met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
1107.645263671875,2,8,6,57.12770080566406,1601.8763427734375,264.9122314453125,81.9383773803711,474.0273742675781,123.12753295898438,0.44593316316604614,1
1004.5374755859375,2,8,6,-536.620849609375,2145.541748046875,312.2395935058594,185.11912536621094,422.0094299316406,185.11912536621094,2.1856586933135986,1
1053.03076171875,2,5,3,-106.2804183959961,1539.4586181640625,174.02734375,80.24993133544922,174.02734375,80.24993133544922,1.342626690864563,1
692.9225463867188,2,7,5,-281.2216491699219,1045.1005859375,154.7297821044922,80.5462875366211,154.7297821044922,80.5462875366211,4.640576362609863,1
1069.5238037109375,3,7,4,-38.252655029296875,1881.3326416015625,241.38861083984375,96.25765991210938,789.6118774414062,54.28697967529297,1.1594734191894531,1
816.69580078125,2,8,6,-403.6307678222656,1708.5155029296875,105.2291488647461,266.431884765625,206.638916015625,266.431884765625,1.9244238138198853,1
958.2264404296875,2,6,4,-484.2563781738281,1068.2847900390625,171.50827026367188,81.62389373779297,171.50827026367188,141.2222900390625,2.1289327144622803,1
1086.003662109375,2,7,5,80.37408447265625,1334.2252197265625,172.71534729003906,83.93598175048828,530.9265747070312,0.0,0.9792712330818176,1
586.0424194335938,3,4,1,160.85533142089844,1292.24560546875,158.28077697753906,135.1539764404297,158.28077697753906,135.1539764404297,2.7573697566986084,1
904.7887573242188,2,6,4,-1494.19140625,1166.0172119140625,193.10101318359375,92.22095489501953,434.1662292480469,0.0,0.9731140732765198,1
632.3423461914062,2,10,8,-149.06973266601562,1071.71435546875,144.52011108398438,116.83853149414062,179.2155303955078,85.72412109375,1.0052490234375,1
799.715576171875,2,6,4,-388.3553771972656,1359.110107421875,154.47959899902344,112.8812255859375,154.47959899902344,112.8812255859375,2.128939628601074,1
1293.6151123046875,2,5,3,-567.2882690429688,1608.6241455078125,279.666748046875,156.58599853515625,821.3290405273438,0.0,1.1053926944732666,1
943.4889526367188,3,8,5,146.0636444091797,1625.422607421875,145.29063415527344,107.73661804199219,520.780517578125,217.56915283203125,2.8216981887817383,1
1039.78564453125,2,7,5,158.55445861816406,1662.63037109375,284.7813720703125,110.99838256835938,284.7813720703125,110.99838256835938,1.6056221723556519,1
534.3056640625,2,8,6,80.71113586425781,908.8697509765625,80.89006042480469,83.44818878173828,180.3451385498047,83.44818878173828,1.1510097980499268,1
1039.9371337890625,2,7,5,-883.949951171875,1256.6048583984375,101.63469696044922,86.52722930908203,199.64100646972656,162.36326599121094,1.5353459119796753,1
812.9964599609375,2,4,2,-719.1290893554688,1477.958251953125,174.24560546875,158.9697723388672,174.24560546875,158.9697723388672,1.6257169246673584,1
1127.1412353515625,2,9,7,172.74032592773438,1255.908935546875,215.32916259765625,91.17516326904297,537.4906616210938,73.31396484375,0.9993512630462646,1
1256.5057373046875,2,5,3,105.16767120361328,1773.8568115234375,162.34815979003906,77.81586456298828,162.34815979003906,77.81586456298828,2.3655238151550293,1
717.3872680664062,2,7,5,158.45555114746094,2305.0361328125,181.04226684570312,233.79420471191406,434.9718322753906,233.79420471191406,2.4894261360168457,1
1148.072509765625,3,9,6,-643.3223876953125,1547.07958984375,177.70826721191406,134.683349609375,317.52825927734375,177.70826721191406,0.5231131315231323,1
738.1343383789062,2,7,5,-435.8872985839844,1445.863037109375,185.0506134033203,60.902767181396484,185.0506134033203,60.902767181396484,1.8173856735229492,1
411.96136474609375,2,6,4,166.60350036621094,1773.856689453125,79.46430969238281,109.8572998046875,175.96893310546875,326.1070861816406,2.873490333557129,1
827.5802001953125,2,7,5,-66.33264923095703,1907.9122314453125,180.0460968017578,107.15694427490234,336.8024597167969,107.15694427490234,3.1722586154937744,1
1502.308837890625,3,7,4,-227.63584899902344,2311.346923828125,289.1676330566406,410.0619201660156,418.6310729980469,410.0619201660156,0.8952900171279907,1
1175.7664794921875,2,9,7,-243.13809204101562,3724.489501953125,137.2926025390625,251.35150146484375,926.1083374023438,251.35150146484375,1.5077533721923828,1
825.9992065429688,2,7,5,-407.053466796875,1164.046630859375,206.44300842285156,113.2616195678711,206.44300842285156,113.2616195678711,0.8125030398368835,1
1081.09765625,2,13,11,-402.1556091308594,1738.9766845703125,178.746826171875,166.0896759033203,178.746826171875,166.0896759033203,1.6400612592697144,1
1259.859619140625,2,8,6,-157.5406951904297,1824.978271484375,163.3323516845703,60.67158126831055,163.3323516845703,142.78497314453125,1.2730677127838135,1
1052.1182861328125,2,8,6,-205.39553833007812,1895.7803955078125,149.84930419921875,150.0084228515625,315.667724609375,218.70436096191406,1.9361931085586548,1
514.94140625,2,7,5,-664.247314453125,1457.9251708984375,165.11184692382812,74.87916564941406,165.11184692382812,183.97572326660156,3.1395652294158936,1
1000.935546875,2,8,6,-497.5774841308594,1627.7916259765625,301.401611328125,157.0760040283203,301.401611328125,157.0760040283203,1.4148401021957397,1
1247.9256591796875,2,5,3,136.24542236328125,1553.79931640625,181.44256591796875,119.66468048095703,181.44256591796875,196.07421875,1.4072248935699463,1
509.57989501953125,2,7,5,-635.4988403320312,1269.4825439453125,263.2401428222656,75.54268646240234,263.2401428222656,130.86822509765625,0.9673672914505005,1
430.9668273925781,2,9,7,173.19094848632812,2668.454345703125,210.69589233398438,81.31600952148438,210.69589233398438,81.31600952148438,2.997925281524658,1
1047.6483154296875,2,8,6,-400.63232421875,1488.6268310546875,152.0284423828125,109.26177215576172,152.0284423828125,109.26177215576172,2.0222394466400146,1
838.8161010742188,2,8,6,157.81015014648438,1859.083740234375,169.21014404296875,89.18733215332031,385.2807922363281,169.21014404296875,1.9048337936401367,1
605.300537109375,2,9,7,-154.0457305908203,1476.0540771484375,119.96094512939453,143.9950408935547,287.61761474609375,64.07416534423828,1.799055814743042,1
1292.2333984375,3,8,5,-669.1253051757812,2888.4052734375,127.66328430175781,190.20602416992188,615.974365234375,190.20602416992188,0.9179072380065918,1
792.7091064453125,2,9,7,146.71524047851562,1569.922119140625,97.24109649658203,145.390380859375,557.8922119140625,0.0,1.138755440711975,1
1259.7802734375,2,5,3,-280.251220703125,1762.59033203125,332.5583190917969,72.02715301513672,732.9287109375,0.0,0.7267389297485352,1
1527.3563232421875,2,6,4,-110.84180450439453,2047.9219970703125,174.30245971679688,120.44998168945312,174.30245971679688,120.44998168945312,2.415557622909546,1
734.906494140625,2,5,3,-597.132080078125,1006.3843383789062,69.82561492919922,146.9892578125,145.8067626953125,146.9892578125,2.310518980026245,1
988.879638671875,2,5,3,-252.14523315429688,2489.720703125,181.21902465820312,284.9844055175781,181.21902465820312,413.81658935546875,0.7297004461288452,1
1074.353515625,2,6,4,-315.3603210449219,1824.1329345703125,184.15589904785156,78.98426055908203,184.15589904785156,175.38351440429688,3.0766446590423584,1
521.2276611328125,2,8,6,-1002.6636352539062,1572.3367919921875,277.80859375,70.6258316040039,340.6477966308594,70.6258316040039,0.6617482304573059,1
922.5309448242188,2,7,5,-1084.102783203125,1234.9647216796875,187.00637817382812,164.2682647705078,310.3604431152344,164.2682647705078,2.8758795261383057,1
616.4943237304688,2,11,9,-370.6278381347656,1603.8409423828125,128.0916748046875,147.86619567871094,128.0916748046875,204.5950469970703,1.997109055519104,1
1432.67724609375,2,11,9,-1321.892578125,2199.215087890625,333.65423583984375,308.133056640625,333.65423583984375,308.133056640625,0.7080613970756531,1
411.3869323730469,2,6,4,-1189.2791748046875,1874.229248046875,164.63926696777344,75.32321166992188,164.63926696777344,75.32321166992188,2.890984296798706,1
975.4974365234375,2,7,5,-609.7293090820312,1769.404541015625,173.04129028320312,76.53585052490234,173.04129028320312,76.53585052490234,2.5847175121307373,1
1076.6728515625,2,6,4,-50.907989501953125,1577.64501953125,217.5872344970703,76.66815948486328,628.061767578125,0.0,1.1690469980239868,1
429.8810119628906,2,6,4,-419.6477355957031,1408.3038330078125,190.8558349609375,174.79547119140625,190.8558349609375,246.74937438964844,2.2083733081817627,1
1255.826904296875,2,7,5,-171.39605712890625,1521.5784912109375,202.14588928222656,175.771728515625,202.14588928222656,305.05975341796875,1.2617672681808472,1
798.6570434570312,2,10,8,-491.936767578125,1650.5382080078125,149.83224487304688,98.27619934082031,420.5396728515625,80.84902954101562,1.5931860208511353,1
755.045166015625,2,5,3,-420.7389221191406,1879.9539794921875,113.4754867553711,148.6082000732422,363.23797607421875,148.6082000732422,2.6969385147094727,1
1166.8729248046875,2,6,4,-235.60780334472656,1841.2176513671875,231.0374755859375,87.25785064697266,231.0374755859375,182.99542236328125,3.055950403213501,1
1448.566162109375,2,8,6,-104.2828369140625,2183.491943359375,167.50132751464844,91.1824951171875,521.1641235351562,197.70413208007812,2.3291032314300537,1
719.700439453125,2,10,8,172.7639923095703,4072.14453125,721.956298828125,665.3129272460938,1136.84375,665.3129272460938,1.2101377248764038,1
1066.826904296875,2,6,4,127.29290771484375,1383.544189453125,150.90284729003906,118.67547607421875,694.2133178710938,0.0,1.1105055809020996,1
852.6193237304688,2,8,6,-69.7427978515625,1407.11962890625,215.60073852539062,184.8730010986328,215.60073852539062,184.8730010986328,2.5042295455932617,1
738.63037109375,2,10,8,173.20831298828125,1215.896240234375,200.25772094726562,80.03541564941406,200.25772094726562,80.03541564941406,1.7943521738052368,1
781.0841064453125,2,6,4,-351.0487365722656,1391.2322998046875,186.70443725585938,103.1520004272461,186.70443725585938,103.1520004272461,3.832430839538574,1
1076.283203125,3,6,3,-66.69227600097656,1634.5201416015625,186.98635864257812,177.55902099609375,186.98635864257812,177.55902099609375,1.9638307094573975,1
747.6090087890625,2,6,4,-36.24348068237305,1286.4744873046875,140.97694396972656,63.76370620727539,140.97694396972656,63.76370620727539,1.6989914178848267,1
1058.067626953125,2,10,8,98.46427154541016,1868.4581298828125,211.07254028320312,82.99127960205078,366.0522766113281,211.07254028320312,2.4546971321105957,1
408.9278259277344,2,5,3,-528.730224609375,1480.1788330078125,142.8619384765625,159.05116271972656,142.8619384765625,159.05116271972656,3.1836955547332764,1
1168.23583984375,2,8,6,-90.46387481689453,1586.46240234375,150.641357421875,188.28878784179688,529.2551879882812,32.214168548583984,1.5163047313690186,1
830.313232421875,2,11,9,-110.05841064453125,1427.9891357421875,213.58399963378906,175.10745239257812,526.5243530273438,115.1922836303711,1.3858792781829834,1
929.3380126953125,2,7,5,-918.6423950195312,1547.1663818359375,105.38693237304688,114.57064819335938,373.36968994140625,105.38693237304688,1.3583840131759644,1
507.25872802734375,2,7,5,-208.6139373779297,1180.03466796875,67.4010238647461,121.42527770996094,154.95814514160156,121.42527770996094,2.266425371170044,1
693.8795166015625,3,7,4,-446.929443359375,1510.3817138671875,130.14344787597656,132.6365203857422,221.64659118652344,130.14344787597656,3.683551788330078,1
1152.125732421875,2,8,6,134.46127319335938,1802.723388671875,171.7559051513672,224.7965850830078,171.7559051513672,301.71673583984375,1.3037956953048706,1
567.543701171875,2,7,5,-11.626781463623047,2324.34814453125,187.2165985107422,174.66732788085938,506.3397521972656,174.66732788085938,2.4439094066619873,1
1004.2304077148438,2,4,2,83.37345886230469,1468.92724609375,187.7220916748047,155.173583984375,187.7220916748047,155.173583984375,1.6426719427108765,1
777.91650390625,2,6,4,-836.5488891601562,1487.697998046875,167.75607299804688,88.80677032470703,167.75607299804688,277.4729309082031,1.9892958402633667,1
526.3619384765625,2,5,3,-747.9047241210938,1585.082275390625,174.38613891601562,87.5859603881836,174.38613891601562,146.49075317382812,2.859645128250122,1
845.286865234375,2,8,6,-101.52400207519531,1696.4068603515625,159.22015380859375,207.73776245117188,159.22015380859375,207.73776245117188,1.0192475318908691,1
679.2410278320312,2,6,4,153.40731811523438,1861.38232421875,174.90956115722656,171.1755828857422,174.90956115722656,342.88763427734375,2.5026140213012695,1
835.9952392578125,2,6,4,-235.84339904785156,1444.4267578125,136.34027099609375,199.46372985839844,136.34027099609375,199.46372985839844,1.4223061800003052,1
1034.7012939453125,4,6,2,-232.2623748779297,1985.3162841796875,244.02171325683594,182.36045837402344,244.02171325683594,182.36045837402344,1.9489690065383911,1
601.862060546875,2,6,4,-241.36019897460938,2334.176025390625,176.72608947753906,110.80422973632812,176.72608947753906,312.20843505859375,3.1043343544006348,1
703.0693969726562,2,13,11,-449.35162353515625,1769.836669921875,148.24606323242188,88.51671600341797,403.2832336425781,365.09002685546875,2.7629244327545166,1
688.5119018554688,2,6,4,-669.8967895507812,1375.6239013671875,179.63534545898438,184.76321411132812,179.63534545898438,184.76321411132812,1.4100868701934814,1
805.93115234375,2,9,7,-380.7053527832031,2617.77294921875,197.97796630859375,122.93096923828125,693.2899169921875,197.97796630859375,2.8384108543395996,1
605.4219360351562,2,5,3,-158.35403442382812,1717.8878173828125,168.82284545898438,72.77061462402344,168.82284545898438,72.77061462402344,1.8172962665557861,1
524.1744384765625,2,7,5,-123.12691497802734,1377.58984375,172.55039978027344,69.661865234375,172.55039978027344,69.661865234375,1.7395535707473755,1
582.3721923828125,2,11,9,-896.1443481445312,2239.479248046875,106.34952545166016,179.1619873046875,354.3236999511719,179.1619873046875,4.030774116516113,1
520.6031494140625,2,7,5,-1346.623046875,2270.4326171875,161.48800659179688,166.35536193847656,161.48800659179688,166.35536193847656,3.1299633979797363,1
603.1613159179688,2,9,7,-850.4273071289062,1193.6317138671875,130.70895385742188,82.95829772949219,130.70895385742188,204.760986328125,1.8516842126846313,1
1176.6666259765625,2,8,6,-219.804443359375,1837.540771484375,205.459716796875,120.59822845458984,205.459716796875,310.60296630859375,2.9145448207855225,1
817.1578979492188,2,10,8,148.5636444091797,1483.44921875,178.55599975585938,110.95259857177734,260.9063415527344,178.55599975585938,1.128575086593628,1
515.2293090820312,2,6,4,-1166.8109130859375,1933.2254638671875,190.86904907226562,178.16600036621094,190.86904907226562,178.16600036621094,3.0719900131225586,1
724.6879272460938,2,8,6,-631.2865600585938,1314.15234375,165.25599670410156,87.97261047363281,165.25599670410156,87.97261047363281,2.881178379058838,1
1186.20263671875,2,4,2,80.54241943359375,1462.413818359375,242.6377410888672,153.8578338623047,652.0182495117188,0.0,0.6345895528793335,1
921.425537109375,2,7,5,-342.252197265625,1343.8258056640625,177.3143768310547,87.578369140625,177.3143768310547,87.578369140625,1.660449743270874,1
1023.1062622070312,2,7,5,-482.0322570800781,1870.8018798828125,152.29864501953125,177.16908264160156,152.29864501953125,177.16908264160156,1.7136541604995728,1
923.1156005859375,2,8,6,-144.05101013183594,1326.5245361328125,152.6961212158203,155.68504333496094,432.69989013671875,152.6961212158203,1.965648889541626,1
414.8074645996094,2,7,5,122.15046691894531,1667.1881103515625,124.31546020507812,167.42987060546875,209.8123321533203,167.42987060546875,2.922853469848633,1
736.1768188476562,2,4,2,-181.071044921875,1386.969482421875,247.69418334960938,118.10185241699219,247.69418334960938,118.10185241699219,2.2750601768493652,1
736.253173828125,2,6,4,129.79666137695312,1811.6668701171875,178.4584503173828,197.31585693359375,178.4584503173828,197.31585693359375,2.1846272945404053,1
1791.5616455078125,2,7,5,-338.330078125,2524.77978515625,170.8753662109375,115.59000396728516,373.87774658203125,366.9859619140625,0.9231061339378357,1
1500.9588623046875,2,4,2,-1067.20703125,1726.5260009765625,201.5620574951172,228.8116455078125,201.5620574951172,228.8116455078125,1.6761536598205566,1
805.4804077148438,2,6,4,98.66930389404297,1192.1448974609375,248.61769104003906,93.16908264160156,414.0894775390625,93.16908264160156,1.6860309839248657,1
1170.41796875,2,9,7,-496.1471252441406,1947.674560546875,222.42160034179688,133.83172607421875,222.42160034179688,133.83172607421875,2.0286059379577637,1
696.9192504882812,2,6,4,172.8029022216797,1136.0885009765625,114.28026580810547,71.52095031738281,259.7243347167969,71.52095031738281,1.7371134757995605,1
1090.7198486328125,2,7,5,-357.6672668457031,1836.6239013671875,169.1594696044922,147.63253784179688,169.1594696044922,147.63253784179688,1.229810357093811,1
760.0071411132812,2,7,5,150.2483367919922,1886.7127685546875,154.42897033691406,156.73927307128906,336.34405517578125,156.73927307128906,1.9078123569488525,1
944.574462890625,2,4,2,-593.398193359375,2171.697265625,146.281005859375,185.25299072265625,773.2825317382812,20.079946517944336,1.1013942956924438,1
497.5872497558594,2,6,4,135.8580322265625,1387.949462890625,282.28497314453125,104.8922348022461,282.28497314453125,104.8922348022461,2.613440990447998,1
955.6104125976562,2,8,6,-554.2824096679688,1115.651611328125,162.8059844970703,100.53990173339844,162.8059844970703,188.632080078125,1.3292163610458374,1
1037.91455078125,2,9,7,97.67103576660156,1797.30419921875,564.845458984375,82.78020477294922,638.33642578125,0.0,0.8041778206825256,1
1238.4371337890625,2,8,6,173.10791015625,3034.921630859375,214.2537841796875,184.30516052246094,365.4161376953125,184.30516052246094,2.094466209411621,1
1507.9881591796875,2,8,6,86.57071685791016,1881.3392333984375,168.64784240722656,125.8683853149414,695.585693359375,0.0,1.600258708000183,1
770.344970703125,2,5,3,-362.8271789550781,1248.785888671875,157.80593872070312,62.8157958984375,157.80593872070312,124.01651000976562,2.0991251468658447,1
560.1544799804688,2,7,5,145.75216674804688,1517.8284912109375,177.8031005859375,159.85128784179688,265.2855224609375,177.8031005859375,2.524904251098633,1
477.1409606933594,2,5,3,-515.5130615234375,3283.351318359375,177.70567321777344,79.36883544921875,177.70567321777344,602.022216796875,3.132047653198242,1
548.7020874023438,2,6,4,-1070.88525390625,1131.89404296875,240.79197692871094,70.05615234375,240.79197692871094,179.10699462890625,2.7560787200927734,1
1227.3636474609375,2,7,5,148.76951599121094,1633.3460693359375,149.63145446777344,122.49344635009766,722.7979736328125,0.0,1.4006842374801636,1
1444.2562255859375,2,5,3,170.49945068359375,1853.7801513671875,157.126708984375,95.5303726196289,601.943603515625,0.0,1.861474633216858,1
781.6836547851562,3,6,3,-1342.775634765625,1425.0166015625,200.77285766601562,111.61253356933594,200.77285766601562,179.81935119628906,2.312321424484253,1
547.001708984375,3,6,3,171.10922241210938,1425.909423828125,180.16244506835938,153.97738647460938,180.16244506835938,153.97738647460938,2.148932456970215,1
596.2950439453125,2,8,6,169.087890625,1326.5009765625,140.9818878173828,63.00969314575195,140.9818878173828,99.69258117675781,0.47458815574645996,1
1243.1051025390625,2,5,3,-692.822998046875,1702.72998046875,222.70135498046875,147.67892456054688,222.70135498046875,147.67892456054688,1.5850613117218018,1
950.1067504882812,2,9,7,-217.8614044189453,1873.7069091796875,232.85934448242188,166.78195190429688,320.0721130371094,166.78195190429688,2.225959062576294,1
678.394775390625,2,8,6,-569.3112182617188,2044.9171142578125,260.5896911621094,212.55813598632812,260.5896911621094,212.55813598632812,2.4100542068481445,1
668.416015625,2,9,7,86.89911651611328,2146.791748046875,89.40523529052734,195.6646728515625,435.8074645996094,195.6646728515625,1.8887971639633179,1
1301.516357421875,2,6,4,-842.6569213867188,1571.354248046875,343.9863586425781,92.98688507080078,794.2025756835938,0.0,0.5724500417709351,1
946.1761474609375,2,6,4,-717.6507568359375,1395.11376953125,188.143310546875,227.15367126464844,425.5387268066406,119.00959014892578,1.5882118940353394,1
971.0809936523438,2,7,5,-533.0506591796875,1863.6824951171875,172.69805908203125,196.34458923339844,458.248291015625,196.34458923339844,0.7799543738365173,1
1548.99560546875,2,6,4,-135.58702087402344,2825.300048828125,439.482177734375,88.43431091308594,541.3959350585938,88.43431091308594,0.6729367971420288,1
479.2568359375,2,6,4,-672.7993774414062,1639.8172607421875,169.85955810546875,109.18701171875,169.85955810546875,213.88226318359375,3.0440666675567627,1
996.7985229492188,2,5,3,81.95133972167969,1496.408447265625,193.18377685546875,127.48388671875,783.6822509765625,0.0,0.9257554411888123,1
599.542724609375,2,10,8,-192.42852783203125,1475.513671875,157.54672241210938,67.71918487548828,327.798583984375,148.0959930419922,1.5313353538513184,1
888.6984252929688,2,7,5,96.6794204711914,2567.623779296875,160.66683959960938,217.54808044433594,160.66683959960938,217.54808044433594,2.4804327487945557,1
896.1173706054688,2,9,7,-572.0546264648438,2248.06689453125,305.4739074707031,148.57431030273438,442.0048828125,240.9769287109375,3.2824110984802246,1
890.6978759765625,2,4,2,-131.36326599121094,1377.482666015625,237.98057556152344,70.79525756835938,237.98057556152344,70.79525756835938,0.7477787733078003,1
929.3919067382812,2,5,3,-1167.1654052734375,1797.5693359375,205.40089416503906,94.15117645263672,205.40089416503906,208.31427001953125,2.0389442443847656,1
1024.0517578125,4,10,6,172.16261291503906,1620.8624267578125,286.692626953125,87.97930908203125,350.9755554199219,87.97930908203125,1.948557734489441,1
559.0628051757812,2,7,5,-261.7452697753906,1955.699951171875,165.6529541015625,236.792724609375,165.6529541015625,309.2291259765625,2.58092999458313,1
841.6346435546875,2,5,3,-479.7142028808594,1032.57666015625,183.6542205810547,101.4703369140625,479.5007629394531,0.0,0.784051775932312,1
578.005126953125,2,6,4,151.17205810546875,1242.20751953125,154.03819274902344,93.01495361328125,154.03819274902344,93.01495361328125,2.306281566619873,1
1049.02685546875,3,7,4,170.0347442626953,1310.7503662109375,126.24030303955078,166.25669860839844,186.32080078125,166.25669860839844,2.1541900634765625,1
1167.935302734375,2,6,4,168.03887939453125,1927.8988037109375,338.3179016113281,85.23943328857422,338.3179016113281,188.2589111328125,2.9189870357513428,1
513.8994140625,2,6,4,169.3139190673828,1761.3641357421875,187.38331604003906,132.5919189453125,187.38331604003906,132.5919189453125,2.850268840789795,1
1096.51025390625,2,8,6,157.63113403320312,1593.3826904296875,172.1840057373047,96.24381256103516,298.068603515625,96.24381256103516,1.3858006000518799,1
509.9495849609375,2,10,8,127.27147674560547,2387.64013671875,360.7705078125,175.67446899414062,929.69384765625,61.74135208129883,0.9915125966072083,1
1387.3245849609375,2,7,5,-222.3238983154297,1692.2857666015625,126.73511505126953,126.99046325683594,932.3195190429688,0.0,1.1284347772598267,1
733.6797485351562,2,6,4,156.4554901123047,1927.60888671875,198.08544921875,159.7949676513672,198.08544921875,273.5416259765625,2.0625264644622803,1
969.8866577148438,2,8,6,-591.5692749023438,1505.8702392578125,174.62869262695312,97.6592025756836,174.62869262695312,160.1223602294922,1.7780251502990723,1
412.7879943847656,2,5,3,-393.9331359863281,1361.7822265625,194.47935485839844,158.7504119873047,194.47935485839844,158.7504119873047,2.3428947925567627,1
565.96337890625,2,10,8,-186.2776641845703,1227.7232666015625,150.10891723632812,161.85787963867188,269.34100341796875,201.2122344970703,2.0503344535827637,1
1236.88037109375,2,5,3,23.460044860839844,2005.031982421875,229.50318908691406,120.11373138427734,229.50318908691406,120.11373138427734,2.132330894470215,1
926.2539672851562,2,6,4,-361.9820861816406,1644.0054931640625,160.68612670898438,69.49402618408203,160.68612670898438,69.49402618408203,2.4121460914611816,1
885.227294921875,2,5,3,-639.4432983398438,1610.277587890625,190.3063507080078,145.15675354003906,190.3063507080078,145.15675354003906,0.5242986679077148,1
1036.5947265625,2,6,4,128.76055908203125,1336.259033203125,148.9818115234375,190.83035278320312,148.9818115234375,190.83035278320312,1.685835838317871,1
538.641845703125,2,8,6,155.88653564453125,1118.4986572265625,171.59765625,85.76231384277344,171.59765625,85.76231384277344,2.8150336742401123,1
722.3258056640625,2,5,3,-861.2113647460938,1897.01806640625,150.4632110595703,178.07505798339844,150.4632110595703,178.07505798339844,2.9878809452056885,1
736.229736328125,2,8,6,94.78836059570312,1301.6832275390625,239.32302856445312,147.5514373779297,239.32302856445312,147.5514373779297,1.417008399963379,1
759.6412963867188,2,4,2,-188.5242462158203,1550.9736328125,167.70677185058594,65.51911163330078,167.70677185058594,65.51911163330078,1.8021601438522339,1
1203.7340087890625,2,7,5,-165.65386962890625,1265.6011962890625,332.0758361816406,149.1817169189453,332.0758361816406,149.1817169189453,1.13087797164917,1
479.71234130859375,2,5,3,-1321.312255859375,1478.2940673828125,177.37472534179688,170.98916625976562,177.37472534179688,170.98916625976562,2.795043468475342,1
586.4633178710938,2,7,5,102.90172576904297,1501.3089599609375,170.03799438476562,145.6672821044922,170.03799438476562,145.6672821044922,2.1364846229553223,1
542.7050170898438,2,5,3,-744.11474609375,3824.56689453125,122.07347106933594,186.00302124023438,122.07347106933594,186.00302124023438,2.948490619659424,1
645.73876953125,2,6,4,-847.4451904296875,1599.6375732421875,187.2870330810547,173.3784637451172,187.2870330810547,173.3784637451172,1.7177352905273438,1
1108.562255859375,2,5,3,-1083.4388427734375,1345.35986328125,145.33984375,157.53404235839844,145.33984375,157.53404235839844,1.220054268836975,1
972.5477294921875,2,6,4,172.44137573242188,2040.95263671875,166.61541748046875,232.6958770751953,166.61541748046875,232.6958770751953,2.145519256591797,1
984.32421875,2,8,6,139.31912231445312,1535.2330322265625,376.06317138671875,147.80245971679688,376.06317138671875,147.80245971679688,1.301448941230774,1
700.44970703125,2,6,4,-99.5722885131836,1379.2384033203125,178.72933959960938,70.75982666015625,267.7641906738281,95.64562225341797,0.5080739855766296,1
949.2003784179688,2,6,4,-254.85946655273438,1873.042236328125,174.5615692138672,85.26225280761719,174.5615692138672,146.66421508789062,2.947355031967163,1
470.1485290527344,2,6,4,159.11788940429688,1927.1729736328125,121.90947723388672,177.9862060546875,121.90947723388672,177.9862060546875,2.699249029159546,1
1012.2089233398438,2,9,7,-1574.2545166015625,1728.1612548828125,178.7202606201172,229.24288940429688,178.7202606201172,229.24288940429688,2.3586151599884033,1
