met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
1153.21728515625,2,8,6,99.95916748046875,2007.3843994140625,149.85862731933594,124.85340881347656,417.61688232421875,124.85340881347656,1.8030579090118408,1
1398.4637451171875,2,6,4,-277.181640625,1676.757080078125,148.03317260742188,187.67494201660156,935.1951293945312,0.0,1.2496857643127441,1
929.6384887695312,2,7,5,-331.2397766113281,1403.0382080078125,192.7722625732422,174.37840270996094,192.7722625732422,174.37840270996094,3.311631202697754,1
1311.695068359375,2,6,4,-465.1944580078125,1750.781005859375,185.205078125,178.27896118164062,330.83349609375,185.205078125,1.1124247312545776,1
457.8879089355469,2,9,7,-228.39930725097656,1787.4171142578125,199.44580078125,183.12953186035156,199.44580078125,183.12953186035156,2.19372820854187,1
1739.5191650390625,2,5,3,153.65032958984375,2938.115966796875,565.7376708984375,165.6003875732422,565.7376708984375,165.6003875732422,2.3662779331207275,1
700.393798828125,2,9,7,-841.5003051757812,2162.767822265625,303.9473571777344,116.13931274414062,303.9473571777344,186.333740234375,3.118992328643799,1
477.45904541015625,2,7,5,-93.08807373046875,1102.224609375,65.8957748413086,81.61907958984375,213.57894897460938,189.2863311767578,3.165187358856201,1
1333.7476806640625,2,5,3,129.6051483154297,1691.8341064453125,300.9450378417969,62.31074523925781,498.782470703125,0.0,1.4932985305786133,1
936.1981811523438,2,7,5,163.41139221191406,1903.309326171875,173.51565551757812,160.10618591308594,173.51565551757812,160.10618591308594,2.1516339778900146,1
1227.0311279296875,2,8,6,166.3557891845703,1743.1842041015625,129.1211395263672,120.73883056640625,129.1211395263672,120.73883056640625,2.1942222118377686,1
1093.4869384765625,3,6,3,-1079.2362060546875,2309.61279296875,232.38255310058594,79.03492736816406,905.412841796875,79.03492736816406,3.075791358947754,1
761.8433227539062,2,8,6,172.8336639404297,1578.736572265625,222.44740295410156,65.57418823242188,278.0348815917969,65.57418823242188,1.306463360786438,1
1276.157470703125,2,9,7,140.74876403808594,2426.085205078125,178.05308532714844,252.50888061523438,872.4404296875,40.450653076171875,2.2359566688537598,1
1622.2362060546875,2,4,2,-603.3734741210938,2735.885498046875,682.4323120117188,74.09390258789062,682.4323120117188,74.09390258789062,0.7900115847587585,1
453.7008972167969,2,6,4,169.71461486816406,2331.741455078125,145.489990234375,98.0003662109375,145.489990234375,422.9548034667969,2.3935444355010986,1
491.11273193359375,2,10,8,-186.04425048828125,3103.91748046875,182.97799682617188,179.2801513671875,182.97799682617188,179.2801513671875,2.9723613262176514,1
1195.21142578125,2,5,3,-214.59393310546875,2221.256103515625,168.95196533203125,164.28826904296875,168.95196533203125,164.28826904296875,2.371131181716919,1
581.0885009765625,2,6,4,101.2819595336914,1656.3060302734375,159.6207275390625,146.28663635253906,159.6207275390625,146.28663635253906,2.1866886615753174,1
1134.645751953125,2,13,11,109.37067413330078,2390.1787109375,302.9408264160156,173.0460205078125,504.0686950683594,173.0460205078125,2.3507614135742188,1
714.627685546875,2,10,8,-838.888671875,1741.880126953125,183.095703125,97.22914123535156,505.61553955078125,32.74187469482422,1.3820136785507202,1
822.7388305664062,2,6,4,-467.1123046875,1430.1024169921875,157.0768585205078,62.909297943115234,523.3295288085938,12.765228271484375,0.9283227920532227,1
1237.667724609375,2,8,6,-387.72296142578125,1879.5723876953125,161.5735321044922,133.5425567626953,161.5735321044922,211.0650634765625,1.3092560768127441,1
613.0497436523438,2,4,2,-68.07936096191406,2104.817138671875,166.42526245117188,186.2435302734375,166.42526245117188,186.2435302734375,2.388421058654785,1
851.244384765625,3,7,4,-300.2052001953125,1650.166015625,180.84649658203125,197.11892700195312,180.84649658203125,197.11892700195312,1.5513426065444946,1
1021.1918334960938,2,9,7,-92.17359924316406,1694.133544921875,113.13970184326172,150.06886291503906,436.8213195800781,150.06886291503906,0.9021265506744385,1
866.2289428710938,2,7,5,-386.6246643066406,1071.5145263671875,185.16294860839844,93.78761291503906,606.8373413085938,0.0,0.8691449165344238,1
1901.1767578125,3,7,4,-103.52288818359375,2211.190185546875,166.43072509765625,95.37779998779297,372.1658020019531,22.77375030517578,2.8462915420532227,1
795.619384765625,2,9,7,-991.6624145507812,1822.2435302734375,165.2954559326172,100.5203857421875,165.2954559326172,100.5203857421875,2.7356839179992676,1
490.6415100097656,2,7,5,-247.92420959472656,1044.5411376953125,149.5149383544922,110.1749267578125,149.5149383544922,166.53367614746094,2.307957887649536,1
824.9741821289062,2,4,2,-323.1210632324219,1297.83056640625,147.34327697753906,143.9637908935547,147.34327697753906,143.9637908935547,1.631543517112732,1
874.5606689453125,2,7,5,-397.4981384277344,1375.7783203125,188.61038208007812,120.64663696289062,272.48590087890625,73.78168487548828,1.6868237257003784,1
1401.8680419921875,2,8,6,91.72822570800781,1739.7091064453125,270.8172912597656,86.15390014648438,689.095947265625,11.219985961914062,1.0847967863082886,1
1252.58740234375,2,11,9,173.08700561523438,1763.0130615234375,275.9102783203125,119.10830688476562,275.9102783203125,179.78973388671875,1.3591153621673584,1
852.19677734375,2,8,6,156.41717529296875,1390.4156494140625,97.41947174072266,70.4219741821289,310.757568359375,70.4219741821289,2.857542037963867,1
1326.08251953125,2,6,4,-674.8487548828125,1551.81103515625,259.537841796875,95.544189453125,259.537841796875,181.66725158691406,2.383671283721924,1
717.8658447265625,2,5,3,-341.56610107421875,1211.0048828125,169.76512145996094,124.32271575927734,169.76512145996094,124.32271575927734,1.996192216873169,1
1176.039306640625,2,7,5,-380.9016418457031,1978.4351806640625,445.332275390625,81.93518829345703,762.724609375,24.82453155517578,1.193834662437439,1
587.4374389648438,2,7,5,-1027.2442626953125,1401.322021484375,204.39466857910156,162.2081756591797,204.39466857910156,162.2081756591797,2.2883591651916504,1
435.01251220703125,2,7,5,-940.7645874023438,1482.7398681640625,173.00430297851562,75.48725128173828,173.00430297851562,75.48725128173828,2.6433377265930176,1
719.1589965820312,3,10,7,-464.9011535644531,1701.6280517578125,127.08798217773438,73.59901428222656,127.08798217773438,173.90818786621094,2.3538033962249756,1
1293.9903564453125,2,7,5,142.83799743652344,2204.893310546875,359.09112548828125,65.9228744506836,501.0848388671875,65.9228744506836,0.9741653203964233,1
439.6135559082031,2,7,5,-494.6299743652344,2571.987060546875,124.27139282226562,167.7471923828125,124.27139282226562,167.7471923828125,2.9964754581451416,1
864.6948852539062,2,4,2,147.86184692382812,1633.2335205078125,168.50999450683594,129.30865478515625,168.50999450683594,217.2791290283203,2.2435691356658936,1
1332.29150390625,2,5,3,-527.69482421875,2363.6953125,208.35910034179688,181.2963409423828,918.7261962890625,15.936421394348145,1.1074771881103516,1
736.83349609375,3,5,2,-182.81715393066406,2288.062744140625,181.79119873046875,185.90484619140625,181.79119873046875,185.90484619140625,2.784003734588623,1
594.0333862304688,2,10,8,170.7751007080078,2334.800537109375,475.6605529785156,237.71656799316406,475.6605529785156,481.3089904785156,3.2097220420837402,1
834.5234985351562,2,5,3,136.32740783691406,1157.3375244140625,147.55581665039062,61.3938102722168,327.2164001464844,61.3938102722168,1.5575448274612427,1
1076.0679931640625,2,5,3,139.1064453125,1775.6217041015625,139.8433380126953,168.93063354492188,139.8433380126953,168.93063354492188,0.5894134640693665,1
1197.8526611328125,2,10,8,-448.53863525390625,2160.55126953125,389.2296142578125,160.8267822265625,513.8187866210938,160.8267822265625,1.2760729789733887,1
1065.579345703125,2,6,4,-95.8175277709961,2166.66064453125,172.94036865234375,179.1158905029297,172.94036865234375,179.1158905029297,2.168516159057617,1
815.013671875,2,8,6,-241.4175567626953,2610.98779296875,95.08541107177734,220.96458435058594,433.8644714355469,220.96458435058594,3.1522374153137207,1
516.6637573242188,2,4,2,-172.00323486328125,2792.338623046875,438.00579833984375,165.49534606933594,438.00579833984375,165.49534606933594,2.4124722480773926,1
527.5512084960938,2,11,9,-735.1288452148438,2893.814453125,508.6467590332031,279.6161804199219,508.6467590332031,279.6161804199219,2.9843244552612305,1
1495.9639892578125,2,13,11,158.2861785888672,2733.005615234375,239.7335968017578,110.23346710205078,329.55615234375,328.1563415527344,1.306069016456604,1
1134.25634765625,2,5,3,-787.205078125,1320.9122314453125,163.93211364746094,129.43112182617188,682.9957275390625,0.0,1.2190805673599243,1
1180.49267578125,2,6,4,171.13597106933594,2331.71484375,273.08709716796875,180.04019165039062,273.08709716796875,180.04019165039062,2.6165361404418945,1
697.961669921875,3,11,8,-817.71923828125,2700.62158203125,276.7560119628906,78.97234344482422,276.7560119628906,202.087158203125,1.795853853225708,1
749.3440551757812,2,5,3,101.79261016845703,1962.268798828125,174.82730102539062,186.57862854003906,174.82730102539062,186.57862854003906,2.7491352558135986,1
484.81512451171875,2,5,3,-277.7467956542969,1120.7420654296875,170.51126098632812,91.24488830566406,170.51126098632812,91.24488830566406,2.0495598316192627,1
741.3180541992188,2,9,7,-1008.070068359375,1951.40283203125,238.28395080566406,165.9249725341797,395.5426940917969,165.9249725341797,3.772603750228882,1
578.46142578125,2,4,2,-271.5640563964844,2371.2373046875,149.75120544433594,149.797119140625,149.75120544433594,149.797119140625,3.0711138248443604,1
716.67333984375,2,10,8,-241.6435089111328,1311.9979248046875,122.40694427490234,71.6952133178711,122.40694427490234,212.5991668701172,2.7361016273498535,1
731.420166015625,2,7,5,-157.24464416503906,1295.7030029296875,180.09165954589844,83.63268280029297,272.7181091308594,130.2466583251953,2.426739454269409,1
987.9967651367188,2,5,3,-75.9583740234375,1421.958984375,189.24368286132812,75.25135040283203,189.24368286132812,133.16685485839844,2.551835298538208,1
1170.6856689453125,2,5,3,-68.30072021484375,1409.23193359375,141.19969177246094,119.65286254882812,141.19969177246094,119.65286254882812,1.3081449270248413,1
921.73779296875,4,12,8,-87.2215347290039,1688.160888671875,246.12017822265625,79.54754638671875,246.12017822265625,171.1380157470703,2.3650314807891846,1
873.8014526367188,2,4,2,167.52015686035156,1829.6461181640625,126.24856567382812,93.52413177490234,126.24856567382812,93.52413177490234,2.688354253768921,1
431.2157287597656,2,5,3,-301.670654296875,1890.8404541015625,192.06015014648438,178.34747314453125,192.06015014648438,178.34747314453125,2.339585065841675,1
1152.93505859375,2,4,2,-31.393640518188477,1522.1832275390625,120.4545669555664,212.3391876220703,764.8489990234375,0.0,1.1512774229049683,1
502.5989990234375,2,10,8,-227.45741271972656,2068.924560546875,192.19961547851562,164.67855834960938,192.19961547851562,164.67855834960938,2.1459972858428955,1
1263.39794921875,2,6,4,75.43760681152344,1976.3128662109375,234.9828643798828,159.04644775390625,234.9828643798828,309.6260986328125,1.3827921152114868,1
1112.81396484375,2,7,5,138.965576171875,1560.6402587890625,131.13076782226562,110.83113861083984,793.5933227539062,0.0,1.8338477611541748,1
1048.673828125,2,5,3,-601.2998046875,1588.020751953125,73.83769226074219,157.98675537109375,159.508544921875,157.98675537109375,1.9163432121276855,1
857.1617431640625,2,7,5,-11.075279235839844,1242.1783447265625,158.59349060058594,61.04547119140625,158.59349060058594,61.04547119140625,1.9901636838912964,1
1334.6256103515625,2,6,4,-123.76534271240234,1547.6915283203125,175.54193115234375,186.7164306640625,175.54193115234375,186.7164306640625,1.381836175918579,1
607.0104370117188,2,6,4,-645.9005737304688,2359.49853515625,214.8641815185547,192.2017822265625,214.8641815185547,192.2017822265625,2.7820191383361816,1
566.5696411132812,2,13,11,165.48428344726562,1893.6409912109375,198.14569091796875,92.45375061035156,198.14569091796875,311.234619140625,2.0948126316070557,1
647.7025756835938,2,4,2,166.57818603515625,1734.2030029296875,182.68569946289062,171.18246459960938,182.68569946289062,171.18246459960938,2.4077301025390625,1
1152.7723388671875,2,9,7,170.88833618164062,1575.720703125,156.04196166992188,112.68991088867188,682.4387817382812,0.0,1.7649885416030884,1
939.0078735351562,2,7,5,127.08466339111328,1661.8292236328125,312.0721740722656,114.92549133300781,312.0721740722656,114.92549133300781,1.534045696258545,1
1911.5118408203125,2,7,5,173.2091064453125,3173.51806640625,726.840087890625,164.80679321289062,726.840087890625,164.80679321289062,2.0136287212371826,1
760.1428833007812,4,6,2,-662.8433837890625,1552.5931396484375,210.1497344970703,177.4844207763672,210.1497344970703,177.4844207763672,2.6765387058258057,1
1027.1856689453125,2,7,5,28.785192489624023,2061.2763671875,81.93217468261719,185.73028564453125,280.2910461425781,185.73028564453125,2.1649348735809326,1
830.3024291992188,3,9,6,-176.0784149169922,1648.521728515625,310.47705078125,104.4814224243164,433.3821716308594,216.4104766845703,0.7749794125556946,1
455.1061706542969,2,9,7,172.67115783691406,1386.716552734375,187.59646606445312,127.68280029296875,187.59646606445312,320.520751953125,2.828862428665161,1
1025.604736328125,2,9,7,-362.1866149902344,1764.331298828125,174.9635467529297,127.09850311279297,301.6006164550781,277.8185119628906,1.7448551654815674,1
606.14404296875,2,6,4,126.98333740234375,2084.14306640625,145.32994079589844,125.7713623046875,145.32994079589844,125.7713623046875,2.0766427516937256,1
729.224609375,2,7,5,-945.8236083984375,1187.3250732421875,126.2603530883789,109.45271301269531,126.2603530883789,200.492431640625,2.5873188972473145,1
468.452392578125,2,6,4,-162.5460662841797,1696.927001953125,206.42236328125,135.2081298828125,206.42236328125,135.2081298828125,2.4296607971191406,1
1391.0382080078125,3,7,4,-996.67578125,1609.218994140625,124.52120971679688,168.4890899658203,904.6220092773438,0.0,1.0195318460464478,1
1065.821044921875,2,6,4,-563.7718505859375,1719.4757080078125,171.03321838378906,170.28721618652344,171.03321838378906,170.28721618652344,1.346541166305542,1
819.139404296875,3,10,7,-270.06964111328125,1901.8514404296875,353.3924865722656,85.9999771118164,353.3924865722656,157.36424255371094,2.429137945175171,1
711.7525024414062,2,5,3,-893.7080688476562,1581.85888671875,176.2239227294922,151.903564453125,176.2239227294922,151.903564453125,2.6341910362243652,1
1851.7867431640625,2,7,5,-41.97612762451172,2587.47900390625,170.82200622558594,170.90969848632812,170.82200622558594,332.3517150878906,2.1214613914489746,1
511.3388671875,2,10,8,-816.3134765625,2163.27294921875,174.3863983154297,253.60523986816406,174.3863983154297,253.60523986816406,2.3392133712768555,1
550.6817016601562,2,8,6,53.738616943359375,3451.408447265625,75.46881866455078,267.85711669921875,829.9786987304688,75.46881866455078,0.9581975340843201,1
1266.447021484375,2,9,7,-165.612060546875,2343.824462890625,272.4990234375,249.86888122558594,541.603271484375,249.86888122558594,1.9427465200424194,1
872.9278564453125,2,6,4,-785.04296875,863.9535522460938,147.55845642089844,102.7912826538086,147.55845642089844,102.7912826538086,0.674718976020813,1
969.141845703125,2,8,6,-913.8856201171875,1317.9163818359375,209.07498168945312,109.87224578857422,209.07498168945312,109.87224578857422,3.155125141143799,1
463.9513854980469,2,6,4,-1099.4473876953125,1469.8570556640625,79.92887115478516,77.3293685913086,145.53659057617188,77.3293685913086,2.2933850288391113,1
821.1730346679688,2,6,4,-840.3754272460938,1349.6737060546875,152.14100646972656,97.36539459228516,152.14100646972656,190.5751495361328,2.5624821186065674,1
1037.4588623046875,2,7,5,145.8636932373047,2001.07763671875,421.291259765625,74.7252426147461,421.291259765625,74.7252426147461,0.7115140557289124,1
429.5660095214844,2,9,7,-192.1470184326172,1409.7427978515625,181.0366973876953,188.0295867919922,281.54461669921875,188.0295867919922,2.9472572803497314,1
1279.573974609375,2,12,10,162.52359008789062,2037.5380859375,271.6183776855469,185.1649627685547,271.6183776855469,185.1649627685547,1.944336175918579,1
725.83837890625,2,6,4,-476.8481750488281,1074.73974609375,211.38807678222656,136.90501403808594,367.0357360839844,19.255775451660156,2.749701499938965,1
866.393310546875,2,6,4,119.96974182128906,1905.9891357421875,199.06069946289062,292.40203857421875,199.06069946289062,292.40203857421875,2.0571095943450928,1
1438.6732177734375,2,8,6,-456.8403015136719,1817.2178955078125,188.06414794921875,158.31607055664062,188.06414794921875,158.31607055664062,2.3089940547943115,1
434.4341125488281,2,7,5,-2010.9434814453125,1375.2950439453125,131.99899291992188,97.1466064453125,131.99899291992188,223.07217407226562,2.874851703643799,1
799.4585571289062,2,6,4,-839.128173828125,1207.4918212890625,162.17745971679688,84.4150390625,440.130126953125,0.0,1.14947509765625,1
870.7473754882812,2,4,2,168.1371612548828,1746.0556640625,157.30477905273438,150.16363525390625,157.30477905273438,150.16363525390625,2.360856056213379,1
521.4259033203125,2,8,6,166.48355102539062,1871.4010009765625,342.0896301269531,183.1460418701172,433.9516906738281,270.6210021972656,1.7337427139282227,1
967.7152099609375,2,7,5,-335.44586181640625,1600.02490234375,163.03561401367188,68.5342788696289,163.03561401367188,68.5342788696289,3.0341718196868896,1
1336.6591796875,2,6,4,-586.4807739257812,1839.7530517578125,175.54147338867188,94.970458984375,431.6607666015625,94.970458984375,1.433675765991211,1
769.972412109375,2,5,3,-834.5562133789062,1403.4237060546875,189.11349487304688,66.58733367919922,189.11349487304688,66.58733367919922,1.4691698551177979,1
1272.13037109375,2,12,10,-296.7330017089844,2324.7705078125,460.0782165527344,160.96385192871094,460.0782165527344,160.96385192871094,1.5351858139038086,1
510.3157043457031,2,7,5,-1332.8358154296875,1500.973388671875,179.08778381347656,116.58798217773438,179.08778381347656,116.58798217773438,2.6288113594055176,1
571.4105224609375,2,6,4,158.84573364257812,832.37744140625,161.3821563720703,105.67362976074219,161.3821563720703,105.67362976074219,1.9396828413009644,1
1154.8914794921875,2,7,5,-186.80416870117188,1601.774169921875,258.139404296875,131.21786499023438,258.139404296875,131.21786499023438,1.4532188177108765,1
966.2618408203125,2,5,3,-50.919395446777344,1715.8104248046875,166.72386169433594,93.6202163696289,166.72386169433594,93.6202163696289,2.469240665435791,1
1046.076416015625,2,5,3,-786.3482055664062,1449.3214111328125,254.62841796875,88.51225280761719,254.62841796875,88.51225280761719,2.2972733974456787,1
1667.981201171875,2,4,2,132.45077514648438,1921.808349609375,576.4027099609375,86.6697006225586,1086.8846435546875,0.0,0.9098926782608032,1
676.1873779296875,2,6,4,-761.8458862304688,1478.7508544921875,148.52188110351562,96.22687530517578,148.52188110351562,171.0632781982422,2.0727732181549072,1
456.3650817871094,2,4,2,98.48265838623047,2058.474609375,149.46495056152344,73.94232177734375,149.46495056152344,73.94232177734375,2.213406562805176,1
783.361572265625,2,7,5,-497.706787109375,3217.53369140625,177.17962646484375,187.9835662841797,177.17962646484375,187.9835662841797,1.7047741413116455,1
931.3329467773438,2,6,4,129.77610778808594,1617.2647705078125,328.12017822265625,138.1387176513672,328.12017822265625,138.1387176513672,0.7502318024635315,1
1378.4898681640625,2,6,4,-91.60020446777344,1852.721435546875,183.28053283691406,152.85302734375,408.26190185546875,152.85302734375,1.372435212135315,1
769.3878784179688,2,5,3,171.04150390625,1357.70458984375,172.0044403076172,70.25110626220703,329.5887145996094,70.25110626220703,1.1462650299072266,1
892.451171875,2,5,3,166.75563049316406,2254.9111328125,178.36924743652344,172.2510223388672,178.36924743652344,172.2510223388672,2.635939598083496,1
1181.7186279296875,2,5,3,-557.3914184570312,1747.1021728515625,72.7900161743164,186.29823303222656,354.76251220703125,72.28776550292969,1.5041667222976685,1
428.0511779785156,2,6,4,-331.4312744140625,1495.9495849609375,195.36740112304688,69.95718383789062,274.9152526855469,177.19065856933594,2.4185829162597656,1
892.1149291992188,2,5,3,-860.0369873046875,1167.6348876953125,69.41077423095703,97.10064697265625,169.2725830078125,97.10064697265625,2.356337070465088,1
718.3936767578125,2,8,6,-1953.5166015625,1864.8662109375,214.70179748535156,184.34793090820312,214.70179748535156,184.34793090820312,3.399442195892334,1
1132.711181640625,2,6,4,129.80320739746094,2371.3427734375,230.83131408691406,151.30751037597656,230.83131408691406,598.4934692382812,0.9951967000961304,1
626.1294555664062,2,6,4,150.45777893066406,1061.132080078125,128.9993896484375,88.95857238769531,128.9993896484375,88.95857238769531,2.1838154792785645,1
517.1970825195312,2,8,6,-274.70001220703125,2639.69970703125,242.1311492919922,88.83746337890625,242.1311492919922,484.86431884765625,3.133291006088257,1
668.82275390625,2,6,4,-141.3812713623047,2424.641845703125,315.0278625488281,81.9756851196289,517.3368530273438,81.9756851196289,0.4852944016456604,1
1305.080322265625,2,5,3,-839.7801513671875,1692.6258544921875,172.49661254882812,141.40826416015625,754.649658203125,0.0,1.0650216341018677,1
891.477783203125,4,12,8,-908.9129028320312,2083.56396484375,155.6016387939453,175.9826202392578,373.96087646484375,175.9826202392578,2.7621824741363525,1
908.0753784179688,2,7,5,124.54840850830078,2128.144287109375,349.2872009277344,128.3625030517578,349.2872009277344,347.0649108886719,0.4765561819076538,1
1394.337158203125,2,10,8,131.97767639160156,3402.235107421875,240.6781463623047,309.5473327636719,1211.9366455078125,309.5473327636719,2.6841750144958496,1
919.107421875,2,7,5,134.26251220703125,1964.09716796875,133.0896453857422,171.74713134765625,133.0896453857422,171.74713134765625,2.039499282836914,1
907.8394775390625,2,6,4,-312.25323486328125,1448.116943359375,205.0582275390625,150.67051696777344,205.0582275390625,150.67051696777344,1.7903913259506226,1
552.851806640625,2,7,5,-538.7265014648438,1444.1971435546875,158.8946075439453,63.08740997314453,377.1357421875,63.08740997314453,2.4127068519592285,1
1047.9737548828125,2,5,3,135.31748962402344,1656.5855712890625,162.92376708984375,198.70745849609375,162.92376708984375,198.70745849609375,2.230794668197632,1
941.1129150390625,2,4,2,-867.1614990234375,1706.4078369140625,165.28321838378906,163.02345275878906,165.28321838378906,163.02345275878906,1.4235644340515137,1
407.764892578125,2,7,5,-381.00152587890625,1504.2017822265625,123.56271362304688,93.9266586303711,339.2360534667969,123.56271362304688,1.1259846687316895,1
530.872802734375,2,10,8,-179.45140075683594,2131.976806640625,272.7756042480469,191.12188720703125,272.7756042480469,261.6264953613281,2.9958391189575195,1
1318.0970458984375,2,6,4,116.68060302734375,1482.4764404296875,253.70022583007812,100.70198822021484,680.1831665039062,0.0,1.5869942903518677,1
966.959716796875,2,10,8,-723.7357788085938,1434.8511962890625,203.25498962402344,73.72468566894531,398.2296447753906,15.988908767700195,1.0572619438171387,1
1220.063232421875,2,9,7,42.196876525878906,2229.269287109375,141.9015655517578,113.36808776855469,769.15087890625,113.36808776855469,0.92745441198349,1
1483.52197265625,2,7,5,171.2493896484375,1852.3955078125,505.7815246582031,85.51620483398438,785.9150390625,0.0,0.6791918277740479,1
890.9113159179688,2,7,5,-513.8836059570312,1416.9052734375,180.2157745361328,70.79422760009766,180.2157745361328,169.9622802734375,2.246946096420288,1
986.2908325195312,2,5,3,-197.82791137695312,1173.4278564453125,181.45675659179688,61.14639663696289,268.4978942871094,21.771883010864258,1.0229623317718506,1
887.6853637695312,2,9,7,-352.4739685058594,1529.3001708984375,164.08917236328125,89.35131072998047,212.5240020751953,172.41586303710938,2.857417345046997,1
1349.4659423828125,2,4,2,-98.34701538085938,1437.2144775390625,264.249755859375,74.12875366210938,564.5755615234375,0.0,0.5327311754226685,1
520.435546875,2,8,6,137.40640258789062,2273.475341796875,73.19744873046875,211.8488311767578,570.4617919921875,73.19744873046875,1.1946825981140137,1
1057.9168701171875,2,9,7,173.1151885986328,1727.803955078125,131.02890014648438,95.35781860351562,131.02890014648438,95.35781860351562,1.896393060684204,1
791.585693359375,3,5,2,-533.3880615234375,1627.29833984375,193.72572326660156,142.92771911621094,193.72572326660156,142.92771911621094,1.1563470363616943,1
1083.634033203125,2,7,5,-1303.427001953125,1973.2755126953125,196.86351013183594,135.16610717773438,196.86351013183594,135.16610717773438,1.142996907234192,1
1141.077392578125,2,10,8,-321.26416015625,3134.884521484375,362.3656921386719,256.2079772949219,749.6702270507812,362.3656921386719,3.2612221240997314,1
1569.5159912109375,2,6,4,-661.8822021484375,2621.984375,357.3516845703125,102.38092041015625,357.3516845703125,102.38092041015625,0.6548119783401489,1
530.8621826171875,2,8,6,-1440.60400390625,1454.2713623046875,189.27247619628906,158.66392517089844,189.27247619628906,158.66392517089844,2.465780735015869,1
650.7340087890625,2,7,5,171.94375610351562,1605.2811279296875,150.6306915283203,211.5480499267578,150.6306915283203,211.5480499267578,1.8019710779190063,1
1083.5450439453125,2,8,6,-753.2800903320312,1890.3780517578125,285.0436096191406,88.9825210571289,826.4979248046875,225.17762756347656,2.410233974456787,1
1305.6383056640625,2,8,6,-255.49588012695312,2337.839111328125,344.63177490234375,359.1641540527344,344.63177490234375,359.1641540527344,1.9895790815353394,1
606.7307739257812,4,8,4,150.0429229736328,1286.6280517578125,137.16893005371094,91.93189239501953,361.7796325683594,44.248069763183594,1.4705382585525513,1
496.210693359375,2,7,5,-185.01089477539062,2749.793701171875,153.23895263671875,256.78631591796875,153.23895263671875,437.1409912109375,2.5806803703308105,1
814.2520751953125,2,11,9,169.58351135253906,1679.050537109375,119.30928039550781,148.0666961669922,285.3911437988281,256.5856018066406,2.523643732070923,1
691.1077880859375,2,6,4,-1609.1451416015625,1461.385009765625,190.0745391845703,166.61355590820312,190.0745391845703,166.61355590820312,2.6831066608428955,1
658.4677734375,3,10,7,166.3839874267578,2398.590087890625,256.48321533203125,130.87367248535156,256.48321533203125,130.87367248535156,1.8844621181488037,1
573.90673828125,2,8,6,-1185.628662109375,1609.489501953125,82.85615539550781,166.75515747070312,175.9811248779297,251.9302520751953,2.584362030029297,1
1344.4228515625,2,9,7,49.07038879394531,1659.7584228515625,353.73199462890625,138.89060974121094,661.7710571289062,23.555957794189453,0.9849357008934021,1
802.0482788085938,2,4,2,-810.793212890625,1055.81982421875,177.066162109375,100.7945556640625,372.491455078125,0.0,1.3201379776000977,1
1334.90771484375,2,8,6,-665.5477905273438,1963.330078125,194.45150756835938,293.35052490234375,194.45150756835938,293.35052490234375,3.0957818031311035,1
859.4910888671875,2,7,5,101.06205749511719,1235.607177734375,185.58180236816406,92.7041244506836,185.58180236816406,167.06822204589844,1.2328612804412842,1
683.8142700195312,2,6,4,-388.3628845214844,1802.345458984375,143.97601318359375,80.0540771484375,143.97601318359375,80.0540771484375,2.4660024642944336,1
987.9188842773438,2,6,4,-350.9395751953125,1732.416748046875,183.96746826171875,99.87237548828125,357.3946228027344,26.164466857910156,1.6290314197540283,1
700.8616333007812,2,11,9,-146.3497314453125,1702.861328125,197.24098205566406,260.8811950683594,197.24098205566406,260.8811950683594,2.2473862171173096,1
1156.2061767578125,2,8,6,152.4387664794922,2200.498779296875,163.02450561523438,201.0089569091797,163.02450561523438,201.0089569091797,1.2707018852233887,1
1145.3934326171875,2,6,4,-398.6134033203125,1474.818359375,269.3409423828125,74.1922607421875,269.3409423828125,74.1922607421875,2.2706050872802734,1
1001.423095703125,2,13,11,145.7318572998047,1712.234619140625,299.1554260253906,63.88816833496094,299.1554260253906,63.88816833496094,0.8082877993583679,1
1093.037841796875,2,7,5,29.45189666748047,2307.836181640625,166.35350036621094,95.00466918945312,166.35350036621094,95.00466918945312,1.697102665901184,1
546.5127563476562,2,5,3,157.1282196044922,1478.805908203125,165.2105255126953,101.91997528076172,165.2105255126953,101.91997528076172,1.955110788345337,1
652.4404907226562,2,4,2,-571.0889282226562,1768.0640869140625,194.27854919433594,162.3043670654297,194.27854919433594,162.3043670654297,2.968290090560913,1
823.1133422851562,2,8,6,170.2678680419922,1703.564453125,168.43099975585938,182.1643524169922,168.43099975585938,182.1643524169922,1.8317893743515015,1
608.8340454101562,2,10,8,169.075927734375,1219.0089111328125,164.13636779785156,61.101318359375,329.0866394042969,112.13493347167969,2.3253915309906006,1
1140.59619140625,2,7,5,-1566.5665283203125,1677.6416015625,183.79229736328125,109.19644927978516,183.79229736328125,109.19644927978516,1.335350513458252,1
1202.340576171875,2,6,4,-166.34048461914062,1827.089111328125,125.43328094482422,180.2242431640625,125.43328094482422,180.2242431640625,2.590944766998291,1
1041.74853515625,2,5,3,-789.1761474609375,1141.7550048828125,151.41275024414062,110.41344451904297,193.90846252441406,151.41275024414062,1.7736057043075562,1
576.3870239257812,2,8,6,-179.733642578125,1685.846435546875,175.2890625,65.32222747802734,175.2890625,188.57554626464844,2.872215509414673,1
