met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
504.24334716796875,2,10,8,154.30975341796875,1195.38525390625,146.24301147460938,108.92221069335938,167.5778045654297,146.24301147460938,1.7603238821029663,1
635.3289184570312,2,8,6,-225.25193786621094,1156.6431884765625,117.34735107421875,82.06035614013672,378.1739807128906,0.0,1.4921642541885376,1
632.4826049804688,2,6,4,-341.0211181640625,889.5802612304688,61.99550247192383,62.085472106933594,376.68597412109375,0.0,0.8653472065925598,1
543.7554931640625,2,8,6,-30.15145492553711,1475.374755859375,141.8472900390625,170.59071350097656,141.8472900390625,283.96435546875,2.7846486568450928,1
522.6453247070312,2,6,4,147.31692504882812,1148.0401611328125,164.15170288085938,103.70755767822266,164.15170288085938,103.70755767822266,2.681689500808716,1
499.50634765625,2,6,4,150.54075622558594,824.705810546875,140.56068420410156,76.79170989990234,398.85015869140625,0.0,0.5897201299667358,1
475.73797607421875,2,7,5,133.1750030517578,1123.921630859375,89.1671142578125,90.69149017333984,173.7194061279297,90.69149017333984,1.5500729084014893,1
569.9755859375,2,4,2,-150.05972290039062,1285.880859375,187.98806762695312,92.77909851074219,187.98806762695312,92.77909851074219,1.724158763885498,1
523.2721557617188,2,6,4,173.11581420898438,1311.3983154296875,146.767822265625,164.664794921875,352.1974792480469,164.664794921875,1.102291226387024,1
717.9124145507812,3,6,3,91.60762786865234,897.0082397460938,60.94365692138672,71.72232818603516,373.4830627441406,35.873897552490234,1.4504671096801758,1
942.0534057617188,2,8,6,-192.84152221679688,1506.843994140625,194.40560913085938,143.20550537109375,411.1469421386719,43.0336799621582,0.5341750979423523,1
622.7166748046875,2,7,5,37.04398727416992,1214.7391357421875,260.9694519042969,71.84685516357422,260.9694519042969,71.84685516357422,2.305591106414795,1
740.3732299804688,2,7,5,172.73193359375,1132.293212890625,208.485107421875,118.47100067138672,282.4773864746094,85.35254669189453,0.7900262475013733,1
551.9528198242188,2,7,5,-305.409912109375,828.3463745117188,178.51979064941406,61.16659164428711,263.0506286621094,0.0,0.7147015333175659,1
649.8197021484375,2,11,9,-533.7577514648438,1297.332763671875,101.40708923339844,74.83060455322266,496.7325744628906,0.0,1.3966697454452515,1
444.2368469238281,2,9,7,167.4224395751953,988.1680297851562,107.02210235595703,105.9124755859375,246.2079620361328,142.3045654296875,2.5039522647857666,1
468.0074768066406,2,12,10,172.6395263671875,1138.4237060546875,114.80091857910156,86.67323303222656,437.9461364746094,86.67323303222656,0.42016956210136414,1
521.8912963867188,2,7,5,-490.031494140625,891.3753662109375,97.53607940673828,81.8211441040039,126.67211151123047,188.63670349121094,1.9548709392547607,1
523.581787109375,2,6,4,173.17396545410156,595.1395874023438,65.91699981689453,70.91901397705078,245.61123657226562,0.0,0.5316492915153503,1
582.1468505859375,2,7,5,139.63345336914062,1124.5545654296875,156.36508178710938,89.21566009521484,248.736572265625,89.21566009521484,1.1112779378890991,1
1374.5447998046875,2,7,5,-104.46202850341797,2029.0289306640625,324.2533874511719,69.943359375,324.2533874511719,69.943359375,1.4426665306091309,1
794.4335327148438,2,6,4,167.6134033203125,1049.6580810546875,94.26496887207031,155.21966552734375,287.4770202636719,76.4060287475586,1.6289366483688354,1
582.1815185546875,2,7,5,-619.2819213867188,1053.599609375,71.11604309082031,109.37442779541016,158.08587646484375,166.72811889648438,2.4356727600097656,1
646.80859375,2,8,6,-493.4909362792969,1196.9791259765625,138.0150604248047,79.06891632080078,479.4277648925781,79.06891632080078,1.4173545837402344,1
513.206787109375,2,11,9,94.20838928222656,2112.01318359375,178.5357208251953,168.88734436035156,178.5357208251953,168.88734436035156,2.4536755084991455,1
507.9014892578125,2,8,6,-424.5258483886719,980.0183715820312,87.55912780761719,71.3299331665039,162.53138732910156,31.895675659179688,2.8420331478118896,1
413.947265625,2,7,5,158.47988891601562,1066.38232421875,206.060791015625,103.07273864746094,244.10255432128906,183.9169921875,2.3426990509033203,1
594.4422607421875,2,10,8,-189.30557250976562,1734.92724609375,170.70211791992188,166.48326110839844,170.70211791992188,556.3589477539062,2.9462881088256836,1
636.4793090820312,2,8,6,-162.7655029296875,1402.9334716796875,89.5945053100586,117.99208068847656,287.54315185546875,117.99208068847656,0.749036431312561,1
854.4782104492188,2,9,7,-115.80287170410156,1598.13330078125,193.30418395996094,86.9801254272461,336.95819091796875,86.9801254272461,1.273249864578247,1
574.5182495117188,2,8,6,91.72421264648438,1205.5595703125,149.05882263183594,114.3636245727539,370.1530456542969,64.09319305419922,1.851072907447815,1
494.9162902832031,3,5,2,172.50531005859375,893.3103637695312,80.68338012695312,82.61711120605469,182.09661865234375,82.61711120605469,1.5262702703475952,1
495.1514587402344,2,10,8,-43.49338912963867,1014.3219604492188,127.91960144042969,68.86519622802734,224.2570037841797,107.50432586669922,1.6937386989593506,1
465.61883544921875,2,12,10,157.26797485351562,1010.3068237304688,178.05332946777344,110.18754577636719,240.0839385986328,110.18754577636719,1.7515636682510376,1
667.732177734375,2,6,4,172.50823974609375,772.3963012695312,66.17215728759766,78.27989196777344,385.5971374511719,0.0,1.0379027128219604,1
726.8964233398438,2,9,7,-239.233642578125,1113.0518798828125,113.00238037109375,75.6535873413086,292.34417724609375,0.0,1.2967066764831543,1
513.202392578125,2,6,4,166.55615234375,1259.1424560546875,185.0397491455078,191.167724609375,185.0397491455078,191.167724609375,3.028899669647217,1
819.9212036132812,2,10,8,112.01495361328125,2447.140380859375,213.96986389160156,252.5277557373047,213.96986389160156,493.89031982421875,2.896846294403076,1
608.5098266601562,2,8,6,156.23789978027344,1024.5927734375,73.3467025756836,92.3408432006836,352.98004150390625,0.0,0.7871768474578857,1
428.16912841796875,2,6,4,-354.3896789550781,751.1941528320312,123.69229888916016,70.91486358642578,329.2284240722656,0.0,1.0951567888259888,1
415.6413269042969,2,9,7,166.83612060546875,1618.1776123046875,216.2582550048828,155.27964782714844,286.4949035644531,155.27964782714844,2.2181859016418457,1
520.1561279296875,2,11,9,166.0401611328125,1449.173583984375,174.32044982910156,60.59413528442383,174.32044982910156,60.59413528442383,1.5811030864715576,1
436.30810546875,2,6,4,165.97286987304688,1451.4307861328125,176.2803192138672,183.1848602294922,176.2803192138672,183.1848602294922,2.584573745727539,1
689.9487915039062,2,8,6,-305.7633056640625,1494.6939697265625,252.05105590820312,90.4060287475586,252.05105590820312,187.55953979492188,2.8318612575531006,1
510.4013366699219,2,6,4,113.85588073730469,1358.0089111328125,214.8006591796875,144.2970733642578,266.1996765136719,144.2970733642578,3.007915735244751,1
529.9164428710938,2,5,3,-138.6804962158203,1126.426025390625,124.96026611328125,98.18768310546875,124.96026611328125,98.18768310546875,2.3091037273406982,1
616.010986328125,2,6,4,-137.32640075683594,931.152587890625,170.952880859375,73.59719848632812,425.6773681640625,0.0,0.7211383581161499,1
621.0081176757812,3,8,5,81.54393005371094,1422.1561279296875,169.8760986328125,77.8730239868164,374.177734375,77.8730239868164,0.6224876642227173,1
416.5653991699219,2,7,5,-21.355815887451172,961.8731689453125,83.08818817138672,81.30101776123047,154.84117126464844,105.77751922607422,2.2988929748535156,1
645.4806518554688,2,7,5,172.87657165527344,2663.815673828125,100.19879913330078,102.19059753417969,655.9114990234375,22.402652740478516,1.3848786354064941,1
456.73834228515625,2,7,5,-529.196533203125,1055.895751953125,92.21077728271484,109.31761932373047,241.34275817871094,92.21077728271484,2.3082492351531982,1
1008.0706787109375,2,7,5,-579.0850219726562,1709.1978759765625,167.78314208984375,115.19739532470703,167.78314208984375,301.5072326660156,1.030754566192627,1
855.7933959960938,2,9,7,144.36386108398438,2002.4891357421875,66.08468627929688,138.91543579101562,461.4732666015625,201.4244384765625,2.5140607357025146,1
560.1762084960938,2,8,6,97.29906463623047,947.9817504882812,131.56166076660156,66.61219024658203,131.56166076660156,66.61219024658203,1.5516656637191772,1
1025.070556640625,3,11,8,166.5916290283203,1417.4451904296875,107.23304748535156,120.78282928466797,322.2546081542969,325.9504699707031,2.4173126220703125,1
564.6065673828125,2,10,8,-150.7150421142578,938.7369995117188,71.32296752929688,78.95977783203125,465.9796142578125,0.0,0.9204767346382141,1
473.1293640136719,3,10,7,110.59208679199219,823.3438110351562,103.48561096191406,93.69927978515625,207.504638671875,0.0,0.4157070517539978,1
445.2585754394531,2,6,4,156.9774169921875,780.9029541015625,68.4402847290039,85.34539794921875,166.18028259277344,155.9166259765625,1.6409982442855835,1
1121.8782958984375,2,9,7,-697.2039794921875,1556.5712890625,242.45819091796875,78.87599182128906,566.7831420898438,78.87599182128906,0.49137261509895325,1
443.7890319824219,2,5,3,165.28555297851562,1366.22509765625,76.2380599975586,83.26982116699219,189.84756469726562,83.26982116699219,0.9633684754371643,1
514.8591918945312,2,8,6,-536.568603515625,1110.9232177734375,180.38560485839844,103.84270477294922,180.38560485839844,151.4793243408203,2.639249563217163,1
526.2535400390625,2,9,7,169.0578155517578,1489.884033203125,87.85708618164062,133.6793670654297,305.7362060546875,87.85708618164062,1.6121946573257446,1
622.8109130859375,2,6,4,-154.65765380859375,1038.0400390625,127.31360626220703,113.03314971923828,127.31360626220703,174.74679565429688,1.3960075378417969,1
550.4382934570312,2,10,8,169.15528869628906,1397.8865966796875,92.19129943847656,71.4229736328125,318.3169860839844,92.19129943847656,1.6309243440628052,1
666.26611328125,2,6,4,171.0596923828125,955.4838256835938,138.14454650878906,65.30237579345703,221.29449462890625,97.73530578613281,0.5426506996154785,1
