met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
554.155517578125,3,4,1,-266.47686767578125,2744.613037109375,156.32073974609375,243.52796936035156,156.32073974609375,243.52796936035156,2.8915140628814697,1
495.5084228515625,2,6,4,-322.4411926269531,1145.8271484375,154.23886108398438,103.30855560302734,154.23886108398438,103.30855560302734,1.533032774925232,1
546.9654541015625,2,7,5,-403.1513671875,986.4766235351562,281.269287109375,73.11726379394531,281.269287109375,73.11726379394531,2.131263017654419,1
613.5604858398438,4,9,5,-350.7056884765625,1442.150390625,169.50970458984375,163.48329162597656,169.50970458984375,297.3851623535156,1.403384804725647,1
1159.4501953125,2,6,4,-265.1953125,1708.928955078125,204.1282958984375,79.25889587402344,564.2312622070312,0.0,0.7329827547073364,1
915.5611572265625,2,9,7,-694.4794311523438,1437.8271484375,229.87071228027344,118.36875915527344,681.3118896484375,0.0,0.7095330357551575,1
421.256103515625,2,8,6,-891.2989501953125,1523.9532470703125,188.54856872558594,101.91897583007812,188.54856872558594,224.35906982421875,1.9533480405807495,1
727.9745483398438,2,6,4,126.28763580322266,1324.473388671875,168.2645721435547,77.8359375,168.2645721435547,168.87338256835938,1.8154711723327637,1
591.2986450195312,2,6,4,173.19729614257812,1534.5958251953125,148.7201385498047,114.89488220214844,148.7201385498047,114.89488220214844,1.350187063217163,1
1398.274169921875,2,5,3,130.2733917236328,1835.950927734375,174.9120635986328,173.83889770507812,174.9120635986328,173.83889770507812,1.5004597902297974,1
707.0361938476562,3,9,6,-214.7819061279297,1245.2623291015625,257.5583190917969,79.78728485107422,364.385498046875,79.78728485107422,0.462380975484848,1
860.8788452148438,2,7,5,-328.2056884765625,1246.8980712890625,265.9881591796875,166.7712860107422,265.9881591796875,225.0882110595703,2.5724735260009766,1
720.0014038085938,2,5,3,-993.3887329101562,1224.1390380859375,210.7672119140625,84.73887634277344,210.7672119140625,84.73887634277344,2.5946173667907715,1
915.8876953125,2,7,5,154.1914825439453,1127.1666259765625,175.941162109375,80.83258819580078,175.941162109375,80.83258819580078,1.2565590143203735,1
873.9730224609375,2,4,2,-179.76393127441406,1226.0484619140625,172.71109008789062,143.7920684814453,172.71109008789062,143.7920684814453,2.211625576019287,1
529.244140625,2,6,4,-238.10800170898438,1468.9571533203125,191.99179077148438,159.35333251953125,191.99179077148438,159.35333251953125,2.459338426589966,1
1028.3883056640625,2,7,5,134.6768341064453,1283.906005859375,138.1737518310547,74.86962890625,675.5110473632812,0.0,0.6348063349723816,1
994.4038696289062,2,5,3,-352.5624694824219,1226.7501220703125,202.344482421875,176.26634216308594,628.7930908203125,0.0,1.5939877033233643,1
906.22509765625,2,8,6,-322.7959289550781,1915.96728515625,162.8077850341797,84.68218231201172,162.8077850341797,84.68218231201172,1.755136251449585,1
804.3030395507812,2,6,4,-306.6473693847656,1197.79833984375,169.60427856445312,106.08869171142578,169.60427856445312,132.9321746826172,1.8812540769577026,1
738.5352783203125,2,6,4,-281.9686584472656,1356.8016357421875,212.1161346435547,102.51306915283203,212.1161346435547,102.51306915283203,2.588444709777832,1
802.4668579101562,2,8,6,-271.19683837890625,1141.3333740234375,164.83261108398438,100.1396713256836,492.1890869140625,0.0,1.3083014488220215,1
731.3182983398438,2,5,3,-248.10446166992188,1408.9476318359375,157.65878295898438,151.8853759765625,157.65878295898438,151.8853759765625,1.346083641052246,1
1247.9202880859375,2,5,3,90.97992706298828,1737.0345458984375,165.12815856933594,182.74264526367188,165.12815856933594,182.74264526367188,1.6613103151321411,1
1360.577392578125,3,5,2,-1165.3115234375,1624.103515625,290.7203063964844,170.7931671142578,290.7203063964844,170.7931671142578,1.4229724407196045,1
1035.947265625,2,8,6,-209.9739532470703,1837.8084716796875,172.27902221679688,87.15558624267578,433.9065856933594,87.15558624267578,0.6889545321464539,1
463.9147644042969,2,7,5,-382.4571838378906,971.9611206054688,106.83648681640625,70.67137145996094,368.7627868652344,0.0,2.0006539821624756,1
842.47314453125,2,8,6,-171.28704833984375,1352.3828125,123.77398681640625,75.75225067138672,537.35791015625,0.0,1.0813426971435547,1
665.5067138671875,2,7,5,115.44237518310547,1032.4300537109375,106.88355255126953,77.20880889892578,243.8843994140625,188.76455688476562,2.1733479499816895,1
666.11572265625,2,5,3,-970.517333984375,1661.1392822265625,203.5274200439453,99.56717681884766,203.5274200439453,429.7007141113281,2.2749993801116943,1
958.72216796875,2,8,6,-1514.484375,1188.734375,171.51156616210938,82.85892486572266,171.51156616210938,155.05349731445312,2.1621668338775635,1
628.680419921875,2,10,8,168.91290283203125,1861.7083740234375,111.69953155517578,84.34098815917969,555.9778442382812,278.1920471191406,2.022190809249878,1
688.74462890625,3,5,2,19.972694396972656,1197.1605224609375,186.6363067626953,140.21444702148438,307.6744079589844,85.5622787475586,0.6200490593910217,1
1047.203125,2,6,4,-635.4409790039062,1225.4300537109375,79.94414520263672,115.74031066894531,526.1875610351562,0.0,1.804236888885498,1
876.814208984375,2,6,4,-228.4364013671875,2639.340576171875,135.9360809326172,187.08932495117188,135.9360809326172,187.08932495117188,2.4021286964416504,1
1394.7706298828125,2,7,5,-136.44424438476562,2334.3017578125,367.016845703125,174.75376892089844,545.5757446289062,174.75376892089844,1.9792028665542603,1
887.097900390625,2,8,6,-232.6553497314453,1807.1534423828125,204.1355438232422,148.09982299804688,331.32574462890625,148.09982299804688,2.200200319290161,1
1132.185302734375,2,8,6,-365.279296875,1404.3057861328125,230.0258026123047,80.49393463134766,477.9472351074219,0.0,0.4182586371898651,1
1136.1318359375,3,8,5,164.59896850585938,1719.5762939453125,197.05496215820312,84.83013153076172,615.1738891601562,0.0,1.0272799730300903,1
720.7682495117188,2,7,5,-195.58078002929688,1555.4991455078125,180.4547576904297,183.45738220214844,180.4547576904297,183.45738220214844,2.023390293121338,1
1259.4610595703125,2,4,2,-122.65355682373047,1953.264892578125,240.51487731933594,171.5337677001953,240.51487731933594,171.5337677001953,1.817227840423584,1
1052.36328125,2,7,5,143.7132568359375,2145.12109375,253.03770446777344,106.29399108886719,253.03770446777344,106.29399108886719,3.1659440994262695,1
1032.1583251953125,2,6,4,-562.6426391601562,1945.4105224609375,301.41888427734375,180.59030151367188,301.41888427734375,180.59030151367188,1.4311941862106323,1
423.72772216796875,2,9,7,-146.28598022460938,1543.76806640625,178.5419921875,170.01837158203125,178.5419921875,170.01837158203125,2.7738122940063477,1
613.8967895507812,2,4,2,-455.99920654296875,1946.375,208.94692993164062,65.67491149902344,208.94692993164062,191.2711944580078,2.520984649658203,1
657.8339233398438,2,7,5,-275.4241638183594,1433.828369140625,176.34429931640625,151.6216583251953,176.34429931640625,210.1725616455078,2.972597122192383,1
798.6243286132812,2,7,5,95.35935974121094,1425.6136474609375,175.59161376953125,132.36849975585938,175.59161376953125,132.36849975585938,1.374011516571045,1
1066.859130859375,2,9,7,-174.90904235839844,2387.021484375,164.22506713867188,62.34645080566406,164.22506713867188,212.99220275878906,1.6693824529647827,1
863.7769165039062,2,6,4,-557.4240112304688,1574.831298828125,340.32745361328125,69.37773895263672,568.3862915039062,69.37773895263672,1.7611316442489624,1
459.2843933105469,2,5,3,-1081.8316650390625,1487.752197265625,162.91415405273438,136.16571044921875,162.91415405273438,136.16571044921875,2.2480716705322266,1
770.840087890625,2,5,3,98.68217468261719,1508.30078125,231.5463104248047,85.8479232788086,390.76385498046875,85.8479232788086,1.5126672983169556,1
1008.0103759765625,2,10,8,-191.728515625,1418.82373046875,113.36445617675781,95.77766418457031,261.461669921875,87.97685241699219,3.1061620712280273,1
529.349365234375,2,6,4,-316.56451416015625,1435.5009765625,197.38075256347656,158.65443420410156,197.38075256347656,158.65443420410156,2.0924232006073,1
1049.3087158203125,2,6,4,-850.3264770507812,1669.0218505859375,184.73133850097656,198.7944793701172,184.73133850097656,198.7944793701172,1.6795493364334106,1
579.1403198242188,2,6,4,-345.8918762207031,1196.748779296875,77.12039947509766,112.73160552978516,204.7490997314453,306.67242431640625,1.8332767486572266,1
969.0428466796875,2,5,3,-405.1375427246094,2087.453125,203.5184783935547,139.0917205810547,203.5184783935547,139.0917205810547,0.4856203496456146,1
1181.3800048828125,2,5,3,163.35121154785156,1611.318603515625,169.7539520263672,92.2968978881836,397.001220703125,33.666534423828125,2.1240243911743164,1
492.5650634765625,2,12,10,166.1040496826172,1988.948974609375,168.38453674316406,126.13641357421875,443.7457275390625,168.38453674316406,1.3669389486312866,1
500.27056884765625,2,7,5,172.25193786621094,902.6409301757812,159.4274139404297,87.309814453125,301.18011474609375,87.309814453125,1.3149739503860474,1
741.3693237304688,3,8,5,171.96185302734375,1462.4761962890625,220.24359130859375,62.28070068359375,220.24359130859375,62.28070068359375,2.7097647190093994,1
1138.6693115234375,2,10,8,-599.08447265625,1691.1488037109375,224.771484375,99.67922973632812,434.60009765625,224.771484375,1.0514801740646362,1
661.8312377929688,3,7,4,-839.8775634765625,1427.2784423828125,167.37518310546875,181.6578826904297,296.0357971191406,181.6578826904297,2.7880940437316895,1
1244.9420166015625,2,6,4,-353.1515197753906,2464.84765625,173.10733032226562,177.0375518798828,173.10733032226562,177.0375518798828,2.264838457107544,1
469.45477294921875,2,7,5,166.3087158203125,1262.5086669921875,117.86946868896484,74.39615631103516,200.07192993164062,74.39615631103516,1.8721134662628174,1
426.8485107421875,2,7,5,-305.0159606933594,1011.4766845703125,174.49488830566406,91.6467514038086,134.11807250976562,174.49488830566406,2.6911585330963135,1
559.2149658203125,2,10,8,-772.253662109375,1232.5216064453125,149.85548400878906,115.92973327636719,238.03297424316406,115.92973327636719,2.1903512477874756,1
944.2185668945312,2,7,5,-655.8009033203125,1054.686279296875,111.539794921875,123.29573059082031,570.856689453125,0.0,1.7068910598754883,1
761.796875,2,10,8,144.09971618652344,1745.7950439453125,159.6956024169922,151.67758178710938,229.12628173828125,251.16102600097656,3.239262819290161,1
467.9141540527344,2,9,7,-534.2273559570312,1261.996826171875,154.2032928466797,88.77674102783203,387.6954345703125,0.0,1.144344449043274,1
629.7130737304688,2,7,5,-228.5327606201172,1329.395751953125,217.4595947265625,67.01932525634766,217.4595947265625,67.01932525634766,1.6308146715164185,1
443.33941650390625,2,7,5,-11.253873825073242,1706.3084716796875,180.26966857910156,197.96266174316406,180.26966857910156,313.37359619140625,2.8004114627838135,1
921.9515991210938,2,7,5,-365.35321044921875,1613.0804443359375,224.452880859375,160.6617889404297,434.4450378417969,160.6617889404297,1.7757500410079956,1
993.41943359375,2,5,3,70.9786376953125,1232.2882080078125,90.47169494628906,83.3123779296875,477.17041015625,0.0,0.825262725353241,1
1127.06884765625,2,7,5,152.0552215576172,1517.81201171875,222.85159301757812,139.99278259277344,456.16375732421875,139.99278259277344,1.3482407331466675,1
508.36737060546875,2,7,5,-940.5418090820312,1484.961181640625,159.13275146484375,118.79190826416016,159.13275146484375,169.35678100585938,2.4962692260742188,1
1117.1131591796875,2,6,4,-1408.0635986328125,1336.673583984375,157.81423950195312,110.5660171508789,157.81423950195312,170.53921508789062,2.323369026184082,1
536.1207885742188,2,7,5,-307.55078125,1579.37890625,184.87620544433594,157.59605407714844,184.87620544433594,157.59605407714844,2.696913242340088,1
1100.945556640625,3,6,3,138.18214416503906,2175.0693359375,301.98065185546875,189.0889434814453,301.98065185546875,189.0889434814453,0.5054450631141663,1
707.7607421875,2,7,5,-341.1893615722656,953.1173706054688,174.77134704589844,60.73588180541992,174.77134704589844,60.73588180541992,1.4095544815063477,1
820.5695190429688,2,8,6,-143.16033935546875,1681.436767578125,103.82933044433594,148.44541931152344,212.7711944580078,158.58245849609375,0.8287644386291504,1
441.6782531738281,2,9,7,-629.2105712890625,1605.2689208984375,160.27444458007812,175.80076599121094,160.27444458007812,175.80076599121094,2.7133750915527344,1
840.887939453125,3,4,1,48.43285369873047,1574.2386474609375,170.57261657714844,140.1876220703125,170.57261657714844,140.1876220703125,1.6361795663833618,1
965.5257568359375,2,14,12,-377.3656921386719,2134.971923828125,347.148681640625,127.73103332519531,509.26104736328125,127.73103332519531,0.6790059804916382,1
779.7239990234375,2,8,6,142.50413513183594,1606.273681640625,181.07858276367188,141.49603271484375,312.6412658691406,144.83441162109375,1.080950379371643,1
1033.0364990234375,2,4,2,-707.870361328125,1096.5355224609375,235.49618530273438,67.30255126953125,235.49618530273438,67.30255126953125,2.043783664703369,1
769.4823608398438,2,6,4,167.52781677246094,1475.3642578125,163.09844970703125,144.0305633544922,163.09844970703125,144.0305633544922,1.4263379573822021,1
1172.1920166015625,2,5,3,-324.23419189453125,1282.862548828125,244.55055236816406,113.2862777709961,244.55055236816406,113.2862777709961,1.1341959238052368,1
505.92193603515625,2,7,5,-491.1121826171875,1199.9598388671875,145.72560119628906,172.95672607421875,145.72560119628906,172.95672607421875,2.431407928466797,1
756.2109375,2,7,5,173.20724487304688,1418.1856689453125,105.38162231445312,67.7165298461914,438.269287109375,35.14206314086914,0.9828622937202454,1
845.359619140625,2,5,3,163.86474609375,1413.8089599609375,137.17434692382812,121.80315399169922,137.17434692382812,194.57662963867188,1.820581316947937,1
678.3366088867188,3,8,5,-334.46221923828125,1465.0892333984375,79.82888793945312,121.4532699584961,184.8281707763672,121.4532699584961,1.6615395545959473,1
519.1983032226562,3,11,8,-291.13421630859375,1624.0015869140625,194.77098083496094,149.09010314941406,306.3843078613281,293.4576110839844,2.4729809761047363,1
982.0477294921875,2,9,7,-38.73316192626953,1361.4915771484375,181.36048889160156,70.95040893554688,181.36048889160156,173.18389892578125,1.20024836063385,1
495.55950927734375,2,11,9,-884.6007690429688,1670.5977783203125,152.8726806640625,180.96646118164062,318.80859375,245.5884246826172,1.6154587268829346,1
798.1258544921875,2,6,4,-262.0065612792969,932.659423828125,139.88909912109375,91.02000427246094,451.5826110839844,0.0,2.133129835128784,1
541.2404174804688,2,5,3,-322.81475830078125,1953.681884765625,185.9116668701172,126.47563934326172,185.9116668701172,126.47563934326172,1.97072434425354,1
545.6893310546875,2,6,4,84.16349792480469,974.92626953125,138.4749298095703,94.05394744873047,156.3646697998047,138.4749298095703,1.5714677572250366,1
1291.544677734375,2,7,5,-332.7906188964844,1824.356689453125,192.92864990234375,132.5816650390625,682.2579956054688,0.0,1.4786618947982788,1
676.5101318359375,2,8,6,-355.9198303222656,1447.479248046875,177.75601196289062,80.10255432128906,177.75601196289062,285.7194519042969,3.205634117126465,1
530.2022705078125,2,7,5,170.991943359375,1252.906982421875,179.859619140625,106.66915130615234,256.92657470703125,165.01968383789062,1.8822829723358154,1
742.662353515625,2,9,7,172.89599609375,2316.088134765625,263.4728088378906,281.9377136230469,263.4728088378906,281.9377136230469,0.8954547643661499,1
463.396240234375,2,6,4,-190.1299591064453,1942.052490234375,198.5048370361328,86.9250717163086,198.5048370361328,205.0823974609375,3.100224018096924,1
845.9404907226562,2,7,5,-826.1965942382812,1600.3714599609375,198.37159729003906,169.03843688964844,198.37159729003906,169.03843688964844,1.807760238647461,1
442.84442138671875,2,8,6,-195.3168487548828,1503.5174560546875,170.17613220214844,165.40933227539062,170.17613220214844,165.40933227539062,1.889015555381775,1
811.328857421875,2,5,3,-395.95745849609375,1315.7418212890625,172.85606384277344,82.51261138916016,172.85606384277344,82.51261138916016,2.2459475994110107,1
438.38861083984375,2,6,4,-92.58258819580078,1220.8233642578125,148.603515625,103.63580322265625,148.603515625,103.63580322265625,2.045306444168091,1
836.1610107421875,2,5,3,173.0458984375,1226.8768310546875,128.66323852539062,136.95880126953125,303.6600646972656,17.086944580078125,1.0800261497497559,1
896.2263793945312,2,6,4,-1121.2861328125,1387.10498046875,182.99488830566406,88.47038269042969,182.99488830566406,88.47038269042969,1.6427888870239258,1
733.4673461914062,2,4,2,-628.4849243164062,1672.305419921875,204.2315216064453,170.48585510253906,204.2315216064453,170.48585510253906,2.6312007904052734,1
1108.7939453125,2,10,8,110.29293823242188,1958.20556640625,195.8282470703125,128.1253204345703,195.8282470703125,128.1253204345703,1.0702098608016968,1
771.25537109375,2,6,4,167.13636779785156,1993.64697265625,181.87232971191406,166.86993408203125,181.87232971191406,166.86993408203125,2.4576923847198486,1
894.4318237304688,2,9,7,-321.2255859375,1816.5523681640625,342.02825927734375,158.81288146972656,522.2760009765625,158.81288146972656,2.6835227012634277,1
580.6390991210938,2,5,3,-398.5329284667969,1307.58349609375,179.162353515625,104.10287475585938,179.162353515625,104.10287475585938,1.8196439743041992,1
998.8754272460938,2,8,6,-250.98768615722656,1911.7254638671875,173.54026794433594,152.7633819580078,173.54026794433594,152.7633819580078,1.933470368385315,1
480.9626159667969,3,8,5,162.42796325683594,1552.27734375,154.98731994628906,184.1184539794922,154.98731994628906,184.1184539794922,2.615866184234619,1
654.7476196289062,2,7,5,-364.3125305175781,1771.3221435546875,190.93153381347656,116.49750518798828,190.93153381347656,116.49750518798828,2.285696506500244,1
435.00921630859375,2,7,5,-605.6668090820312,1336.3697509765625,122.73307800292969,123.78793334960938,122.73307800292969,123.78793334960938,2.703362226486206,1
807.7991333007812,2,5,3,144.31590270996094,1346.7237548828125,160.40345764160156,151.61988830566406,160.40345764160156,151.61988830566406,2.347355842590332,1
920.7982177734375,2,6,4,-1241.783203125,1337.350830078125,236.87803649902344,151.5162353515625,236.87803649902344,151.5162353515625,2.450561046600342,1
637.2647705078125,2,6,4,-205.6295928955078,2042.30224609375,213.18011474609375,165.43247985839844,213.18011474609375,165.43247985839844,2.5369713306427,1
996.1370849609375,2,7,5,158.17909240722656,1589.4232177734375,103.15656280517578,104.69136047363281,408.7134704589844,104.69136047363281,2.0307579040527344,1
632.1837768554688,2,4,2,-365.4276123046875,1713.1373291015625,173.8592987060547,131.67214965820312,173.8592987060547,131.67214965820312,2.684530735015869,1
538.9011840820312,2,6,4,-235.20956420898438,893.342041015625,142.0218048095703,68.2051010131836,173.05044555664062,156.3784637451172,2.434157609939575,1
1038.785400390625,2,6,4,-282.7989196777344,1688.1976318359375,205.4350128173828,103.16835021972656,205.4350128173828,202.46885681152344,2.372077465057373,1
1317.383056640625,2,5,3,-475.7309265136719,1917.40576171875,181.7112274169922,134.8543243408203,545.7071533203125,15.792747497558594,1.3943750858306885,1
855.9003295898438,2,7,5,-90.56063842773438,1824.2230224609375,162.66590881347656,225.8112030029297,162.66590881347656,225.8112030029297,2.0004658699035645,1
1089.822265625,2,5,3,166.8627166748047,1550.865478515625,261.5434875488281,111.767822265625,261.5434875488281,111.767822265625,1.3739076852798462,1
532.6622314453125,2,7,5,-807.392333984375,1122.4088134765625,180.46209716796875,103.87599182128906,180.46209716796875,103.87599182128906,2.822500228881836,1
650.2552490234375,2,5,3,-172.48695373535156,1580.685546875,158.544921875,184.0606231689453,158.544921875,184.0606231689453,3.0457096099853516,1
1217.0572509765625,2,9,7,-308.6923828125,1922.6419677734375,194.11697387695312,79.00848388671875,922.6669311523438,0.0,0.6816776990890503,1
663.3818359375,2,7,5,-8.626165390014648,1294.19580078125,249.07281494140625,108.65221405029297,410.68292236328125,108.65221405029297,2.4467074871063232,1
552.7225341796875,2,4,2,-420.22967529296875,1872.6781005859375,177.66458129882812,143.59678649902344,177.66458129882812,143.59678649902344,2.6425793170928955,1
1131.0885009765625,2,5,3,-345.6148986816406,1378.885498046875,228.62660217285156,72.84329223632812,766.6162719726562,0.0,1.542445421218872,1
769.3735961914062,2,9,7,-348.7403259277344,1451.2098388671875,160.25527954101562,140.86349487304688,160.25527954101562,272.943359375,2.072110652923584,1
1094.0640869140625,2,4,2,-380.4975280761719,1695.6441650390625,130.53384399414062,284.09893798828125,130.53384399414062,284.09893798828125,1.41773521900177,1
1006.8794555664062,2,9,7,-1502.3819580078125,2510.0390625,355.8066711425781,241.20892333984375,355.8066711425781,241.20892333984375,3.1447598934173584,1
722.2861328125,2,6,4,-155.1204376220703,1824.7325439453125,190.9687957763672,124.80175018310547,190.9687957763672,124.80175018310547,1.7457687854766846,1
1069.78955078125,2,6,4,-717.1495361328125,2542.812744140625,174.57144165039062,170.03271484375,174.57144165039062,170.03271484375,2.8237526416778564,1
597.8206176757812,2,6,4,-501.4267578125,1199.185546875,81.88005065917969,145.81716918945312,186.5952911376953,145.81716918945312,1.8212133646011353,1
1238.324951171875,2,8,6,-225.2935028076172,1422.103759765625,217.91275024414062,98.64371490478516,217.91275024414062,98.64371490478516,2.3401741981506348,1
443.923828125,2,8,6,-404.2174072265625,1253.7496337890625,172.0686492919922,81.41832733154297,233.79855346679688,188.19496154785156,2.6206066608428955,1
