met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
1271.6676025390625,2,4,2,166.6586151123047,1837.0689697265625,170.2545166015625,179.48411560058594,170.2545166015625,179.48411560058594,1.5268003940582275,1
616.7584228515625,2,5,3,-306.1583557128906,1106.6507568359375,168.17108154296875,84.92449188232422,168.17108154296875,84.92449188232422,0.50047767162323,1
983.7198486328125,2,10,8,152.58865356445312,1423.1378173828125,170.2303924560547,194.2607879638672,170.2303924560547,194.2607879638672,1.884151577949524,1
791.1396484375,2,6,4,102.45672607421875,1183.3699951171875,166.45339965820312,124.11528778076172,271.84375,93.66944885253906,1.48494291305542,1
865.8670043945312,2,9,7,162.35491943359375,1455.2608642578125,250.29112243652344,81.35383605957031,250.29112243652344,59.31730270385742,1.2884947061538696,1
1339.4595947265625,2,7,5,-555.2115478515625,1814.465087890625,187.7284698486328,80.20804595947266,447.0975036621094,178.40948486328125,2.449993848800659,1
1045.8165283203125,2,7,5,-355.5772705078125,1874.5361328125,168.96536254882812,88.3045654296875,168.96536254882812,167.57772827148438,1.9886924028396606,1
651.6360473632812,2,8,6,173.20545959472656,1563.1376953125,175.87547302246094,68.14515686035156,485.2973327636719,0.0,1.5082955360412598,1
1025.3583984375,2,6,4,-344.9096984863281,1539.3831787109375,118.88368225097656,75.92730712890625,335.10369873046875,0.0,0.9426950812339783,1
1168.654541015625,2,6,4,167.46432495117188,1302.3907470703125,127.38203430175781,102.60731506347656,635.5231323242188,0.0,1.0677974224090576,1
856.7620239257812,3,8,5,-192.12786865234375,1342.849853515625,156.58485412597656,93.95708465576172,597.7390747070312,0.0,1.4241863489151,1
898.9205932617188,2,8,6,-250.47804260253906,1565.592529296875,159.6320037841797,73.39793395996094,159.6320037841797,99.28459167480469,1.9914501905441284,1
425.3674011230469,2,8,6,-230.69064331054688,1322.723388671875,179.17306518554688,92.78816986083984,179.17306518554688,174.03720092773438,1.565562129020691,1
1089.1925048828125,2,9,7,-254.31663513183594,2121.320068359375,470.6145324707031,266.1188659667969,470.6145324707031,266.1188659667969,1.5434682369232178,1
690.1539916992188,2,5,3,-391.55816650390625,1241.0811767578125,156.15382385253906,91.90055847167969,156.15382385253906,91.90055847167969,2.5823886394500732,1
800.0629272460938,2,5,3,-381.49920654296875,1464.404052734375,122.14200592041016,71.99219512939453,122.14200592041016,71.99219512939453,2.5364573001861572,1
1127.1561279296875,2,8,6,160.06790161132812,1572.9881591796875,219.89669799804688,62.636722564697266,526.23583984375,0.0,0.9678105711936951,1
760.275634765625,2,8,6,79.73197174072266,1299.85205078125,174.00106811523438,183.92575073242188,174.00106811523438,183.92575073242188,1.3325586318969727,1
816.159423828125,2,6,4,84.73133087158203,2617.217529296875,151.8993377685547,137.1149444580078,151.8993377685547,384.556884765625,0.46814170479774475,1
551.5406494140625,2,5,3,-291.1372985839844,1690.5108642578125,180.72911071777344,130.96292114257812,429.8933410644531,130.96292114257812,2.219691753387451,1
745.2909545898438,2,6,4,-206.11618041992188,1260.560302734375,157.34640502929688,82.75297546386719,157.34640502929688,210.43954467773438,1.934649109840393,1
1166.3604736328125,2,8,6,169.5109100341797,2281.4638671875,83.52894592285156,283.24249267578125,734.060302734375,83.52894592285156,1.643860936164856,1
552.3800048828125,2,6,4,-314.8883972167969,1221.8763427734375,142.60000610351562,87.864501953125,142.60000610351562,87.864501953125,2.4214043617248535,1
1047.7381591796875,2,5,3,-255.5846405029297,1375.0120849609375,211.93992614746094,77.0985107421875,211.93992614746094,77.0985107421875,1.2849103212356567,1
695.1011962890625,2,5,3,160.49009704589844,2392.906494140625,178.56593322753906,62.51614761352539,653.7823486328125,252.61886596679688,2.3177547454833984,1
709.9097290039062,2,6,4,78.26531982421875,1463.751708984375,146.48695373535156,85.68067932128906,146.48695373535156,174.4186248779297,1.0262678861618042,1
938.7346801757812,2,5,3,-833.6944580078125,1513.6544189453125,145.7216033935547,95.19124603271484,145.7216033935547,95.19124603271484,2.775949239730835,1
516.5534057617188,2,8,6,166.65296936035156,970.00732421875,180.6195068359375,62.5981559753418,258.1669616699219,136.42660522460938,1.7905315160751343,1
969.720947265625,2,7,5,-96.36080932617188,1441.570068359375,169.90982055664062,142.69830322265625,481.21612548828125,20.02700424194336,2.2528462409973145,1
1011.9891967773438,2,7,5,72.46932983398438,1098.2171630859375,132.99856567382812,66.15478515625,227.91368103027344,66.15478515625,1.3460334539413452,1
564.0374755859375,2,6,4,152.94345092773438,1540.7113037109375,165.297119140625,83.6278076171875,516.8121337890625,15.577869415283203,0.5779086351394653,1
787.56787109375,2,6,4,-918.4972534179688,1890.538818359375,189.57012939453125,316.0752258300781,189.57012939453125,316.0752258300781,2.3462491035461426,1
698.44189453125,2,7,5,-223.1204833984375,1204.250244140625,133.14044189453125,102.15869140625,133.14044189453125,102.15869140625,1.7817598581314087,1
733.5098876953125,2,7,5,116.93879699707031,1845.5146484375,164.64193725585938,184.82070922851562,164.64193725585938,184.82070922851562,1.9323817491531372,1
415.9725341796875,2,9,7,148.21533203125,1363.03466796875,163.81781005859375,62.72824478149414,163.81781005859375,209.61741638183594,1.9873024225234985,1
947.2865600585938,2,8,6,-250.8638916015625,2457.33740234375,108.67957305908203,103.59226989746094,498.3409118652344,108.67957305908203,2.089944362640381,1
889.8710327148438,2,8,6,-159.7836456298828,1688.257080078125,158.1443634033203,187.674560546875,412.646484375,158.1443634033203,2.1265037059783936,1
520.3334350585938,2,7,5,-193.22836303710938,2014.34765625,168.1607666015625,92.72725677490234,168.1607666015625,209.2233123779297,2.6435394287109375,1
665.9440307617188,2,10,8,-113.00003814697266,1643.1732177734375,229.8881378173828,117.03397369384766,390.4490966796875,117.03397369384766,2.4153592586517334,1
537.8074951171875,2,9,7,-167.4609832763672,1618.1082763671875,241.43634033203125,91.0948715209961,241.43634033203125,360.8954162597656,1.3612794876098633,1
434.1726989746094,3,8,5,-93.10456848144531,2018.0784912109375,127.5628433227539,121.08724212646484,127.5628433227539,201.82894897460938,2.6941418647766113,1
1025.8934326171875,2,8,6,61.421756744384766,1857.0408935546875,229.2642822265625,87.21928405761719,229.2642822265625,309.666015625,1.2082769870758057,1
620.2105712890625,2,5,3,-695.7679443359375,1334.1566162109375,184.29710388183594,75.34735870361328,184.29710388183594,75.34735870361328,2.721301317214966,1
957.7903442382812,3,6,3,169.28668212890625,1728.87451171875,158.7161407470703,214.3472442626953,158.7161407470703,296.666259765625,2.1478278636932373,1
746.6625366210938,2,11,9,-393.1180419921875,1864.7318115234375,154.02902221679688,82.86112976074219,154.02902221679688,197.12213134765625,3.122317314147949,1
705.5244750976562,2,5,3,75.12207794189453,1483.6236572265625,137.5484619140625,152.2654266357422,137.5484619140625,152.2654266357422,3.0223171710968018,1
508.8067321777344,3,6,3,31.200475692749023,1639.3499755859375,367.162841796875,244.94972229003906,367.162841796875,307.6007080078125,2.032360792160034,1
1463.258056640625,2,7,5,160.7579803466797,1789.6265869140625,228.69456481933594,69.17662048339844,766.6967163085938,69.17662048339844,1.0439808368682861,1
957.7772827148438,2,4,2,166.7034149169922,1383.086181640625,184.1005859375,130.18136596679688,184.1005859375,130.18136596679688,1.8381373882293701,1
928.8591918945312,2,9,7,-486.5434265136719,2194.13330078125,142.07452392578125,61.29236602783203,329.3421325683594,367.61163330078125,0.9267802238464355,1
938.3325805664062,2,7,5,-116.19982147216797,1388.70556640625,168.1715087890625,81.46732330322266,285.3496398925781,81.46732330322266,2.180673837661743,1
748.4317016601562,3,6,3,-79.01892852783203,1219.31396484375,130.97897338867188,68.86802673339844,203.55154418945312,68.86802673339844,1.920564889907837,1
1170.3575439453125,2,7,5,-336.852294921875,1639.09375,135.58633422851562,136.34371948242188,240.78440856933594,135.58633422851562,1.7104055881500244,1
849.6096801757812,2,7,5,-115.80968475341797,1835.5093994140625,108.83212280273438,110.73551177978516,257.5599365234375,213.2778778076172,2.0184028148651123,1
524.0691528320312,2,7,5,-909.5671997070312,1337.6312255859375,157.89891052246094,139.81578063964844,157.89891052246094,139.81578063964844,2.4522976875305176,1
623.7864379882812,2,6,4,-228.20050048828125,1204.0576171875,145.32582092285156,108.2158203125,145.32582092285156,108.2158203125,2.5988476276397705,1
791.5211181640625,2,8,6,146.6309356689453,1388.7933349609375,102.60021209716797,179.35205078125,457.28741455078125,17.79850959777832,2.331333637237549,1
475.5287780761719,2,7,5,-422.0341796875,1513.2403564453125,174.24465942382812,98.576904296875,174.24465942382812,217.17127990722656,2.607799530029297,1
1050.036865234375,2,10,8,-549.93701171875,1621.4522705078125,181.12953186035156,159.737060546875,181.12953186035156,159.737060546875,1.0039730072021484,1
780.9507446289062,2,7,5,104.747314453125,1484.87548828125,270.50244140625,76.65574645996094,639.83056640625,0.0,0.7147595882415771,1
482.5483093261719,2,4,2,-495.0226135253906,1446.693359375,152.04859924316406,150.8390655517578,152.04859924316406,150.8390655517578,2.394347667694092,1
1370.2392578125,2,5,3,-190.877685546875,1505.6146240234375,229.9423370361328,106.57630920410156,770.9776611328125,0.0,0.6457829475402832,1
1233.087158203125,2,6,4,-949.9407348632812,1633.76220703125,285.5115661621094,109.19564056396484,285.5115661621094,167.87403869628906,2.7685537338256836,1
730.4515380859375,2,7,5,-634.15478515625,1132.0400390625,200.7876434326172,65.81736755371094,200.7876434326172,65.81736755371094,2.4420857429504395,1
1020.5521850585938,2,5,3,-635.9014282226562,1842.5360107421875,178.6339874267578,183.92013549804688,178.6339874267578,183.92013549804688,2.19275164604187,1
562.4266967773438,2,8,6,-508.5924377441406,1382.59619140625,160.5487518310547,148.732421875,160.5487518310547,148.732421875,1.9862712621688843,1
900.2301025390625,2,5,3,-759.1149291992188,1308.1639404296875,179.8099822998047,164.11279296875,179.8099822998047,164.11279296875,1.714194416999817,1
806.3828125,2,4,2,-593.9571533203125,2003.9371337890625,163.77760314941406,204.8742218017578,163.77760314941406,204.8742218017578,2.1031038761138916,1
765.0799560546875,3,9,6,-368.94244384765625,1540.45751953125,256.0708312988281,75.62162780761719,256.0708312988281,75.62162780761719,2.1643543243408203,1
908.94921875,2,12,10,-140.6304473876953,2208.502685546875,162.23403930664062,232.95591735839844,162.23403930664062,232.95591735839844,2.4410276412963867,1
670.0518798828125,2,7,5,-138.74156188964844,973.9837646484375,165.0857696533203,174.30238342285156,389.5697021484375,126.57372283935547,2.5511765480041504,1
1105.0823974609375,2,8,6,-457.4883728027344,1709.6417236328125,174.05572509765625,183.09881591796875,174.05572509765625,295.59649658203125,1.7309587001800537,1
1029.66455078125,2,9,7,132.45986938476562,1687.26416015625,410.25079345703125,95.4533462524414,410.25079345703125,144.51040649414062,0.7114681005477905,1
665.0628051757812,3,9,6,-49.307796478271484,1520.7542724609375,132.3771209716797,104.90535736083984,517.8090209960938,154.9571990966797,2.766028881072998,1
970.8450317382812,2,6,4,-480.0879211425781,1813.0501708984375,159.68142700195312,85.40770721435547,159.68142700195312,158.3984832763672,1.740970253944397,1
1010.5532836914062,2,7,5,-481.87310791015625,1296.74658203125,293.13299560546875,77.05831909179688,293.13299560546875,115.0239028930664,3.1518747806549072,1
742.4595336914062,2,7,5,-33.97220993041992,1454.3406982421875,161.72909545898438,169.62466430664062,533.73876953125,15.994741439819336,1.9958854913711548,1
1170.3211669921875,2,6,4,-1569.7393798828125,1349.8402099609375,190.2293701171875,74.7400131225586,190.2293701171875,165.17742919921875,1.4401421546936035,1
944.8545532226562,2,7,5,-131.68020629882812,1777.2603759765625,184.05259704589844,180.6873016357422,184.05259704589844,334.9169616699219,2.133025646209717,1
1001.864990234375,2,5,3,-957.1618041992188,1146.90966796875,164.49490356445312,126.48658752441406,164.49490356445312,126.48658752441406,1.6066336631774902,1
632.876220703125,2,5,3,-234.54364013671875,1074.1204833984375,178.46173095703125,176.97958374023438,178.46173095703125,176.97958374023438,1.8299529552459717,1
821.509765625,2,7,5,-54.11867141723633,1650.0291748046875,158.24179077148438,240.17617797851562,407.02215576171875,158.24179077148438,0.6422675251960754,1
753.3001708984375,2,5,3,-1526.346923828125,2459.330322265625,333.8838195800781,196.05386352539062,333.8838195800781,196.05386352539062,2.606645345687866,1
619.8754272460938,2,8,6,127.15142059326172,1089.39404296875,139.1277618408203,108.8615951538086,268.20208740234375,0.0,1.4785552024841309,1
835.8674926757812,2,7,5,-720.658935546875,1458.1495361328125,173.3741455078125,193.45916748046875,173.3741455078125,193.45916748046875,2.298970937728882,1
657.8116455078125,2,5,3,165.22314453125,1384.7049560546875,129.16192626953125,101.67803192138672,129.16192626953125,101.67803192138672,2.5402495861053467,1
656.6521606445312,2,8,6,156.80323791503906,1966.1156005859375,152.7805633544922,101.72970581054688,359.1741943359375,334.7828063964844,2.1939876079559326,1
886.6223754882812,2,6,4,-150.63885498046875,1650.5755615234375,169.1020050048828,158.84483337402344,169.1020050048828,158.84483337402344,1.281019687652588,1
865.2872314453125,2,12,10,-330.949462890625,1641.45166015625,143.73472595214844,189.1178741455078,207.37060546875,189.1178741455078,1.7444499731063843,1
936.0314331054688,2,9,7,156.2202606201172,1578.996826171875,91.06333923339844,175.34881591796875,195.76376342773438,175.34881591796875,2.8108537197113037,1
1371.9725341796875,2,10,8,156.23143005371094,1626.39453125,282.55413818359375,86.75894927978516,603.2479858398438,74.5222396850586,0.6321635246276855,1
591.4729614257812,2,7,5,-1037.5740966796875,1316.4737548828125,190.11585998535156,134.3702850341797,190.11585998535156,134.3702850341797,1.94563627243042,1
1209.696533203125,2,8,6,-572.8010864257812,1468.5140380859375,136.16879272460938,119.3394546508789,250.7055206298828,194.99635314941406,2.043442726135254,1
838.0740356445312,2,7,5,-371.9387512207031,1189.94384765625,90.14380645751953,84.29425048828125,417.8556213378906,0.0,0.6925064921379089,1
678.8916625976562,3,6,3,-471.3666687011719,965.901611328125,98.02558135986328,70.88380432128906,243.80508422851562,98.02558135986328,0.5266359448432922,1
790.8489990234375,2,6,4,-1078.012451171875,1099.0167236328125,118.0440444946289,81.47168731689453,162.2258758544922,81.47168731689453,1.3777589797973633,1
926.42333984375,2,10,8,-836.9036865234375,1766.59375,183.3352813720703,186.44749450683594,183.3352813720703,186.44749450683594,1.3630915880203247,1
435.0675048828125,2,5,3,-309.653076171875,1567.4312744140625,121.17227935791016,168.02171325683594,121.17227935791016,225.8304443359375,2.8267405033111572,1
414.6483154296875,2,7,5,-234.9387969970703,1012.5595703125,89.42890167236328,98.29804992675781,158.4268341064453,135.67681884765625,2.2076261043548584,1
1078.7950439453125,2,8,6,159.83038330078125,1499.7093505859375,262.9617919921875,91.2271728515625,618.2905883789062,0.0,0.8846346139907837,1
986.7088012695312,2,4,2,-692.0350952148438,1238.1319580078125,167.0177764892578,77.98605346679688,167.0177764892578,194.62998962402344,2.0971953868865967,1
663.7727661132812,2,7,5,-192.26319885253906,1208.6702880859375,145.6298065185547,83.276123046875,145.6298065185547,83.276123046875,2.0732758045196533,1
1037.3370361328125,3,6,3,-216.51368713378906,1645.168701171875,180.8724822998047,93.86286163330078,701.5957641601562,24.611644744873047,2.770615339279175,1
1030.719970703125,2,5,3,-623.8082885742188,1259.8572998046875,175.23265075683594,95.88473510742188,175.23265075683594,95.88473510742188,0.8786411881446838,1
679.5637817382812,2,9,7,-75.0989990234375,1870.54345703125,339.9911804199219,201.98062133789062,339.9911804199219,360.6568908691406,2.7649803161621094,1
683.2658081054688,3,7,4,-578.5115356445312,1078.2572021484375,136.9607391357422,159.8826904296875,402.853515625,11.034464836120605,0.9632200598716736,1
985.5040893554688,2,7,5,95.44209289550781,1507.204345703125,276.1028747558594,71.36997985839844,546.7368774414062,0.0,0.6801809072494507,1
507.91925048828125,2,7,5,92.58341217041016,1190.905029296875,134.99163818359375,126.28350830078125,328.05316162109375,0.0,1.814874291419983,1
1000.0667724609375,3,8,5,-298.0980529785156,1774.8126220703125,222.31838989257812,107.06233215332031,530.9202270507812,107.06233215332031,1.0484962463378906,1
1568.74169921875,2,14,12,-120.8060302734375,2946.067138671875,94.94711303710938,136.55332946777344,485.1980895996094,464.525390625,2.8295774459838867,1
1142.8170166015625,2,7,5,-325.76019287109375,2200.3935546875,237.06838989257812,66.89261627197266,838.8743286132812,19.92683982849121,1.224392056465149,1
862.2205200195312,2,8,6,168.3645782470703,1698.047119140625,287.1618347167969,89.23403930664062,388.5341796875,89.23403930664062,0.5983904004096985,1
925.5801391601562,2,5,3,-431.5614318847656,1473.0926513671875,197.5421142578125,126.78482818603516,450.9453430175781,14.492100715637207,0.9847813248634338,1
607.7781982421875,3,5,2,-1456.658203125,930.7962036132812,147.0226287841797,118.9409408569336,279.0484924316406,118.9409408569336,0.5429091453552246,1
1579.0277099609375,2,6,4,-182.40774536132812,1837.590087890625,81.52975463867188,256.3931884765625,365.2398376464844,81.52975463867188,2.5437636375427246,1
778.136474609375,2,9,7,142.34674072265625,1888.88134765625,147.20091247558594,90.68424987792969,147.20091247558594,142.16905212402344,1.6394284963607788,1
854.0870361328125,2,6,4,-725.9688720703125,1830.8780517578125,72.53924560546875,173.66749572753906,324.8222351074219,296.3026123046875,2.779109477996826,1
1037.0367431640625,2,5,3,-667.3593139648438,1164.9312744140625,197.17095947265625,162.18353271484375,197.17095947265625,162.18353271484375,2.4451518058776855,1
1043.943115234375,2,9,7,-142.9781951904297,2038.826171875,177.57766723632812,181.72715759277344,590.2218017578125,98.26420593261719,1.3539644479751587,1
751.313720703125,2,5,3,-209.3049774169922,1626.207275390625,269.77471923828125,112.5714111328125,269.77471923828125,112.5714111328125,2.849113702774048,1
605.3878173828125,2,6,4,-318.218994140625,1240.5244140625,75.9517593383789,103.71292877197266,179.3805694580078,202.99806213378906,3.0502820014953613,1
654.3148803710938,2,8,6,-263.941650390625,1201.3267822265625,81.33067321777344,108.44942474365234,152.8348846435547,169.69728088378906,2.6613802909851074,1
811.2584228515625,2,6,4,-875.203857421875,1425.73193359375,63.368743896484375,160.88204956054688,166.98858642578125,160.88204956054688,2.199538469314575,1
1075.6629638671875,2,7,5,-309.87982177734375,1575.6610107421875,153.74984741210938,151.9236297607422,327.76580810546875,151.9236297607422,1.4072530269622803,1
726.2590942382812,2,5,3,-567.9285888671875,2157.2763671875,170.3997039794922,176.37619018554688,170.3997039794922,176.37619018554688,2.903865098953247,1
857.8267822265625,2,9,7,-78.91625213623047,1002.5328369140625,80.98255157470703,76.37796020507812,262.1511535644531,70.39193725585938,1.1658433675765991,1
992.8916625976562,2,7,5,74.51566314697266,1311.297607421875,135.33279418945312,72.6522445678711,422.0616149902344,72.77648162841797,1.0386167764663696,1
790.3104248046875,2,6,4,-891.6401977539062,1849.3702392578125,169.4256591796875,100.74894714355469,169.4256591796875,100.74894714355469,1.3030253648757935,1
570.9432373046875,2,10,8,167.93406677246094,997.57275390625,87.5719223022461,85.52760314941406,182.72988891601562,85.52760314941406,0.9218884110450745,1
875.6141357421875,2,6,4,-414.3805847167969,1804.9364013671875,200.27976989746094,172.79248046875,429.6730651855469,172.79248046875,2.6022629737854004,1
555.9813842773438,2,5,3,101.23704528808594,1670.255859375,171.665283203125,253.73297119140625,171.665283203125,253.73297119140625,2.2976341247558594,1
1634.29638671875,2,8,6,-516.7233276367188,2790.85986328125,76.32987213134766,186.91001892089844,1111.987060546875,178.8143310546875,2.6080832481384277,1
949.0845947265625,2,5,3,-455.1778259277344,1400.8953857421875,160.43801879882812,118.5374526977539,160.43801879882812,214.92074584960938,2.017810106277466,1
726.6227416992188,2,5,3,-666.7345581054688,1487.7901611328125,189.40162658691406,162.65625,189.40162658691406,162.65625,2.0719690322875977,1
778.96923828125,2,5,3,-189.2047119140625,1638.3406982421875,170.43508911132812,116.02969360351562,170.43508911132812,184.0081024169922,1.7905373573303223,1
781.1382446289062,2,10,8,-253.84169006347656,1704.7884521484375,241.59994506835938,111.81206512451172,241.59994506835938,184.43760681152344,2.573143720626831,1
691.7711791992188,2,6,4,-863.3259887695312,1252.31396484375,208.72198486328125,70.6716537475586,247.23776245117188,20.065290451049805,1.7297333478927612,1
1032.91748046875,2,5,3,87.41876220703125,1302.599609375,148.3644561767578,150.48648071289062,628.1091918945312,0.0,1.1839908361434937,1
757.4628295898438,3,6,3,-792.7036743164062,1246.3768310546875,157.6853485107422,109.33212280273438,157.6853485107422,109.33212280273438,2.343449592590332,1
645.5899047851562,2,5,3,147.16070556640625,1598.455322265625,212.5687255859375,80.8031005859375,212.5687255859375,80.8031005859375,1.8836147785186768,1
769.04638671875,2,7,5,-253.78338623046875,1666.6103515625,184.55259704589844,65.7872543334961,184.55259704589844,65.7872543334961,1.6429646015167236,1
513.5234375,2,5,3,98.07360076904297,1538.2601318359375,131.1641845703125,97.32328033447266,170.26942443847656,131.1641845703125,2.4474804401397705,1
757.9398193359375,2,9,7,-197.60874938964844,1291.787353515625,120.9832763671875,165.88780212402344,120.9832763671875,165.88780212402344,1.114572525024414,1
787.7976684570312,2,5,3,82.60337829589844,1646.5938720703125,252.58775329589844,178.03802490234375,252.58775329589844,178.03802490234375,1.9289076328277588,1
810.3623046875,2,8,6,133.35440063476562,1786.2762451171875,134.58140563964844,209.33839416503906,340.95477294921875,134.58140563964844,1.5814242362976074,1
961.9263916015625,2,8,6,150.75730895996094,1266.1405029296875,169.79115295410156,77.10267639160156,169.79115295410156,77.10267639160156,1.9815770387649536,1
591.046630859375,2,5,3,132.1029815673828,1474.8955078125,157.0087432861328,95.70996856689453,157.0087432861328,95.70996856689453,2.310112476348877,1
723.6480712890625,2,5,3,-498.5314636230469,1736.0086669921875,178.1548309326172,131.38658142089844,490.7734069824219,131.38658142089844,2.274773597717285,1
1036.37353515625,2,6,4,-540.528564453125,1243.7213134765625,208.39682006835938,126.63260650634766,581.1284790039062,0.0,1.5605264902114868,1
489.0431213378906,2,4,2,-212.12710571289062,1418.38037109375,161.33177185058594,108.01150512695312,161.33177185058594,108.01150512695312,3.069125175476074,1
470.0808410644531,2,8,6,-966.3383178710938,1103.392333984375,118.53003692626953,61.473297119140625,152.50518798828125,61.473297119140625,2.9369194507598877,1
920.5546875,2,7,5,165.2268524169922,1250.3118896484375,185.14891052246094,69.91792297363281,338.6525573730469,69.91792297363281,1.2163149118423462,1
760.5878295898438,3,9,6,161.0041961669922,1413.903564453125,228.7709197998047,106.44660186767578,329.6315002441406,178.24449157714844,0.5391209721565247,1
769.0652465820312,2,6,4,-23.663665771484375,1204.1522216796875,151.7229766845703,82.93821716308594,548.5328369140625,0.0,1.0837030410766602,1
661.69970703125,2,5,3,-717.9130249023438,1152.0181884765625,206.38551330566406,68.06029510498047,206.38551330566406,68.06029510498047,2.3102097511291504,1
528.617919921875,2,8,6,-535.4685668945312,1845.945068359375,143.19337463378906,83.2719955444336,275.9156494140625,143.19337463378906,2.930387020111084,1
916.3287353515625,2,7,5,-695.6002807617188,1721.44775390625,486.7922668457031,117.02460479736328,486.7922668457031,117.02460479736328,0.7938864827156067,1
618.555908203125,2,4,2,164.2090301513672,1026.0335693359375,147.18804931640625,115.65501403808594,147.18804931640625,115.65501403808594,2.1688647270202637,1
557.5952758789062,2,4,2,132.2919464111328,1016.7154541015625,175.78057861328125,84.91522979736328,175.78057861328125,84.91522979736328,2.368086814880371,1
1370.0472412109375,3,5,2,170.07859802246094,1872.6456298828125,191.34535217285156,117.169921875,746.5188598632812,13.020234107971191,1.5289605855941772,1
1223.9522705078125,2,8,6,171.50669860839844,1992.9598388671875,218.8178253173828,111.41890716552734,218.8178253173828,111.41890716552734,1.858908772468567,1
1086.370361328125,2,5,3,-70.26990509033203,1916.5570068359375,128.33523559570312,188.9035186767578,128.33523559570312,188.9035186767578,1.6028079986572266,1
750.9514770507812,3,6,3,173.2081298828125,1049.5869140625,147.0033416748047,63.1433219909668,147.0033416748047,151.00648498535156,1.7887414693832397,1
409.9436340332031,2,9,7,-840.274658203125,1128.5186767578125,80.27383422851562,101.784423828125,197.10195922851562,101.784423828125,3.5864243507385254,1
440.5866394042969,2,6,4,-1006.0689697265625,1438.6373291015625,177.58607482910156,91.91902160644531,177.58607482910156,344.1976318359375,2.2424588203430176,1
980.749267578125,2,6,4,-606.585205078125,1286.1904296875,137.5146942138672,67.24638366699219,267.2478332519531,67.24638366699219,1.436552882194519,1
1161.244384765625,2,10,8,-467.2510070800781,1421.8404541015625,181.71005249023438,158.0515594482422,181.71005249023438,158.0515594482422,1.2874703407287598,1
1046.20068359375,2,5,3,-394.3975830078125,1283.2900390625,181.8775177001953,112.836669921875,181.8775177001953,112.836669921875,2.0246353149414062,1
708.2662963867188,2,9,7,148.21922302246094,2169.610107421875,171.62020874023438,173.58563232421875,350.2379150390625,171.62020874023438,1.6063282489776611,1
