met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
521.2469482421875,2,10,8,150.01914978027344,694.5352783203125,64.1790542602539,77.54692840576172,150.4456024169922,0.0,1.8323497772216797,0
533.4348754882812,2,5,3,-38.74205017089844,864.2374267578125,86.36448669433594,76.77342987060547,328.3232727050781,0.0,0.9112756848335266,0
544.7025756835938,2,7,5,-484.89013671875,1558.6646728515625,127.82344818115234,161.2986602783203,200.4910430908203,161.2986602783203,1.3866474628448486,0
841.4668579101562,2,7,5,-439.90478515625,2403.29248046875,349.6927185058594,78.10362243652344,349.6927185058594,209.8364715576172,2.678292751312256,0
749.3707885742188,2,10,8,-98.19180297851562,1955.980224609375,235.5979766845703,91.69194030761719,511.0151672363281,296.3545227050781,1.1643931865692139,0
871.671630859375,2,6,4,-424.5712585449219,1958.298828125,178.76345825195312,67.30448913574219,343.4829406738281,67.30448913574219,2.048152208328247,0
516.2120361328125,2,6,4,170.33071899414062,1164.1109619140625,173.0208282470703,60.26108932495117,173.0208282470703,60.26108932495117,2.13765025138855,0
456.0310363769531,2,6,4,158.47055053710938,1349.2235107421875,71.6630630493164,99.39087677001953,530.560791015625,0.12272463738918304,1.7622203826904297,0
713.014892578125,2,13,11,172.24969482421875,1691.0731201171875,190.58189392089844,113.59268188476562,410.4595642089844,97.17765045166016,0.9431770443916321,0
466.35528564453125,2,6,4,132.15350341796875,1641.667236328125,144.13534545898438,105.85874938964844,144.13534545898438,324.20513916015625,2.6190991401672363,0
600.826904296875,2,7,5,-829.9778442382812,1300.5792236328125,274.30523681640625,74.13419342041016,274.30523681640625,74.13419342041016,3.265132188796997,0
854.6495971679688,2,9,7,-76.66252899169922,2235.130859375,172.50584411621094,77.08379364013672,541.0274658203125,391.7757263183594,3.049004316329956,0
574.090087890625,2,8,6,-1411.9742431640625,1182.70849609375,169.71163940429688,67.01957702636719,169.71163940429688,67.01957702636719,3.7022602558135986,0
926.9264526367188,2,8,6,142.36753845214844,1565.60986328125,172.90438842773438,94.14993286132812,172.90438842773438,289.0748291015625,1.9875832796096802,0
448.614013671875,2,7,5,149.24771118164062,1286.169189453125,172.65968322753906,146.7394256591797,489.1202087402344,0.0,0.8615845441818237,0
589.484619140625,2,10,8,-762.937255859375,1633.8773193359375,155.12216186523438,94.519287109375,155.12216186523438,94.519287109375,2.002962112426758,0
441.8765563964844,2,8,6,53.79228210449219,702.3242797851562,127.66206359863281,69.04422760009766,182.08599853515625,69.04422760009766,2.0144059658050537,0
640.4218139648438,2,8,6,172.9316864013672,1870.2593994140625,156.4352569580078,79.14592742919922,156.4352569580078,259.9114074707031,2.420337677001953,0
675.6467895507812,2,6,4,170.68409729003906,1076.47119140625,126.4219741821289,79.08914184570312,291.6717224121094,79.08914184570312,0.7412880659103394,0
511.7685241699219,2,6,4,-268.3206787109375,1216.87841796875,172.23422241210938,80.1784896850586,172.23422241210938,80.1784896850586,2.535832405090332,0
438.03179931640625,2,10,8,-136.01388549804688,1974.7352294921875,378.12347412109375,140.9571075439453,378.12347412109375,140.9571075439453,2.6776123046875,0
532.1187744140625,2,7,5,23.543212890625,1776.1529541015625,154.9876251220703,118.31861877441406,154.9876251220703,256.6940612792969,2.565744400024414,0
433.80865478515625,2,5,3,102.04534149169922,2417.664306640625,169.37481689453125,82.2413558959961,169.37481689453125,82.2413558959961,2.6168053150177,0
571.328369140625,3,6,3,-538.2990112304688,1277.937255859375,93.02181243896484,73.92039489746094,407.2176818847656,30.679899215698242,1.047731876373291,0
798.5609130859375,2,7,5,50.45872116088867,1813.4893798828125,295.4723815917969,147.53622436523438,295.4723815917969,147.53622436523438,0.7584854960441589,0
603.5557250976562,2,9,7,-293.1192932128906,1200.6697998046875,94.80616760253906,104.45516967773438,183.09332275390625,104.45516967773438,0.643517017364502,0
524.0499267578125,2,8,6,-245.8053436279297,1264.07421875,199.30990600585938,88.02584075927734,199.30990600585938,127.93147277832031,2.0114362239837646,0
480.2724304199219,2,8,6,167.49118041992188,1238.7637939453125,131.4993133544922,82.62870788574219,356.3466491699219,0.8307490944862366,1.0344163179397583,0
587.2176513671875,2,8,6,173.1527557373047,1562.4757080078125,167.3925018310547,104.56169128417969,167.3925018310547,104.56169128417969,1.3272924423217773,0
458.070068359375,2,7,5,147.982666015625,1012.2410278320312,114.28781127929688,61.77615737915039,323.7716369628906,0.0,0.9506308436393738,0
423.8991394042969,2,8,6,123.83628845214844,1342.8143310546875,165.0723114013672,89.79145812988281,165.0723114013672,101.34840393066406,1.7453657388687134,0
1554.4652099609375,2,8,6,-412.2958984375,1779.8299560546875,279.4801940917969,180.875244140625,279.4801940917969,180.875244140625,2.092319965362549,0
1160.42578125,2,11,9,-376.32208251953125,2429.437255859375,539.8848876953125,168.3365478515625,539.8848876953125,255.65118408203125,2.2789976596832275,0
753.5523681640625,2,6,4,-131.77597045898438,1322.48583984375,172.44325256347656,83.31143951416016,429.8611755371094,55.499839782714844,1.1475164890289307,0
623.9921264648438,2,7,5,110.22411346435547,2067.608642578125,128.48597717285156,89.28886413574219,128.48597717285156,89.28886413574219,2.639374017715454,0
628.9633178710938,2,8,6,-177.2545166015625,1308.6961669921875,234.913330078125,79.81887817382812,234.913330078125,79.81887817382812,2.5754587650299072,0
453.15875244140625,2,5,3,-114.28189086914062,1560.415771484375,130.51773071289062,146.9217987060547,130.51773071289062,271.44818115234375,2.582015037536621,0
456.7984619140625,2,10,8,142.2783966064453,1115.7808837890625,81.48253631591797,73.56694793701172,253.10546875,203.82070922851562,2.6865909099578857,0
731.8648071289062,3,8,5,-265.1561584472656,1680.11767578125,165.12921142578125,256.38848876953125,165.12921142578125,365.63189697265625,1.7960114479064941,0
446.085205078125,2,9,7,-241.6543731689453,1023.69775390625,140.89012145996094,90.69039154052734,268.8642578125,90.69039154052734,1.3093812465667725,0
413.56658935546875,2,7,5,-300.221923828125,945.8116455078125,108.759521484375,62.77605056762695,312.7532958984375,12.46247673034668,1.0229874849319458,0
751.0944213867188,2,5,3,-234.34178161621094,1128.1033935546875,147.18772888183594,80.22166442871094,147.18772888183594,80.22166442871094,1.925775170326233,0
650.4400024414062,2,5,3,-166.31460571289062,974.0244750976562,85.77269744873047,76.97969818115234,551.3898315429688,0.0,1.3124380111694336,0
439.23858642578125,2,8,6,160.85446166992188,1161.9630126953125,131.71470642089844,76.39981079101562,253.8485107421875,76.39981079101562,1.1036301851272583,0
515.1607055664062,2,7,5,-581.4144897460938,1439.0274658203125,138.47186279296875,62.54846954345703,377.80865478515625,236.3070068359375,1.1759086847305298,0
612.6146850585938,2,7,5,166.99937438964844,1966.02685546875,253.23281860351562,92.68478393554688,253.23281860351562,92.68478393554688,1.3749340772628784,0
596.10107421875,2,9,7,-1075.63525390625,1501.2637939453125,166.63763427734375,118.24124145507812,166.63763427734375,118.24124145507812,3.1375842094421387,0
521.97314453125,2,7,5,93.95095825195312,1116.234130859375,143.16651916503906,83.14154052734375,143.16651916503906,146.36968994140625,1.5233932733535767,0
1023.6954345703125,2,8,6,-821.321533203125,1809.5216064453125,90.10015869140625,116.1478271484375,633.5734252929688,19.037811279296875,2.3455963134765625,0
551.4723510742188,2,7,5,-519.5764770507812,1195.091796875,155.41912841796875,94.81421661376953,215.2918243408203,94.81421661376953,2.892826795578003,0
717.4284057617188,2,10,8,-237.69639587402344,1279.8486328125,133.6140594482422,111.11927795410156,590.0682983398438,0.0,2.182737350463867,0
654.9046630859375,2,6,4,-418.2226867675781,1792.8507080078125,197.67137145996094,101.96644592285156,197.67137145996094,101.96644592285156,2.956166982650757,0
584.3843383789062,2,9,7,-276.7400817871094,1753.0869140625,126.52964782714844,82.38482666015625,278.6646728515625,82.38482666015625,1.1301606893539429,0
515.1624145507812,2,7,5,-261.9587097167969,785.5972900390625,88.0886001586914,88.85689544677734,179.6962127685547,88.0886001586914,1.7089893817901611,0
747.9866333007812,2,6,4,-250.54432678222656,1088.9791259765625,114.18260192871094,79.78450775146484,220.3989715576172,130.66729736328125,0.980401337146759,0
506.6134033203125,2,14,12,165.18814086914062,1837.9405517578125,223.56845092773438,62.78203201293945,359.4170837402344,212.23196411132812,1.8680918216705322,0
620.45849609375,2,9,7,-305.31195068359375,1147.56640625,170.1605682373047,69.51654052734375,170.1605682373047,69.51654052734375,2.252969741821289,0
422.06427001953125,2,8,6,-874.2304077148438,1796.4530029296875,313.4501953125,169.07864379882812,313.4501953125,169.07864379882812,3.402735948562622,0
417.5134582519531,2,7,5,-138.6405487060547,1027.8076171875,209.8516387939453,81.95067596435547,209.8516387939453,81.95067596435547,2.2247588634490967,0
506.580322265625,2,7,5,-662.4014892578125,1642.2537841796875,164.59214782714844,116.08324432373047,463.5441589355469,88.47659301757812,1.1320202350616455,0
675.8521118164062,2,7,5,166.85858154296875,1963.5615234375,191.00538635253906,104.06302642822266,191.00538635253906,104.06302642822266,1.609390139579773,0
523.7454833984375,2,7,5,-1365.874267578125,1401.2174072265625,244.9728546142578,82.9682846069336,244.9728546142578,238.72409057617188,1.0579525232315063,0
750.063232421875,2,11,9,-529.5740966796875,2387.18017578125,297.2431945800781,153.0242919921875,372.6429138183594,153.0242919921875,1.7644389867782593,0
751.820068359375,2,9,7,-425.92742919921875,1629.8299560546875,143.87890625,83.81633758544922,361.4333190917969,155.7606964111328,2.3758606910705566,0
482.1061706542969,2,4,2,162.40687561035156,1648.422119140625,132.093994140625,105.6120834350586,132.093994140625,105.6120834350586,2.6313223838806152,0
415.59051513671875,2,9,7,-203.64991760253906,1922.5452880859375,182.88722229003906,105.9703369140625,182.88722229003906,105.9703369140625,1.7799263000488281,0
590.5628051757812,2,7,5,170.70425415039062,1495.02392578125,144.96397399902344,128.80130004882812,144.96397399902344,128.80130004882812,2.5419106483459473,0
540.6074829101562,2,6,4,-163.62318420410156,1455.24169921875,69.30960083007812,149.15435791015625,221.1157989501953,149.15435791015625,0.6895497441291809,0
792.6516723632812,2,9,7,-438.0999755859375,1427.0345458984375,118.99938201904297,63.98591613769531,383.3042297363281,63.98591613769531,1.2447024583816528,0
450.0430908203125,2,6,4,-964.4034423828125,3613.818603515625,381.06353759765625,213.26943969726562,381.06353759765625,213.26943969726562,1.6907095909118652,0
536.0835571289062,2,5,3,169.2948760986328,1122.762939453125,91.35320281982422,93.8541488647461,311.12469482421875,16.782072067260742,0.65229731798172,0
464.8294372558594,2,5,3,-112.27511596679688,1038.0921630859375,84.291015625,67.22659301757812,381.9502258300781,0.0,2.533031702041626,0
615.14453125,2,9,7,92.83759307861328,1308.6644287109375,181.523681640625,105.92636108398438,272.9029541015625,105.92636108398438,2.6399779319763184,0
414.9181213378906,2,6,4,172.7845916748047,622.7868041992188,64.84869384765625,65.0478744506836,234.51087951660156,0.0,0.7323071360588074,0
557.0370483398438,2,6,4,-136.88189697265625,1294.8770751953125,140.12411499023438,64.25227355957031,399.1262512207031,23.625877380371094,1.7739497423171997,0
472.10845947265625,2,9,7,173.18902587890625,1715.387939453125,204.9928436279297,76.14629364013672,204.9928436279297,140.25245666503906,2.729781150817871,0
413.70556640625,2,6,4,-411.7768249511719,1508.469970703125,173.19241333007812,188.6197967529297,173.19241333007812,188.6197967529297,2.7602813243865967,0
493.9601745605469,2,8,6,64.64535522460938,1214.8302001953125,78.1919937133789,98.16353607177734,176.25698852539062,98.16353607177734,1.649112582206726,0
535.591552734375,2,8,6,-612.657958984375,1004.6197509765625,158.0418243408203,122.6034927368164,158.0418243408203,122.6034927368164,2.2240023612976074,0
445.19415283203125,2,8,6,151.548583984375,1318.867431640625,165.9689483642578,99.8218765258789,312.3775939941406,165.9689483642578,3.0497214794158936,0
962.6347045898438,2,5,3,-1212.364990234375,2633.538818359375,374.9945983886719,94.0719223022461,1066.0069580078125,10.562214851379395,1.4449321031570435,0
643.86767578125,2,9,7,173.20632934570312,2041.776611328125,238.70367431640625,76.10733795166016,238.70367431640625,76.10733795166016,2.036099433898926,0
639.5706176757812,2,4,2,115.399169921875,1729.39697265625,160.32139587402344,120.76596069335938,160.32139587402344,120.76596069335938,2.7169432640075684,0
727.726318359375,2,7,5,-197.3180389404297,1395.5982666015625,234.74510192871094,70.76713562011719,234.74510192871094,70.76713562011719,2.4278595447540283,0
535.6213989257812,2,8,6,-113.44437408447266,1601.2330322265625,131.5150604248047,91.6003646850586,131.5150604248047,274.617919921875,0.47369611263275146,0
426.47430419921875,2,9,7,153.89599609375,1242.3658447265625,99.68766784667969,106.77981567382812,181.0961151123047,106.77981567382812,2.2379817962646484,0
685.8347778320312,2,6,4,-1432.0985107421875,1387.7188720703125,145.12094116210938,133.96380615234375,145.12094116210938,133.96380615234375,3.2695460319519043,0
921.8173217773438,2,8,6,-137.62364196777344,2922.648193359375,271.8096008300781,103.08010864257812,597.8972778320312,103.08010864257812,0.598595142364502,0
550.7703247070312,2,9,7,-626.0576171875,3278.539306640625,266.3611145019531,151.5295867919922,450.209228515625,151.5295867919922,2.9672911167144775,0
449.625244140625,3,8,5,-382.3946838378906,1377.2420654296875,213.77508544921875,146.3211669921875,213.77508544921875,146.3211669921875,3.652172803878784,0
514.1710205078125,2,7,5,-1163.5850830078125,719.7755737304688,148.871826171875,87.88941192626953,148.871826171875,87.88941192626953,3.1792659759521484,0
556.7962036132812,2,6,4,-646.5856323242188,1172.1607666015625,164.63235473632812,128.2416229248047,164.63235473632812,128.2416229248047,1.65436589717865,0
429.5807800292969,2,13,11,-705.4685668945312,2287.8291015625,194.4060516357422,216.8238067626953,194.4060516357422,216.8238067626953,2.7169270515441895,0
650.211181640625,2,8,6,-182.8701934814453,803.4453125,155.2847442626953,110.72602844238281,208.8542938232422,110.72602844238281,0.517697274684906,0
553.024658203125,2,7,5,-354.7758483886719,1360.5321044921875,180.39495849609375,69.84686279296875,180.39495849609375,69.84686279296875,3.009192943572998,0
451.2669677734375,2,8,6,150.1884002685547,1173.1063232421875,181.8234100341797,81.58976745605469,181.8234100341797,110.78875732421875,2.251958131790161,0
592.9122924804688,2,10,8,-89.31609344482422,2086.9833984375,168.4023895263672,161.50286865234375,343.4188232421875,161.50286865234375,1.272139072418213,0
959.8304443359375,2,8,6,97.6801986694336,1820.2022705078125,169.2084503173828,66.82161712646484,346.7974853515625,66.82161712646484,0.839897632598877,0
956.0728759765625,2,10,8,124.63957977294922,2073.785400390625,247.14810180664062,63.07503890991211,396.4325256347656,63.07503890991211,2.483588218688965,0
477.90771484375,2,7,5,-585.8329467773438,1434.844482421875,224.73683166503906,141.36363220214844,454.361083984375,141.36363220214844,2.352295160293579,0
608.0455932617188,2,6,4,-626.2333374023438,1965.74609375,82.41963958740234,135.9124298095703,231.6159210205078,212.0980224609375,2.692692756652832,0
448.34423828125,2,8,6,-570.0020141601562,1145.306640625,173.5439910888672,91.47454071044922,173.5439910888672,91.47454071044922,3.369001626968384,0
421.0505065917969,2,5,3,-881.0784301757812,1321.6119384765625,63.35439682006836,112.67535400390625,194.31072998046875,112.67535400390625,3.6595094203948975,0
416.4622802734375,4,6,2,131.6409912109375,641.6246337890625,64.20899200439453,66.46513366699219,228.73797607421875,0.0,0.7899723649024963,0
653.4804077148438,2,8,6,89.8055191040039,1827.32080078125,84.61070251464844,129.16510009765625,552.0615844726562,255.6988983154297,1.204054355621338,0
458.7903747558594,2,8,6,-584.120361328125,1149.509033203125,117.7016830444336,66.47786712646484,160.16392517089844,66.47786712646484,2.7897064685821533,0
685.5370483398438,2,6,4,143.72853088378906,840.4212036132812,156.7933807373047,68.67869567871094,156.7933807373047,68.67869567871094,1.5692834854125977,0
476.0667724609375,2,6,4,-899.22314453125,1637.46484375,62.13520431518555,116.24019622802734,477.5176086425781,116.24019622802734,2.9590208530426025,0
404.65087890625,2,7,5,132.18283081054688,771.4334716796875,79.79927062988281,85.74932861328125,314.8896789550781,0.0,1.2479406595230103,0
418.19287109375,2,6,4,-533.3970947265625,760.78076171875,88.4273910522461,62.84951400756836,168.9196014404297,62.84951400756836,1.7578166723251343,0
675.7750854492188,2,10,8,-1046.9114990234375,1561.4783935546875,180.12930297851562,76.64805603027344,345.8722839355469,168.82864379882812,1.177707552909851,0
707.8483276367188,2,7,5,149.47413635253906,1909.9627685546875,273.7956848144531,65.45821380615234,273.7956848144531,161.27980041503906,0.43678995966911316,0
581.9553833007812,2,11,9,-804.6712036132812,2065.349365234375,132.3401336669922,83.6598892211914,132.3401336669922,154.94740295410156,1.1943641901016235,0
420.4108581542969,2,6,4,-235.19223022460938,963.3831176757812,148.89291381835938,125.66310119628906,148.89291381835938,125.66310119628906,2.1344456672668457,0
476.93255615234375,3,6,3,-803.529541015625,2005.3980712890625,249.3900146484375,131.5919647216797,249.3900146484375,131.5919647216797,1.8156298398971558,0
438.0393371582031,2,8,6,-246.51666259765625,887.16552734375,109.38983154296875,70.7907943725586,184.8875732421875,70.7907943725586,1.2100470066070557,0
402.8466491699219,2,9,7,157.44192504882812,2142.650634765625,315.3197937011719,82.60833740234375,315.3197937011719,82.60833740234375,0.6851615309715271,0
406.43218994140625,2,8,6,161.71250915527344,1303.2821044921875,122.59158325195312,106.09687805175781,122.59158325195312,106.09687805175781,0.4534584581851959,0
419.11883544921875,2,9,7,-385.0149841308594,1038.735595703125,86.96566772460938,110.62908935546875,320.0654296875,0.0,0.9433004260063171,0
740.0630493164062,2,11,9,148.5166473388672,3743.73046875,168.60951232910156,225.3535919189453,168.60951232910156,225.3535919189453,2.936814785003662,0
407.35198974609375,2,9,7,-625.1217041015625,1113.1348876953125,146.6114501953125,123.81304168701172,146.6114501953125,123.81304168701172,2.542365789413452,0
430.62835693359375,2,7,5,-733.242431640625,1474.13232421875,161.3242950439453,99.3502426147461,161.3242950439453,99.3502426147461,2.0178475379943848,0
444.5683898925781,2,8,6,151.3643798828125,1214.3785400390625,100.68801879882812,104.53317260742188,194.9384307861328,104.53317260742188,2.1907448768615723,0
601.7105712890625,2,6,4,-263.85711669921875,2580.361572265625,187.99449157714844,145.42416381835938,187.99449157714844,145.42416381835938,2.5730557441711426,0
454.8883056640625,2,6,4,-546.4602661132812,1345.27392578125,179.21424865722656,84.37201690673828,179.21424865722656,84.37201690673828,1.8774409294128418,0
892.8203125,2,9,7,-625.1046752929688,2761.30078125,86.23774719238281,139.57797241210938,518.3869018554688,86.7186508178711,1.0452024936676025,0
711.7825317382812,2,9,7,-169.3871612548828,1559.64208984375,159.9632110595703,82.68084716796875,333.3056640625,82.68084716796875,1.4801557064056396,0
605.5441284179688,2,10,8,9.161944389343262,1109.6536865234375,70.87205505371094,136.68466186523438,324.63238525390625,123.81645202636719,1.7291346788406372,0
507.97760009765625,2,10,8,172.05569458007812,769.9556274414062,78.1346664428711,60.97184371948242,221.51956176757812,0.0,0.8755207061767578,0
405.71014404296875,3,10,7,-583.481201171875,882.0169067382812,83.07320404052734,78.89581298828125,259.9299011230469,83.07320404052734,1.0539350509643555,0
507.6910705566406,2,4,2,-326.0018310546875,1738.1640625,222.46339416503906,93.447265625,222.46339416503906,93.447265625,0.48986729979515076,0
657.4609985351562,2,9,7,92.43843078613281,1528.41162109375,213.9821014404297,92.71829986572266,213.9821014404297,193.9912872314453,0.7171269655227661,0
609.6527099609375,2,6,4,-307.06072998046875,1073.1033935546875,169.7406768798828,99.8536148071289,169.7406768798828,99.8536148071289,2.061183452606201,0
473.32098388671875,2,7,5,-572.6201171875,945.41796875,101.0151596069336,62.895843505859375,436.42706298828125,0.0,0.9872639775276184,0
674.5215454101562,2,9,7,-1155.1688232421875,1264.171630859375,79.72396087646484,130.4456024169922,306.5804748535156,207.61221313476562,4.025195598602295,0
759.9766235351562,2,7,5,134.1156463623047,1058.384521484375,114.09336853027344,104.43605041503906,454.02874755859375,0.0,1.1059818267822266,0
488.0988464355469,2,7,5,-789.6045532226562,690.8565673828125,64.08123779296875,78.63631439208984,170.75611877441406,64.08123779296875,2.0581910610198975,0
411.1090393066406,2,5,3,-717.6517944335938,1100.9212646484375,128.05801391601562,79.04044342041016,128.05801391601562,79.04044342041016,1.5055936574935913,0
559.9519653320312,2,10,8,113.81555938720703,1196.203857421875,150.68356323242188,124.5057601928711,596.53857421875,101.92057800292969,1.1002426147460938,0
525.0781860351562,2,7,5,-120.44203186035156,1146.4642333984375,77.81757354736328,110.88690185546875,173.32730102539062,153.1256866455078,1.7420508861541748,0
743.5694580078125,2,6,4,-204.26406860351562,2309.023193359375,165.7831573486328,339.9093933105469,165.7831573486328,339.9093933105469,2.730764627456665,0
504.69573974609375,2,5,3,-997.191162109375,1300.29931640625,181.50364685058594,73.36028289794922,181.50364685058594,73.36028289794922,2.5175368785858154,0
438.7989807128906,3,7,4,-128.17282104492188,909.0032958984375,171.86253356933594,66.2668685913086,171.86253356933594,66.2668685913086,2.9029042720794678,0
757.5435791015625,2,6,4,-356.8130187988281,1061.11279296875,192.30311584472656,96.09359741210938,438.6839294433594,0.0,2.1373097896575928,0
753.8412475585938,2,7,5,126.26656341552734,1581.259521484375,232.0659637451172,61.06824493408203,232.0659637451172,131.8036346435547,2.1793951988220215,0
484.2566833496094,2,7,5,152.08181762695312,898.8106689453125,95.56803131103516,77.39322662353516,248.3594970703125,0.0,0.5423120260238647,0
488.4643859863281,2,9,7,162.0452880859375,2040.7744140625,291.2986755371094,135.3553009033203,291.2986755371094,135.3553009033203,1.5702403783798218,0
448.4783630371094,2,6,4,-540.5206298828125,1168.67578125,87.9905776977539,132.8103485107422,449.41082763671875,2.0467369556427,0.8356749415397644,0
429.6618957519531,2,10,8,172.3629150390625,1067.0635986328125,71.92736053466797,136.19862365722656,357.4434509277344,164.4127197265625,1.4175547361373901,0
494.031982421875,2,9,7,-99.29150390625,817.21875,66.93331146240234,70.56285858154297,238.1108856201172,70.56285858154297,1.5939126014709473,0
662.9708862304688,2,13,11,-162.75538635253906,1893.3663330078125,151.89007568359375,130.61209106445312,265.4741516113281,151.89007568359375,2.6382484436035156,0
527.4566650390625,2,8,6,-972.9549560546875,1121.2698974609375,79.7259750366211,90.29763793945312,146.31619262695312,90.29763793945312,2.465331792831421,0
424.28021240234375,2,6,4,161.15357971191406,1419.72119140625,203.0866241455078,121.03931427001953,203.0866241455078,121.03931427001953,1.9700802564620972,0
521.9116821289062,2,5,3,155.9263458251953,1633.9598388671875,161.3907470703125,183.45846557617188,161.3907470703125,183.45846557617188,2.5810837745666504,0
413.6484375,2,7,5,-1222.4652099609375,1746.32666015625,107.75614929199219,167.47567749023438,172.66067504882812,167.47567749023438,2.2964766025543213,0
537.9071044921875,2,7,5,172.5991668701172,1243.2777099609375,151.82794189453125,60.2381477355957,151.82794189453125,60.2381477355957,0.5358468890190125,0
464.2817687988281,2,7,5,-336.2462463378906,1117.939208984375,156.3336181640625,74.30158233642578,156.3336181640625,74.30158233642578,1.8489331007003784,0
573.0576782226562,2,11,9,-599.419921875,1882.8443603515625,157.8531951904297,83.26052856445312,157.8531951904297,293.13336181640625,1.6276084184646606,0
587.3368530273438,2,10,8,73.0957260131836,1822.8101806640625,267.1073303222656,84.5738525390625,342.00677490234375,84.5738525390625,0.777097761631012,0
418.4333801269531,2,12,10,-177.5178985595703,1111.50830078125,108.5234375,69.63452911376953,173.73265075683594,69.63452911376953,1.2374255657196045,0
558.1578979492188,2,7,5,-370.54296875,999.2229614257812,90.37501525878906,66.96968841552734,245.56744384765625,26.516510009765625,1.2820563316345215,0
676.456787109375,2,7,5,-329.88336181640625,2638.213623046875,94.20977783203125,95.8114013671875,636.3610229492188,95.8114013671875,1.1923778057098389,0
749.6133422851562,2,7,5,-104.41960906982422,1361.1593017578125,132.5410919189453,107.58116149902344,251.37535095214844,171.1903076171875,2.189420700073242,0
481.0497741699219,2,7,5,-180.59439086914062,1155.2896728515625,105.89441680908203,98.21534729003906,166.32273864746094,98.21534729003906,3.6054985523223877,0
417.47637939453125,2,4,2,-1667.2679443359375,1347.8675537109375,179.66366577148438,97.28755187988281,179.66366577148438,97.28755187988281,2.8196969032287598,0
469.38092041015625,2,9,7,114.82202911376953,1760.1177978515625,114.65425872802734,81.08917999267578,260.92822265625,205.812255859375,1.4872959852218628,0
436.2261962890625,2,8,6,131.2780303955078,917.4243774414062,186.41632080078125,143.7126007080078,186.41632080078125,143.7126007080078,1.712156891822815,0
495.9512634277344,2,8,6,169.1366424560547,978.7661743164062,131.89059448242188,90.53266906738281,369.6932678222656,0.748335599899292,0.5059974789619446,0
600.5596923828125,2,8,6,-1357.1435546875,1854.35302734375,143.9614715576172,102.42577362060547,143.9614715576172,102.42577362060547,4.267505645751953,0
597.5371704101562,2,6,4,170.11822509765625,1992.6290283203125,139.24160766601562,89.23733520507812,488.5945129394531,9.45771312713623,0.52826327085495,0
497.9496765136719,2,6,4,-517.8714599609375,1074.7823486328125,120.49360656738281,96.89898681640625,120.49360656738281,96.89898681640625,1.2233082056045532,0
472.40289306640625,3,9,6,-357.13275146484375,934.322021484375,191.11404418945312,67.286376953125,191.11404418945312,67.286376953125,2.6023738384246826,0
528.3914184570312,3,7,4,152.46339416503906,1384.907470703125,186.01219177246094,65.79322814941406,186.01219177246094,65.79322814941406,2.358069896697998,0
911.5606689453125,2,6,4,-1544.81591796875,2120.007080078125,256.1761474609375,102.91098022460938,256.1761474609375,102.91098022460938,2.035942554473877,0
647.870361328125,2,8,6,-614.6112670898438,1503.2587890625,171.71192932128906,78.86294555664062,171.71192932128906,146.5470428466797,1.7899969816207886,0
818.5986938476562,2,8,6,-569.8241577148438,1841.0555419921875,183.87680053710938,105.23066711425781,183.87680053710938,105.23066711425781,1.2185869216918945,0
963.3917236328125,2,9,7,-498.1845397949219,1855.995849609375,203.07421875,70.7711181640625,203.07421875,70.7711181640625,0.7540082931518555,0
515.98779296875,3,10,7,171.23031616210938,1564.54833984375,167.58306884765625,67.44685363769531,342.59417724609375,153.06600952148438,2.2323808670043945,0
704.03515625,2,6,4,-1181.61669921875,1165.7347412109375,122.39053344726562,134.09849548339844,509.8268127441406,0.0,0.8840058445930481,0
839.50439453125,2,8,6,-321.552490234375,2071.821044921875,166.46920776367188,151.8681640625,301.5981140136719,214.89085388183594,1.8097349405288696,0
1003.36328125,3,12,9,158.75924682617188,2280.52685546875,188.76419067382812,97.0528335571289,426.5350341796875,224.05120849609375,0.8679674863815308,0
443.36248779296875,2,10,8,-222.61302185058594,1751.0814208984375,135.16383361816406,122.125,295.0278015136719,122.125,2.0205395221710205,0
565.2891235351562,2,6,4,119.67338562011719,1544.821044921875,304.6868896484375,66.59784698486328,304.6868896484375,66.59784698486328,1.6627787351608276,0
572.5980224609375,2,9,7,158.83506774902344,2431.7802734375,233.00540161132812,89.12103271484375,362.92279052734375,89.12103271484375,0.6033797264099121,0
628.9600830078125,3,10,7,-386.4172668457031,2178.718505859375,267.67730712890625,165.5939483642578,267.67730712890625,165.5939483642578,2.3524081707000732,0
1035.7093505859375,2,8,6,-306.4588317871094,1936.6805419921875,102.03063201904297,187.28713989257812,603.095947265625,12.339581489562988,1.8461288213729858,0
466.2613220214844,2,6,4,-398.3547668457031,1032.8740234375,71.58856964111328,73.39849090576172,243.9658966064453,12.062220573425293,1.9094997644424438,0
479.8209533691406,2,9,7,-220.8780975341797,1215.3935546875,194.8196563720703,62.90843963623047,194.8196563720703,62.90843963623047,2.2524924278259277,0
557.7048950195312,2,8,6,-33.22858428955078,1439.546630859375,91.99828338623047,110.70486450195312,209.82566833496094,110.70486450195312,1.3252034187316895,0
419.5203552246094,2,7,5,-36.24701690673828,1182.519775390625,137.869384765625,86.61907958984375,137.869384765625,86.61907958984375,1.5959845781326294,0
493.8913269042969,2,9,7,-164.055908203125,934.7650756835938,114.2642593383789,73.89854431152344,202.57650756835938,238.92904663085938,1.293168544769287,0
