met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
824.5514526367188,2,8,6,169.81727600097656,3087.56982421875,170.59324645996094,291.1221923828125,170.59324645996094,291.1221923828125,1.3709932565689087,1
865.12548828125,3,9,6,-426.9609069824219,1313.3408203125,157.2606964111328,111.52770233154297,157.2606964111328,165.07542419433594,2.3245961666107178,1
489.04437255859375,2,5,3,-300.9078063964844,827.8801879882812,123.14990997314453,63.006866455078125,123.14990997314453,113.11275482177734,1.5363272428512573,1
460.17230224609375,2,6,4,-114.82605743408203,1458.3541259765625,169.6038055419922,166.84567260742188,169.6038055419922,166.84567260742188,1.909063696861267,1
1159.84814453125,2,8,6,169.2153778076172,1761.743408203125,200.05148315429688,113.88951873779297,200.05148315429688,113.88951873779297,0.5223624110221863,1
1038.238037109375,2,6,4,-628.6901245117188,1292.0252685546875,217.26148986816406,158.36737060546875,902.1055908203125,0.0,1.3327031135559082,1
615.0684814453125,2,8,6,160.67872619628906,1189.190673828125,121.69078063964844,79.23011779785156,223.54605102539062,176.09942626953125,1.2277666330337524,1
854.7081909179688,2,5,3,92.2186050415039,1363.1439208984375,170.48500061035156,188.57850646972656,170.48500061035156,188.57850646972656,1.257091999053955,1
475.96197509765625,3,7,4,72.43167114257812,1061.6702880859375,101.75279235839844,89.15233612060547,175.16012573242188,156.77401733398438,0.603723406791687,1
965.3731079101562,2,6,4,150.00083923339844,1073.592041015625,110.4962387084961,90.42422485351562,185.6105194091797,192.06724548339844,0.9314593076705933,1
837.8782348632812,2,6,4,-466.14227294921875,1468.4249267578125,183.9915008544922,113.8056869506836,183.9915008544922,113.8056869506836,2.2809507846832275,1
815.4014282226562,2,9,7,-271.9863586425781,1374.86181640625,151.75674438476562,70.63671875,263.5719909667969,151.75674438476562,1.7481410503387451,1
855.0382080078125,2,9,7,-356.4346923828125,1842.4639892578125,226.4637451171875,175.482421875,226.4637451171875,175.482421875,1.6207189559936523,1
981.0601196289062,2,9,7,-62.374759674072266,1760.8055419921875,210.30270385742188,174.23207092285156,417.1128234863281,88.20843505859375,1.7237684726715088,1
404.558837890625,2,9,7,-1093.24072265625,1282.020751953125,191.27908325195312,63.40727233886719,191.27908325195312,246.74179077148438,1.7162648439407349,1
877.374755859375,2,6,4,173.14828491210938,1783.5474853515625,139.34799194335938,140.42738342285156,139.34799194335938,140.42738342285156,1.4245942831039429,1
798.17578125,2,7,5,-1220.89208984375,1148.7266845703125,128.733154296875,168.2675018310547,128.733154296875,168.2675018310547,3.309285879135132,1
855.342041015625,2,8,6,173.0699005126953,1632.2408447265625,93.80377197265625,100.86201477050781,410.0089416503906,129.9012908935547,3.3158926963806152,1
1046.5478515625,2,5,3,-527.9373779296875,1617.29296875,185.13226318359375,172.3860321044922,817.078369140625,0.0,0.790024995803833,1
500.1387023925781,2,7,5,172.6615753173828,2035.9129638671875,230.24838256835938,149.69723510742188,230.24838256835938,149.69723510742188,2.7273592948913574,1
506.69097900390625,2,9,7,151.75299072265625,1607.4296875,200.2677459716797,143.40582275390625,257.0641784667969,143.40582275390625,2.7317657470703125,1
974.6050415039062,2,4,2,-249.0631866455078,1413.2109375,134.14794921875,69.23409271240234,134.14794921875,69.23409271240234,1.9752869606018066,1
1093.8480224609375,2,8,6,-344.3804626464844,1918.574951171875,181.05938720703125,173.0130157470703,181.05938720703125,173.0130157470703,2.2075538635253906,1
478.4319152832031,2,6,4,-73.69561004638672,1269.9119873046875,148.77914428710938,101.2091064453125,317.6321716308594,148.77914428710938,1.7135449647903442,1
1218.6685791015625,2,6,4,131.8956298828125,1593.3795166015625,160.87095642089844,82.56575775146484,411.8095397949219,0.0,0.8188925981521606,1
834.644287109375,2,6,4,-556.901123046875,1320.998291015625,178.5152130126953,139.0780029296875,178.5152130126953,206.4524688720703,1.9245283603668213,1
796.3223266601562,2,8,6,-101.13424682617188,1534.9981689453125,163.02420043945312,131.55189514160156,163.02420043945312,174.67283630371094,3.161674737930298,1
752.087158203125,2,8,6,144.68846130371094,1157.8724365234375,111.40393829345703,80.49932098388672,171.2844696044922,80.49932098388672,0.6618220210075378,1
889.4315185546875,2,8,6,-486.6238098144531,2166.9248046875,170.40750122070312,109.4052505493164,453.5872497558594,380.919189453125,2.3039298057556152,1
1063.3232421875,2,5,3,41.23951721191406,1495.3404541015625,185.68528747558594,169.9838409423828,185.68528747558594,169.9838409423828,2.0500597953796387,1
1016.1002197265625,2,7,5,167.04769897460938,1945.592529296875,186.48500061035156,174.21080017089844,186.48500061035156,174.21080017089844,1.4288536310195923,1
1046.2738037109375,2,10,8,-37.46087646484375,2969.3134765625,485.4306945800781,243.92262268066406,485.4306945800781,782.1549682617188,1.3945269584655762,1
507.9930114746094,2,8,6,-214.71194458007812,944.4518432617188,176.03001403808594,81.78582000732422,176.03001403808594,154.20339965820312,3.0249102115631104,1
1407.3760986328125,3,8,5,170.1820831298828,2149.399169921875,78.5736312866211,180.16859436035156,963.9470825195312,143.7613983154297,1.3863922357559204,1
917.6235961914062,3,7,4,154.76092529296875,1078.4459228515625,265.69854736328125,71.87537384033203,265.69854736328125,71.87537384033203,0.8729313015937805,1
780.1190795898438,2,8,6,-109.58634948730469,1649.076904296875,161.88104248046875,174.36553955078125,318.7982482910156,174.36553955078125,1.9749525785446167,1
657.6069946289062,2,6,4,-73.92719268798828,1407.7379150390625,180.6374969482422,71.17993927001953,310.170166015625,71.17993927001953,1.0490336418151855,1
1159.4710693359375,2,7,5,-887.1843872070312,2482.4775390625,127.0527114868164,169.9444580078125,300.4627380371094,127.0527114868164,2.0694549083709717,1
771.23193359375,2,5,3,-1329.083740234375,1345.787109375,78.7300796508789,139.8485565185547,169.11578369140625,139.8485565185547,2.2345328330993652,1
942.98291015625,2,6,4,-483.6979064941406,1315.7872314453125,88.26941680908203,132.9462127685547,669.2286376953125,0.0,1.09822678565979,1
831.4081420898438,2,4,2,169.668701171875,1227.0535888671875,101.02921295166016,85.83879852294922,464.00421142578125,0.0,1.0381267070770264,1
1035.2156982421875,2,8,6,173.15829467773438,1760.8621826171875,267.844970703125,102.37110137939453,477.4610900878906,65.07946014404297,1.6764295101165771,1
691.62109375,2,5,3,-645.37890625,1478.352294921875,199.54676818847656,67.80249786376953,301.3927307128906,67.80249786376953,2.03782057762146,1
612.3292846679688,2,4,2,169.9149932861328,1988.3583984375,188.6681671142578,178.65870666503906,188.6681671142578,178.65870666503906,2.5512168407440186,1
591.0816040039062,2,9,7,170.98814392089844,1746.0198974609375,217.17005920410156,130.59088134765625,217.17005920410156,130.59088134765625,0.7431561350822449,1
1299.395263671875,2,7,5,-723.3412475585938,1827.8187255859375,258.64801025390625,240.57164001464844,352.596923828125,240.57164001464844,2.455746650695801,1
687.1973876953125,2,5,3,-331.7160949707031,1443.8760986328125,214.13140869140625,110.19337463378906,214.13140869140625,110.19337463378906,2.6982240676879883,1
911.31884765625,2,4,2,-1157.7960205078125,1735.6600341796875,173.45663452148438,181.25372314453125,173.45663452148438,181.25372314453125,2.050959587097168,1
979.2567749023438,2,7,5,157.51695251464844,1401.6766357421875,302.1348571777344,109.0700454711914,475.6821594238281,20.265661239624023,1.1927039623260498,1
681.8387451171875,2,9,7,165.01170349121094,1432.781494140625,196.41407775878906,92.1478271484375,196.41407775878906,92.1478271484375,1.0812819004058838,1
1024.623046875,2,6,4,-242.16207885742188,1258.412353515625,102.33937072753906,66.56549072265625,357.37908935546875,66.56549072265625,0.7272604703903198,1
749.43701171875,2,4,2,-672.1578979492188,1042.0159912109375,191.6708221435547,63.837615966796875,191.6708221435547,63.837615966796875,2.0157456398010254,1
1084.225830078125,3,11,8,76.79922485351562,1704.7213134765625,189.52223205566406,163.4031524658203,189.52223205566406,163.4031524658203,1.213374376296997,1
1033.739990234375,2,8,6,170.77438354492188,1365.2979736328125,214.7887420654297,91.4520263671875,214.7887420654297,91.4520263671875,1.1609928607940674,1
569.6248168945312,2,8,6,-73.0094223022461,1737.7508544921875,161.6717529296875,138.4451904296875,161.6717529296875,138.4451904296875,2.1361358165740967,1
598.7261352539062,2,7,5,94.6906509399414,2067.85205078125,152.04806518554688,68.31917572021484,152.04806518554688,253.08274841308594,2.148973226547241,1
962.7921752929688,2,6,4,46.34263610839844,1498.7117919921875,218.98507690429688,120.95930480957031,640.6253051757812,0.0,0.7346518039703369,1
595.043701171875,2,8,6,-346.7029724121094,1610.3642578125,186.75967407226562,79.53656005859375,307.0379333496094,186.75967407226562,2.9290997982025146,1
551.7581176757812,2,8,6,127.20128631591797,1147.470458984375,178.64483642578125,130.3305206298828,296.774658203125,130.3305206298828,1.989341139793396,1
1180.0809326171875,2,5,3,-350.7902526855469,1946.0567626953125,169.9684600830078,175.34007263183594,169.9684600830078,175.34007263183594,1.9023873805999756,1
885.279541015625,2,9,7,131.59629821777344,1518.3670654296875,160.7697296142578,80.70913696289062,160.7697296142578,204.66136169433594,2.4127132892608643,1
820.4706420898438,2,6,4,-294.61798095703125,1459.4593505859375,243.6591796875,92.28034973144531,523.9700927734375,0.0,1.0299417972564697,1
405.47564697265625,3,6,3,-640.0886840820312,1642.62646484375,210.47410583496094,105.17713165283203,210.47410583496094,355.7304992675781,1.1487706899642944,1
1042.282470703125,2,7,5,172.63307189941406,1319.967041015625,203.64096069335938,151.9434356689453,203.64096069335938,151.9434356689453,1.4100322723388672,1
521.6918334960938,3,7,4,-134.3106689453125,980.2503662109375,168.90548706054688,98.08126068115234,168.90548706054688,98.08126068115234,0.5396231412887573,1
898.8395385742188,2,7,5,-341.4826354980469,1576.0224609375,206.53831481933594,105.54608917236328,206.53831481933594,105.54608917236328,2.053921937942505,1
718.0599365234375,2,7,5,165.95777893066406,1296.5753173828125,181.73240661621094,119.94559478759766,522.0887451171875,61.729312896728516,1.1144044399261475,1
987.6990356445312,2,6,4,171.9071502685547,1763.25537109375,181.58554077148438,192.83485412597656,408.395263671875,192.83485412597656,1.7656493186950684,1
459.4282531738281,2,7,5,-156.20614624023438,1471.8548583984375,185.55645751953125,154.9625244140625,185.55645751953125,154.9625244140625,2.8594906330108643,1
764.3667602539062,2,6,4,-392.9361267089844,1337.099853515625,184.49928283691406,164.91477966308594,184.49928283691406,164.91477966308594,1.4141364097595215,1
564.2980346679688,2,7,5,-16.206436157226562,1537.726806640625,199.25404357910156,203.59860229492188,260.2181091308594,203.59860229492188,1.2727900743484497,1
411.1524353027344,2,7,5,148.6708221435547,1280.0521240234375,182.56214904785156,166.1143341064453,182.56214904785156,244.0740966796875,2.575113534927368,1
1012.1552124023438,2,6,4,-736.0232543945312,1244.1002197265625,167.86790466308594,87.16114807128906,167.86790466308594,198.62783813476562,2.0308165550231934,1
506.11383056640625,2,7,5,-121.81202697753906,1249.3240966796875,147.7608642578125,139.80795288085938,147.7608642578125,139.80795288085938,2.8015947341918945,1
489.4380187988281,2,4,2,-339.4333801269531,2192.890869140625,170.96495056152344,167.75314331054688,170.96495056152344,167.75314331054688,2.891514778137207,1
592.0040283203125,2,6,4,143.2227325439453,2110.470947265625,214.59078979492188,175.2359161376953,214.59078979492188,175.2359161376953,2.2115719318389893,1
538.7947387695312,2,8,6,158.624755859375,1120.0728759765625,187.45584106445312,88.72408294677734,187.45584106445312,88.72408294677734,1.9206366539001465,1
449.66766357421875,2,5,3,157.52565002441406,1671.310546875,169.35525512695312,202.0760040283203,169.35525512695312,202.0760040283203,2.265270233154297,1
523.5955200195312,3,7,4,-850.1286010742188,1024.3818359375,87.6690444946289,108.13853454589844,203.76280212402344,167.89019775390625,2.2403676509857178,1
477.374267578125,2,8,6,-1098.703857421875,1875.0985107421875,191.11029052734375,112.91690063476562,411.4363098144531,112.91690063476562,2.958113670349121,1
484.69012451171875,2,6,4,-439.71429443359375,1335.540771484375,204.98841857910156,120.30913543701172,204.98841857910156,120.30913543701172,3.3546650409698486,1
686.9066162109375,2,4,2,108.25125885009766,1892.337890625,190.72760009765625,134.5687713623047,190.72760009765625,134.5687713623047,2.01906156539917,1
547.4336547851562,3,6,3,168.63734436035156,2375.123779296875,148.19932556152344,124.93737030029297,148.19932556152344,124.93737030029297,2.672616720199585,1
486.39422607421875,2,9,7,-481.3613586425781,1133.6612548828125,219.94496154785156,180.53872680664062,219.94496154785156,180.53872680664062,2.4791977405548096,1
521.239990234375,2,7,5,-679.6243896484375,1032.703125,143.9227294921875,81.02883911132812,248.07835388183594,88.94158935546875,1.6826143264770508,1
616.362060546875,2,6,4,118.81170654296875,1190.878173828125,169.35072326660156,107.213134765625,169.35072326660156,107.213134765625,1.9842058420181274,1
874.1973876953125,3,6,3,118.97509765625,1776.7772216796875,277.80810546875,98.77275848388672,277.80810546875,98.77275848388672,1.6998085975646973,1
473.0006408691406,2,6,4,172.71730041503906,966.1953125,62.5367317199707,77.14248657226562,136.02816772460938,77.14248657226562,1.9531668424606323,1
687.3335571289062,3,6,3,-238.5511474609375,1775.7452392578125,190.77786254882812,105.38802337646484,190.77786254882812,105.38802337646484,1.7089900970458984,1
714.6350708007812,2,7,5,148.67013549804688,1448.061767578125,150.42581176757812,85.73611450195312,348.4334411621094,27.723459243774414,1.0832009315490723,1
1085.4112548828125,2,8,6,154.0163116455078,1433.5341796875,143.85504150390625,170.69827270507812,708.7036743164062,0.0,1.1540168523788452,1
754.249755859375,2,9,7,37.163848876953125,1329.9725341796875,179.98304748535156,73.63370513916016,179.98304748535156,73.63370513916016,1.3371353149414062,1
441.7978515625,2,6,4,-364.7735595703125,1121.6451416015625,135.28907775878906,73.147705078125,309.8924560546875,22.640180587768555,0.6924728751182556,1
766.1570434570312,2,6,4,-1001.2677612304688,900.2517700195312,148.2699737548828,91.31428527832031,189.06190490722656,148.2699737548828,1.4018617868423462,1
927.040283203125,2,11,9,-229.31741333007812,1783.3612060546875,185.1219024658203,129.75355529785156,185.1219024658203,129.75355529785156,2.6022725105285645,1
809.2550659179688,2,7,5,172.3307647705078,1263.1468505859375,170.0735321044922,100.37464141845703,464.655029296875,15.831666946411133,1.4429092407226562,1
541.5151977539062,2,9,7,173.0833282470703,1376.1656494140625,123.23146057128906,166.55430603027344,264.0722351074219,166.55430603027344,2.740787982940674,1
573.7101440429688,3,6,3,171.51744079589844,1376.5523681640625,76.8128890991211,62.10051727294922,159.964111328125,62.10051727294922,1.5976797342300415,1
674.1151733398438,2,8,6,-517.206787109375,1271.5101318359375,237.01806640625,87.07418060302734,237.01806640625,184.5321807861328,1.9183276891708374,1
1040.620361328125,2,5,3,-198.68215942382812,1418.853515625,212.36021423339844,203.2058868408203,715.1614990234375,0.0,0.7579033374786377,1
615.1748657226562,2,7,5,171.72149658203125,1415.1209716796875,204.4161376953125,180.2058563232422,310.2877502441406,180.2058563232422,1.9394028186798096,1
489.21142578125,2,10,8,-90.51966094970703,2356.605224609375,342.5128479003906,311.08038330078125,449.7498474121094,342.5128479003906,0.9993024468421936,1
613.0170288085938,2,4,2,-439.54754638671875,1691.712890625,130.86178588867188,61.87248611450195,130.86178588867188,188.2861328125,2.8140103816986084,1
546.3887329101562,2,6,4,137.06661987304688,816.6724853515625,135.0614471435547,65.40657806396484,135.0614471435547,92.58256530761719,1.9642186164855957,1
471.2951354980469,2,7,5,-535.48583984375,1374.257568359375,139.00547790527344,108.47396850585938,456.42181396484375,0.0,1.2609788179397583,1
404.3230285644531,2,5,3,-819.3674926757812,1198.31689453125,182.48953247070312,159.0553436279297,182.48953247070312,159.0553436279297,3.623542547225952,1
460.3363037109375,2,6,4,-85.96833801269531,1653.2125244140625,195.5338897705078,119.35577392578125,195.5338897705078,119.35577392578125,2.132260799407959,1
679.6414184570312,2,6,4,-60.32170486450195,2058.891357421875,177.69070434570312,97.70320892333984,194.7787628173828,177.69070434570312,1.245044469833374,1
420.72027587890625,2,8,6,-465.802734375,1527.0343017578125,139.10061645507812,60.030948638916016,139.10061645507812,60.030948638916016,2.370041847229004,1
539.6788330078125,2,5,3,-396.9510192871094,1202.56591796875,162.29393005371094,66.00724029541016,162.29393005371094,141.79879760742188,2.5315442085266113,1
642.8047485351562,2,8,6,144.5721435546875,1675.9339599609375,177.80430603027344,101.04305267333984,177.80430603027344,101.04305267333984,0.4548555016517639,1
524.5709228515625,2,7,5,-402.8798828125,1482.67041015625,166.48779296875,160.6288299560547,166.48779296875,160.6288299560547,2.589691638946533,1
911.1132202148438,2,6,4,167.0364990234375,1198.48876953125,178.67916870117188,60.36209487915039,178.67916870117188,60.36209487915039,2.004668951034546,1
907.0892944335938,2,4,2,-1094.3458251953125,1553.1302490234375,184.32460021972656,74.31111907958984,184.32460021972656,170.18202209472656,1.6013497114181519,1
801.541259765625,2,5,3,79.19600677490234,1219.4698486328125,177.64324951171875,63.638404846191406,177.64324951171875,156.28036499023438,1.4154616594314575,1
626.492431640625,2,7,5,-402.8305969238281,1130.4144287109375,176.04232788085938,81.76737976074219,176.04232788085938,81.76737976074219,2.795471429824829,1
1039.636962890625,2,7,5,-242.07376098632812,1889.79345703125,220.34915161132812,69.30974578857422,689.8253784179688,41.531856536865234,1.0941742658615112,1
722.0662231445312,2,6,4,-653.7273559570312,1242.2432861328125,134.08819580078125,179.74623107910156,134.08819580078125,179.74623107910156,1.0870966911315918,1
809.5496215820312,2,6,4,-148.78378295898438,2905.039306640625,140.22544860839844,84.82613372802734,140.22544860839844,478.6445617675781,2.037161111831665,1
779.185546875,2,6,4,-186.24954223632812,1177.94482421875,122.71366119384766,81.03140258789062,321.8867492675781,81.03140258789062,1.105279564857483,1
487.7615661621094,2,10,8,-393.2381591796875,1929.2515869140625,170.58135986328125,175.2069854736328,170.58135986328125,175.2069854736328,2.9775240421295166,1
664.6407470703125,2,6,4,-521.4885864257812,1270.2584228515625,82.66259002685547,78.97386932373047,462.911865234375,0.0,1.854016661643982,1
413.3695373535156,2,8,6,-289.02960205078125,1606.43603515625,163.15472412109375,161.15634155273438,163.15472412109375,161.15634155273438,2.3718936443328857,1
1080.45458984375,3,8,5,-545.3004760742188,2514.64306640625,131.8292236328125,291.6148681640625,131.8292236328125,389.59307861328125,1.6201435327529907,1
1410.1075439453125,2,4,2,-261.40411376953125,2554.22021484375,233.46182250976562,111.1019515991211,233.46182250976562,236.48846435546875,2.13855242729187,1
883.8045654296875,2,7,5,-347.4109191894531,1746.10009765625,154.68003845214844,166.05621337890625,154.68003845214844,166.05621337890625,1.804449439048767,1
532.8783569335938,2,9,7,156.34658813476562,1334.22021484375,176.80169677734375,63.82167434692383,176.80169677734375,63.82167434692383,1.7278087139129639,1
487.31024169921875,2,9,7,171.05853271484375,835.5555419921875,193.33364868164062,80.70269012451172,193.33364868164062,135.75982666015625,0.7072539925575256,1
618.5147705078125,3,8,5,-541.7802124023438,1085.8828125,172.89451599121094,84.1766586303711,172.89451599121094,84.1766586303711,1.6211893558502197,1
938.1176147460938,2,4,2,-758.1337890625,1579.8199462890625,180.3118896484375,141.549560546875,180.3118896484375,141.549560546875,1.6369091272354126,1
759.3036499023438,2,9,7,141.97244262695312,2346.05078125,407.7580261230469,73.1062240600586,531.313232421875,395.59326171875,1.990080714225769,1
861.7152709960938,2,5,3,159.92088317871094,1220.5479736328125,269.159912109375,82.99662017822266,430.3371887207031,0.0,1.470049500465393,1
726.2418823242188,2,9,7,-268.4086608886719,1016.90380859375,245.3083038330078,71.33360290527344,308.6186218261719,135.07833862304688,1.9502886533737183,1
587.8112182617188,3,9,6,138.03826904296875,1398.03955078125,138.50201416015625,136.5745849609375,193.23779296875,136.5745849609375,2.2947449684143066,1
854.660400390625,2,7,5,-214.42054748535156,1232.7069091796875,81.72960662841797,85.03620147705078,241.75584411621094,169.82424926757812,1.003867268562317,1
971.273681640625,2,6,4,-569.7178955078125,995.5563354492188,159.19210815429688,96.1875,159.19210815429688,176.8273468017578,1.2124074697494507,1
562.8252563476562,3,7,4,168.3368377685547,1355.971435546875,299.8863830566406,166.45741271972656,299.8863830566406,166.45741271972656,2.382277011871338,1
1037.3934326171875,2,9,7,-759.5389404296875,1519.1689453125,131.17694091796875,179.3273162841797,640.77734375,0.0,0.884605348110199,1
992.7824096679688,2,5,3,-370.7273864746094,1292.97509765625,60.75920486450195,81.88085174560547,329.1861877441406,0.0,1.5854260921478271,1
749.5916748046875,3,10,7,101.23308563232422,1700.2696533203125,159.2034149169922,68.87516021728516,354.10980224609375,159.2034149169922,3.334357738494873,1
603.7106323242188,2,4,2,-831.9791870117188,1952.68798828125,322.97357177734375,162.2030029296875,322.97357177734375,162.2030029296875,2.5595641136169434,1
568.9647827148438,2,9,7,-200.26333618164062,1130.5528564453125,181.39080810546875,85.28045654296875,181.39080810546875,85.28045654296875,2.4484102725982666,1
781.1879272460938,2,7,5,173.1524200439453,1864.955810546875,156.65560913085938,121.02548217773438,363.1015319824219,387.5918273925781,1.2658226490020752,1
616.3707885742188,2,7,5,-105.54776000976562,1780.3623046875,172.06356811523438,158.10443115234375,172.06356811523438,158.10443115234375,2.6692817211151123,1
475.3822326660156,2,10,8,147.41075134277344,1345.5977783203125,134.7076873779297,199.56060791015625,204.46510314941406,199.56060791015625,2.446878433227539,1
961.6278076171875,2,6,4,-515.3294677734375,1531.225830078125,246.5377960205078,181.59396362304688,246.5377960205078,181.59396362304688,0.6186968684196472,1
707.3162231445312,2,7,5,-778.5217895507812,1126.490234375,78.52725982666016,88.12876892089844,151.76861572265625,88.12876892089844,2.450695753097534,1
406.2835388183594,2,8,6,162.30389404296875,1387.265625,258.34326171875,99.8945083618164,258.34326171875,99.8945083618164,2.210068941116333,1
715.6859130859375,2,10,8,-58.94024658203125,2275.309814453125,196.39620971679688,141.8721466064453,394.5053405761719,196.39620971679688,1.8988966941833496,1
626.5262451171875,2,9,7,131.3411407470703,1261.31884765625,133.21788024902344,83.93603515625,133.21788024902344,267.4790344238281,0.6492774486541748,1
1068.5150146484375,2,6,4,-361.3219909667969,1817.277099609375,316.966796875,60.11096954345703,484.747314453125,60.11096954345703,0.6358775496482849,1
501.4259338378906,2,5,3,-272.602783203125,1242.50146484375,189.1286163330078,88.0145492553711,206.0664825439453,189.1286163330078,2.4510533809661865,1
592.0744018554688,2,7,5,-106.12739562988281,1585.834228515625,188.46585083007812,79.23918151855469,332.2762451171875,142.86184692382812,2.5648281574249268,1
724.6265258789062,2,5,3,-1061.741455078125,1682.788330078125,175.66571044921875,117.76212310791016,175.66571044921875,117.76212310791016,1.9561549425125122,1
735.2101440429688,2,9,7,-491.53912353515625,1184.5111083984375,165.62400817871094,96.6899642944336,234.27801513671875,176.3870086669922,1.9759682416915894,1
536.7667846679688,2,6,4,-366.2785949707031,905.7549438476562,135.2606201171875,84.34276580810547,135.2606201171875,84.34276580810547,2.4018912315368652,1
490.6811218261719,2,8,6,-597.7318115234375,1149.1995849609375,182.76402282714844,147.0041961669922,182.76402282714844,147.0041961669922,2.81062912940979,1
435.4350891113281,3,7,4,145.3722686767578,1007.3719482421875,170.87969970703125,82.68302917480469,170.87969970703125,82.68302917480469,2.2189786434173584,1
1005.8687744140625,2,7,5,-333.6704406738281,1675.019287109375,226.55841064453125,84.85653686523438,575.0255737304688,51.341182708740234,0.6871726512908936,1
1197.477783203125,2,8,6,-905.5771484375,1652.260986328125,178.80311584472656,97.42689514160156,238.00428771972656,109.37420654296875,1.7087485790252686,1
968.526123046875,2,7,5,-589.5758056640625,1698.779052734375,469.6031494140625,73.7177963256836,469.6031494140625,178.37208557128906,2.6032559871673584,1
468.47589111328125,3,8,5,112.27288818359375,1102.260498046875,151.50039672851562,126.88301849365234,304.3303527832031,151.50039672851562,2.487018346786499,1
1209.0927734375,2,5,3,-762.9071655273438,1860.4161376953125,195.75897216796875,177.66094970703125,195.75897216796875,177.66094970703125,1.9789515733718872,1
877.9415283203125,2,5,3,-1196.12548828125,1444.1807861328125,160.66580200195312,192.1242218017578,160.66580200195312,192.1242218017578,2.54167103767395,1
955.1995849609375,2,5,3,171.22259521484375,1209.5299072265625,181.1135711669922,114.58287811279297,576.7398681640625,0.0,0.6752732396125793,1
849.8218383789062,2,4,2,-507.47772216796875,1745.0057373046875,167.80015563964844,123.13002014160156,167.80015563964844,255.38973999023438,1.8767011165618896,1
1222.315673828125,2,5,3,-113.51900482177734,1453.2633056640625,177.20980834960938,76.3546371459961,547.4094848632812,0.0,0.9850319623947144,1
1126.6416015625,2,8,6,171.43173217773438,1984.7789306640625,177.70806884765625,153.6952667236328,177.70806884765625,281.7043151855469,1.8321280479431152,1
528.7802124023438,2,10,8,152.4018096923828,1353.0169677734375,173.62628173828125,154.736328125,173.62628173828125,202.5812225341797,0.8426423668861389,1
769.9324340820312,2,7,5,-1316.5123291015625,1951.576416015625,184.05911254882812,78.64726257324219,342.4858093261719,78.64726257324219,2.128481149673462,1
785.0452270507812,2,8,6,-348.7083435058594,1567.7734375,143.73995971679688,154.9507293701172,143.73995971679688,365.10467529296875,1.7534555196762085,1
496.6962890625,2,7,5,145.57705688476562,1191.30908203125,173.0207061767578,170.7755889892578,173.0207061767578,170.7755889892578,2.7675821781158447,1
619.5000610351562,2,7,5,-186.17739868164062,1251.572021484375,214.99867248535156,66.50521850585938,514.1594848632812,24.601240158081055,0.5860968232154846,1
960.1373291015625,2,6,4,48.14914321899414,1335.755859375,191.18434143066406,239.3715057373047,556.3589477539062,137.33058166503906,0.7871557474136353,1
1104.19091796875,2,7,5,-636.090087890625,1357.4117431640625,214.4772491455078,78.64839172363281,214.4772491455078,170.2182159423828,2.123309850692749,1
771.8259887695312,2,7,5,-811.0194091796875,1213.2569580078125,161.9356689453125,150.6867218017578,161.9356689453125,150.6867218017578,1.3109309673309326,1
922.7630615234375,2,8,6,-1054.6998291015625,1545.5452880859375,183.785888671875,185.37184143066406,183.785888671875,185.37184143066406,0.44419246912002563,1
555.0498657226562,2,8,6,-241.89599609375,1311.5172119140625,151.81561279296875,95.95281982421875,151.81561279296875,95.95281982421875,2.1854355335235596,1
923.1763916015625,2,7,5,-166.21243286132812,1637.3096923828125,279.44970703125,176.96524047851562,279.44970703125,176.96524047851562,1.8225528001785278,1
881.6045532226562,2,6,4,100.7901611328125,1215.122314453125,90.08269500732422,82.29241943359375,184.94517517089844,177.18125915527344,1.688571572303772,1
807.8179931640625,3,8,5,-564.021484375,1712.641357421875,155.6678924560547,138.09066772460938,155.6678924560547,199.70262145996094,3.2807652950286865,1
728.3775024414062,2,7,5,-665.4451904296875,2019.04736328125,311.16845703125,178.09344482421875,311.16845703125,178.09344482421875,2.8316800594329834,1
630.4373168945312,2,9,7,-88.6426773071289,2126.140380859375,159.91116333007812,164.47935485839844,709.86669921875,22.43397331237793,0.7198410630226135,1
694.8336181640625,2,4,2,-265.9059143066406,1409.9488525390625,194.27273559570312,105.36227416992188,194.27273559570312,105.36227416992188,1.9027990102767944,1
906.8572998046875,2,6,4,-114.08832550048828,1412.7137451171875,267.8370666503906,88.29013061523438,620.6322631835938,24.25510597229004,1.2914092540740967,1
549.9244995117188,2,7,5,170.47804260253906,1561.0361328125,164.89767456054688,100.47504425048828,164.89767456054688,154.9564666748047,2.1073474884033203,1
932.1090698242188,2,8,6,-686.1828002929688,1709.8778076171875,351.5373229980469,85.003662109375,351.5373229980469,177.81773376464844,2.8023288249969482,1
819.0574951171875,2,9,7,-154.05267333984375,1582.6195068359375,330.7444763183594,106.00184631347656,330.7444763183594,232.0021514892578,2.4460082054138184,1
778.777587890625,2,6,4,-990.0911254882812,1616.4317626953125,127.88516998291016,151.595947265625,127.88516998291016,151.595947265625,2.6953818798065186,1
563.977783203125,2,5,3,74.0295639038086,1110.5916748046875,147.9232635498047,102.99036407470703,147.9232635498047,102.99036407470703,2.4946823120117188,1
421.7761535644531,2,5,3,-583.7822265625,971.9006958007812,145.49456787109375,80.6241226196289,145.49456787109375,80.6241226196289,2.3368163108825684,1
