met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
436.3212890625,2,6,4,46.307334899902344,992.575439453125,82.90218353271484,88.16488647460938,193.3221893310547,88.16488647460938,0.6063961386680603,1
443.6381530761719,2,10,8,172.03359985351562,1197.9918212890625,76.70397186279297,93.18875885009766,145.29425048828125,148.02015686035156,2.671374559402466,1
533.270751953125,2,6,4,-359.46063232421875,1245.466552734375,150.18087768554688,133.09066772460938,150.18087768554688,133.09066772460938,2.1884541511535645,1
562.2689819335938,2,9,7,110.59130096435547,1389.624267578125,119.16268920898438,156.78021240234375,203.86160278320312,156.78021240234375,1.9290881156921387,1
587.0068969726562,2,6,4,-511.3062744140625,800.4873046875,89.0550537109375,67.3498764038086,214.97857666015625,132.97360229492188,2.8837051391601562,1
618.71923828125,3,8,5,-387.163818359375,1353.65478515625,175.1383819580078,93.31365966796875,182.51409912109375,287.9391784667969,2.1962642669677734,1
529.4832763671875,2,7,5,-231.17239379882812,1395.5595703125,115.36775207519531,104.5235595703125,237.35414123535156,237.93605041503906,0.7940302491188049,1
441.5909423828125,2,5,3,-424.89202880859375,2100.685791015625,196.78140258789062,230.98863220214844,196.78140258789062,398.7776794433594,2.8217339515686035,1
619.11181640625,3,6,3,114.29765319824219,998.1134643554688,156.9800567626953,64.14759826660156,156.9800567626953,183.53330993652344,2.1532208919525146,1
486.7627868652344,2,4,2,-401.41851806640625,1057.9482421875,142.90170288085938,72.86438751220703,142.90170288085938,72.86438751220703,2.41343355178833,1
479.3177490234375,2,8,6,119.56621551513672,1093.816162109375,117.18285369873047,114.28043365478516,177.5299072265625,114.28043365478516,2.097374200820923,1
449.9403991699219,2,8,6,152.32603454589844,1258.3629150390625,135.155517578125,93.55068969726562,135.155517578125,155.2351531982422,2.1790621280670166,1
422.5762939453125,2,7,5,-178.76513671875,1296.55712890625,145.2116241455078,81.51252746582031,145.2116241455078,291.9441833496094,2.102354049682617,1
593.1560668945312,2,5,3,-139.826416015625,787.0692749023438,76.869873046875,75.42890930175781,253.4289093017578,0.0,2.049128293991089,1
433.6633605957031,2,6,4,-127.68944549560547,1173.30224609375,168.62322998046875,114.02294158935547,168.62322998046875,158.03781127929688,1.9588696956634521,1
658.1956787109375,2,9,7,-388.88427734375,1747.6336669921875,168.21212768554688,147.41656494140625,273.8980407714844,168.21212768554688,2.026770830154419,1
617.9124145507812,2,7,5,-105.98999786376953,1158.885498046875,78.2730484008789,65.7654800415039,149.834228515625,65.7654800415039,1.4907524585723877,1
443.4221496582031,2,7,5,136.18389892578125,969.6427612304688,91.91500854492188,97.06796264648438,219.89076232910156,179.5557098388672,3.351510763168335,1
402.79022216796875,2,6,4,-492.8883361816406,1154.7342529296875,103.57805633544922,142.6702880859375,191.5773162841797,142.6702880859375,2.3696978092193604,1
418.26580810546875,2,8,6,-585.1144409179688,1268.4705810546875,199.92562866210938,158.82748413085938,199.92562866210938,287.29034423828125,2.878011465072632,1
549.4851684570312,2,8,6,173.14059448242188,1007.5858764648438,103.84083557128906,82.90481567382812,275.2312927246094,82.90481567382812,1.8404971361160278,1
539.4541625976562,2,6,4,172.84396362304688,961.8461303710938,150.4097137451172,92.71698760986328,150.4097137451172,165.0233917236328,2.1790449619293213,1
503.951416015625,2,7,5,-889.20703125,1288.625732421875,192.54837036132812,179.24176025390625,192.54837036132812,179.24176025390625,2.499958038330078,1
463.51800537109375,2,8,6,-162.78404235839844,1075.1668701171875,110.20956420898438,96.57526397705078,172.5417938232422,96.57526397705078,1.082902193069458,1
662.5834350585938,2,6,4,169.94862365722656,916.9628295898438,148.2227020263672,63.26178741455078,484.4708251953125,0.0,0.9435667991638184,1
739.368408203125,2,8,6,113.80695343017578,1677.8555908203125,268.454833984375,183.16061401367188,268.454833984375,183.16061401367188,0.5877302289009094,1
764.3397827148438,2,12,10,-188.41415405273438,1178.75048828125,116.20550537109375,104.03706359863281,307.4510803222656,169.29641723632812,1.7961288690567017,1
417.2571105957031,2,7,5,-613.5943603515625,962.0665893554688,126.95530700683594,99.17223358154297,171.48287963867188,156.6718292236328,2.5497543811798096,1
441.5352478027344,2,5,3,85.20497131347656,916.4755249023438,104.18595123291016,83.61796569824219,201.94717407226562,83.61796569824219,0.9746355414390564,1
512.6787719726562,2,6,4,-208.92547607421875,964.6474609375,165.8160858154297,61.398597717285156,165.8160858154297,61.398597717285156,3.0324862003326416,1
481.778564453125,2,6,4,-550.3301391601562,855.0133056640625,78.56797790527344,67.60941314697266,216.13365173339844,0.0,1.5344661474227905,1
750.2052612304688,2,8,6,172.5701904296875,1504.4710693359375,135.40325927734375,192.0160369873047,427.8674621582031,88.39689636230469,2.221614360809326,1
836.41162109375,2,7,5,140.1192169189453,1649.0645751953125,220.32054138183594,157.1284942626953,220.32054138183594,157.1284942626953,2.3352644443511963,1
735.2577514648438,3,5,2,-111.61700439453125,1214.6265869140625,185.33116149902344,69.61782836914062,391.4887390136719,69.61782836914062,2.428307294845581,1
709.7314453125,2,7,5,-200.90953063964844,1248.250732421875,93.29196166992188,108.2688980102539,365.2901611328125,108.2688980102539,1.1206352710723877,1
445.5567626953125,2,5,3,162.2264862060547,1047.6766357421875,136.2733612060547,77.92977905273438,228.0220184326172,77.92977905273438,2.147498607635498,1
437.6835021972656,2,6,4,-84.52440643310547,1212.1260986328125,169.10594177246094,69.69454956054688,169.10594177246094,171.0303497314453,1.6840497255325317,1
543.2088012695312,2,7,5,-47.98195266723633,924.0223999023438,92.59822082519531,95.16674041748047,197.2780303955078,92.59822082519531,1.4631098508834839,1
520.2275390625,2,9,7,172.5029754638672,1348.30615234375,149.4117889404297,79.50365447998047,149.4117889404297,325.9106750488281,1.7614669799804688,1
528.7139892578125,2,4,2,-370.9713134765625,2199.39697265625,152.9280242919922,169.97279357910156,152.9280242919922,169.97279357910156,2.650071382522583,1
833.1871948242188,2,7,5,-229.1318359375,1214.459228515625,142.7890167236328,89.11370086669922,308.873046875,89.11370086669922,1.921661615371704,1
694.6717529296875,2,6,4,-438.2721252441406,1191.711181640625,189.4728240966797,101.32905578613281,504.3343811035156,0.0,1.132400631904602,1
604.4607543945312,2,6,4,-156.79864501953125,873.2382202148438,81.67638397216797,65.12890625,321.4754943847656,0.0,1.5387181043624878,1
474.87652587890625,2,5,3,-174.19300842285156,816.8267822265625,130.78305053710938,70.38514709472656,130.78305053710938,159.75897216796875,1.4798061847686768,1
595.4329223632812,2,4,2,-383.4674987792969,708.630859375,136.00270080566406,73.27487182617188,136.00270080566406,73.27487182617188,1.4464106559753418,1
441.0015869140625,2,5,3,173.1857147216797,1298.705078125,155.86407470703125,133.9717254638672,155.86407470703125,268.093994140625,3.066394805908203,1
579.843505859375,2,5,3,-546.6123046875,1471.218505859375,149.12417602539062,115.38578033447266,149.12417602539062,167.17718505859375,2.818256378173828,1
552.6615600585938,2,6,4,-512.7196655273438,1932.0980224609375,186.64923095703125,133.86917114257812,314.1057434082031,133.86917114257812,2.781083583831787,1
670.1616821289062,2,8,6,-38.53849411010742,1219.28564453125,155.9496612548828,119.10047912597656,176.98977661132812,119.10047912597656,0.9591678380966187,1
608.4507446289062,2,7,5,170.74908447265625,1382.548095703125,179.51914978027344,153.5010223388672,417.55743408203125,153.5010223388672,1.6459269523620605,1
679.50390625,2,7,5,-168.6146240234375,1182.5352783203125,217.3285369873047,89.30165100097656,217.3285369873047,89.30165100097656,1.431770920753479,1
566.2714233398438,2,4,2,-436.08575439453125,1124.631103515625,185.4825439453125,91.07901763916016,185.4825439453125,91.07901763916016,2.681593179702759,1
734.8706665039062,2,7,5,173.19189453125,1067.1761474609375,152.2630615234375,99.9447021484375,152.2630615234375,99.9447021484375,1.7617782354354858,1
499.2374572753906,2,8,6,92.33756256103516,1072.1583251953125,188.5492706298828,79.84194946289062,408.0184326171875,0.0,1.6015360355377197,1
479.1861877441406,2,7,5,83.6429443359375,939.1207275390625,153.27975463867188,68.53334045410156,249.85475158691406,88.5302734375,1.8161687850952148,1
968.7305908203125,2,9,7,110.39421081542969,1762.7811279296875,290.5537109375,77.31439208984375,290.5537109375,77.31439208984375,1.1532856225967407,1
401.7502746582031,2,6,4,-505.1255798339844,994.4544677734375,128.3590087890625,94.28776550292969,128.3590087890625,161.89453125,2.110259532928467,1
860.8297729492188,2,6,4,173.11483764648438,1652.448974609375,183.70436096191406,113.1623306274414,514.4594116210938,205.2860870361328,2.569206953048706,1
560.9405517578125,2,7,5,-105.78719329833984,1110.666748046875,147.87139892578125,63.971435546875,178.63658142089844,147.87139892578125,2.3868072032928467,1
702.7232055664062,2,6,4,168.9982147216797,1238.8101806640625,139.00245666503906,93.6333999633789,139.00245666503906,159.66354370117188,1.1694891452789307,1
432.39593505859375,2,5,3,169.8413543701172,1209.810791015625,99.47117614746094,112.57591247558594,185.12767028808594,112.57591247558594,2.8659605979919434,1
729.6752319335938,2,8,6,-116.3470687866211,1696.9765625,175.9423370361328,61.21700668334961,175.9423370361328,172.40748596191406,2.1058566570281982,1
478.3707275390625,2,7,5,94.50830841064453,980.029541015625,214.34901428222656,93.19690704345703,214.34901428222656,93.19690704345703,0.6958813071250916,1
520.71240234375,2,6,4,-249.83047485351562,737.9706420898438,87.28176879882812,78.53081512451172,361.843994140625,0.0,1.4678763151168823,1
509.6695251464844,2,4,2,173.20932006835938,1289.4930419921875,76.78450012207031,91.63860321044922,328.46630859375,76.78450012207031,2.1364052295684814,1
446.359375,2,6,4,-236.24855041503906,1003.87109375,179.47512817382812,61.22896194458008,179.47512817382812,158.63865661621094,2.9227921962738037,1
492.9567565917969,2,5,3,-93.36014556884766,722.103759765625,121.27497863769531,60.508819580078125,210.3858184814453,60.508819580078125,1.133392333984375,1
728.4078979492188,3,7,4,161.1287841796875,1063.5462646484375,101.38196563720703,72.0290298461914,427.4893798828125,120.5098648071289,0.915917694568634,1
479.3162841796875,2,4,2,-372.0318298339844,1382.8709716796875,190.27996826171875,103.6319580078125,190.27996826171875,103.6319580078125,2.3689165115356445,1
548.4701538085938,2,6,4,-864.1304931640625,1187.9493408203125,176.55239868164062,87.8372573852539,176.55239868164062,179.82481384277344,1.7900928258895874,1
470.9750061035156,2,7,5,108.12318420410156,1602.4935302734375,163.54254150390625,75.47669219970703,244.0769805908203,156.1193084716797,2.552455186843872,1
673.730224609375,2,9,7,-955.3394775390625,1142.2911376953125,101.8299789428711,70.85934448242188,201.4440155029297,70.85934448242188,0.552787184715271,1
405.5747985839844,2,5,3,-470.50787353515625,1215.546875,170.70700073242188,108.4096450805664,170.70700073242188,108.4096450805664,2.556749105453491,1
464.8494567871094,2,7,5,-161.28273010253906,887.760986328125,77.0978775024414,98.93252563476562,417.6717529296875,0.0,1.2871918678283691,1
430.3535461425781,2,6,4,168.63372802734375,885.2109375,73.2821273803711,64.52214050292969,186.6197509765625,64.52214050292969,1.8977694511413574,1
415.9656066894531,2,7,5,-31.098758697509766,1402.1220703125,136.91966247558594,103.47430419921875,269.709716796875,103.47430419921875,2.701012134552002,1
620.4296875,2,7,5,-440.36480712890625,868.6873168945312,83.75309753417969,66.8829116821289,300.5467529296875,0.0,0.9552236199378967,1
760.7203369140625,2,10,8,-76.79576873779297,2141.09716796875,201.3852081298828,235.6588592529297,346.1656494140625,235.6588592529297,1.9746863842010498,1
526.2028198242188,2,5,3,165.82237243652344,995.1431884765625,151.94097900390625,74.12066650390625,284.177001953125,74.12066650390625,1.9144277572631836,1
594.1588745117188,2,6,4,127.3108901977539,709.1727905273438,81.21499633789062,73.83148193359375,350.2696228027344,0.0,1.2554157972335815,1
547.0982666015625,3,8,5,80.61802673339844,1764.407470703125,149.38232421875,157.28504943847656,300.9141540527344,157.28504943847656,1.5510920286178589,1
631.6276245117188,2,7,5,-397.6374816894531,951.5234985351562,173.2270050048828,82.46597290039062,301.6103515625,82.46597290039062,1.1060798168182373,1
462.2510986328125,2,9,7,66.17015075683594,1181.9124755859375,90.36317443847656,63.599822998046875,187.48529052734375,162.9484100341797,1.4486987590789795,1
430.18353271484375,2,7,5,-132.20599365234375,1013.7562255859375,109.9050521850586,63.64280319213867,185.97784423828125,63.64280319213867,0.4842664897441864,1
645.3827514648438,2,5,3,-324.3280944824219,1046.673095703125,175.6494903564453,83.37883758544922,175.6494903564453,83.37883758544922,1.59813392162323,1
554.3363647460938,2,6,4,-274.16351318359375,1028.17822265625,179.92828369140625,99.1392822265625,179.92828369140625,167.18218994140625,2.371213912963867,1
529.0608520507812,2,7,5,-329.9920349121094,961.947509765625,137.8157501220703,61.150306701660156,233.37252807617188,61.150306701660156,0.6823185086250305,1
421.055908203125,2,6,4,169.964111328125,1307.0224609375,95.08075714111328,162.9764862060547,195.21701049804688,162.9764862060547,3.043628454208374,1
419.93719482421875,2,5,3,-209.69857788085938,1057.8753662109375,65.00582122802734,65.22977447509766,217.00416564941406,150.87600708007812,1.5817853212356567,1
426.2499694824219,2,7,5,-134.50807189941406,1027.909912109375,82.93883514404297,67.33992767333984,200.46397399902344,155.61679077148438,2.1718194484710693,1
985.8764038085938,2,8,6,36.5766716003418,2111.9462890625,98.88693237304688,81.33848571777344,366.081298828125,185.51495361328125,2.298509359359741,1
436.6155700683594,2,7,5,-255.94125366210938,1250.8759765625,120.03582763671875,70.99032592773438,120.03582763671875,70.99032592773438,2.227675199508667,1
571.1104125976562,2,6,4,111.72491455078125,1173.7283935546875,78.4896469116211,107.95101165771484,242.63514709472656,107.95101165771484,0.9651873111724854,1
432.760009765625,2,7,5,-484.3437805175781,1064.609130859375,181.22987365722656,112.75167083740234,181.22987365722656,150.22308349609375,1.5771942138671875,1
492.9345703125,2,11,9,-384.63873291015625,1466.155029296875,99.1429214477539,74.88314056396484,200.37899780273438,131.35189819335938,1.2911299467086792,1
590.8772583007812,2,5,3,-294.64105224609375,1126.0523681640625,133.44065856933594,97.13931274414062,242.25392150878906,97.13931274414062,2.650388717651367,1
579.7304077148438,2,7,5,-122.52944946289062,951.0892333984375,135.23776245117188,88.8578109741211,216.58387756347656,88.8578109741211,0.4520965814590454,1
474.4617004394531,2,6,4,-917.9591674804688,1822.944580078125,158.43333435058594,65.5654296875,158.43333435058594,553.1067504882812,2.0683348178863525,1
521.9722900390625,2,4,2,69.95658874511719,1603.364501953125,137.93238830566406,94.16556549072266,137.93238830566406,94.16556549072266,2.743089437484741,1
446.2619934082031,2,9,7,165.06007385253906,993.636962890625,76.1909408569336,73.35182189941406,168.43894958496094,73.35182189941406,2.5592172145843506,1
481.4886779785156,2,6,4,146.7069854736328,824.8731079101562,173.24258422851562,75.24992370605469,351.6333923339844,0.0,0.6067776679992676,1
525.6919555664062,2,8,6,-226.93212890625,1180.8900146484375,164.81044006347656,91.55054473876953,164.81044006347656,158.37741088867188,2.245997667312622,1
582.19921875,2,6,4,-582.1713256835938,910.278564453125,153.30935668945312,77.03497314453125,153.30935668945312,170.51385498046875,2.220428466796875,1
592.2591552734375,2,8,6,-486.7890625,2425.0732421875,179.76060485839844,274.1251525878906,613.0359497070312,274.1251525878906,3.0326666831970215,1
574.21630859375,2,8,6,-98.5183334350586,1321.7327880859375,78.96441650390625,65.27862548828125,282.21417236328125,15.2584810256958,0.7176502346992493,1
678.5877075195312,2,6,4,173.08181762695312,888.835693359375,100.10728454589844,86.05194091796875,270.8087463378906,0.0,2.0587074756622314,1
857.0696411132812,2,7,5,172.26470947265625,1287.9046630859375,163.07937622070312,83.74250793457031,581.9557495117188,0.0,2.4983856678009033,1
429.8575134277344,2,10,8,115.87189483642578,1425.60791015625,94.91822814941406,119.97711181640625,219.214599609375,119.97711181640625,2.43135666847229,1
610.2118530273438,2,11,9,159.45867919921875,1627.5643310546875,76.08797454833984,98.93789672851562,176.9581298828125,144.52389526367188,0.4871860146522522,1
515.6401977539062,2,6,4,-170.70542907714844,674.6242065429688,67.86431884765625,89.7990951538086,241.57357788085938,0.0,1.1757864952087402,1
427.48236083984375,4,7,3,172.7398223876953,864.4009399414062,93.51502227783203,72.85759735107422,243.66827392578125,0.0,1.8504432439804077,1
505.6706237792969,2,6,4,128.76531982421875,886.964111328125,153.929931640625,100.80416870117188,153.929931640625,145.6149444580078,2.008568525314331,1
429.0120849609375,2,7,5,170.7158966064453,1447.5399169921875,177.05686950683594,163.88973999023438,177.05686950683594,163.88973999023438,2.9578425884246826,1
871.5584106445312,2,6,4,-220.55091857910156,2000.76708984375,184.79776000976562,87.55520629882812,184.79776000976562,87.55520629882812,3.3490326404571533,1
705.315673828125,2,8,6,152.77789306640625,2152.167236328125,102.27123260498047,191.77671813964844,317.2162170410156,191.77671813964844,2.0436384677886963,1
462.7050476074219,2,5,3,169.11782836914062,1023.7783813476562,160.45236206054688,103.82569885253906,160.45236206054688,103.82569885253906,1.4735161066055298,1
517.2835083007812,2,8,6,165.83572387695312,1755.082275390625,204.9447021484375,91.53803253173828,402.23388671875,91.53803253173828,0.9930997490882874,1
409.187744140625,2,6,4,172.11019897460938,1521.667724609375,177.9180145263672,93.55188751220703,177.9180145263672,93.55188751220703,2.9628100395202637,1
437.14239501953125,3,9,6,86.2619857788086,1168.7686767578125,188.4654083251953,76.95301055908203,188.4654083251953,132.46075439453125,2.3605034351348877,1
525.7964477539062,2,7,5,101.46414184570312,840.9957885742188,73.98672485351562,64.9999771118164,382.0708312988281,0.0,0.9731394648551941,1
552.2978515625,2,6,4,-184.3416748046875,989.4360961914062,198.6472625732422,63.762840270996094,252.6832733154297,63.762840270996094,1.162907600402832,1
680.0322265625,2,10,8,169.04132080078125,1316.5528564453125,133.9820098876953,180.67276000976562,373.2878112792969,180.67276000976562,1.8676413297653198,1
615.8924560546875,2,6,4,66.6225814819336,869.60693359375,130.28756713867188,61.34912872314453,408.5906066894531,0.0,1.4077332019805908,1
668.3084106445312,2,10,8,170.06149291992188,1476.2264404296875,129.36196899414062,120.72696685791016,484.2427978515625,226.62008666992188,1.9905644655227661,1
553.6736450195312,2,7,5,167.2628631591797,1026.884521484375,176.6038055419922,78.68038940429688,176.6038055419922,153.21994018554688,1.252432107925415,1
506.3377685546875,2,6,4,141.00840759277344,721.7232055664062,86.84796905517578,71.46475982666016,291.61834716796875,0.0,1.4094889163970947,1
444.21649169921875,2,5,3,135.63839721679688,717.3886108398438,73.3858413696289,63.63398742675781,313.8720397949219,0.0,1.0505374670028687,1
540.2643432617188,2,12,10,158.5720672607422,1627.9974365234375,91.5105972290039,129.73780822753906,384.3597717285156,91.5105972290039,3.0596208572387695,1
403.3894958496094,2,7,5,57.22507095336914,1197.4447021484375,126.020263671875,95.9391860961914,153.69082641601562,126.020263671875,1.5455710887908936,1
537.7577514648438,2,4,2,154.1205291748047,815.3970947265625,89.24148559570312,80.73694610595703,332.34625244140625,0.0,0.49866658449172974,1
542.6978149414062,2,6,4,-15.107016563415527,1244.7293701171875,131.1605224609375,81.46333312988281,131.1605224609375,81.46333312988281,2.628526449203491,1
837.4125366210938,2,5,3,-129.596435546875,1038.128662109375,166.2742919921875,116.88983917236328,166.2742919921875,116.88983917236328,2.154071569442749,1
441.8057556152344,2,9,7,111.4650650024414,1221.0970458984375,64.14295959472656,74.22117614746094,255.45901489257812,0.0,0.5847598910331726,1
524.40673828125,2,5,3,-236.29151916503906,998.50927734375,134.76150512695312,74.1102523803711,172.35093688964844,74.1102523803711,0.9468399882316589,1
591.4193725585938,2,7,5,172.4569854736328,1080.111572265625,97.19422149658203,73.28671264648438,180.4886474609375,109.64718627929688,0.6067513227462769,1
400.719970703125,3,10,7,-366.5067443847656,1995.06005859375,325.2481994628906,199.662353515625,330.2464599609375,325.2481994628906,3.116614580154419,1
587.31787109375,2,10,8,165.76211547851562,2239.24609375,210.40538024902344,78.62774658203125,445.1239929199219,184.56582641601562,1.7848365306854248,1
620.6151123046875,2,7,5,-175.26467895507812,1105.379150390625,101.79914093017578,130.86990356445312,350.2898254394531,130.86990356445312,1.1416231393814087,1
429.0196838378906,2,12,10,168.3662872314453,1181.4337158203125,99.88557434082031,80.13577270507812,308.3959655761719,0.0,0.5773837566375732,1
484.10675048828125,2,7,5,-289.90740966796875,1292.3255615234375,164.97006225585938,108.6233139038086,214.635986328125,180.94686889648438,2.8447301387786865,1
555.5422973632812,2,8,6,-83.11550903320312,1349.7684326171875,217.97195434570312,90.05404663085938,217.97195434570312,90.05404663085938,1.8565207719802856,1
491.1521911621094,2,7,5,-266.2452392578125,2374.419921875,255.4322509765625,107.24210357666016,545.3033447265625,107.24210357666016,1.7451708316802979,1
613.5093994140625,2,6,4,-328.2826843261719,859.644775390625,128.258544921875,81.9349594116211,415.7133483886719,0.0,1.0210269689559937,1
614.0709228515625,2,7,5,95.90819549560547,947.6102905273438,110.852783203125,99.49620056152344,353.63751220703125,10.838706970214844,1.6179280281066895,1
482.6799621582031,2,9,7,173.00575256347656,1557.1373291015625,125.54936218261719,155.6650848388672,125.54936218261719,155.6650848388672,0.6282281875610352,1
485.01605224609375,2,6,4,119.70799255371094,929.0582275390625,137.17897033691406,102.83880615234375,137.17897033691406,102.83880615234375,2.1088051795959473,1
470.0069885253906,2,5,3,-159.49856567382812,941.364501953125,153.46910095214844,66.39720916748047,384.48736572265625,0.0,0.5376479029655457,1
506.601318359375,2,7,5,-475.4468994140625,1258.6224365234375,96.20427703857422,72.90343475341797,155.89772033691406,190.9251708984375,1.961665391921997,1
518.181884765625,2,6,4,165.8374481201172,943.8175048828125,121.45299530029297,85.14401245117188,215.32176208496094,85.14401245117188,2.4509329795837402,1
417.4637145996094,2,9,7,-56.09781265258789,1387.097900390625,176.31655883789062,69.11689758300781,337.7320251464844,69.11689758300781,2.6105949878692627,1
549.4163818359375,2,7,5,-49.33575439453125,915.9976806640625,199.2553253173828,63.090240478515625,199.2553253173828,63.090240478515625,1.8486970663070679,1
668.9637451171875,2,6,4,63.3841552734375,1256.59716796875,71.7031021118164,117.80197143554688,297.1504211425781,125.23838806152344,2.2669172286987305,1
431.8824462890625,2,5,3,-78.55744171142578,1086.232421875,127.61761474609375,75.31893920898438,127.61761474609375,114.72174835205078,2.429638385772705,1
446.6425476074219,2,8,6,167.82823181152344,912.2527465820312,82.35396575927734,65.06916046142578,170.3879852294922,86.53960418701172,1.67983078956604,1
590.3145751953125,2,6,4,-383.0750732421875,904.0629272460938,121.96949005126953,76.37291717529297,296.6329345703125,12.374299049377441,0.444231778383255,1
518.7687377929688,2,5,3,68.62749481201172,909.5945434570312,140.0408935546875,99.50821685791016,140.0408935546875,99.50821685791016,1.8670064210891724,1
663.4041137695312,2,4,2,-241.6562042236328,1129.8480224609375,185.8531951904297,108.74613952636719,185.8531951904297,108.74613952636719,1.6830390691757202,1
520.7951049804688,2,6,4,157.9857940673828,1199.52880859375,159.17974853515625,101.72221374511719,159.17974853515625,101.72221374511719,2.651583194732666,1
785.282958984375,2,8,6,-983.583740234375,1093.8006591796875,170.8748016357422,90.35680389404297,170.8748016357422,176.1474609375,1.505174160003662,1
503.5647277832031,2,5,3,172.92897033691406,689.2179565429688,153.52992248535156,84.83865356445312,153.52992248535156,84.83865356445312,1.1747440099716187,1
431.8838806152344,3,7,4,-463.5606384277344,1737.3936767578125,121.97895812988281,191.3563232421875,121.97895812988281,246.6707000732422,1.0380825996398926,1
