met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
727.8988037109375,2,5,3,-623.8401489257812,2039.9766845703125,232.44808959960938,63.96728515625,232.44808959960938,63.96728515625,2.750706672668457,1
1103.7763671875,2,6,4,-582.9154663085938,2302.00634765625,206.65188598632812,85.21713256835938,590.9070434570312,85.21713256835938,2.363633632659912,1
1276.7225341796875,2,5,3,173.14585876464844,1606.0089111328125,245.71697998046875,129.0518341064453,602.4730224609375,17.46953010559082,0.8574685454368591,1
1091.088623046875,2,11,9,-703.37158203125,1956.58203125,162.00601196289062,171.95880126953125,162.00601196289062,171.95880126953125,1.4413743019104004,1
691.5899658203125,2,9,7,-714.2962646484375,1502.344970703125,170.54469299316406,74.6131362915039,170.54469299316406,74.6131362915039,1.6195769309997559,1
496.755615234375,3,10,7,131.81442260742188,1625.4571533203125,232.12933349609375,132.63682556152344,331.6170349121094,245.3590545654297,0.680604875087738,1
1153.5164794921875,2,7,5,-1019.5880126953125,2144.653076171875,174.09494018554688,148.7481231689453,174.09494018554688,355.5580139160156,2.1154680252075195,1
1403.249267578125,2,10,8,-134.3602294921875,2166.594970703125,196.87677001953125,182.88241577148438,408.3164367675781,182.88241577148438,1.2801024913787842,1
823.2721557617188,2,7,5,107.8770980834961,1322.37841796875,156.5834503173828,63.10108947753906,235.19947814941406,63.10108947753906,1.8190546035766602,1
1034.04052734375,2,4,2,-1201.7744140625,2124.942138671875,282.9996643066406,184.70973205566406,282.9996643066406,184.70973205566406,2.5298359394073486,1
526.348876953125,2,10,8,145.0972442626953,1146.427734375,165.21676635742188,63.67988967895508,295.1977233886719,165.21676635742188,2.080070734024048,1
1313.53271484375,2,7,5,-105.60494995117188,1966.2431640625,207.04214477539062,102.62576293945312,207.04214477539062,236.297119140625,1.294096827507019,1
942.494384765625,2,6,4,-283.7203063964844,2099.463134765625,165.58224487304688,228.9772186279297,165.58224487304688,228.9772186279297,3.0361740589141846,1
1020.694580078125,2,7,5,-149.7138214111328,1872.4605712890625,125.9688491821289,175.6707000732422,125.9688491821289,175.6707000732422,2.119779586791992,1
1084.263671875,2,8,6,-295.833251953125,1356.721923828125,157.4942169189453,158.80068969726562,779.3757934570312,0.0,1.298275351524353,1
1003.8072509765625,2,5,3,-899.7114868164062,1345.7674560546875,261.64892578125,79.50498962402344,261.64892578125,79.50498962402344,0.6860105395317078,1
1477.200927734375,2,6,4,-405.7289123535156,2023.7044677734375,178.84571838378906,112.85730743408203,178.84571838378906,170.43040466308594,2.1356277465820312,1
432.69549560546875,2,7,5,-992.0607299804688,1781.0772705078125,149.76666259765625,165.35287475585938,338.3311462402344,165.35287475585938,3.2738101482391357,1
1072.30322265625,2,7,5,-152.89051818847656,2011.1881103515625,176.6879119873047,105.39688110351562,305.789306640625,163.2576904296875,2.157165050506592,1
547.3978881835938,2,7,5,-305.5863952636719,1166.83154296875,65.13512420654297,71.0546875,168.8614044189453,65.13512420654297,1.81651771068573,1
1335.0401611328125,2,7,5,127.40371704101562,1837.007080078125,389.1855163574219,62.194026947021484,636.234375,0.0,0.7159138321876526,1
1332.11572265625,2,6,4,-806.1099853515625,3279.207763671875,173.7967071533203,250.253662109375,173.7967071533203,250.253662109375,2.303805351257324,1
1028.81591796875,3,6,3,-301.82440185546875,1661.0411376953125,181.3369903564453,150.9114990234375,181.3369903564453,150.9114990234375,1.7288202047348022,1
805.55615234375,2,4,2,85.42362213134766,1100.071533203125,136.6171112060547,122.32415771484375,136.6171112060547,122.32415771484375,1.7841455936431885,1
557.0336303710938,2,4,2,-732.93505859375,1992.9490966796875,171.1477508544922,197.812744140625,171.1477508544922,197.812744140625,2.0646116733551025,1
870.3427734375,2,9,7,-162.9366455078125,2866.517578125,177.34982299804688,188.3937530517578,177.34982299804688,632.9782104492188,2.6093897819519043,1
912.9254150390625,2,9,7,121.88957214355469,1443.261962890625,187.8202362060547,167.987060546875,660.7393798828125,0.0,1.2578270435333252,1
1167.126708984375,2,7,5,172.05950927734375,2130.156005859375,102.559326171875,76.84817504882812,1024.466552734375,0.0,0.8846632838249207,1
955.5069580078125,2,11,9,148.5088348388672,3633.633544921875,177.55030822753906,225.05711364746094,749.071044921875,225.05711364746094,2.0003955364227295,1
689.1876831054688,2,10,8,-861.8950805664062,2059.194091796875,184.2411651611328,207.46383666992188,184.2411651611328,394.4796447753906,2.6106090545654297,1
1289.9918212890625,2,5,3,-898.7693481445312,1720.451904296875,190.93734741210938,151.25477600097656,953.0657348632812,0.0,1.4618351459503174,1
421.69866943359375,2,5,3,-773.456787109375,1455.8902587890625,155.2112579345703,68.84761047363281,155.2112579345703,68.84761047363281,3.265256881713867,1
1374.0472412109375,2,9,7,-841.9683837890625,3650.614013671875,554.9107666015625,182.8957061767578,554.9107666015625,502.44915771484375,2.185142755508423,1
1472.53173828125,2,7,5,-813.5193481445312,2372.17041015625,201.05393981933594,140.9370574951172,201.05393981933594,140.9370574951172,2.0151422023773193,1
522.9771118164062,2,7,5,152.08612060546875,1790.413330078125,177.00027465820312,179.4443817138672,177.00027465820312,179.4443817138672,2.6390905380249023,1
529.63134765625,2,4,2,-902.439697265625,1691.237060546875,170.5094451904297,156.3025665283203,170.5094451904297,156.3025665283203,3.272745370864868,1
1051.306396484375,2,7,5,31.70566177368164,1562.126953125,275.7138366699219,96.10769653320312,275.7138366699219,96.10769653320312,2.30334210395813,1
1599.8963623046875,2,5,3,-191.0877227783203,1861.7073974609375,115.98656463623047,83.5306625366211,630.4765014648438,0.0,0.8627099394798279,1
1038.73828125,2,5,3,-542.3908081054688,1875.3101806640625,223.26849365234375,163.18743896484375,223.26849365234375,163.18743896484375,1.5008389949798584,1
1543.251953125,2,6,4,161.83287048339844,2442.728271484375,580.2091064453125,137.2736358642578,580.2091064453125,137.2736358642578,2.3472185134887695,1
543.4178466796875,2,6,4,156.6673583984375,1808.981201171875,168.49583435058594,159.076416015625,168.49583435058594,159.076416015625,2.1919689178466797,1
1546.1595458984375,2,4,2,-535.3504638671875,1978.5142822265625,148.55084228515625,179.24000549316406,148.55084228515625,179.24000549316406,2.4668216705322266,1
822.1240234375,2,6,4,149.0364990234375,1322.335205078125,92.47230529785156,174.16949462890625,174.16949462890625,68.59088897705078,1.489412784576416,1
920.3958129882812,2,7,5,-638.3358764648438,3479.62744140625,143.1930389404297,254.01849365234375,143.1930389404297,254.01849365234375,2.551285982131958,1
1008.6163940429688,2,4,2,173.13075256347656,1236.7197265625,150.9944610595703,150.37081909179688,408.5327453613281,30.52886390686035,1.1975258588790894,1
883.4177856445312,2,8,6,-510.45904541015625,1310.631591796875,236.8323516845703,98.72151947021484,611.6401977539062,26.231046676635742,1.0116816759109497,1
1320.963134765625,2,7,5,-112.97332763671875,2252.447265625,233.0145263671875,284.94781494140625,562.185791015625,284.94781494140625,1.62870192527771,1
585.7118530273438,2,5,3,159.55645751953125,1723.1431884765625,163.1441192626953,105.64418029785156,163.1441192626953,105.64418029785156,2.1204402446746826,1
508.8782958984375,2,5,3,-509.24407958984375,1913.3868408203125,170.6637725830078,91.83208465576172,170.6637725830078,368.4066162109375,2.2222976684570312,1
1213.1300048828125,2,6,4,-412.34521484375,1909.3717041015625,257.01519775390625,165.69857788085938,257.01519775390625,165.69857788085938,1.7250242233276367,1
1118.9498291015625,2,6,4,71.69669342041016,1336.34521484375,107.56133270263672,179.03480529785156,600.0362548828125,0.0,1.4747003316879272,1
915.4548950195312,2,8,6,-165.99034118652344,2145.76708984375,163.756591796875,261.9854736328125,163.756591796875,261.9854736328125,2.9623773097991943,1
1212.9443359375,2,5,3,-616.89453125,2740.39501953125,174.17796325683594,204.653564453125,174.17796325683594,204.653564453125,2.204927921295166,1
656.4511108398438,2,4,2,-549.5821533203125,1231.5738525390625,156.39755249023438,99.94940948486328,156.39755249023438,99.94940948486328,2.01491641998291,1
1037.439697265625,2,8,6,-389.11492919921875,2127.882080078125,173.60789489746094,288.7416687011719,173.60789489746094,288.7416687011719,2.256410837173462,1
1025.6715087890625,2,7,5,-136.30038452148438,1704.486328125,167.66880798339844,225.9712371826172,373.68328857421875,167.66880798339844,1.1235746145248413,1
917.186767578125,2,6,4,137.96441650390625,2702.39111328125,172.1693572998047,172.4492950439453,172.1693572998047,172.4492950439453,2.45784854888916,1
470.325927734375,3,7,4,-612.47509765625,1960.828369140625,181.0217742919922,165.2681884765625,181.0217742919922,165.2681884765625,2.676448106765747,1
700.382080078125,2,6,4,-921.5144653320312,1678.1671142578125,159.73342895507812,207.0631561279297,159.73342895507812,207.0631561279297,2.6407949924468994,1
890.7535400390625,2,8,6,-447.81976318359375,1887.97705078125,159.70614624023438,104.83589935302734,283.72344970703125,104.83589935302734,1.53887140750885,1
466.8343505859375,2,7,5,-667.6306762695312,2859.098876953125,289.8017578125,163.90834045410156,289.8017578125,163.90834045410156,2.7358779907226562,1
758.7657470703125,2,9,7,-160.26292419433594,1536.16748046875,148.4122314453125,135.5861358642578,148.4122314453125,163.4164581298828,1.4088901281356812,1
412.9485778808594,2,6,4,-317.0318298339844,1611.165771484375,179.0364227294922,129.31866455078125,179.0364227294922,182.2212677001953,2.3867740631103516,1
2054.640869140625,2,5,3,-788.6577758789062,3870.026123046875,591.4013061523438,263.8624572753906,591.4013061523438,263.8624572753906,0.6240717172622681,1
1278.4927978515625,2,6,4,-321.383056640625,2063.132080078125,196.47610473632812,142.0445098876953,196.47610473632812,175.20022583007812,1.5321357250213623,1
956.8130493164062,2,8,6,172.583740234375,1753.806396484375,172.39161682128906,177.25137329101562,172.39161682128906,177.25137329101562,2.48551869392395,1
1237.31103515625,2,4,2,149.23092651367188,3226.62255859375,174.52740478515625,136.87989807128906,174.52740478515625,136.87989807128906,2.323197841644287,1
988.0360717773438,2,8,6,-367.90045166015625,1295.49951171875,187.6720428466797,179.05873107910156,239.23838806152344,207.04295349121094,1.831343412399292,1
468.2978820800781,2,7,5,137.79824829101562,1976.17822265625,131.1064453125,94.22079467773438,131.1064453125,304.8855895996094,2.0971686840057373,1
634.7222900390625,2,8,6,170.07870483398438,1491.2686767578125,159.9344024658203,91.76581573486328,159.9344024658203,161.5487518310547,2.9457621574401855,1
926.4718627929688,2,8,6,-156.19139099121094,1850.495361328125,216.9598846435547,172.74273681640625,447.6986999511719,172.74273681640625,2.0929129123687744,1
1194.05322265625,2,9,7,-202.47227478027344,1988.2440185546875,274.3570861816406,71.65807342529297,750.087158203125,122.635986328125,2.3148374557495117,1
446.0067138671875,2,5,3,61.000980377197266,1933.961181640625,186.91831970214844,170.18496704101562,513.4592895507812,170.18496704101562,2.482146978378296,1
819.9053955078125,2,5,3,-683.076171875,1486.1761474609375,317.2399597167969,116.23206329345703,317.2399597167969,164.4778289794922,2.968825578689575,1
1212.65380859375,2,7,5,170.3704376220703,1432.017578125,159.1976318359375,134.56564331054688,159.1976318359375,134.56564331054688,2.0465543270111084,1
1217.091552734375,2,6,4,-329.4291076660156,1744.8818359375,173.96002197265625,235.9446258544922,173.96002197265625,235.9446258544922,1.6426331996917725,1
1150.7384033203125,2,11,9,-86.92646026611328,2054.79833984375,243.093994140625,246.90280151367188,811.7705688476562,135.2899932861328,1.1636021137237549,1
1157.696044921875,2,10,8,-217.27410888671875,2479.49560546875,165.929931640625,168.2667694091797,235.0841522216797,165.929931640625,1.3134034872055054,1
1080.2037353515625,3,7,4,167.88560485839844,1372.3255615234375,186.179443359375,70.0602035522461,186.179443359375,70.0602035522461,1.8574962615966797,1
992.0134887695312,2,5,3,-201.59495544433594,1302.084716796875,147.2893524169922,177.09912109375,567.6954956054688,24.222909927368164,2.149578332901001,1
1239.1336669921875,2,9,7,-332.3326110839844,2141.308837890625,169.5641632080078,280.5265197753906,510.7978820800781,271.423095703125,0.5361517071723938,1
682.4817504882812,2,6,4,-579.6879272460938,1818.6160888671875,189.78318786621094,143.6242218017578,189.78318786621094,234.1033172607422,2.254124641418457,1
667.5911865234375,2,7,5,85.3473129272461,1619.9208984375,185.62167358398438,207.47743225097656,185.62167358398438,207.47743225097656,1.9785429239273071,1
925.7531127929688,2,7,5,143.96104431152344,1318.1268310546875,184.2532958984375,117.4538803100586,184.2532958984375,117.4538803100586,1.53834068775177,1
1133.2711181640625,2,7,5,-271.45269775390625,3647.3876953125,334.55999755859375,77.50189208984375,334.55999755859375,664.6044311523438,1.8131095170974731,1
565.9901733398438,2,7,5,-274.4138488769531,2722.629638671875,164.5189208984375,244.6824493408203,692.7421875,164.5189208984375,3.455369710922241,1
627.4274291992188,2,5,3,-1754.1544189453125,1276.951904296875,134.5719757080078,134.13121032714844,265.9187927246094,134.5719757080078,2.349870443344116,1
1745.3160400390625,2,6,4,-625.3572998046875,2431.25146484375,153.81126403808594,171.57167053222656,153.81126403808594,171.57167053222656,1.4742687940597534,1
987.7225952148438,2,8,6,-80.61175537109375,1560.5987548828125,75.46837615966797,243.8460693359375,627.0127563476562,126.40889739990234,1.4017791748046875,1
1643.7894287109375,2,6,4,140.94923400878906,2264.2236328125,850.0477294921875,83.71598052978516,850.0477294921875,83.71598052978516,0.8528628945350647,1
1340.5628662109375,2,6,4,-210.4389190673828,1391.0126953125,165.50286865234375,152.30003356933594,165.50286865234375,152.30003356933594,1.7210177183151245,1
908.95849609375,2,7,5,-893.7244873046875,1426.1561279296875,156.02560424804688,140.96115112304688,302.1360778808594,34.59517288208008,1.568041443824768,1
708.4220581054688,2,5,3,-227.86575317382812,2100.56103515625,174.48902893066406,136.77963256835938,327.61187744140625,136.77963256835938,2.4548864364624023,1
984.2990112304688,2,5,3,152.4734344482422,1301.73974609375,116.91813659667969,69.27314758300781,494.2027587890625,0.0,1.8182439804077148,1
746.7523193359375,2,7,5,-626.9514770507812,2506.4931640625,375.64727783203125,162.83778381347656,375.64727783203125,566.3572998046875,2.2444522380828857,1
1274.2996826171875,2,7,5,-580.0856323242188,1705.330322265625,203.46163940429688,185.24826049804688,203.46163940429688,185.24826049804688,1.5872900485992432,1
953.650634765625,3,8,5,156.51492309570312,1382.523681640625,277.29193115234375,68.2338638305664,592.3721313476562,0.0,0.5304356813430786,1
993.0999755859375,2,10,8,-150.2668914794922,1543.5826416015625,201.808837890625,83.95184326171875,201.808837890625,220.7395782470703,1.3985514640808105,1
1216.2698974609375,2,10,8,170.29910278320312,2879.0537109375,164.94618225097656,224.0234832763672,730.0856323242188,164.94618225097656,0.5869271755218506,1
695.2125244140625,2,6,4,-517.0693359375,1575.0465087890625,155.07887268066406,118.40682220458984,155.07887268066406,118.40682220458984,2.100599527359009,1
1486.6639404296875,2,7,5,161.62759399414062,1485.5867919921875,345.6388244628906,100.89209747314453,345.6388244628906,100.89209747314453,0.6489766836166382,1
1032.682373046875,3,8,5,-240.720947265625,2036.75439453125,176.29757690429688,88.76417541503906,181.7815704345703,176.29757690429688,0.5113064646720886,1
951.7368774414062,2,4,2,172.9810028076172,1516.795166015625,149.0113983154297,132.49728393554688,149.0113983154297,132.49728393554688,1.5695210695266724,1
1015.8917236328125,2,8,6,-291.5040588378906,2129.597412109375,154.46836853027344,345.2416076660156,154.46836853027344,345.2416076660156,2.904973268508911,1
958.709228515625,2,5,3,165.00582885742188,1346.107666015625,206.2567901611328,92.87584686279297,206.2567901611328,92.87584686279297,2.052732467651367,1
844.4277954101562,2,7,5,81.35042572021484,1624.341552734375,159.68324279785156,129.61326599121094,159.68324279785156,129.61326599121094,2.8826143741607666,1
1369.823974609375,3,10,7,-280.4412841796875,2052.861572265625,396.32037353515625,92.770263671875,396.32037353515625,272.2694091796875,0.6542693972587585,1
958.327880859375,2,6,4,-247.4219512939453,1916.9461669921875,177.033447265625,92.422119140625,177.033447265625,92.422119140625,2.0599958896636963,1
1056.0224609375,2,7,5,-346.5575256347656,1521.2333984375,214.94058227539062,188.388916015625,214.94058227539062,188.388916015625,0.4643906354904175,1
1733.03564453125,2,6,4,76.25206756591797,1370.7275390625,296.4638671875,62.061851501464844,623.7615966796875,0.0,0.6417781710624695,1
753.9193115234375,2,6,4,-247.07550048828125,1707.9537353515625,149.51800537109375,210.290283203125,149.51800537109375,210.290283203125,2.8284389972686768,1
1068.7664794921875,2,8,6,-424.527587890625,1186.61376953125,121.2612075805664,119.16019439697266,744.6991577148438,0.0,1.5795868635177612,1
957.3985595703125,3,5,2,-158.76976013183594,1676.4609375,152.17466735839844,161.80007934570312,152.17466735839844,161.80007934570312,2.7173075675964355,1
1317.1126708984375,2,6,4,171.8559112548828,1787.9033203125,128.3101348876953,168.74105834960938,634.5452270507812,0.0,0.8474464416503906,1
1682.868408203125,2,8,6,86.74285888671875,2286.853759765625,371.6591796875,97.67903900146484,371.6591796875,97.67903900146484,1.0626071691513062,1
1456.7188720703125,2,10,8,76.30597686767578,2898.9951171875,203.13414001464844,171.0933837890625,949.8259887695312,203.13414001464844,1.4393999576568604,1
1094.6729736328125,2,8,6,82.81217193603516,2692.050537109375,267.76605224609375,130.049072265625,267.76605224609375,372.3954772949219,2.197950601577759,1
598.5366821289062,2,8,6,118.84061431884766,1431.4158935546875,238.10369873046875,182.7255401611328,353.8675231933594,268.78045654296875,2.240255832672119,1
538.8563842773438,2,9,7,-357.33685302734375,2315.249267578125,139.2442626953125,329.8637390136719,139.2442626953125,329.8637390136719,2.3631491661071777,1
546.2286376953125,2,6,4,-437.7391357421875,1223.3870849609375,168.3372344970703,78.66818237304688,168.3372344970703,157.00079345703125,2.499005079269409,1
1544.2618408203125,4,9,5,-112.06409454345703,2102.586181640625,254.93228149414062,287.6496887207031,1058.367919921875,0.0,1.0893234014511108,1
674.7658081054688,2,7,5,-338.0958557128906,1198.1688232421875,135.2745361328125,89.82928466796875,135.2745361328125,290.2051086425781,2.198833703994751,1
613.7262573242188,2,11,9,-268.6825866699219,1590.593994140625,249.72421264648438,87.4530258178711,458.211669921875,136.54930114746094,1.6117478609085083,1
1617.3204345703125,2,6,4,-545.3897094726562,2203.158935546875,211.96200561523438,75.41172790527344,211.96200561523438,321.4247131347656,1.6662123203277588,1
1067.7789306640625,2,5,3,-278.2318115234375,1649.8568115234375,194.40255737304688,167.15716552734375,194.40255737304688,167.15716552734375,1.6440627574920654,1
729.34716796875,2,7,5,-793.3947143554688,1229.775146484375,170.0384521484375,88.76297760009766,316.4494323730469,138.8255615234375,1.7306077480316162,1
717.0869750976562,3,5,2,-879.4647216796875,1936.9915771484375,172.9319610595703,187.75399780273438,172.9319610595703,187.75399780273438,2.9020562171936035,1
1009.4481201171875,2,6,4,-1019.2767944335938,1496.6536865234375,167.683349609375,120.07698822021484,167.683349609375,120.07698822021484,3.1818511486053467,1
1436.95166015625,2,6,4,-817.2778930664062,2179.02587890625,152.21482849121094,128.30381774902344,152.21482849121094,183.64227294921875,2.6229825019836426,1
1204.351318359375,4,7,3,160.7030487060547,2144.16748046875,288.2943115234375,104.35906982421875,288.2943115234375,104.35906982421875,1.9732853174209595,1
1389.4146728515625,2,7,5,-599.700927734375,2287.90673828125,137.88491821289062,196.48834228515625,137.88491821289062,196.48834228515625,1.8428637981414795,1
764.6585083007812,2,6,4,-490.48773193359375,969.8248291015625,185.45472717285156,125.38239288330078,248.88839721679688,185.45472717285156,2.252095937728882,1
1271.3563232421875,2,6,4,-918.941162109375,2474.779052734375,155.21542358398438,168.1848602294922,155.21542358398438,168.1848602294922,2.340034246444702,1
1292.711669921875,2,9,7,-714.4132080078125,1511.586181640625,264.74884033203125,263.7044677734375,264.74884033203125,317.5483093261719,2.3885698318481445,1
946.8159790039062,2,6,4,139.82960510253906,1838.969482421875,193.47445678710938,71.04627227783203,193.47445678710938,71.04627227783203,1.5790283679962158,1
737.12255859375,2,7,5,-441.2638854980469,1384.7081298828125,148.81503295898438,123.41276550292969,462.5738830566406,1.4249345064163208,0.928139328956604,1
1276.92724609375,2,7,5,-745.66796875,1418.0938720703125,164.30413818359375,163.86474609375,441.1932373046875,164.30413818359375,1.6398823261260986,1
1675.80224609375,2,7,5,-640.8761596679688,1948.20849609375,325.7620849609375,180.79910278320312,325.7620849609375,180.79910278320312,2.2034988403320312,1
1406.303466796875,3,10,7,106.22217559814453,1956.3297119140625,181.23223876953125,162.49212646484375,474.9397888183594,469.13134765625,0.9221726059913635,1
732.0797119140625,2,7,5,-760.0491333007812,2484.8935546875,223.6204833984375,149.2514190673828,651.3902587890625,307.9037780761719,2.4267358779907227,1
1301.599609375,2,11,9,170.5356903076172,2711.94482421875,391.3779602050781,166.61985778808594,504.94000244140625,166.61985778808594,1.8218318223953247,1
614.1686401367188,2,7,5,-1102.9862060546875,1791.9990234375,206.97779846191406,109.98993682861328,206.97779846191406,109.98993682861328,1.898307204246521,1
1344.7755126953125,2,6,4,168.60598754882812,1847.4014892578125,137.13818359375,85.430908203125,137.13818359375,85.430908203125,0.7560681104660034,1
1387.2030029296875,2,7,5,-628.218017578125,2166.5771484375,176.0492706298828,151.95968627929688,176.0492706298828,151.95968627929688,1.6394466161727905,1
902.5453491210938,2,7,5,-316.72650146484375,1520.8197021484375,170.21002197265625,173.86572265625,170.21002197265625,173.86572265625,2.1841840744018555,1
802.1980590820312,2,9,7,-310.8164367675781,1386.22412109375,137.84188842773438,81.66936492919922,176.58319091796875,225.07455444335938,1.1519304513931274,1
1109.4970703125,2,5,3,138.04135131835938,1757.8031005859375,337.7733154296875,158.9029083251953,337.7733154296875,158.9029083251953,1.7973458766937256,1
959.7788696289062,2,6,4,92.24958038330078,1800.6197509765625,138.9088592529297,133.1737060546875,433.9984130859375,138.9088592529297,2.4385986328125,1
1571.825927734375,2,4,2,-235.1805877685547,2445.865478515625,384.9788818359375,100.87831115722656,384.9788818359375,100.87831115722656,2.2663936614990234,1
1000.7649536132812,2,8,6,-1002.958984375,1490.0289306640625,182.10443115234375,137.5323944091797,794.40185546875,0.0,1.4576877355575562,1
464.3439636230469,2,6,4,172.51528930664062,1362.525634765625,156.53909301757812,90.82022857666016,156.53909301757812,140.75054931640625,2.176694393157959,1
1026.775146484375,2,7,5,-417.70782470703125,1647.028564453125,184.1254425048828,118.26699829101562,184.1254425048828,152.70257568359375,2.5293071269989014,1
854.0885009765625,2,4,2,-454.76348876953125,981.7774047851562,201.80662536621094,73.22218322753906,409.54779052734375,0.0,0.5098410248756409,1
756.70068359375,2,7,5,-535.7256469726562,1618.4693603515625,126.23905181884766,88.31675720214844,126.23905181884766,166.80661010742188,2.2520813941955566,1
956.9853515625,2,7,5,-425.47802734375,1462.5233154296875,237.28228759765625,245.98870849609375,237.28228759765625,245.98870849609375,0.623650312423706,1
946.01806640625,2,7,5,-639.1355590820312,1315.581787109375,167.122802734375,85.38706970214844,303.10101318359375,85.38706970214844,1.0645426511764526,1
1401.1199951171875,2,6,4,146.17503356933594,1942.385986328125,178.82586669921875,90.8009033203125,374.470703125,108.14985656738281,2.17885422706604,1
846.6326904296875,2,6,4,173.1015167236328,1576.723388671875,251.5700225830078,63.13337326049805,340.63372802734375,63.13337326049805,1.9223902225494385,1
1008.3692016601562,2,7,5,-370.7354431152344,1301.799560546875,218.2451629638672,95.72454071044922,218.2451629638672,177.98179626464844,1.5208622217178345,1
467.6480407714844,2,11,9,171.77549743652344,1909.4344482421875,162.646240234375,130.4857635498047,453.5736389160156,130.4857635498047,2.2433969974517822,1
773.4813842773438,2,5,3,-366.3197937011719,1100.5657958984375,122.6119384765625,146.73794555664062,122.6119384765625,146.73794555664062,2.252329111099243,1
1264.2052001953125,2,6,4,-789.0687255859375,1628.650634765625,170.00770568847656,147.2923126220703,276.9478454589844,245.5350799560547,2.513976573944092,1
416.822998046875,2,6,4,56.32192611694336,1487.040283203125,137.5311737060547,150.3450164794922,137.5311737060547,150.3450164794922,2.760521173477173,1
1033.9478759765625,2,7,5,-449.660400390625,1382.216796875,160.61851501464844,86.31515502929688,160.61851501464844,86.31515502929688,1.169487476348877,1
1183.331787109375,2,9,7,163.0645294189453,2548.109619140625,203.54286193847656,201.98341369628906,414.10296630859375,174.86795043945312,1.8509539365768433,1
875.7597045898438,2,5,3,-643.384521484375,1977.4423828125,184.40956115722656,190.4298553466797,184.40956115722656,190.4298553466797,2.2113256454467773,1
732.3551025390625,2,7,5,121.04444122314453,1017.2118530273438,158.5730743408203,106.1248550415039,158.5730743408203,106.1248550415039,1.4352362155914307,1
920.3587646484375,2,5,3,44.270320892333984,3614.9599609375,188.63104248046875,245.29071044921875,188.63104248046875,245.29071044921875,3.0997869968414307,1
974.6898193359375,2,6,4,170.99330139160156,1528.222900390625,83.79753112792969,112.3588638305664,162.11692810058594,112.3588638305664,0.8158279657363892,1
1299.34765625,2,6,4,-337.3334655761719,1558.515625,101.7418441772461,60.333038330078125,560.9375610351562,0.0,1.0758110284805298,1
535.930908203125,2,4,2,-459.92132568359375,2169.055419921875,122.01046752929688,298.8760681152344,122.01046752929688,298.8760681152344,2.536245822906494,1
484.4681701660156,2,5,3,-288.30377197265625,1588.765380859375,159.32032775878906,63.30301284790039,334.1317138671875,159.32032775878906,2.7285966873168945,1
429.5934143066406,2,10,8,-311.8071594238281,1917.0953369140625,110.35919952392578,168.68719482421875,234.0333709716797,168.68719482421875,3.07938814163208,1
964.2344360351562,2,7,5,-416.4841613769531,1911.541748046875,86.30150604248047,96.00209045410156,463.6341247558594,443.91497802734375,2.0756990909576416,1
639.99658203125,2,6,4,-510.8032531738281,1125.313232421875,133.79513549804688,117.4862289428711,133.79513549804688,160.07662963867188,2.162425994873047,1
1553.5137939453125,2,5,3,-1117.2147216796875,1859.0343017578125,229.82272338867188,187.36183166503906,1036.986083984375,0.0,1.166723370552063,1
1607.47607421875,2,7,5,-271.083251953125,2070.72607421875,121.9114990234375,89.36011505126953,402.5944519042969,10.634095191955566,1.0143455266952515,1
1594.971923828125,2,6,4,169.9835205078125,1976.978759765625,163.67593383789062,106.55290985107422,810.15087890625,0.0,1.1622724533081055,1
942.9649658203125,2,7,5,-636.1693115234375,1711.802001953125,185.69662475585938,225.22222900390625,546.196533203125,128.8905792236328,0.8155962824821472,1
1053.02490234375,2,9,7,165.89088439941406,1848.4927978515625,270.95184326171875,121.28699493408203,733.4315795898438,11.337676048278809,0.9657297134399414,1
1052.2384033203125,2,8,6,-174.9642333984375,1780.345947265625,125.02872467041016,110.84868621826172,125.02872467041016,146.88925170898438,2.776439666748047,1
950.7299194335938,2,6,4,-571.488037109375,1649.5906982421875,155.96585083007812,184.4881591796875,155.96585083007812,184.4881591796875,2.2651824951171875,1
981.2660522460938,2,9,7,-816.6751708984375,1733.338134765625,173.95091247558594,70.50194549560547,427.021728515625,14.19182014465332,0.7682285308837891,1
1109.7647705078125,3,10,7,-321.9628601074219,2091.644775390625,156.57142639160156,176.18287658691406,397.203125,176.18287658691406,2.7031736373901367,1
1316.9296875,2,4,2,-295.0615234375,2396.2529296875,173.53994750976562,185.0921630859375,700.7529907226562,185.0921630859375,2.5521793365478516,1
1529.1805419921875,2,5,3,-575.0103149414062,1843.8369140625,317.5543518066406,159.7098846435547,1016.8426513671875,0.0,1.589708685874939,1
910.7244262695312,2,7,5,-448.00970458984375,2101.3896484375,173.82493591308594,135.05091857910156,173.82493591308594,199.77073669433594,2.58355712890625,1
1740.8226318359375,2,4,2,-526.4736328125,1906.5,199.82798767089844,76.05632019042969,199.82798767089844,76.05632019042969,1.2507984638214111,1
1062.631103515625,2,10,8,172.38986206054688,1555.9410400390625,249.893310546875,185.41983032226562,249.893310546875,228.8025360107422,3.4493465423583984,1
1400.8681640625,2,9,7,144.7292022705078,2982.92138671875,231.81790161132812,72.42139434814453,1040.351318359375,103.8905258178711,1.1485092639923096,1
1010.4249877929688,2,5,3,149.50050354003906,1515.0750732421875,145.3159942626953,119.221923828125,145.3159942626953,119.221923828125,1.644362449645996,1
