met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
628.2452392578125,2,5,3,-521.152587890625,1588.4459228515625,169.22406005859375,120.49712371826172,169.22406005859375,120.49712371826172,2.398038625717163,1
645.01953125,2,6,4,165.18154907226562,1439.678955078125,162.322021484375,185.8014678955078,162.322021484375,185.8014678955078,0.43146541714668274,1
699.3611450195312,2,6,4,170.36647033691406,1586.272216796875,170.8025665283203,208.6765899658203,170.8025665283203,323.2065734863281,2.014735221862793,1
652.6508178710938,2,7,5,169.35235595703125,1396.473876953125,148.40798950195312,121.3217544555664,148.40798950195312,243.4925079345703,2.275416135787964,1
845.5245971679688,2,5,3,-350.3909606933594,1076.7542724609375,301.1591796875,64.10989379882812,425.8031311035156,0.0,0.6685793399810791,1
413.1718444824219,2,9,7,140.9507293701172,1634.7921142578125,214.33872985839844,206.01246643066406,214.33872985839844,206.01246643066406,2.790875196456909,1
664.831787109375,2,5,3,85.67654418945312,1375.72900390625,152.4895782470703,153.29571533203125,152.4895782470703,153.29571533203125,2.7181167602539062,1
671.2984619140625,2,7,5,-272.529052734375,1508.43115234375,177.9093475341797,70.24137878417969,177.9093475341797,162.99404907226562,2.171825647354126,1
736.1630249023438,2,8,6,168.64334106445312,1110.91845703125,247.01443481445312,87.57530212402344,414.36492919921875,0.0,0.9280229806900024,1
554.27197265625,2,5,3,-902.9332885742188,1717.5877685546875,178.24681091308594,77.9552230834961,178.24681091308594,304.4493103027344,2.771785259246826,1
1751.8746337890625,2,5,3,148.66404724121094,2007.854248046875,175.66502380371094,156.73251342773438,675.05712890625,29.526023864746094,1.076823115348816,1
797.690673828125,2,5,3,-114.56568908691406,2284.63525390625,204.35374450683594,122.76531219482422,204.35374450683594,122.76531219482422,1.9030998945236206,1
506.8310241699219,2,7,5,-462.6415710449219,1805.730712890625,267.8813171386719,182.1553192138672,267.8813171386719,357.9421081542969,2.515702962875366,1
1204.4813232421875,2,6,4,-1519.6539306640625,1652.4583740234375,164.12306213378906,119.23431396484375,164.12306213378906,184.2952423095703,1.8851932287216187,1
794.218017578125,2,9,7,161.53172302246094,1658.87158203125,152.2745819091797,60.49482345581055,372.4237976074219,43.13534927368164,1.4861178398132324,1
1033.8719482421875,2,7,5,143.60711669921875,2166.364990234375,188.07275390625,266.8814392089844,188.07275390625,266.8814392089844,0.6343992352485657,1
919.7379150390625,2,5,3,120.93311309814453,1638.446533203125,242.69973754882812,115.73475646972656,242.69973754882812,169.92640686035156,1.7483899593353271,1
1007.6519165039062,2,4,2,-257.65521240234375,1442.91748046875,157.23248291015625,147.59246826171875,157.23248291015625,147.59246826171875,2.1900248527526855,1
1155.1812744140625,2,8,6,-434.5452880859375,1862.09130859375,351.5028991699219,77.39034271240234,446.3210144042969,77.39034271240234,2.5794663429260254,1
1575.80859375,2,9,7,-260.8978576660156,2311.97509765625,181.25286865234375,285.18524169921875,438.836669921875,401.0706787109375,1.01924729347229,1
917.0882568359375,2,7,5,-70.55004119873047,1939.91162109375,110.15157318115234,177.5140838623047,426.26763916015625,184.51104736328125,0.4936811327934265,1
936.2510986328125,2,8,6,172.58096313476562,1791.0723876953125,105.5818862915039,212.50457763671875,349.4313049316406,212.50457763671875,2.321895122528076,1
453.6390686035156,2,6,4,-677.3056030273438,1084.60986328125,205.62435913085938,82.89920806884766,299.62030029296875,152.3272705078125,3.48561954498291,1
1188.84814453125,2,5,3,-190.75453186035156,1855.93115234375,190.18112182617188,180.34725952148438,190.18112182617188,180.34725952148438,1.5756360292434692,1
1971.2108154296875,2,10,8,120.3495101928711,2791.727294921875,185.9306182861328,61.24127960205078,749.770263671875,102.71369171142578,1.2897943258285522,1
1255.9847412109375,2,8,6,-257.8660583496094,1617.5897216796875,145.5148162841797,142.27369689941406,472.154541015625,214.43484497070312,2.1847147941589355,1
835.9659423828125,3,7,4,-111.77120971679688,2606.19189453125,177.21267700195312,161.07357788085938,177.21267700195312,161.07357788085938,2.426438093185425,1
805.740966796875,2,10,8,-148.29823303222656,1948.64453125,265.10400390625,180.44200134277344,486.5981750488281,240.1544189453125,1.4946166276931763,1
1000.3297119140625,2,7,5,110.84300231933594,1617.4058837890625,220.64134216308594,81.46148681640625,729.5995483398438,24.72711181640625,1.6156926155090332,1
1113.1563720703125,2,4,2,-246.1583251953125,1509.1751708984375,297.33428955078125,67.8510513305664,536.244873046875,67.8510513305664,1.1808749437332153,1
450.4629211425781,2,7,5,-41.87834548950195,1993.329345703125,168.90652465820312,174.9977569580078,168.90652465820312,174.9977569580078,2.5055699348449707,1
719.1344604492188,2,10,8,166.32296752929688,1516.457275390625,169.29598999023438,64.6388931274414,169.29598999023438,200.5760955810547,2.027811288833618,1
812.6942749023438,2,5,3,-440.3410949707031,2045.66455078125,159.03585815429688,186.6072540283203,373.8068542480469,186.6072540283203,3.129469156265259,1
1063.7894287109375,2,6,4,-809.7051391601562,1583.1343994140625,193.69561767578125,62.95263671875,193.69561767578125,28.25824546813965,2.3670973777770996,1
750.3414306640625,2,5,3,-1105.533203125,1575.3074951171875,124.81246185302734,89.14292907714844,124.81246185302734,176.4491729736328,2.0071399211883545,1
872.049560546875,3,6,3,101.88897705078125,1335.2135009765625,137.80445861816406,117.23651885986328,137.80445861816406,117.23651885986328,0.5224900841712952,1
847.8743896484375,3,4,1,101.88897705078125,1081.7178955078125,173.06690979003906,84.5823974609375,159.4528045654297,173.06690979003906,3.4722487926483154,1
406.3927307128906,2,9,7,-394.10980224609375,1236.968505859375,99.44387817382812,88.33120727539062,188.67617797851562,88.33120727539062,2.8338711261749268,1
1393.2484130859375,2,6,4,169.3793487548828,2475.630615234375,174.4021453857422,180.13571166992188,174.4021453857422,180.13571166992188,1.706629991531372,1
1126.4517822265625,2,6,4,167.8919677734375,1883.266845703125,457.4875183105469,109.48726654052734,457.4875183105469,109.48726654052734,0.4980040490627289,1
1366.9991455078125,2,9,7,-732.1796264648438,1955.9674072265625,143.5784912109375,124.7899169921875,143.5784912109375,124.7899169921875,2.2753984928131104,1
789.8298950195312,2,6,4,-209.3143310546875,1910.5377197265625,150.5373992919922,173.15402221679688,150.5373992919922,216.3638153076172,2.588336229324341,1
1159.800048828125,3,7,4,-847.2212524414062,1633.5933837890625,170.1409912109375,85.9616928100586,590.4060668945312,47.411842346191406,2.3294713497161865,1
441.11834716796875,2,5,3,-1346.2637939453125,1760.9481201171875,170.80589294433594,108.61054229736328,170.80589294433594,108.61054229736328,2.8641436100006104,1
933.6536254882812,2,6,4,88.02655792236328,1548.7381591796875,177.12452697753906,83.75240325927734,177.12452697753906,169.60256958007812,1.5844230651855469,1
1428.1614990234375,2,7,5,-420.0044250488281,1820.1005859375,187.2984161376953,108.7176742553711,594.0792236328125,0.0,1.2892656326293945,1
818.4119873046875,2,5,3,-625.0584716796875,1691.2366943359375,174.94857788085938,166.51937866210938,174.94857788085938,166.51937866210938,2.3169617652893066,1
1062.42724609375,2,6,4,-1383.939208984375,2074.083251953125,178.02218627929688,244.42108154296875,178.02218627929688,244.42108154296875,2.489933967590332,1
1246.30810546875,2,6,4,-80.31060028076172,1793.5224609375,170.17662048339844,178.057373046875,885.886962890625,0.0,1.1832417249679565,1
688.4496459960938,2,8,6,-336.44940185546875,841.0177001953125,103.52375030517578,77.88006591796875,195.99302673339844,77.88006591796875,2.2099242210388184,1
883.1011962890625,3,4,1,-336.44940185546875,1102.756591796875,176.85560607910156,106.2629165649414,176.85560607910156,106.2629165649414,1.1946232318878174,1
1040.154296875,2,6,4,166.0579833984375,1595.3563232421875,151.15286254882812,77.35554504394531,151.15286254882812,34.51481246948242,1.4976677894592285,1
637.3768920898438,2,7,5,172.72622680664062,1310.2078857421875,154.17405700683594,89.06592559814453,154.17405700683594,89.06592559814453,0.5987903475761414,1
1201.4232177734375,2,6,4,-383.8241271972656,1736.1807861328125,294.065673828125,153.1365203857422,294.065673828125,153.1365203857422,1.448655605316162,1
432.04888916015625,2,4,2,-336.2745666503906,2204.20556640625,182.92005920410156,181.48338317871094,182.92005920410156,181.48338317871094,2.892589569091797,1
994.6265869140625,2,8,6,-365.3910827636719,2148.7509765625,314.4357604980469,101.31889343261719,462.09246826171875,258.2317199707031,1.4278850555419922,1
499.7752990722656,2,10,8,-502.5854187011719,1967.2591552734375,162.81393432617188,100.25653839111328,483.2348327636719,100.25653839111328,0.9146373867988586,1
925.1596069335938,2,5,3,-192.1395721435547,1713.582763671875,166.56161499023438,150.96499633789062,166.56161499023438,150.96499633789062,0.9838449954986572,1
1219.9686279296875,2,6,4,158.08197021484375,1794.425537109375,224.527099609375,116.60697937011719,722.2225952148438,55.77367401123047,1.1198618412017822,1
1089.8045654296875,2,7,5,-192.8125,2037.2159423828125,164.3218536376953,65.29121398925781,164.3218536376953,65.29121398925781,1.6677238941192627,1
651.7915649414062,2,6,4,136.60354614257812,1745.5997314453125,176.9409942626953,104.91970825195312,354.11749267578125,15.894227981567383,1.0867666006088257,1
1051.5262451171875,2,6,4,153.1492462158203,1436.338134765625,73.82616424560547,123.74102020263672,520.754150390625,0.0,1.0649372339248657,1
909.4869384765625,2,6,4,-537.7229614257812,2402.98828125,264.9361572265625,128.4040985107422,264.9361572265625,128.4040985107422,2.950924873352051,1
1297.19677734375,2,6,4,-180.3879852294922,2160.16015625,153.5493621826172,164.11727905273438,153.5493621826172,164.11727905273438,1.3630520105361938,1
979.7833862304688,2,4,2,-1170.0810546875,1453.672119140625,146.0892791748047,147.59677124023438,146.0892791748047,147.59677124023438,2.176330804824829,1
800.9986572265625,2,5,3,-1110.271728515625,1141.2562255859375,86.76518249511719,106.42120361328125,396.1298522949219,0.0,0.8784146904945374,1
937.484130859375,2,5,3,165.27171325683594,1169.6690673828125,192.18357849121094,75.73426055908203,534.6799926757812,0.0,1.0499193668365479,1
989.0419311523438,2,6,4,-592.6419067382812,1457.0643310546875,147.2308349609375,90.9476089477539,147.2308349609375,264.4690856933594,1.495375394821167,1
639.0626831054688,2,7,5,-860.9259643554688,1578.1959228515625,128.59959411621094,69.78822326660156,128.59959411621094,69.78822326660156,2.37203311920166,1
901.9111938476562,2,5,3,-117.08631134033203,1749.914306640625,144.64126586914062,182.5811767578125,144.64126586914062,182.5811767578125,0.7829095721244812,1
1052.8515625,2,10,8,141.06324768066406,1706.404296875,90.29592895507812,163.852294921875,194.275634765625,163.852294921875,2.075685501098633,1
884.8123779296875,2,5,3,-224.1644744873047,2074.91357421875,100.70077514648438,133.3521270751953,745.7670288085938,88.59070587158203,2.3046555519104004,1
1367.4520263671875,2,6,4,-589.8900756835938,1929.80810546875,222.0321044921875,162.54588317871094,222.0321044921875,162.54588317871094,1.6864349842071533,1
610.0698852539062,2,8,6,-265.86083984375,1650.3258056640625,172.35572814941406,80.73487854003906,172.35572814941406,146.7191925048828,2.5872039794921875,1
903.4901123046875,2,5,3,-325.2748718261719,1407.7109375,193.72703552246094,174.79347229003906,193.72703552246094,174.79347229003906,1.943582534790039,1
696.6892700195312,3,8,5,-209.49635314941406,2426.545654296875,182.0665740966797,196.31121826171875,669.032958984375,511.47216796875,2.3956515789031982,1
1146.5931396484375,2,9,7,99.51725006103516,1594.111083984375,272.3638916015625,170.63133239746094,608.6890869140625,0.0,1.2694454193115234,1
566.1128540039062,2,7,5,-27.965103149414062,2911.6591796875,145.84410095214844,218.0280303955078,361.100341796875,218.0280303955078,3.033905506134033,1
1083.7376708984375,2,4,2,170.979736328125,1259.5911865234375,182.9661407470703,142.17599487304688,182.9661407470703,142.17599487304688,0.4586755335330963,1
1554.077392578125,2,8,6,-350.5924072265625,2869.15087890625,176.7710418701172,225.48098754882812,455.94268798828125,225.48098754882812,2.2084341049194336,1
1075.8756103515625,2,6,4,-715.1229858398438,1249.967529296875,184.22119140625,148.24122619628906,184.22119140625,148.24122619628906,0.61903977394104,1
697.6163330078125,2,8,6,-275.8554382324219,1072.958984375,147.74295043945312,67.89579010009766,147.74295043945312,142.7079315185547,2.7330095767974854,1
1593.9033203125,3,8,5,-209.4459228515625,2183.86279296875,189.5599822998047,89.48323059082031,383.3326416015625,168.01271057128906,0.8228769898414612,1
688.2559814453125,2,6,4,165.34117126464844,1217.139892578125,147.77597045898438,97.17909240722656,147.77597045898438,97.17909240722656,1.665271520614624,1
1158.7359619140625,2,8,6,108.39716339111328,1546.6591796875,263.20111083984375,67.9070816040039,339.7259216308594,167.94003295898438,1.8261398077011108,1
521.6388549804688,2,6,4,-1082.9095458984375,1282.7235107421875,204.38063049316406,80.48230743408203,323.0494384765625,80.48230743408203,1.8275084495544434,1
1043.870361328125,2,7,5,173.0406951904297,1660.3328857421875,165.0369873046875,152.8941192626953,165.0369873046875,152.8941192626953,1.2105705738067627,1
1305.0400390625,2,7,5,129.9234619140625,1957.127197265625,179.9441375732422,61.9735107421875,402.5436706542969,254.28443908691406,2.282027006149292,1
629.8028564453125,2,6,4,-52.72314453125,1042.303955078125,90.51769256591797,86.23243713378906,183.70950317382812,86.23243713378906,1.9811127185821533,1
840.6715698242188,2,9,7,-651.2518920898438,1720.306640625,157.03900146484375,172.27757263183594,364.18768310546875,86.90948486328125,0.9690864086151123,1
981.691162109375,2,5,3,170.3135528564453,1197.0535888671875,304.1062316894531,87.24714660644531,632.1258544921875,0.0,1.4421664476394653,1
636.5001831054688,2,5,3,-424.0401611328125,2513.1796875,180.12057495117188,119.80725860595703,180.12057495117188,419.4638977050781,3.216693639755249,1
1244.946044921875,2,4,2,-330.73907470703125,1639.4832763671875,158.70565795898438,148.35568237304688,158.70565795898438,148.35568237304688,1.4595887660980225,1
1090.8504638671875,2,5,3,-1703.6065673828125,1605.0096435546875,190.92356872558594,130.13841247558594,190.92356872558594,130.13841247558594,1.6698604822158813,1
552.7955322265625,2,5,3,-306.8648376464844,964.1996459960938,78.79830169677734,75.50372314453125,156.5203857421875,75.50372314453125,0.9013814926147461,1
658.3672485351562,2,4,2,-153.81161499023438,1288.0732421875,127.46823120117188,101.40926361083984,127.46823120117188,101.40926361083984,2.2481377124786377,1
1725.701904296875,2,7,5,-473.5143737792969,3441.611572265625,205.73777770996094,188.34182739257812,205.73777770996094,188.34182739257812,2.425854206085205,1
1075.693603515625,2,4,2,-414.6636047363281,1692.39208984375,214.68692016601562,170.9552459716797,214.68692016601562,170.9552459716797,1.568655014038086,1
675.20166015625,2,6,4,-553.2955932617188,2585.896728515625,203.90797424316406,252.5223388671875,203.90797424316406,252.5223388671875,2.127963066101074,1
1165.29150390625,2,8,6,154.34548950195312,1758.0699462890625,170.85220336914062,140.10238647460938,409.3221435546875,210.69374084472656,1.2642203569412231,1
1265.2249755859375,2,8,6,-659.0465087890625,1522.6201171875,165.68450927734375,163.06690979003906,286.7372741699219,165.68450927734375,1.8763600587844849,1
502.7944641113281,2,4,2,-795.6414184570312,1144.8028564453125,176.78579711914062,89.81141662597656,176.78579711914062,89.81141662597656,2.5748724937438965,1
1072.4361572265625,2,8,6,-198.87985229492188,1695.6573486328125,233.14895629882812,78.94224548339844,233.14895629882812,203.45211791992188,2.1533043384552,1
1037.77880859375,2,6,4,133.2808380126953,1740.330810546875,159.52572631835938,131.3695526123047,593.1184692382812,0.0,1.9147751331329346,1
486.9452209472656,2,8,6,118.1171875,1074.1751708984375,82.4127426147461,67.24822235107422,285.1214904785156,67.24822235107422,1.64946448802948,1
485.9147644042969,3,10,7,154.1009063720703,1817.1441650390625,158.75083923339844,173.72283935546875,249.9113311767578,232.1973114013672,0.518667459487915,1
763.8598022460938,2,5,3,-1639.5421142578125,1094.5001220703125,173.25709533691406,118.84115600585938,173.25709533691406,157.9759979248047,2.4660496711730957,1
1291.62158203125,3,5,2,-311.0810546875,1651.9677734375,167.17218017578125,161.6474151611328,749.9990234375,0.0,0.6114084720611572,1
1378.6436767578125,2,4,2,172.55850219726562,1514.6331787109375,490.4274597167969,78.45274353027344,684.9706420898438,0.0,0.7631438970565796,1
790.858154296875,2,9,7,-197.04551696777344,1790.12451171875,183.5364532470703,76.94965362548828,576.302490234375,29.522912979125977,1.5463112592697144,1
1203.00341796875,2,6,4,70.77947235107422,1521.720947265625,172.69215393066406,201.06027221679688,801.4379272460938,0.0,1.474098801612854,1
491.5499267578125,3,10,7,171.47409057617188,1519.942626953125,190.10487365722656,117.23176574707031,190.10487365722656,117.23176574707031,2.4980976581573486,1
411.1657409667969,3,8,5,-135.6884307861328,1469.849853515625,181.95455932617188,157.56744384765625,181.95455932617188,157.56744384765625,2.2693326473236084,1
650.01171875,2,5,3,-268.375732421875,1866.1239013671875,187.2481231689453,203.53106689453125,401.6074523925781,203.53106689453125,3.4650726318359375,1
1273.22998046875,2,7,5,-416.1104431152344,2063.912353515625,155.6543426513672,182.64723205566406,155.6543426513672,182.64723205566406,1.2075704336166382,1
714.5235595703125,2,5,3,83.89901733398438,1450.1109619140625,219.88983154296875,128.07427978515625,219.88983154296875,128.07427978515625,1.9790886640548706,1
1116.880126953125,3,10,7,-161.92489624023438,1638.8162841796875,225.18878173828125,108.28074645996094,619.1492919921875,28.59235191345215,0.5775391459465027,1
532.7545776367188,2,8,6,-413.1985778808594,1498.8416748046875,170.2019500732422,67.06997680664062,339.7113342285156,67.06997680664062,0.9413593411445618,1
1303.1085205078125,2,4,2,-822.3253173828125,1779.109619140625,212.6601104736328,116.59647369384766,212.6601104736328,116.59647369384766,2.8622496128082275,1
1203.154541015625,2,9,7,-300.0335998535156,2001.5029296875,186.51414489746094,241.61505126953125,880.316162109375,117.60853576660156,2.0000088214874268,1
959.7630004882812,2,10,8,157.86520385742188,1718.3857421875,178.11317443847656,115.63662719726562,602.1506958007812,219.4196014404297,1.9207683801651,1
1064.1370849609375,2,5,3,-732.9531860351562,2491.42236328125,169.5587615966797,95.33451080322266,169.5587615966797,95.33451080322266,2.329089641571045,1
700.1007080078125,2,9,7,-251.40306091308594,1751.3797607421875,280.4626159667969,141.44142150878906,367.8320617675781,232.9820098876953,2.2889885902404785,1
1313.1563720703125,2,6,4,-106.93286895751953,2039.1453857421875,249.01934814453125,170.29098510742188,974.5634155273438,37.777191162109375,0.8972387909889221,1
598.4284057617188,2,7,5,-77.48243713378906,1481.034912109375,136.8623504638672,127.42466735839844,303.4881286621094,127.42466735839844,1.0195707082748413,1
1021.6948852539062,2,6,4,-159.07882690429688,2162.39404296875,95.6114273071289,132.3235626220703,469.1720886230469,95.6114273071289,1.3405755758285522,1
524.4199829101562,2,8,6,-91.38758087158203,1844.1343994140625,201.50030517578125,119.05191040039062,565.2118530273438,201.50030517578125,2.1519455909729004,1
645.207275390625,2,8,6,-757.7158813476562,1341.4085693359375,198.02513122558594,81.03349304199219,198.02513122558594,166.30514526367188,1.6972901821136475,1
1059.9188232421875,2,9,7,-1007.6202392578125,2083.4248046875,83.51862335205078,66.15461730957031,504.31695556640625,66.15461730957031,2.5602407455444336,1
581.7554931640625,2,5,3,-99.02412414550781,1756.4713134765625,177.59585571289062,166.71873474121094,177.59585571289062,166.71873474121094,1.904289722442627,1
609.0642700195312,2,6,4,-32.07355499267578,1279.1927490234375,169.22689819335938,78.87142944335938,267.1591796875,132.18568420410156,1.5949615240097046,1
625.8526611328125,2,5,3,-361.5148620605469,1389.939208984375,257.1037902832031,102.71917724609375,257.1037902832031,181.2115020751953,2.673978567123413,1
880.8818969726562,2,8,6,-753.1322021484375,1480.5616455078125,148.25784301757812,194.3744354248047,148.25784301757812,194.3744354248047,1.8730567693710327,1
557.2470092773438,2,7,5,-600.3504028320312,1064.1038818359375,140.83602905273438,78.45394897460938,140.83602905273438,187.46119689941406,2.246649742126465,1
831.6694946289062,2,7,5,-54.914817810058594,1195.074462890625,124.53656005859375,140.9712371826172,124.53656005859375,140.9712371826172,2.3139567375183105,1
840.14208984375,2,5,3,-136.5139617919922,1275.0621337890625,81.7801742553711,120.7242431640625,185.4056854248047,120.7242431640625,0.9642719030380249,1
629.1246337890625,2,6,4,-570.5022583007812,1429.7393798828125,210.87661743164062,113.38948059082031,210.87661743164062,113.38948059082031,1.920421838760376,1
1233.594482421875,2,7,5,-439.72015380859375,1467.4549560546875,124.87846374511719,84.18706512451172,124.87846374511719,349.86383056640625,2.8446576595306396,1
1074.8248291015625,3,9,6,125.958251953125,1357.239501953125,176.6096954345703,61.85044479370117,607.311767578125,0.0,1.7846357822418213,1
1379.0650634765625,2,8,6,-158.7874755859375,2067.386962890625,303.311767578125,123.38836669921875,652.6948852539062,123.38836669921875,1.2106530666351318,1
696.5079345703125,2,14,12,-108.67192840576172,1711.066650390625,190.6293487548828,66.00294494628906,485.0247497558594,66.00294494628906,1.7763330936431885,1
543.6421508789062,2,6,4,173.05885314941406,1502.4620361328125,148.6443328857422,68.7823715209961,446.00799560546875,43.07027053833008,1.0380947589874268,1
910.685791015625,2,8,6,-285.6918029785156,1616.9290771484375,183.1883087158203,122.03333282470703,183.1883087158203,205.41610717773438,2.206118583679199,1
896.950927734375,2,7,5,-320.7452087402344,1725.9173583984375,180.77268981933594,81.25559997558594,436.18927001953125,183.69488525390625,1.4584041833877563,1
561.4295654296875,2,8,6,130.86924743652344,1437.8052978515625,232.16029357910156,112.30081176757812,232.16029357910156,112.30081176757812,1.383614182472229,1
1479.5001220703125,2,5,3,-481.7579650878906,3541.343505859375,181.09788513183594,163.9120330810547,181.09788513183594,163.9120330810547,2.5657052993774414,1
1132.4771728515625,2,4,2,-993.0505981445312,1583.50341796875,69.97067260742188,81.99264526367188,172.25733947753906,81.99264526367188,1.4444535970687866,1
685.0841064453125,2,6,4,-1425.3502197265625,1007.356201171875,171.71218872070312,72.96394348144531,171.71218872070312,72.96394348144531,3.4489033222198486,1
810.5030517578125,3,9,6,-203.8424835205078,1686.7374267578125,166.92860412597656,149.72044372558594,166.92860412597656,149.72044372558594,1.5616012811660767,1
1355.3797607421875,2,7,5,172.37283325195312,2255.771728515625,186.4919891357422,169.52450561523438,966.693115234375,59.12343215942383,1.0259270668029785,1
1083.1378173828125,2,8,6,-558.3838500976562,1713.0162353515625,184.8630828857422,206.03024291992188,184.8630828857422,206.03024291992188,3.0721566677093506,1
599.9164428710938,2,12,10,-216.910400390625,1921.512451171875,167.6350860595703,158.63092041015625,326.9921569824219,210.01531982421875,1.6310880184173584,1
813.8860473632812,4,7,3,-623.4334716796875,1382.080322265625,155.7884063720703,72.62445068359375,256.4265441894531,72.62445068359375,2.8083994388580322,1
1168.6934814453125,2,6,4,-387.58172607421875,1546.9189453125,167.41650390625,165.1028289794922,167.41650390625,165.1028289794922,1.5625207424163818,1
908.552978515625,2,6,4,-221.42991638183594,1047.686279296875,207.5353240966797,100.31493377685547,611.1761474609375,0.0,0.8939867615699768,1
1259.2952880859375,2,5,3,167.95338439941406,2541.394287109375,177.59310913085938,133.9812774658203,177.59310913085938,375.4068603515625,1.5003491640090942,1
1280.11767578125,2,7,5,-626.470947265625,2111.59228515625,385.9475402832031,170.6735076904297,966.4091186523438,17.122119903564453,1.03179931640625,1
777.2362670898438,2,6,4,173.11119079589844,1101.2947998046875,150.56631469726562,89.15196990966797,150.56631469726562,130.08645629882812,1.8949048519134521,1
425.32403564453125,2,7,5,115.01447296142578,840.9286499023438,67.95574188232422,62.66115951538086,167.6956329345703,118.83635711669922,1.377063274383545,1
1427.1671142578125,2,6,4,173.20986938476562,2287.262939453125,168.75115966796875,344.67999267578125,168.75115966796875,344.67999267578125,1.7886682748794556,1
