met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
490.7726135253906,2,6,4,-514.5333251953125,1336.77294921875,181.55126953125,76.74256896972656,181.55126953125,205.22467041015625,2.307112693786621,1
802.3421020507812,2,5,3,117.9301528930664,2841.52880859375,348.8131408691406,162.65721130371094,348.8131408691406,162.65721130371094,1.3359715938568115,1
1215.1734619140625,2,8,6,165.13482666015625,2052.897705078125,177.1292266845703,255.6075897216797,1104.8082275390625,55.336326599121094,1.248387098312378,1
1634.571533203125,3,8,5,171.0728302001953,2522.202392578125,157.64537048339844,228.96241760253906,157.64537048339844,333.03155517578125,1.2575901746749878,1
1414.927490234375,2,7,5,-296.3369445800781,1804.32080078125,389.6900634765625,111.04220581054688,800.7902221679688,0.0,1.2240066528320312,1
937.2059936523438,2,8,6,-296.8138427734375,1867.85791015625,167.09669494628906,213.10545349121094,392.89825439453125,167.09669494628906,1.771450161933899,1
1719.1146240234375,3,8,5,167.66488647460938,2024.7105712890625,496.808837890625,64.11915588378906,787.0394897460938,64.11915588378906,0.4039531648159027,1
1816.5870361328125,3,7,4,-282.21893310546875,2636.14892578125,265.21783447265625,168.8273468017578,265.21783447265625,168.8273468017578,1.5302375555038452,1
1014.3002319335938,2,6,4,130.1615447998047,2960.0947265625,554.5337524414062,67.34657287597656,668.4110107421875,67.34657287597656,3.170454263687134,1
1419.6689453125,2,9,7,-20.68035316467285,2049.505615234375,331.0645751953125,212.6869659423828,331.0645751953125,166.49285888671875,1.9651761054992676,1
426.6761169433594,2,5,3,172.97283935546875,2209.11962890625,176.48460388183594,154.9199981689453,558.1226806640625,176.48460388183594,2.584519147872925,1
891.0700073242188,2,4,2,-417.262451171875,1422.8125,73.80789947509766,153.4125213623047,259.33221435546875,73.80789947509766,1.6520382165908813,1
871.3314819335938,2,10,8,-186.07618713378906,4042.16650390625,272.7684326171875,60.60929870605469,727.9789428710938,272.7684326171875,1.9297856092453003,1
1440.109375,2,6,4,-344.4319763183594,1898.3284912109375,168.63485717773438,83.24149322509766,588.5731201171875,83.24149322509766,1.7184196710586548,1
1302.9306640625,2,4,2,-442.7532958984375,2009.5872802734375,146.03982543945312,139.1168670654297,146.03982543945312,190.7044677734375,2.2400991916656494,1
1011.506103515625,2,5,3,-1222.6708984375,1953.9947509765625,159.8541717529297,134.50466918945312,159.8541717529297,243.47572326660156,2.8969852924346924,1
1372.3717041015625,2,5,3,-430.8841552734375,1990.60205078125,149.71424865722656,200.3396453857422,149.71424865722656,200.3396453857422,1.4036741256713867,1
1169.5399169921875,2,10,8,133.51385498046875,2403.386474609375,232.85028076171875,219.61216735839844,631.1243286132812,374.489990234375,0.5860368609428406,1
1468.4139404296875,2,7,5,-1011.1109619140625,2446.932861328125,127.08091735839844,76.436767578125,127.08091735839844,161.39158630371094,2.2067573070526123,1
1222.0745849609375,2,5,3,-568.8665161132812,1798.2135009765625,373.47796630859375,80.97976684570312,373.47796630859375,80.97976684570312,0.7675193548202515,1
780.6654052734375,2,8,6,157.7435760498047,2079.912109375,204.88284301757812,158.46591186523438,204.88284301757812,158.46591186523438,2.4905378818511963,1
1132.19921875,2,7,5,158.49789428710938,2229.018310546875,178.0759735107422,120.44538879394531,353.971435546875,280.9850769042969,2.315018653869629,1
2037.521240234375,3,6,3,-58.88616943359375,2440.093994140625,189.85791015625,71.55772399902344,928.4733276367188,0.0,0.8157867789268494,1
1403.92529296875,2,5,3,-415.8580017089844,2301.21923828125,182.22756958007812,87.52798461914062,182.22756958007812,87.52798461914062,0.4595637321472168,1
1224.568115234375,2,7,5,-316.70416259765625,1578.3441162109375,184.7921600341797,101.71282958984375,572.502197265625,159.408447265625,2.6262738704681396,1
1431.8656005859375,3,7,4,157.50906372070312,2592.0927734375,376.5710754394531,163.6259002685547,376.5710754394531,163.6259002685547,1.6159613132476807,1
490.452880859375,2,4,2,149.1728973388672,1722.1158447265625,125.18673706054688,174.0763702392578,125.18673706054688,174.0763702392578,2.2799570560455322,1
1330.5567626953125,2,5,3,-252.24838256835938,1937.9949951171875,168.74807739257812,185.77468872070312,579.9116821289062,151.71517944335938,0.8989529609680176,1
1054.5318603515625,2,5,3,-208.64134216308594,1731.01171875,207.9542694091797,85.589599609375,340.5946350097656,85.589599609375,2.2198574542999268,1
500.86260986328125,2,4,2,79.50926208496094,1638.37158203125,136.83563232421875,154.91754150390625,136.83563232421875,154.91754150390625,2.71466064453125,1
1102.8865966796875,2,8,6,167.5996856689453,1922.9346923828125,141.89859008789062,226.80368041992188,383.6262512207031,141.89859008789062,2.1482372283935547,1
1525.90966796875,2,7,5,-1178.74755859375,1989.57373046875,308.76715087890625,200.09255981445312,308.76715087890625,200.09255981445312,1.9782805442810059,1
1395.714111328125,2,6,4,168.04290771484375,2012.700439453125,229.46728515625,76.48052215576172,648.6655883789062,103.80689239501953,0.47112247347831726,1
1107.636962890625,2,6,4,-1204.400146484375,1327.84765625,207.94825744628906,165.96156311035156,207.94825744628906,165.96156311035156,2.700255870819092,1
1533.7679443359375,2,6,4,-464.64007568359375,2172.146728515625,160.42007446289062,61.72800064086914,160.42007446289062,145.80657958984375,3.068129539489746,1
831.1815795898438,2,6,4,-733.642578125,1660.5357666015625,185.56906127929688,169.7422637939453,185.56906127929688,169.7422637939453,2.464599370956421,1
889.7280883789062,3,10,7,-136.63473510742188,2184.58984375,515.0059814453125,165.74452209472656,605.0616455078125,165.74452209472656,0.6159475445747375,1
1260.3319091796875,2,4,2,161.06304931640625,2060.339599609375,175.8616485595703,127.45044708251953,385.1943054199219,175.8616485595703,2.1604325771331787,1
576.4664916992188,3,6,3,-258.13616943359375,2689.0703125,192.17953491210938,535.3876342773438,192.17953491210938,535.3876342773438,2.867326498031616,1
800.7196044921875,2,8,6,-181.76205444335938,2581.275634765625,196.46487426757812,141.07659912109375,334.52252197265625,141.07659912109375,2.0484249591827393,1
661.0298461914062,2,6,4,173.1156463623047,920.8334350585938,97.99024200439453,72.84048461914062,166.05511474609375,72.84048461914062,1.3067364692687988,1
1660.8070068359375,2,9,7,-215.3366241455078,2765.286865234375,103.37619018554688,177.116455078125,297.6722717285156,103.37619018554688,3.5947604179382324,1
975.38427734375,2,6,4,-66.80439758300781,2265.98974609375,273.3008728027344,79.37386322021484,273.3008728027344,79.37386322021484,1.8732043504714966,1
667.681640625,2,8,6,-1014.259521484375,2122.7626953125,178.26788330078125,99.80072021484375,178.26788330078125,99.80072021484375,2.253805160522461,1
687.9564819335938,2,6,4,-608.5712890625,1155.319580078125,72.68717193603516,124.64628601074219,168.21728515625,124.64628601074219,2.162074327468872,1
869.1360473632812,2,6,4,-355.3726501464844,2221.116943359375,184.1592559814453,86.77114868164062,647.7569580078125,218.1798095703125,2.9242875576019287,1
1607.659912109375,2,4,2,-409.8731384277344,1899.660888671875,124.16191864013672,63.60190200805664,124.16191864013672,63.60190200805664,3.6628994941711426,1
727.5623168945312,2,7,5,137.23828125,3031.741455078125,169.0030975341797,138.19041442871094,465.7264404296875,138.19041442871094,2.5040454864501953,1
421.2316589355469,2,7,5,-156.41299438476562,2396.287109375,400.4243469238281,96.54515838623047,400.4243469238281,96.54515838623047,3.0668816566467285,1
1480.497802734375,2,7,5,-971.83935546875,2880.350341796875,174.46266174316406,183.65956115722656,174.46266174316406,183.65956115722656,1.0954571962356567,1
929.5092163085938,2,5,3,43.90541458129883,1887.66015625,173.43209838867188,77.22378540039062,173.43209838867188,77.22378540039062,2.036029577255249,1
1469.100341796875,2,5,3,65.60653686523438,2304.508544921875,157.0471954345703,252.71218872070312,157.0471954345703,252.71218872070312,1.6338402032852173,1
1037.6239013671875,2,6,4,-329.15447998046875,2215.34375,178.06292724609375,264.8719482421875,178.06292724609375,264.8719482421875,2.187067985534668,1
654.2244873046875,2,7,5,-325.1881408691406,1173.404052734375,172.326171875,144.49954223632812,400.2998352050781,144.49954223632812,2.1713266372680664,1
839.6725463867188,2,9,7,-477.42974853515625,1761.8348388671875,179.09695434570312,138.77899169921875,179.09695434570312,196.1964874267578,2.5156006813049316,1
439.7286071777344,2,5,3,-903.4088134765625,2052.995361328125,214.00994873046875,155.15000915527344,214.00994873046875,155.15000915527344,2.3650355339050293,1
647.145751953125,2,8,6,-567.7669067382812,1394.5152587890625,145.7402801513672,117.40093994140625,293.4593200683594,117.40093994140625,1.8965933322906494,1
1592.8492431640625,2,4,2,158.2703094482422,2122.3916015625,198.59133911132812,164.20252990722656,198.59133911132812,164.20252990722656,1.417719841003418,1
918.5731811523438,2,4,2,117.64688873291016,845.259765625,85.68132781982422,123.15408325195312,397.88336181640625,0.0,1.8729050159454346,1
1284.3785400390625,2,5,3,173.17481994628906,1879.8458251953125,302.17657470703125,169.20045471191406,302.17657470703125,169.20045471191406,1.7306541204452515,1
1474.71533203125,2,8,6,-136.9425048828125,2039.1357421875,182.85052490234375,199.57337951660156,421.4590759277344,199.57337951660156,1.2084344625473022,1
1010.0742797851562,2,6,4,-536.7385864257812,2217.358642578125,287.77447509765625,166.66110229492188,427.0374450683594,166.66110229492188,1.8144193887710571,1
1290.864501953125,2,6,4,-701.2623901367188,2918.499267578125,178.17356872558594,179.3617401123047,178.17356872558594,179.3617401123047,2.6552040576934814,1
900.7587280273438,2,7,5,-2849.78662109375,2207.264892578125,136.96673583984375,154.51731872558594,617.3394165039062,154.51731872558594,3.0734901428222656,1
975.8643188476562,2,5,3,-238.07656860351562,2142.94140625,122.29947662353516,132.9589080810547,122.29947662353516,182.8895263671875,0.47974106669425964,1
1479.4908447265625,2,5,3,148.08499145507812,2500.561767578125,197.6588134765625,112.00473022460938,566.0853271484375,112.00473022460938,1.9315301179885864,1
794.0360107421875,2,6,4,-424.90093994140625,2084.43017578125,175.0609588623047,158.6644287109375,175.0609588623047,158.6644287109375,3.0267205238342285,1
893.17333984375,2,5,3,135.74061584472656,1805.6336669921875,308.80780029296875,88.9063949584961,390.838623046875,88.9063949584961,1.4175605773925781,1
491.4879455566406,2,4,2,-618.8591918945312,2230.255859375,125.04818725585938,96.15048217773438,375.0188903808594,125.04818725585938,0.9501320123672485,1
1374.67724609375,2,10,8,-387.0980529785156,2075.504638671875,181.86268615722656,83.04166412353516,290.40362548828125,83.04166412353516,2.002556085586548,1
774.7947387695312,2,12,10,-679.138916015625,2143.634765625,206.24981689453125,117.57511138916016,206.24981689453125,183.4473876953125,2.963797092437744,1
1228.191650390625,2,6,4,-170.8174591064453,1448.7384033203125,173.6861572265625,106.01248168945312,516.64990234375,0.0,0.9744451642036438,1
597.46875,2,5,3,-876.51416015625,1787.1339111328125,142.31765747070312,126.64958190917969,142.31765747070312,126.64958190917969,0.5986181497573853,1
529.3988037109375,2,11,9,-191.9402618408203,2048.88427734375,107.21781158447266,126.7511978149414,533.6998901367188,253.18023681640625,2.733759880065918,1
1079.548583984375,2,7,5,-1055.4002685546875,1836.38818359375,227.97972106933594,88.3184585571289,227.97972106933594,88.3184585571289,3.130582094192505,1
684.4871215820312,2,10,8,172.03338623046875,1443.667724609375,70.52466583251953,60.47432327270508,291.4462890625,187.80264282226562,1.630203366279602,1
