met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
704.6006469726562,2,5,3,-1318.0250244140625,1372.666259765625,171.8957061767578,102.22247314453125,375.11260986328125,102.22247314453125,2.9444971084594727,1
647.4326171875,2,9,7,-211.5906982421875,1918.695068359375,179.18545532226562,113.66775512695312,179.18545532226562,113.66775512695312,1.6418925523757935,1
785.44921875,2,6,4,136.0383758544922,1727.96630859375,77.05546569824219,179.1084747314453,569.9219970703125,179.1084747314453,0.9914265275001526,1
1164.5255126953125,3,8,5,136.5654296875,4342.84423828125,568.870849609375,78.12325286865234,568.870849609375,78.12325286865234,1.4753391742706299,1
891.7175903320312,2,12,10,154.9390411376953,1700.23828125,180.8173828125,141.62167358398438,180.8173828125,198.99249267578125,2.1362709999084473,1
918.8218383789062,2,7,5,116.6937484741211,1314.62451171875,64.81675720214844,139.88668823242188,191.64089965820312,139.88668823242188,1.622196912765503,1
928.7673950195312,2,8,6,-304.805419921875,2034.6016845703125,183.88674926757812,177.9314727783203,384.02032470703125,183.88674926757812,2.2790820598602295,1
924.8032836914062,2,7,5,-71.6922607421875,1436.2520751953125,193.9173583984375,76.61579132080078,269.8117980957031,76.61579132080078,1.278631567955017,1
487.24371337890625,2,5,3,-821.9049072265625,1242.8314208984375,165.83628845214844,81.83231353759766,165.83628845214844,81.83231353759766,2.02773118019104,1
1324.734619140625,2,5,3,-478.4241027832031,1663.724609375,173.08998107910156,161.45603942871094,173.08998107910156,161.45603942871094,1.8515700101852417,1
2330.92724609375,2,8,6,-632.61865234375,3292.508544921875,356.0551452636719,96.72749328613281,679.6446533203125,96.72749328613281,2.3281776905059814,1
745.7069091796875,2,6,4,-142.0921630859375,1497.5765380859375,161.5091552734375,77.06137084960938,161.5091552734375,77.06137084960938,1.2846763134002686,1
692.5191650390625,2,7,5,-1044.901123046875,1228.2633056640625,100.15471649169922,79.6217269897461,270.1334228515625,79.6217269897461,2.1514203548431396,1
935.1461791992188,2,6,4,-401.8667907714844,1240.9595947265625,96.06745910644531,180.92645263671875,591.8335571289062,0.0,0.722589373588562,1
429.2843322753906,2,10,8,-153.27027893066406,2042.9349365234375,235.04579162597656,166.78062438964844,235.04579162597656,166.78062438964844,1.5839219093322754,1
427.24200439453125,2,9,7,-337.74407958984375,1503.7681884765625,149.14137268066406,182.65869140625,215.0304412841797,182.65869140625,2.9739062786102295,1
480.5794677734375,2,6,4,-196.40821838378906,1085.9295654296875,83.55433654785156,63.60611343383789,182.41006469726562,117.35623168945312,2.51285719871521,1
624.9284057617188,2,12,10,-302.6258239746094,2361.868408203125,90.29588317871094,169.42767333984375,507.2310791015625,169.42767333984375,2.0379714965820312,1
919.2830200195312,2,7,5,-37.668739318847656,1275.3323974609375,203.36929321289062,64.9537124633789,475.2322692871094,0.0,0.9313535690307617,1
956.0881958007812,2,6,4,-452.0732727050781,1125.1121826171875,109.33882904052734,178.18084716796875,292.12841796875,188.7123565673828,1.5565252304077148,1
909.8804931640625,2,7,5,162.48292541503906,1375.1710205078125,346.0921630859375,122.05147552490234,346.0921630859375,122.05147552490234,0.6922242045402527,1
899.9910888671875,2,7,5,85.77497863769531,1441.53369140625,143.1236114501953,153.40478515625,143.1236114501953,153.40478515625,0.8401170372962952,1
461.5326843261719,2,5,3,146.74122619628906,1739.5003662109375,172.61196899414062,89.05001831054688,172.61196899414062,89.05001831054688,2.763576030731201,1
813.34033203125,2,8,6,79.54109191894531,1528.81201171875,160.8773956298828,115.74356079101562,160.8773956298828,184.2639923095703,0.9360608458518982,1
522.4096069335938,2,11,9,-121.79158020019531,1478.67724609375,196.60903930664062,82.7652816772461,196.60903930664062,136.2600860595703,1.9995604753494263,1
1216.96240234375,2,4,2,-229.12440490722656,1755.285400390625,174.06292724609375,139.1116943359375,174.06292724609375,93.16425323486328,1.668678879737854,1
917.1395263671875,2,5,3,134.91055297851562,1445.9979248046875,169.4528045654297,89.93677520751953,555.2694702148438,0.0,0.518469512462616,1
405.9598083496094,2,10,8,133.68643188476562,2088.347412109375,136.18313598632812,70.21357727050781,136.18313598632812,70.21357727050781,2.407189130783081,1
653.1089477539062,2,12,10,127.78932189941406,1773.4306640625,275.76239013671875,81.58499908447266,325.54217529296875,81.58499908447266,1.4755580425262451,1
595.0862426757812,2,11,9,-655.4969482421875,1187.61328125,162.27418518066406,161.92457580566406,162.27418518066406,190.86903381347656,2.417846918106079,1
680.1119995117188,2,11,9,-470.8924255371094,1789.43896484375,163.40438842773438,125.45875549316406,163.40438842773438,221.60964965820312,1.7785452604293823,1
484.6060791015625,2,6,4,-653.3468017578125,2345.44384765625,132.14559936523438,127.47765350341797,132.14559936523438,127.47765350341797,3.1489880084991455,1
667.3117065429688,2,6,4,123.44367980957031,1015.5257568359375,202.99740600585938,90.19904327392578,202.99740600585938,156.66136169433594,0.8272305130958557,1
499.48468017578125,2,5,3,117.98558807373047,1194.6356201171875,201.1140899658203,141.37095642089844,201.1140899658203,141.37095642089844,1.8747477531433105,1
827.1701049804688,2,7,5,102.47735595703125,1247.1988525390625,173.77764892578125,116.94288635253906,173.77764892578125,116.94288635253906,1.6053310632705688,1
826.426025390625,2,4,2,-867.2552490234375,1961.2293701171875,214.21107482910156,172.54013061523438,214.21107482910156,172.54013061523438,2.3969383239746094,1
444.4108581542969,3,10,7,-68.64483642578125,1864.99609375,157.59707641601562,116.98802947998047,157.59707641601562,214.4391326904297,1.9815881252288818,1
582.4937133789062,2,8,6,-271.4351501464844,1104.185791015625,168.19187927246094,114.64781951904297,168.19187927246094,114.64781951904297,1.469796895980835,1
1022.4588623046875,2,6,4,-297.1009216308594,1761.63134765625,205.96571350097656,121.02349853515625,554.7607421875,45.40482711791992,2.8979332447052,1
416.986572265625,2,8,6,-324.9342956542969,2055.050048828125,266.0759582519531,137.57415771484375,266.0759582519531,471.9145812988281,2.9605774879455566,1
595.4227294921875,2,9,7,-437.359375,1719.9888916015625,171.86624145507812,164.2694549560547,171.86624145507812,164.2694549560547,2.475658893585205,1
862.4395751953125,2,7,5,-541.5203857421875,1780.0118408203125,199.6542510986328,124.54768371582031,199.6542510986328,124.54768371582031,2.675471067428589,1
500.1029357910156,2,5,3,-311.30474853515625,2244.370849609375,165.0954132080078,155.41342163085938,165.0954132080078,155.41342163085938,2.1205170154571533,1
914.6038208007812,2,7,5,-434.0859069824219,2100.729736328125,158.68617248535156,220.26254272460938,158.68617248535156,220.26254272460938,2.2691380977630615,1
780.3688354492188,2,5,3,88.49320220947266,1891.8184814453125,175.62313842773438,181.63333129882812,175.62313842773438,181.63333129882812,2.7540080547332764,1
605.5386962890625,2,7,5,-479.7457275390625,1853.9962158203125,294.9185791015625,67.03070068359375,686.7835083007812,21.911802291870117,1.0592842102050781,1
1026.156982421875,2,5,3,-710.8628540039062,1429.3148193359375,137.5408172607422,75.73700714111328,137.5408172607422,75.73700714111328,1.5730299949645996,1
807.288818359375,3,5,2,102.11434173583984,1376.1534423828125,95.19356536865234,82.09125518798828,410.9719543457031,0.0,1.1117478609085083,1
598.6377563476562,2,11,9,143.16957092285156,1307.276123046875,201.4246826171875,65.09176635742188,201.4246826171875,65.09176635742188,1.6859996318817139,1
1103.9207763671875,2,5,3,-686.4637451171875,1962.4345703125,175.71661376953125,158.2064666748047,175.71661376953125,158.2064666748047,2.1650230884552,1
1031.1182861328125,2,6,4,-519.24755859375,1501.2996826171875,331.0907287597656,165.58937072753906,331.0907287597656,165.58937072753906,1.6279137134552002,1
727.7141723632812,2,8,6,-338.96368408203125,1477.6107177734375,176.9378204345703,175.070068359375,176.9378204345703,175.070068359375,1.8650482892990112,1
634.13427734375,2,10,8,-774.7352905273438,1729.521240234375,177.236572265625,150.83363342285156,334.7356872558594,150.83363342285156,1.8405427932739258,1
555.7815551757812,2,8,6,-862.5023803710938,1152.7098388671875,105.65544128417969,86.26066589355469,200.56227111816406,86.26066589355469,2.8908395767211914,1
641.9920043945312,2,7,5,158.99203491210938,1148.6656494140625,171.12432861328125,75.02587127685547,171.12432861328125,75.02587127685547,2.292569398880005,1
671.4830322265625,2,8,6,-235.330078125,1736.4822998046875,164.91412353515625,103.74645233154297,497.3142395019531,103.74645233154297,1.8257999420166016,1
1220.7454833984375,2,7,5,-115.22166442871094,2095.048828125,173.60147094726562,180.76783752441406,173.60147094726562,155.95191955566406,1.7815799713134766,1
724.7412109375,2,6,4,-290.7498474121094,1094.426025390625,113.6765365600586,97.79801940917969,171.87281799316406,97.79801940917969,1.5297373533248901,1
564.5623779296875,2,8,6,-317.83758544921875,1595.977783203125,174.34886169433594,181.50196838378906,257.12457275390625,181.50196838378906,2.708176851272583,1
687.4993896484375,2,5,3,137.9220733642578,1132.7117919921875,197.03024291992188,82.86517333984375,197.03024291992188,82.86517333984375,0.6561962962150574,1
690.0623779296875,2,7,5,-340.38800048828125,1002.40478515625,101.6053466796875,73.30152893066406,165.03221130371094,193.06915283203125,1.8186900615692139,1
913.7536010742188,2,7,5,173.03457641601562,1680.2156982421875,173.68321228027344,144.55868530273438,260.3240966796875,144.55868530273438,2.093442678451538,1
692.0762329101562,2,5,3,-106.36134338378906,2034.6217041015625,209.2809600830078,172.89617919921875,209.2809600830078,172.89617919921875,2.14078688621521,1
643.675048828125,2,8,6,-315.2328186035156,1058.3922119140625,90.84857177734375,106.23468017578125,336.6678466796875,0.0,2.2712976932525635,1
764.9680786132812,2,4,2,-163.365234375,1196.9749755859375,174.66082763671875,99.42985534667969,174.66082763671875,99.42985534667969,2.0318057537078857,1
1051.14892578125,2,9,7,166.0925750732422,1721.1546630859375,207.06349182128906,234.60455322265625,327.39398193359375,234.60455322265625,1.4834816455841064,1
926.9164428710938,2,4,2,-1209.405517578125,1486.6331787109375,175.34584045410156,74.11505889892578,175.34584045410156,190.9907989501953,2.0006792545318604,1
1111.75390625,2,8,6,163.85684204101562,1490.9786376953125,253.53233337402344,105.25301361083984,680.4819946289062,0.0,1.1651679277420044,1
756.3995971679688,2,6,4,-369.0014343261719,1027.377685546875,128.6457061767578,67.60013580322266,128.6457061767578,128.60787963867188,2.314189910888672,1
705.46923828125,2,6,4,-510.1053466796875,1567.1968994140625,196.28619384765625,151.9848175048828,196.28619384765625,151.9848175048828,2.7895724773406982,1
1114.0899658203125,2,7,5,130.65721130371094,1200.88623046875,147.6448516845703,173.17625427246094,147.6448516845703,173.17625427246094,2.118943214416504,1
454.17901611328125,2,6,4,-833.4560546875,1253.1824951171875,83.59060668945312,171.6017608642578,369.7037048339844,171.6017608642578,3.0511956214904785,1
1040.125,2,9,7,158.28985595703125,1669.380615234375,187.2654571533203,84.73287963867188,187.2654571533203,276.02362060546875,1.425323486328125,1
863.5591430664062,2,8,6,-366.9986877441406,1419.18115234375,336.11578369140625,173.65322875976562,387.929931640625,173.65322875976562,1.1492189168930054,1
506.26568603515625,2,9,7,-306.9073791503906,1187.513671875,100.08480072021484,117.27526092529297,144.47427368164062,117.27526092529297,2.353149652481079,1
1010.773193359375,2,6,4,-363.4462890625,1277.920654296875,187.98220825195312,60.327980041503906,256.0822448730469,60.327980041503906,1.2733964920043945,1
558.0775756835938,2,4,2,-206.90560913085938,2174.439697265625,133.96221923828125,184.27603149414062,133.96221923828125,184.27603149414062,2.5853166580200195,1
849.63916015625,3,8,5,-309.56396484375,1221.7791748046875,87.64588165283203,162.86203002929688,667.7898559570312,0.0,1.5317374467849731,1
1005.8251342773438,2,5,3,-900.3616333007812,1782.7520751953125,244.53323364257812,108.23695373535156,743.2701416015625,0.0,0.8004326820373535,1
634.468505859375,2,5,3,171.77682495117188,2881.498046875,213.62403869628906,89.86486053466797,213.62403869628906,89.86486053466797,1.4703816175460815,1
1149.60791015625,2,6,4,-137.67056274414062,2196.8818359375,177.95033264160156,115.961669921875,177.95033264160156,194.66799926757812,2.3935818672180176,1
1218.0057373046875,3,8,5,-210.8712921142578,1968.44091796875,127.98857116699219,174.07504272460938,599.7101440429688,25.889328002929688,0.4909578561782837,1
963.5604248046875,2,6,4,160.6108856201172,1587.6898193359375,171.85592651367188,98.4271011352539,171.85592651367188,161.6713409423828,1.2702394723892212,1
594.1541137695312,2,8,6,163.71420288085938,1428.8870849609375,176.4861602783203,115.0499496459961,176.4861602783203,115.0499496459961,2.3535280227661133,1
994.8952026367188,2,7,5,-29.889236450195312,1410.2584228515625,216.22470092773438,92.17794036865234,216.22470092773438,92.17794036865234,2.156489133834839,1
947.005126953125,2,7,5,-490.31689453125,1373.9820556640625,178.0645751953125,101.16593170166016,178.0645751953125,188.21029663085938,2.130716323852539,1
1001.1185302734375,2,7,5,-537.205322265625,1722.6737060546875,160.22222900390625,119.38855743408203,160.22222900390625,119.38855743408203,1.662391185760498,1
666.06787109375,2,7,5,-825.7183837890625,1688.3477783203125,85.01318359375,183.7461395263672,284.8605651855469,85.01318359375,2.3107571601867676,1
1157.1993408203125,2,9,7,-399.9474182128906,1612.1043701171875,233.21287536621094,74.85108947753906,394.2689514160156,74.85108947753906,1.9800525903701782,1
930.493408203125,2,8,6,-229.4641571044922,1752.8662109375,371.32965087890625,66.13079833984375,371.32965087890625,66.13079833984375,0.4587804675102234,1
1299.4591064453125,2,5,3,-740.231689453125,1681.666015625,171.400634765625,63.99772644042969,171.400634765625,63.99772644042969,1.6785796880722046,1
693.6422119140625,2,7,5,-235.25927734375,1594.9110107421875,133.628662109375,90.70575714111328,180.35125732421875,133.628662109375,1.551126480102539,1
546.9927978515625,2,7,5,-776.21923828125,1887.755859375,162.9576416015625,200.88800048828125,162.9576416015625,200.88800048828125,1.3575650453567505,1
424.1303405761719,2,6,4,-413.8219299316406,974.9497680664062,78.98747253417969,66.52365112304688,204.74826049804688,66.52365112304688,2.333888053894043,1
574.4945068359375,2,5,3,-234.7705535888672,1234.839111328125,71.40862274169922,111.04685974121094,185.67442321777344,111.04685974121094,2.404008150100708,1
758.400146484375,2,6,4,-705.7688598632812,1322.580322265625,167.49057006835938,193.63587951660156,167.49057006835938,193.63587951660156,2.5637028217315674,1
540.76806640625,2,9,7,-277.2406005859375,1070.09765625,80.54534912109375,91.90899658203125,502.62005615234375,0.0,1.5636557340621948,1
1134.174072265625,2,6,4,167.38031005859375,1473.52392578125,181.69613647460938,71.11243438720703,592.89306640625,0.0,1.452415108680725,1
450.00408935546875,2,5,3,172.7008514404297,1307.374267578125,169.17982482910156,112.39986419677734,169.17982482910156,174.3503875732422,1.726585030555725,1
701.85791015625,2,7,5,169.52975463867188,1197.78466796875,147.92462158203125,146.38291931152344,458.1747741699219,0.0,1.8214623928070068,1
657.393310546875,2,7,5,-357.3929138183594,1495.2861328125,183.0794219970703,94.4676742553711,402.5459289550781,183.0794219970703,2.3979198932647705,1
562.4088745117188,2,7,5,144.9143829345703,1529.9622802734375,146.70648193359375,97.84901428222656,146.70648193359375,97.84901428222656,2.2451529502868652,1
700.7019653320312,2,6,4,-331.272705078125,1003.6990356445312,166.9508514404297,138.02626037597656,599.993896484375,0.0,1.1720733642578125,1
659.987548828125,2,5,3,-520.4811401367188,1850.517578125,170.32188415527344,100.02472686767578,170.32188415527344,100.02472686767578,2.3468799591064453,1
857.3878784179688,2,5,3,138.96783447265625,1525.5654296875,70.20101928710938,72.84158325195312,292.3723449707031,14.362626075744629,1.592609167098999,1
656.2517700195312,2,5,3,-299.0596618652344,2190.679443359375,123.40434265136719,171.6608123779297,123.40434265136719,171.6608123779297,2.214928388595581,1
740.4146728515625,3,6,3,167.8462677001953,1514.214111328125,172.6688690185547,162.5713653564453,172.6688690185547,162.5713653564453,0.5605117678642273,1
694.5896606445312,3,9,6,149.114990234375,1733.6871337890625,168.65725708007812,162.60391235351562,168.65725708007812,299.6793518066406,1.3842003345489502,1
921.4237670898438,2,7,5,173.1818084716797,1331.305908203125,316.8861083984375,66.98085021972656,494.0633239746094,0.0,0.7070245146751404,1
641.0723876953125,2,6,4,-807.132080078125,1377.9190673828125,226.4998016357422,75.1058578491211,226.4998016357422,75.1058578491211,1.8913956880569458,1
618.81103515625,2,7,5,-534.485107421875,1106.1214599609375,207.87831115722656,93.27401733398438,207.87831115722656,209.38365173339844,2.8971681594848633,1
1048.8311767578125,2,4,2,-539.3917236328125,1441.807861328125,182.0482177734375,90.65311431884766,182.0482177734375,197.84902954101562,2.2839653491973877,1
417.750732421875,2,7,5,-664.7379760742188,2227.521728515625,199.9219207763672,74.58451080322266,199.9219207763672,74.58451080322266,2.243626832962036,1
1193.2332763671875,2,7,5,-72.73653411865234,1652.6187744140625,184.0651397705078,185.98818969726562,315.0948486328125,184.0651397705078,2.1480581760406494,1
518.7938232421875,2,5,3,-65.07311248779297,1135.8663330078125,134.54075622558594,111.17742156982422,252.47805786132812,111.17742156982422,2.235966444015503,1
1222.2799072265625,2,11,9,101.96908569335938,2573.29345703125,339.6716003417969,257.6842041015625,1087.2606201171875,223.20822143554688,1.45538330078125,1
980.6600952148438,2,8,6,140.02157592773438,1674.3211669921875,120.0677490234375,70.24432373046875,710.8326416015625,151.81288146972656,1.5178767442703247,1
488.4952697753906,2,10,8,-127.03148651123047,1158.5657958984375,191.69203186035156,73.8041000366211,191.69203186035156,153.66506958007812,1.4276634454727173,1
1001.372802734375,2,4,2,-227.7286376953125,1252.8441162109375,174.9379119873047,63.948509216308594,483.0367126464844,0.0,1.1523476839065552,1
520.9881591796875,2,11,9,173.20681762695312,1533.5108642578125,153.64495849609375,71.86981964111328,293.2284240722656,71.86981964111328,2.7274816036224365,1
810.9666137695312,2,7,5,-494.6275329589844,1564.054443359375,150.699951171875,67.01270294189453,150.699951171875,102.42313385009766,1.9348578453063965,1
853.35205078125,3,6,3,-1173.6363525390625,1346.0870361328125,178.51927185058594,123.49644470214844,565.57421875,0.0,0.6225869655609131,1
869.4508666992188,2,6,4,-774.0751953125,1349.137451171875,175.308349609375,130.9693603515625,175.308349609375,130.9693603515625,1.5930330753326416,1
969.9930419921875,2,7,5,-919.61669921875,1608.7496337890625,190.22732543945312,101.03544616699219,190.22732543945312,192.82122802734375,2.6278815269470215,1
529.3148193359375,2,8,6,76.98957824707031,1198.725830078125,165.21437072753906,135.81459045410156,165.21437072753906,135.81459045410156,1.6842164993286133,1
1405.0421142578125,2,6,4,-68.38416290283203,2672.9248046875,168.19515991210938,99.96015167236328,168.19515991210938,298.9996032714844,2.5896036624908447,1
568.5921630859375,2,6,4,172.0731964111328,1042.869873046875,80.06124114990234,81.47065734863281,193.61244201660156,34.65312957763672,0.7850853800773621,1
709.7913208007812,3,6,3,-405.227783203125,1617.14599609375,165.20675659179688,96.22344207763672,471.1843566894531,165.20675659179688,0.8833586573600769,1
969.5936889648438,2,5,3,170.73031616210938,1529.646728515625,73.63011169433594,176.57791137695312,813.1190185546875,0.0,1.058848261833191,1
433.0238952636719,2,5,3,104.6778793334961,1404.928466796875,185.99851989746094,150.3711700439453,185.99851989746094,150.3711700439453,3.048335313796997,1
1234.8834228515625,2,9,7,-702.75048828125,2036.9039306640625,180.69354248046875,85.45500183105469,180.69354248046875,85.45500183105469,2.860750675201416,1
1091.288818359375,2,6,4,135.80271911621094,1553.114013671875,161.1719207763672,150.21202087402344,161.1719207763672,150.21202087402344,2.020294189453125,1
595.2643432617188,2,6,4,-1474.58154296875,1989.091552734375,178.10189819335938,175.10704040527344,178.10189819335938,175.10704040527344,2.9639923572540283,1
652.8275756835938,2,12,10,-416.1781921386719,1585.5546875,196.1631622314453,70.45484161376953,277.1582336425781,167.5480194091797,1.4178186655044556,1
722.8887939453125,2,6,4,-818.0126953125,1306.8201904296875,211.91665649414062,72.45960998535156,211.91665649414062,175.84373474121094,2.695460557937622,1
1070.7476806640625,2,6,4,172.87428283691406,1792.8946533203125,197.39151000976562,187.66232299804688,330.3238525390625,187.66232299804688,1.302401065826416,1
1310.9222412109375,2,10,8,161.51254272460938,2453.376708984375,384.6589660644531,157.25462341308594,551.317626953125,157.25462341308594,2.581049919128418,1
1107.476318359375,2,5,3,151.78981018066406,1838.5203857421875,196.11953735351562,131.0843963623047,196.11953735351562,131.0843963623047,1.427720308303833,1
514.4976196289062,3,6,3,-733.2557373046875,1328.840576171875,150.73446655273438,130.85281372070312,150.73446655273438,171.00250244140625,0.6873772144317627,1
735.8148193359375,2,6,4,-579.5816040039062,997.985595703125,99.69541931152344,80.8373031616211,173.30184936523438,80.8373031616211,1.5108927488327026,1
1240.2928466796875,2,6,4,-503.43096923828125,1449.613525390625,79.39344787597656,118.78003692626953,565.33935546875,110.07621765136719,1.0035406351089478,1
1318.4658203125,3,7,4,118.14215850830078,1621.6102294921875,296.5149230957031,116.04450988769531,424.458984375,83.71897888183594,1.7357429265975952,1
882.8571166992188,2,8,6,170.40830993652344,1487.377197265625,217.668212890625,96.0608139038086,301.229248046875,250.56565856933594,2.09562349319458,1
473.25787353515625,2,8,6,172.0085906982422,1206.41552734375,133.468994140625,151.6687469482422,133.468994140625,151.6687469482422,2.7092058658599854,1
608.18310546875,2,7,5,-233.7434539794922,2337.08154296875,304.19342041015625,212.39495849609375,304.19342041015625,515.9840698242188,2.6208736896514893,1
415.799560546875,2,6,4,150.69956970214844,1745.570068359375,183.20506286621094,155.70364379882812,183.20506286621094,191.81153869628906,2.876286506652832,1
643.8483276367188,4,7,3,159.26197814941406,1099.368408203125,155.4358367919922,104.06037139892578,282.2445373535156,111.77705383300781,1.7153818607330322,1
458.26434326171875,2,7,5,-741.6869506835938,985.1607055664062,94.3807144165039,86.3464126586914,203.57501220703125,86.3464126586914,2.0441017150878906,1
915.5382080078125,2,7,5,30.529695510864258,1339.1688232421875,260.9678955078125,115.40257263183594,260.9678955078125,115.40257263183594,1.7281948328018188,1
946.781005859375,2,9,7,147.2930450439453,2273.502197265625,344.34661865234375,176.45852661132812,344.34661865234375,396.9949951171875,2.006289005279541,1
456.7616271972656,2,6,4,153.21995544433594,1946.7398681640625,142.83424377441406,116.62191009521484,142.83424377441406,205.68629455566406,2.6730425357818604,1
706.5516357421875,3,7,4,152.03463745117188,1267.84033203125,120.79745483398438,111.2280044555664,417.06646728515625,44.132625579833984,1.333606243133545,1
519.5653076171875,2,7,5,-628.3184814453125,1645.2750244140625,195.22784423828125,190.6243438720703,195.22784423828125,190.6243438720703,3.1675634384155273,1
522.8695068359375,2,7,5,69.96963500976562,1528.4520263671875,175.0947723388672,138.65267944335938,175.0947723388672,196.90635681152344,1.9308711290359497,1
868.9213256835938,2,11,9,168.35113525390625,1626.660888671875,286.8696594238281,226.04928588867188,286.8696594238281,226.04928588867188,2.0559067726135254,1
837.0999755859375,2,7,5,-451.81866455078125,1713.414794921875,201.6869659423828,85.85648345947266,201.6869659423828,197.12168884277344,2.6970534324645996,1
705.1529541015625,2,8,6,132.42527770996094,1792.9935302734375,155.21620178222656,141.32142639160156,155.21620178222656,141.32142639160156,2.0816493034362793,1
540.4345092773438,2,10,8,-276.0296325683594,3252.36865234375,160.27561950683594,284.6874694824219,333.7613525390625,473.92755126953125,1.9392050504684448,1
514.7080688476562,2,6,4,173.1608428955078,1302.3138427734375,303.13818359375,71.24897766113281,303.13818359375,71.24897766113281,0.5835369229316711,1
850.7537841796875,2,9,7,167.84950256347656,1734.8494873046875,156.1189727783203,131.22802734375,184.28616333007812,156.1189727783203,1.950645089149475,1
606.1349487304688,2,6,4,-321.5809326171875,1210.631591796875,180.0170135498047,93.88949584960938,180.0170135498047,93.88949584960938,2.3147823810577393,1
751.131591796875,2,6,4,-118.42619323730469,1765.8775634765625,143.36807250976562,86.41626739501953,143.36807250976562,86.41626739501953,1.1087900400161743,1
1347.103759765625,2,4,2,127.14901733398438,2632.9453125,178.35800170898438,110.7745132446289,178.35800170898438,110.7745132446289,2.0955557823181152,1
824.2394409179688,2,6,4,-477.7202453613281,1549.9388427734375,152.16212463378906,169.04397583007812,152.16212463378906,169.04397583007812,2.051215171813965,1
404.9562072753906,2,8,6,-667.9546508789062,1776.2928466796875,287.6790466308594,117.39781188964844,287.6790466308594,117.39781188964844,0.6724451780319214,1
516.631591796875,2,9,7,-225.81085205078125,2028.956787109375,235.40658569335938,275.7891845703125,389.3330078125,235.40658569335938,2.447119951248169,1
840.1338500976562,2,8,6,-125.90689849853516,2084.531005859375,343.63824462890625,83.96968078613281,343.63824462890625,83.96968078613281,0.5274829864501953,1
695.842041015625,2,6,4,-131.9412841796875,1538.6033935546875,175.90020751953125,159.1186065673828,424.2041015625,175.90020751953125,3.0769097805023193,1
566.9021606445312,2,6,4,-814.0901489257812,2019.794189453125,183.39805603027344,171.3343048095703,183.39805603027344,171.3343048095703,2.4844114780426025,1
870.0411376953125,2,11,9,123.99205017089844,1942.654296875,190.91082763671875,152.34027099609375,215.9066925048828,165.421875,2.594529628753662,1
637.9998779296875,2,12,10,-432.11163330078125,1276.3485107421875,207.95628356933594,111.228515625,469.51593017578125,0.0,0.6164219379425049,1
706.5403442382812,2,6,4,-444.6404724121094,1608.83935546875,189.15643310546875,145.2037811279297,189.15643310546875,145.2037811279297,1.598746657371521,1
527.5755004882812,2,7,5,-1495.2459716796875,753.2521362304688,73.5977554321289,74.90647888183594,170.2307586669922,178.71812438964844,3.7026915550231934,1
984.6309204101562,2,5,3,-434.1320495605469,1984.376220703125,230.09910583496094,214.77699279785156,230.09910583496094,214.77699279785156,2.7437143325805664,1
783.6696166992188,2,5,3,-490.21173095703125,1870.6087646484375,376.42474365234375,181.52354431152344,376.42474365234375,321.6116638183594,2.578747510910034,1
1008.310791015625,2,4,2,-251.84686279296875,1571.29248046875,191.33685302734375,158.58837890625,191.33685302734375,158.58837890625,1.6206773519515991,1
464.20062255859375,2,6,4,36.90546798706055,1415.58837890625,131.13914489746094,193.76805114746094,131.13914489746094,193.76805114746094,1.544862985610962,1
690.5487670898438,3,13,10,-124.60076141357422,1632.46826171875,148.13160705566406,139.5150909423828,348.04327392578125,220.0901641845703,3.0594186782836914,1
1045.0816650390625,2,5,3,-420.8275146484375,1745.4888916015625,121.65890502929688,86.88165283203125,121.65890502929688,86.88165283203125,1.9844813346862793,1
792.9413452148438,2,6,4,151.02784729003906,1320.08935546875,185.46946716308594,102.80069732666016,185.46946716308594,152.05772399902344,1.7202014923095703,1
858.8333740234375,2,6,4,-224.22056579589844,1058.5947265625,74.43791961669922,63.6925163269043,264.0213623046875,13.452858924865723,1.7046023607254028,1
922.1052856445312,2,6,4,-99.7928466796875,1556.1488037109375,352.2663879394531,113.22077941894531,352.2663879394531,181.97975158691406,2.4451966285705566,1
835.3224487304688,2,5,3,-495.9732360839844,1250.33544921875,219.7400360107422,182.22219848632812,748.118408203125,0.0,0.9034514427185059,1
854.3632202148438,2,8,6,-150.07351684570312,1541.896728515625,174.8036651611328,80.2552261352539,174.8036651611328,80.2552261352539,0.6850801706314087,1
1191.8505859375,2,8,6,-244.24496459960938,1976.5699462890625,179.6262664794922,158.10098266601562,179.6262664794922,158.10098266601562,1.2048569917678833,1
691.9486083984375,2,8,6,-1419.87548828125,1528.4337158203125,132.70668029785156,66.0272445678711,181.6175079345703,185.9292755126953,0.9551482796669006,1
655.5068969726562,2,10,8,-772.1743774414062,2076.421142578125,333.48895263671875,140.4716339111328,333.48895263671875,140.4716339111328,3.1906514167785645,1
982.0478515625,2,6,4,173.1713104248047,1045.935791015625,134.53302001953125,121.80531311035156,134.53302001953125,197.11598205566406,1.523210883140564,1
449.9759826660156,2,9,7,-472.5444641113281,1656.4833984375,135.3910675048828,94.2299575805664,223.4527587890625,94.2299575805664,1.2793844938278198,1
611.4359741210938,2,7,5,-358.35992431640625,1683.8543701171875,263.9472961425781,226.45217895507812,263.9472961425781,294.6345520019531,2.6545636653900146,1
885.8966064453125,2,6,4,169.35385131835938,1138.443603515625,173.24887084960938,185.1307830810547,703.1943359375,0.0,0.7035632729530334,1
