met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
682.929443359375,2,6,4,-912.1065673828125,1864.900634765625,285.3116455078125,156.4432830810547,285.3116455078125,156.4432830810547,3.20621919631958,1
727.0267333984375,3,7,4,-111.84461212158203,1588.854736328125,129.9321746826172,129.83522033691406,468.7850341796875,83.41130065917969,1.0467524528503418,1
980.5599975585938,2,6,4,-13.469008445739746,1977.9664306640625,173.01327514648438,86.47315216064453,173.01327514648438,139.10940551757812,2.2419888973236084,1
720.4419555664062,2,8,6,-243.50950622558594,1005.9031372070312,122.47084045410156,78.57946014404297,193.74807739257812,139.8549041748047,1.8886653184890747,1
818.2186889648438,2,5,3,-590.6797485351562,2009.044189453125,193.47621154785156,100.37911987304688,193.47621154785156,207.29736328125,2.6887435913085938,1
521.4510498046875,2,5,3,173.06210327148438,1822.55908203125,148.12278747558594,188.59291076660156,148.12278747558594,188.59291076660156,2.5600039958953857,1
818.8186645507812,2,6,4,111.67456817626953,1032.642333984375,161.1624298095703,86.7911605834961,359.9280090332031,0.0,2.7993004322052,1
608.0234375,2,7,5,79.63387298583984,1902.4041748046875,170.3182830810547,127.94390869140625,170.3182830810547,277.2006530761719,2.8859221935272217,1
1257.0518798828125,3,4,1,-300.6903381347656,1665.1527099609375,177.2985076904297,114.01343536376953,177.2985076904297,170.68910217285156,1.937972068786621,1
674.618408203125,2,8,6,-573.2029418945312,2475.54296875,283.9786376953125,173.14474487304688,423.4301452636719,173.14474487304688,2.5987396240234375,1
972.3429565429688,3,9,6,-446.0318603515625,1476.43603515625,255.05386352539062,83.4847640991211,427.4458312988281,19.607881546020508,0.8685838580131531,1
746.357666015625,2,5,3,-119.63130950927734,1202.228271484375,181.1089324951172,69.84845733642578,181.1089324951172,195.37879943847656,2.41684889793396,1
1303.3211669921875,2,11,9,151.8687286376953,2003.31591796875,172.0566864013672,111.15896606445312,660.3404541015625,97.87377166748047,1.974388837814331,1
527.0665283203125,3,8,5,81.02783966064453,1720.58349609375,167.65972900390625,60.388248443603516,167.65972900390625,241.47377014160156,2.1974055767059326,1
615.62646484375,2,7,5,137.5946044921875,1840.59716796875,310.0616455078125,141.7550048828125,310.0616455078125,364.1240539550781,3.0465359687805176,1
779.3138427734375,3,5,2,-153.4966583251953,2051.706298828125,222.77655029296875,61.860313415527344,452.7446594238281,61.860313415527344,3.1186676025390625,1
757.3097534179688,3,5,2,-340.07012939453125,2231.00146484375,170.25601196289062,146.8101348876953,268.9224548339844,146.8101348876953,2.124950647354126,1
541.4647827148438,2,4,2,-1829.356689453125,2166.83837890625,173.3657684326172,192.5992889404297,173.3657684326172,192.5992889404297,3.070878744125366,1
982.6210327148438,2,11,9,156.519775390625,2039.1700439453125,290.8692321777344,142.74697875976562,504.5205383300781,308.6191101074219,1.1003875732421875,1
1260.6624755859375,2,5,3,-482.42236328125,1476.029296875,172.9138641357422,104.41754913330078,571.5330810546875,0.0,0.5395838022232056,1
615.8821411132812,2,6,4,-838.6674194335938,1309.56591796875,188.2281951904297,74.0563735961914,188.2281951904297,159.06019592285156,1.842848777770996,1
687.8411865234375,2,5,3,151.3743133544922,1458.984130859375,221.84486389160156,167.01414489746094,221.84486389160156,167.01414489746094,2.0479161739349365,1
1016.5620727539062,2,10,8,169.98789978027344,1718.92138671875,184.49008178710938,72.57979583740234,359.03240966796875,139.3434600830078,0.8997516632080078,1
448.0997314453125,2,7,5,-983.021484375,2801.638427734375,161.794921875,130.6396026611328,161.794921875,130.6396026611328,1.8035527467727661,1
1086.5628662109375,2,7,5,-660.585693359375,1494.696533203125,332.94451904296875,72.365966796875,403.07586669921875,45.432106018066406,1.6554055213928223,1
574.6278076171875,2,7,5,-481.0142822265625,1219.41162109375,63.33133316040039,129.24327087402344,391.2386169433594,129.24327087402344,3.234513282775879,1
918.8009033203125,2,7,5,-443.77142333984375,1151.4451904296875,133.47219848632812,166.9009246826172,628.535888671875,0.0,1.2419891357421875,1
436.9309997558594,2,5,3,-206.2658233642578,1405.12744140625,185.89642333984375,140.16444396972656,185.89642333984375,140.16444396972656,3.040529251098633,1
718.2228393554688,3,7,4,111.54896545410156,1589.2537841796875,111.17887115478516,160.0397186279297,249.3099822998047,281.51513671875,2.248264789581299,1
465.2534484863281,2,7,5,173.11886596679688,1770.216552734375,242.98223876953125,162.56011962890625,242.98223876953125,162.56011962890625,2.3194315433502197,1
846.3644409179688,2,8,6,161.4137420654297,1839.30078125,254.18153381347656,155.48426818847656,346.3841857910156,501.662353515625,2.428736686706543,1
1001.71484375,2,6,4,171.1868896484375,1631.651611328125,175.650390625,164.04672241210938,175.650390625,164.04672241210938,2.3688230514526367,1
1482.2254638671875,2,8,6,-288.4433288574219,2523.202392578125,93.94539642333984,240.44410705566406,804.7179565429688,43.949947357177734,2.3560755252838135,1
1045.589111328125,2,5,3,-615.7976684570312,1628.260498046875,183.5033721923828,191.22532653808594,183.5033721923828,191.22532653808594,1.4010146856307983,1
1119.634033203125,2,9,7,-843.5501708984375,1809.4803466796875,280.1208801269531,69.92526245117188,540.5821533203125,90.3447494506836,2.8944265842437744,1
413.3756408691406,2,5,3,-937.36572265625,1445.0445556640625,178.27906799316406,118.00676727294922,178.27906799316406,118.00676727294922,2.4838156700134277,1
407.4980773925781,2,10,8,98.7699203491211,1680.98193359375,129.16993713378906,102.86456298828125,129.16993713378906,164.1437225341797,1.7935168743133545,1
424.5143737792969,2,5,3,-1261.4466552734375,2254.351318359375,269.6722412109375,69.38786315917969,435.1990966796875,69.38786315917969,2.751284599304199,1
739.607177734375,2,6,4,127.24927520751953,2061.4130859375,188.35107421875,161.32688903808594,188.35107421875,161.32688903808594,2.4845783710479736,1
965.4456176757812,2,7,5,106.49647521972656,1168.35888671875,234.04574584960938,62.77863693237305,473.9822692871094,0.0,1.330664873123169,1
689.3203735351562,2,5,3,-94.00594329833984,1284.3785400390625,143.33108520507812,131.95980834960938,143.33108520507812,131.95980834960938,2.1838860511779785,1
1056.713623046875,3,7,4,64.22233581542969,1142.43115234375,81.56427001953125,83.3416976928711,416.8623046875,63.22089385986328,0.9169762134552002,1
1303.0416259765625,2,7,5,-29.697227478027344,1907.714599609375,233.04180908203125,161.12164306640625,639.2569580078125,26.895366668701172,1.0207099914550781,1
804.606689453125,2,8,6,170.87364196777344,1678.0870361328125,174.81796264648438,227.4307403564453,174.81796264648438,227.4307403564453,2.4586002826690674,1
837.0480346679688,2,4,2,172.01666259765625,1176.0736083984375,222.86041259765625,68.55864715576172,222.86041259765625,68.55864715576172,1.6677926778793335,1
822.464111328125,2,10,8,166.7291717529297,1833.6956787109375,298.5074768066406,93.59513092041016,726.8643798828125,57.13087844848633,0.9253905415534973,1
1143.477294921875,2,4,2,172.7695770263672,1151.27880859375,183.02572631835938,70.72677612304688,287.9860534667969,0.0,0.8424979448318481,1
412.67156982421875,2,5,3,-1339.6639404296875,1355.0855712890625,164.42225646972656,195.3675079345703,164.42225646972656,195.3675079345703,2.2189717292785645,1
553.4923095703125,2,9,7,-679.52294921875,2465.5595703125,142.5916290283203,135.2178497314453,142.5916290283203,308.3509826660156,2.364870309829712,1
994.9595336914062,2,9,7,171.11460876464844,1517.18701171875,189.71994018554688,162.37205505371094,189.71994018554688,162.37205505371094,1.311428427696228,1
609.7669677734375,2,7,5,-836.439453125,1312.0379638671875,71.77047729492188,133.1634979248047,189.56820678710938,169.97671508789062,3.400006055831909,1
489.4312744140625,2,10,8,-443.0052185058594,2384.9541015625,304.93365478515625,165.74749755859375,304.93365478515625,165.74749755859375,1.7658802270889282,1
422.7609558105469,2,4,2,152.5621337890625,1801.2103271484375,127.47269439697266,169.46932983398438,557.532958984375,127.47269439697266,1.1377756595611572,1
585.6179809570312,2,6,4,125.93970489501953,1499.3206787109375,240.17825317382812,173.13487243652344,240.17825317382812,173.13487243652344,2.5048720836639404,1
888.0219116210938,3,9,6,173.0101318359375,2222.711181640625,417.8674011230469,113.5531234741211,417.8674011230469,113.5531234741211,1.7033780813217163,1
1271.7171630859375,2,6,4,-580.4093017578125,1327.6856689453125,180.51918029785156,97.64598846435547,657.5610961914062,0.0,0.5781248807907104,1
586.5787963867188,2,5,3,170.3571014404297,1302.1346435546875,89.42229461669922,175.18540954589844,169.24032592773438,175.18540954589844,2.785170793533325,1
537.2149658203125,2,10,8,-1415.8184814453125,1766.5894775390625,141.1610870361328,100.8803939819336,141.1610870361328,100.8803939819336,1.1916553974151611,1
1852.7564697265625,2,7,5,84.69062805175781,3054.075927734375,417.265380859375,146.2913055419922,1007.9371337890625,146.2913055419922,1.6266170740127563,1
1003.7769775390625,2,7,5,173.2075653076172,1376.8306884765625,186.89671325683594,105.55328369140625,186.89671325683594,181.8174591064453,2.6705703735351562,1
1132.6204833984375,2,6,4,-146.43788146972656,1792.3983154296875,228.50210571289062,179.3145294189453,228.50210571289062,250.33795166015625,1.835520625114441,1
1333.650390625,2,4,2,127.30394744873047,1545.55810546875,176.110107421875,117.19571685791016,590.92138671875,0.0,0.8542048335075378,1
1527.5936279296875,2,9,7,169.8843994140625,1923.456298828125,283.74493408203125,136.61541748046875,1119.57080078125,0.0,2.2110161781311035,1
835.3955078125,2,6,4,148.11746215820312,2109.45751953125,274.01861572265625,121.757080078125,274.01861572265625,121.757080078125,2.084433078765869,1
883.3217163085938,5,7,2,76.60893249511719,1526.6849365234375,172.44859313964844,192.8395233154297,668.658203125,0.0,0.4796554148197174,1
605.9371948242188,3,7,4,-568.1758422851562,1036.8428955078125,87.48993682861328,121.79301452636719,201.21266174316406,87.48993682861328,1.8814014196395874,1
669.1509399414062,2,6,4,-231.85130310058594,1468.210205078125,243.00360107421875,96.9215087890625,243.00360107421875,186.56419372558594,2.6879496574401855,1
708.4417114257812,2,9,7,171.8070068359375,2032.14794921875,163.74620056152344,139.42672729492188,163.74620056152344,199.1877899169922,2.293719530105591,1
1134.1070556640625,2,8,6,-232.6654815673828,1864.7806396484375,153.23951721191406,163.775390625,260.39276123046875,163.775390625,1.6574251651763916,1
498.5438232421875,2,6,4,150.97718811035156,1612.1875,159.55319213867188,221.46728515625,159.55319213867188,221.46728515625,2.2485480308532715,1
467.33233642578125,2,9,7,169.82015991210938,1763.966552734375,133.81802368164062,80.53945922851562,438.71478271484375,80.53945922851562,2.0549418926239014,1
453.934326171875,2,6,4,-237.41448974609375,2614.306396484375,127.5330810546875,134.06764221191406,384.807861328125,134.06764221191406,3.062082290649414,1
766.4605712890625,2,8,6,-349.2994689941406,2247.5888671875,422.1924133300781,193.60299682617188,422.1924133300781,193.60299682617188,3.252077341079712,1
764.76220703125,2,6,4,130.33033752441406,1007.56201171875,178.69036865234375,61.84865188598633,305.4571533203125,61.84865188598633,0.5775161385536194,1
895.46240234375,2,7,5,-460.6285095214844,1435.4227294921875,169.81846618652344,88.98696899414062,286.21368408203125,199.6426239013672,1.7969764471054077,1
712.0689086914062,2,7,5,-684.8800659179688,1171.8095703125,185.23663330078125,63.17001724243164,408.68951416015625,63.17001724243164,1.6522927284240723,1
1219.3662109375,2,9,7,-806.6407470703125,1969.7286376953125,334.0096435546875,108.18762969970703,580.70947265625,108.18762969970703,2.29447078704834,1
1386.1512451171875,2,6,4,144.8688201904297,1823.947509765625,182.57745361328125,81.8751220703125,534.8944702148438,182.57745361328125,2.264464855194092,1
575.5707397460938,2,6,4,-427.590087890625,1834.5987548828125,181.5658721923828,163.90464782714844,370.958740234375,181.5658721923828,2.285857677459717,1
1023.1526489257812,2,8,6,-248.2050323486328,1628.80322265625,166.9473419189453,171.6678924560547,291.79052734375,88.08518981933594,1.813860535621643,1
463.11895751953125,2,8,6,169.0392303466797,1030.944091796875,136.511474609375,151.5462188720703,444.9901123046875,0.0,1.7734196186065674,1
1399.130126953125,2,10,8,-428.72705078125,2606.0703125,325.586669921875,179.24822998046875,325.586669921875,179.24822998046875,1.6325998306274414,1
778.87890625,2,5,3,-530.072021484375,1476.6109619140625,186.92422485351562,110.63847351074219,186.92422485351562,110.63847351074219,0.49194446206092834,1
963.1100463867188,2,10,8,-999.5407104492188,2008.460693359375,181.73109436035156,149.91986083984375,181.73109436035156,149.91986083984375,2.0349984169006348,1
681.3885498046875,2,8,6,141.65455627441406,910.9635009765625,154.70713806152344,79.94129943847656,301.3060607910156,129.99171447753906,2.9408183097839355,1
1218.7176513671875,2,6,4,123.93229675292969,1767.28076171875,373.2099304199219,86.21800231933594,599.9068603515625,0.0,1.6169136762619019,1
720.88818359375,2,8,6,-557.2830200195312,1313.2342529296875,198.4416046142578,154.74462890625,198.4416046142578,154.74462890625,1.8041964769363403,1
786.4638061523438,2,6,4,-908.2048950195312,1003.3961791992188,181.2455291748047,111.59270477294922,254.54318237304688,89.37599182128906,0.5255956053733826,1
941.1068725585938,2,5,3,-604.6757202148438,1275.3392333984375,137.93521118164062,165.81459045410156,137.93521118164062,165.81459045410156,2.563554525375366,1
618.5618286132812,2,6,4,-296.1017150878906,2081.868896484375,145.67752075195312,63.60572052001953,145.67752075195312,188.76547241210938,1.5170232057571411,1
637.736083984375,2,5,3,-256.0725402832031,1867.433349609375,154.59373474121094,186.37106323242188,154.59373474121094,186.37106323242188,2.608833074569702,1
732.347412109375,2,6,4,-786.6815795898438,1174.3780517578125,309.09967041015625,64.67070770263672,309.09967041015625,64.67070770263672,3.0921173095703125,1
473.1064147949219,2,7,5,-407.35064697265625,999.4100341796875,151.38909912109375,76.15850830078125,151.38909912109375,130.60540771484375,2.7255492210388184,1
813.552734375,2,9,7,-1013.01708984375,1699.2869873046875,157.2105712890625,76.7092514038086,366.7826232910156,157.2105712890625,2.698028564453125,1
847.0390625,2,5,3,-1433.739990234375,2453.059814453125,133.06561279296875,159.3910369873047,310.9466857910156,159.3910369873047,2.6550564765930176,1
816.3157348632812,2,4,2,-599.0974731445312,1107.336669921875,176.10433959960938,108.89117431640625,176.10433959960938,108.89117431640625,1.3533750772476196,1
493.74163818359375,2,9,7,-930.4533081054688,1249.4854736328125,145.21051025390625,161.83673095703125,145.21051025390625,161.83673095703125,2.604614496231079,1
525.2492065429688,4,4,0,-258.189697265625,1348.143798828125,209.04598999023438,82.68904876708984,209.04598999023438,82.68904876708984,0.45057713985443115,1
865.7821655273438,2,7,5,118.68988037109375,1839.4464111328125,163.1201629638672,155.04263305664062,163.1201629638672,155.04263305664062,2.65891432762146,1
1257.0625,2,9,7,-730.548828125,2192.919677734375,184.8416748046875,119.83171844482422,338.2547912597656,119.83171844482422,1.8785070180892944,1
545.45849609375,2,7,5,-530.0879516601562,1224.5411376953125,183.66697692871094,70.10001373291016,288.5650329589844,70.10001373291016,2.7463433742523193,1
991.109619140625,2,12,10,-263.5502624511719,1762.7994384765625,274.5023498535156,87.78870391845703,600.7972412109375,0.0,0.6802845597267151,1
1146.937255859375,2,7,5,161.20570373535156,1269.07958984375,153.72781372070312,96.63575744628906,153.72781372070312,139.2765655517578,1.0138216018676758,1
851.1491088867188,2,9,7,-340.2655029296875,1855.485595703125,188.94146728515625,154.9759521484375,188.94146728515625,154.9759521484375,2.527745008468628,1
587.7437133789062,2,5,3,-460.63311767578125,2162.707275390625,163.24697875976562,123.86459350585938,163.24697875976562,123.86459350585938,1.7090433835983276,1
900.516357421875,2,11,9,169.22726440429688,2161.04541015625,233.40113830566406,283.7513427734375,856.1890869140625,25.113719940185547,1.1679373979568481,1
1621.1412353515625,2,5,3,156.51625061035156,1938.7181396484375,172.75027465820312,88.82787322998047,396.78057861328125,0.0,1.424676537513733,1
1020.6851196289062,2,8,6,-1620.750244140625,1372.0870361328125,277.5195007324219,90.27899169921875,277.5195007324219,176.1258087158203,1.9463257789611816,1
600.2611083984375,2,8,6,56.475223541259766,1766.8768310546875,182.2277374267578,167.24615478515625,182.2277374267578,167.24615478515625,2.601266622543335,1
1219.832275390625,2,7,5,99.9472427368164,2169.160400390625,207.20663452148438,85.94837951660156,637.5,32.9820556640625,0.6817058324813843,1
498.4258117675781,2,5,3,-455.31787109375,1525.263671875,162.0843505859375,177.48370361328125,162.0843505859375,177.48370361328125,1.579159140586853,1
1240.7935791015625,3,7,4,-387.93365478515625,1764.55517578125,193.70025634765625,113.60313415527344,193.70025634765625,252.9994659423828,1.3420302867889404,1
845.9462890625,2,6,4,-358.2608642578125,994.5411987304688,155.91270446777344,80.62338256835938,155.91270446777344,150.93130493164062,2.61391282081604,1
958.7252197265625,2,5,3,157.66526794433594,3819.986572265625,182.7104949951172,266.80242919921875,182.7104949951172,266.80242919921875,2.840453624725342,1
945.4943237304688,2,13,11,-119.79959106445312,1844.5621337890625,235.34469604492188,128.2152099609375,235.34469604492188,237.9518280029297,1.2156789302825928,1
752.488525390625,2,8,6,-322.03839111328125,1266.6591796875,169.83580017089844,155.802978515625,169.83580017089844,155.802978515625,2.306475877761841,1
1123.9342041015625,2,5,3,168.23968505859375,1425.272705078125,178.3951416015625,157.83058166503906,614.5707397460938,0.0,1.877031922340393,1
711.6614990234375,2,7,5,-628.4072265625,1305.923095703125,254.56898498535156,88.19857025146484,254.56898498535156,194.21221923828125,1.4466487169265747,1
840.9287719726562,2,8,6,-646.9462280273438,1750.3790283203125,371.8489990234375,162.4276123046875,552.3832397460938,162.4276123046875,1.3655513525009155,1
717.0773315429688,2,10,8,-475.28057861328125,1764.24169921875,270.3932189941406,158.26991271972656,270.3932189941406,158.26991271972656,2.4300625324249268,1
755.1327514648438,2,4,2,-876.9270629882812,867.0972900390625,98.57046508789062,89.90689086914062,327.61798095703125,16.198307037353516,1.6906718015670776,1
953.0303955078125,2,5,3,113.03437805175781,1852.0013427734375,189.61544799804688,192.32009887695312,189.61544799804688,192.32009887695312,1.7932915687561035,1
738.6353149414062,2,6,4,72.91217041015625,1193.5111083984375,120.66072082519531,63.30368423461914,217.38490295410156,63.30368423461914,1.6545053720474243,1
1217.31591796875,2,6,4,165.7983856201172,1776.47265625,151.43234252929688,137.6168670654297,151.43234252929688,137.6168670654297,1.7650046348571777,1
882.6265869140625,2,6,4,148.41065979003906,1298.763427734375,183.29981994628906,78.49250793457031,305.9683532714844,30.452486038208008,0.7314956784248352,1
482.0102233886719,2,9,7,-159.08485412597656,1882.171875,191.4599151611328,134.00416564941406,191.4599151611328,256.73297119140625,2.513317108154297,1
538.617919921875,2,6,4,164.8103485107422,796.4148559570312,97.23247528076172,79.93460083007812,292.6705627441406,79.93460083007812,2.8136024475097656,1
751.1571044921875,2,10,8,-292.6097717285156,1730.3651123046875,290.15338134765625,135.88717651367188,441.34716796875,135.88717651367188,2.5905842781066895,1
754.3914794921875,3,6,3,-724.8258666992188,2111.447265625,173.3485565185547,129.16229248046875,173.3485565185547,129.16229248046875,2.603610038757324,1
624.4293212890625,2,5,3,-258.87579345703125,1743.5733642578125,184.06637573242188,102.39208221435547,184.06637573242188,102.39208221435547,2.3341760635375977,1
761.2356567382812,2,5,3,123.22502899169922,1673.8038330078125,175.6071014404297,198.3115234375,175.6071014404297,198.3115234375,2.1034650802612305,1
638.4617309570312,2,9,7,172.9541778564453,1260.9595947265625,141.278076171875,88.23958587646484,141.278076171875,88.23958587646484,2.0827324390411377,1
901.197998046875,2,7,5,-63.811771392822266,1631.1141357421875,168.32009887695312,86.2682876586914,168.32009887695312,172.48175048828125,2.6800663471221924,1
772.2376098632812,2,10,8,45.483978271484375,1841.3673095703125,249.57199096679688,146.39654541015625,379.45404052734375,200.40060424804688,2.512576103210449,1
829.7077026367188,2,6,4,-189.61854553222656,1756.0408935546875,198.2549285888672,122.16122436523438,853.669921875,28.22599983215332,1.0828380584716797,1
933.4816284179688,2,6,4,-39.097415924072266,1562.04833984375,212.24070739746094,140.47311401367188,212.24070739746094,140.47311401367188,1.0800892114639282,1
937.9223022460938,2,7,5,107.64286041259766,1735.72509765625,193.08497619628906,148.79029846191406,193.08497619628906,148.79029846191406,1.94611656665802,1
1188.098876953125,2,5,3,-344.2110595703125,1431.756103515625,365.6681823730469,71.69449615478516,563.6484985351562,0.0,1.8845232725143433,1
565.7201538085938,2,5,3,-697.4745483398438,1695.370361328125,159.1882781982422,90.01322937011719,525.2149047851562,159.1882781982422,2.179919958114624,1
860.0952758789062,2,7,5,173.01072692871094,1635.7576904296875,167.83822631835938,133.20542907714844,167.83822631835938,133.20542907714844,1.8376655578613281,1
1042.3009033203125,2,4,2,-314.6993408203125,1589.571533203125,147.43299865722656,78.42711639404297,147.43299865722656,78.42711639404297,1.7197015285491943,1
867.1239624023438,3,9,6,172.73272705078125,1254.708251953125,84.03466796875,100.6500244140625,307.7771911621094,265.8267517089844,1.318268895149231,1
1092.766357421875,2,8,6,-476.4120788574219,1428.029296875,180.46339416503906,102.86516571044922,432.8663330078125,25.354475021362305,1.5847219228744507,1
781.5262451171875,3,8,5,144.02281188964844,1117.0478515625,208.74375915527344,85.5102767944336,544.311767578125,0.0,1.3314034938812256,1
771.1516723632812,2,8,6,133.060302734375,2177.209228515625,133.1253204345703,234.7525177001953,133.1253204345703,301.3592834472656,2.26393461227417,1
1622.9344482421875,3,9,6,159.0775909423828,2166.221923828125,349.1191101074219,181.1273193359375,595.2675170898438,105.37834930419922,2.451549768447876,1
604.708251953125,2,7,5,-666.8165893554688,1343.0247802734375,171.85247802734375,108.75347900390625,171.85247802734375,193.2481689453125,1.879414677619934,1
1072.956787109375,2,6,4,169.1866455078125,1451.5849609375,147.43431091308594,180.91908264160156,728.4647827148438,0.0,0.8598935604095459,1
1000.916015625,2,8,6,-633.330078125,2393.439208984375,162.81004333496094,179.22705078125,162.81004333496094,179.22705078125,1.7822891473770142,1
596.1401977539062,2,5,3,-616.3687133789062,1413.1533203125,69.24723815917969,119.99654388427734,191.80970764160156,202.55117797851562,2.5383338928222656,1
1069.33349609375,2,4,2,-194.46311950683594,1971.8492431640625,202.6527862548828,90.50668334960938,202.6527862548828,90.50668334960938,2.01366925239563,1
460.7293701171875,2,6,4,-480.9482116699219,1200.65234375,219.42530822753906,112.08131408691406,219.42530822753906,223.05270385742188,0.9912731051445007,1
1040.107177734375,2,10,8,157.25440979003906,1537.652099609375,290.0470886230469,62.558189392089844,386.7161560058594,62.558189392089844,0.7766460180282593,1
1038.6805419921875,2,6,4,-320.1950378417969,1665.2711181640625,168.50631713867188,67.54383850097656,168.50631713867188,229.84046936035156,1.452596664428711,1
835.2238159179688,2,7,5,-70.12551879882812,1228.379638671875,144.37545776367188,116.50540924072266,523.0108032226562,0.0,0.9942349791526794,1
512.650146484375,2,7,5,-1012.8273315429688,1238.0013427734375,80.63301849365234,84.43865203857422,181.4636993408203,172.25323486328125,2.4963719844818115,1
873.8958740234375,2,9,7,-117.40478515625,1128.9136962890625,180.11370849609375,71.0865478515625,246.48802185058594,211.7823944091797,1.755115270614624,1
859.6361694335938,2,9,7,-180.9801483154297,1274.9349365234375,126.4183578491211,149.6993408203125,494.05035400390625,0.0,2.165719509124756,1
816.712158203125,2,7,5,-872.1595458984375,1037.4031982421875,176.87161254882812,92.63523864746094,209.02093505859375,184.98675537109375,0.7616766095161438,1
623.5381469726562,2,6,4,156.37136840820312,1715.61474609375,185.89085388183594,80.70579528808594,185.89085388183594,155.92822265625,1.509113073348999,1
734.260986328125,2,8,6,-544.6435546875,1806.9962158203125,119.82544708251953,163.9811553955078,795.470947265625,14.667076110839844,0.9577867984771729,1
523.7540893554688,2,8,6,106.27784729003906,2632.264404296875,185.94284057617188,163.90748596191406,185.94284057617188,163.90748596191406,1.7788904905319214,1
876.8326416015625,2,7,5,136.1503143310547,2888.30810546875,320.9764709472656,226.86245727539062,320.9764709472656,226.86245727539062,2.872077703475952,1
767.2787475585938,2,5,3,-355.7666015625,1115.9482421875,146.11557006835938,180.22674560546875,146.11557006835938,180.22674560546875,1.6323872804641724,1
529.8192749023438,2,5,3,149.31080627441406,1302.8782958984375,180.96920776367188,176.57972717285156,180.96920776367188,176.57972717285156,2.5079760551452637,1
733.9824829101562,2,4,2,-507.00567626953125,1187.8480224609375,192.05111694335938,101.79772186279297,192.05111694335938,101.79772186279297,1.9129509925842285,1
903.145263671875,2,7,5,-454.23150634765625,1668.4677734375,306.7967529296875,89.26177215576172,306.7967529296875,210.83424377441406,1.5287268161773682,1
755.7976684570312,2,9,7,-581.4088745117188,1189.6361083984375,171.58740234375,64.10511016845703,171.58740234375,169.16909790039062,1.3155958652496338,1
932.9678344726562,2,9,7,-194.0186309814453,1632.8118896484375,109.83417510986328,108.49874877929688,642.3614501953125,79.15879821777344,0.9682427048683167,1
714.4979858398438,2,8,6,117.69790649414062,1609.5489501953125,143.45701599121094,81.63056182861328,343.6400146484375,81.63056182861328,1.0953539609909058,1
856.158447265625,2,6,4,169.26901245117188,1847.701171875,170.38482666015625,189.65573120117188,342.0428771972656,189.65573120117188,2.0201425552368164,1
948.7129516601562,2,4,2,46.886260986328125,1262.03466796875,161.11912536621094,75.41133880615234,388.9161376953125,0.0,0.6552637815475464,1
425.9628601074219,2,7,5,-195.23617553710938,1407.03466796875,180.54258728027344,114.9112319946289,265.7052001953125,114.9112319946289,2.5890071392059326,1
401.24993896484375,2,8,6,-212.92811584472656,1446.0531005859375,252.392578125,114.78165435791016,252.392578125,177.66673278808594,3.016340970993042,1
758.0695190429688,2,6,4,-276.0279846191406,1790.4320068359375,175.8660430908203,139.04800415039062,175.8660430908203,139.04800415039062,2.9515860080718994,1
1282.982177734375,2,6,4,-395.8612976074219,1482.9429931640625,159.43722534179688,96.08846282958984,469.33551025390625,0.0,1.5463608503341675,1
910.8119506835938,2,8,6,-242.0767364501953,1695.519287109375,165.4968719482422,91.64615631103516,165.4968719482422,115.91452026367188,2.284320592880249,1
