met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
752.3748779296875,2,6,4,-622.15380859375,1013.6597900390625,173.518310546875,163.42124938964844,221.86265563964844,163.42124938964844,2.168010950088501,1
1090.631103515625,3,12,9,156.73887634277344,2079.35009765625,174.8789825439453,187.6128692626953,592.2942504882812,174.8789825439453,1.981581687927246,1
1167.8970947265625,2,8,6,145.60362243652344,1769.7353515625,169.18701171875,85.58142852783203,169.18701171875,112.27395629882812,2.0230939388275146,1
531.2953491210938,2,13,11,172.6431884765625,1642.4146728515625,212.7362518310547,66.2567138671875,326.4327697753906,212.7768096923828,1.0934215784072876,1
771.2640380859375,3,5,2,89.9910888671875,1286.026123046875,79.65831756591797,75.5082015991211,160.07615661621094,75.5082015991211,1.7764043807983398,1
540.486083984375,3,9,6,-199.62840270996094,1088.36328125,133.97032165527344,61.741153717041016,167.45054626464844,178.04971313476562,2.7773914337158203,1
814.2672119140625,2,8,6,139.43161010742188,1283.5562744140625,117.62743377685547,126.91676330566406,208.89805603027344,173.71841430664062,1.8476732969284058,1
511.4095153808594,2,6,4,-330.9681396484375,1449.9979248046875,172.83531188964844,60.77027130126953,172.83531188964844,60.77027130126953,2.7343733310699463,1
640.79150390625,2,6,4,-332.06494140625,971.6268920898438,98.57070922851562,63.26478576660156,328.4316711425781,10.35097599029541,1.236425757408142,1
682.9133911132812,2,10,8,170.58419799804688,1242.25341796875,114.21954345703125,65.63648986816406,273.7927551269531,20.130916595458984,1.0777175426483154,1
790.7156372070312,2,8,6,-116.06173706054688,1133.316650390625,153.53067016601562,92.51763153076172,338.44036865234375,44.51222229003906,1.531489610671997,1
489.7291259765625,2,7,5,-439.685302734375,1378.9766845703125,71.43983459472656,71.714599609375,276.4146423339844,186.17189025878906,2.4931821823120117,1
712.0697631835938,2,8,6,-559.2901611328125,1036.4012451171875,109.7068099975586,129.82232666015625,193.3834228515625,129.82232666015625,1.6512559652328491,1
608.8892211914062,2,4,2,-543.6650390625,785.1563110351562,101.99671173095703,68.13813018798828,326.90936279296875,0.0,1.1266746520996094,1
523.9069213867188,2,6,4,161.4362335205078,987.2744750976562,145.32174682617188,75.37368774414062,145.32174682617188,75.37368774414062,2.0675032138824463,1
629.4419555664062,2,4,2,-818.1248168945312,732.5506591796875,131.40830993652344,71.88399505615234,131.40830993652344,71.88399505615234,1.6285556554794312,1
539.1539916992188,2,7,5,121.48524475097656,1311.146728515625,71.4960708618164,88.15946960449219,174.5545654296875,112.61900329589844,0.6994156837463379,1
469.99267578125,2,7,5,114.09544372558594,1067.1546630859375,161.149658203125,91.83898162841797,161.149658203125,91.83898162841797,1.1680634021759033,1
448.8359375,2,5,3,-340.7023620605469,1006.3192138671875,136.17103576660156,101.40601348876953,136.17103576660156,211.09530639648438,1.6152209043502808,1
438.7837219238281,2,7,5,-303.85137939453125,1518.77978515625,176.4969024658203,134.88433837890625,176.4969024658203,134.88433837890625,1.8743853569030762,1
809.8545532226562,2,7,5,-260.7590026855469,1084.63427734375,148.21600341796875,67.60623168945312,148.21600341796875,154.83839416503906,2.5355937480926514,1
913.7127685546875,2,8,6,141.27560424804688,2084.751220703125,135.64280700683594,91.33789825439453,135.64280700683594,372.45977783203125,0.9346405863761902,1
839.4845581054688,2,6,4,-204.11451721191406,1030.36669921875,93.79192352294922,71.15377807617188,160.12225341796875,93.79192352294922,1.647685170173645,1
489.07855224609375,2,8,6,171.2987518310547,1028.621337890625,96.45137786865234,122.4947738647461,158.51319885253906,122.4947738647461,2.68367075920105,1
641.9230346679688,3,7,4,166.98472595214844,1613.81982421875,148.8330535888672,174.9529266357422,401.6661376953125,148.8330535888672,1.9928207397460938,1
579.9501342773438,2,7,5,142.17337036132812,1381.5830078125,151.08746337890625,123.97923278808594,523.0706176757812,77.24657440185547,1.2089787721633911,1
611.5350341796875,2,9,7,164.99159240722656,1297.05810546875,188.59669494628906,107.0762710571289,306.69635009765625,107.0762710571289,1.805006980895996,1
415.8110656738281,2,8,6,171.70899963378906,1346.10986328125,154.8015899658203,77.00228881835938,154.8015899658203,77.00228881835938,2.1501822471618652,1
489.7689208984375,2,10,8,-1062.40087890625,1352.837646484375,168.70217895507812,177.2289276123047,168.70217895507812,241.53964233398438,2.443861246109009,1
755.3494262695312,2,10,8,161.02798461914062,1375.7427978515625,131.51637268066406,86.39144897460938,356.0897216796875,128.6843719482422,1.9668751955032349,1
564.1746215820312,2,6,4,162.55584716796875,1260.6280517578125,183.74383544921875,139.19296264648438,183.74383544921875,139.19296264648438,1.0452567338943481,1
650.46337890625,2,5,3,165.25511169433594,1311.44482421875,143.4876251220703,148.5929412841797,143.4876251220703,148.5929412841797,1.463708519935608,1
496.7134704589844,2,7,5,-249.5884246826172,938.8917236328125,76.0572509765625,86.7173080444336,149.74066162109375,172.8624267578125,2.313854217529297,1
413.3548889160156,2,8,6,-303.37744140625,997.3662719726562,182.0325927734375,71.73711395263672,259.26043701171875,71.73711395263672,2.7056965827941895,1
571.827392578125,2,6,4,146.69918823242188,1827.4210205078125,349.0351257324219,156.67483520507812,349.0351257324219,156.67483520507812,2.905263900756836,1
583.7628173828125,2,6,4,172.88804626464844,1302.4090576171875,153.604736328125,101.28399658203125,153.604736328125,182.98934936523438,1.6202682256698608,1
518.01220703125,2,9,7,82.46668243408203,919.4286499023438,138.78277587890625,78.56768798828125,214.76239013671875,177.9514617919922,2.475194215774536,1
423.4244384765625,2,8,6,138.41653442382812,1810.878173828125,191.4893035888672,89.04592895507812,401.7283630371094,89.04592895507812,0.7561794519424438,1
473.2278747558594,2,5,3,166.3758087158203,1397.480712890625,160.7963409423828,120.16316986083984,160.7963409423828,120.16316986083984,2.8170037269592285,1
921.086181640625,2,9,7,-226.22470092773438,1804.366943359375,213.33273315429688,94.95748901367188,213.33273315429688,326.3390808105469,0.861655592918396,1
698.3513793945312,2,5,3,-859.9493408203125,1084.725341796875,132.05145263671875,91.4350814819336,132.05145263671875,188.3766632080078,1.8136364221572876,1
701.978759765625,2,4,2,-151.7927703857422,847.1386108398438,134.64808654785156,119.8393783569336,480.7704162597656,0.0,1.62519109249115,1
567.8201293945312,2,5,3,-980.37646484375,1124.5809326171875,150.33041381835938,117.8708724975586,150.33041381835938,117.8708724975586,2.0345609188079834,1
794.9613647460938,2,6,4,-353.8359680175781,1512.9188232421875,210.5251922607422,176.58590698242188,210.5251922607422,176.58590698242188,1.5527201890945435,1
576.9740600585938,2,10,8,-585.3110961914062,1500.5762939453125,198.78541564941406,121.45449829101562,198.78541564941406,121.45449829101562,3.4091296195983887,1
733.5607299804688,2,6,4,172.62364196777344,1229.185302734375,181.3892822265625,140.92735290527344,181.3892822265625,140.92735290527344,2.128455400466919,1
675.221923828125,2,9,7,164.5543670654297,1388.6339111328125,107.74968719482422,125.12723541259766,338.2002258300781,125.12723541259766,2.1648430824279785,1
592.6320190429688,2,7,5,-669.1211547851562,960.4291381835938,126.05096435546875,118.22457885742188,217.1249542236328,118.22457885742188,1.6356796026229858,1
839.5753173828125,2,4,2,-222.9071044921875,1389.13671875,102.32511138916016,114.10692596435547,250.05484008789062,114.10692596435547,2.166059970855713,1
669.3438110351562,3,9,6,-1214.584228515625,1321.2720947265625,187.91676330566406,134.53921508789062,187.91676330566406,236.6907501220703,2.2217533588409424,1
617.4815063476562,2,11,9,-147.4401397705078,1275.869140625,81.0902099609375,100.04550170898438,205.54031372070312,81.0902099609375,2.0521390438079834,1
774.3093872070312,2,7,5,-207.6063995361328,1399.2706298828125,321.10968017578125,149.10498046875,321.10968017578125,149.10498046875,1.9127780199050903,1
793.3638916015625,2,6,4,-103.39112854003906,1079.487060546875,89.8593521118164,127.49645233154297,271.27490234375,259.80596923828125,1.717844009399414,1
775.8450317382812,2,7,5,-316.2059020996094,1035.0821533203125,168.85459899902344,82.75936126708984,534.167236328125,0.0,0.9103395938873291,1
808.6133422851562,2,7,5,150.30563354492188,1290.10009765625,171.06137084960938,79.36217498779297,283.8543395996094,79.36217498779297,1.6132264137268066,1
624.68896484375,2,6,4,-487.7555847167969,1134.168701171875,129.31300354003906,114.5883560180664,189.5623016357422,114.5883560180664,2.3037235736846924,1
1223.672607421875,2,10,8,-102.13050842285156,2541.082763671875,77.00177001953125,85.43856811523438,509.6770324707031,227.12100219726562,1.8095911741256714,1
634.267333984375,2,6,4,-215.42770385742188,1802.17626953125,180.49227905273438,85.52842712402344,180.49227905273438,85.52842712402344,2.5244598388671875,1
717.3018188476562,2,6,4,151.54531860351562,1441.3780517578125,78.36570739746094,87.14612579345703,190.75408935546875,182.9130859375,2.277226686477661,1
734.5910034179688,2,5,3,-335.1347961425781,1533.52978515625,187.33778381347656,87.42496490478516,187.33778381347656,87.42496490478516,2.0979185104370117,1
654.4703369140625,2,7,5,-393.5517578125,1317.88134765625,169.7837677001953,109.53437805175781,169.7837677001953,164.1199493408203,2.7041656970977783,1
536.9380493164062,2,6,4,-975.0305786132812,863.9990844726562,69.38062286376953,69.81063079833984,215.20925903320312,69.38062286376953,1.5780211687088013,1
431.1549987792969,2,8,6,-366.2375793457031,1471.0477294921875,168.07086181640625,144.7259063720703,168.07086181640625,144.7259063720703,3.19624400138855,1
778.88916015625,2,6,4,-293.6037902832031,937.2747802734375,203.59677124023438,77.43313598632812,335.0218200683594,74.48867797851562,1.7739769220352173,1
530.7443237304688,2,10,8,-200.82640075683594,1656.5556640625,203.2576904296875,144.9828643798828,317.0389709472656,144.9828643798828,3.3186333179473877,1
791.5633544921875,2,8,6,94.37480163574219,1618.3758544921875,190.636474609375,105.66226196289062,190.636474609375,105.66226196289062,1.9021731615066528,1
491.7162780761719,2,8,6,-534.7644653320312,2028.92626953125,171.25137329101562,106.70508575439453,650.3922119140625,292.35546875,2.9739444255828857,1
644.265380859375,2,10,8,89.75801086425781,1252.1741943359375,180.10023498535156,166.57325744628906,632.3345947265625,0.0,0.878042995929718,1
1043.445556640625,2,9,7,-302.3204650878906,1428.2447509765625,157.77099609375,108.37006378173828,823.2977905273438,0.0,2.244053840637207,1
419.0262756347656,2,6,4,125.04015350341797,1226.249755859375,190.41986083984375,120.35989379882812,230.3988494873047,120.35989379882812,2.7549641132354736,1
611.5780639648438,2,7,5,-410.792724609375,1602.826904296875,186.54562377929688,131.23423767089844,342.266845703125,131.23423767089844,2.7135541439056396,1
787.4035034179688,2,6,4,-1669.979248046875,1288.540771484375,176.18536376953125,81.6632080078125,176.18536376953125,191.97787475585938,2.970789909362793,1
735.927978515625,2,4,2,113.83507537841797,1495.0947265625,143.3157196044922,142.40963745117188,143.3157196044922,142.40963745117188,2.1302378177642822,1
721.228515625,2,5,3,-293.95556640625,1245.8212890625,172.91334533691406,142.01759338378906,172.91334533691406,142.01759338378906,1.9150633811950684,1
786.72412109375,2,7,5,-901.2783813476562,1589.4332275390625,233.69992065429688,152.08815002441406,233.69992065429688,152.08815002441406,2.4978525638580322,1
402.61016845703125,2,7,5,-1059.002685546875,1442.9075927734375,167.74172973632812,164.37168884277344,167.74172973632812,164.37168884277344,3.3105032444000244,1
434.4287109375,2,7,5,104.24854278564453,1300.4837646484375,138.6593780517578,154.0120391845703,138.6593780517578,154.0120391845703,2.3201324939727783,1
647.4542236328125,2,7,5,132.5140380859375,1155.38916015625,147.6078643798828,107.3375015258789,281.7332763671875,147.6078643798828,2.041995048522949,1
595.9107666015625,2,7,5,-334.4800109863281,1560.1741943359375,179.51394653320312,164.50836181640625,179.51394653320312,164.50836181640625,1.8878175020217896,1
760.3453369140625,2,11,9,-190.05166625976562,1897.5751953125,418.162841796875,141.2181854248047,479.6510925292969,204.60260009765625,2.822298526763916,1
660.2748413085938,2,5,3,-446.644775390625,1122.1417236328125,79.7264633178711,78.82138061523438,151.05136108398438,142.11634826660156,2.1216535568237305,1
683.401611328125,2,8,6,-468.1343994140625,1555.5072021484375,289.63836669921875,133.4237060546875,346.9705810546875,133.4237060546875,3.104341745376587,1
651.353271484375,2,6,4,155.95664978027344,1239.1953125,133.22935485839844,93.54932403564453,133.22935485839844,174.09457397460938,1.9611907005310059,1
468.697998046875,2,7,5,-394.130859375,2430.545654296875,365.5810852050781,132.91201782226562,365.5810852050781,132.91201782226562,1.7613013982772827,1
450.71575927734375,2,10,8,120.73873901367188,1526.31787109375,170.17515563964844,75.98495483398438,170.17515563964844,75.98495483398438,2.7020320892333984,1
573.7969970703125,2,8,6,-156.80902099609375,929.2222290039062,127.89116668701172,83.37825775146484,195.61007690429688,134.97901916503906,0.6900066137313843,1
609.0963745117188,2,5,3,-202.4259033203125,977.8296508789062,134.81455993652344,60.93555450439453,228.52830505371094,14.396151542663574,1.157881736755371,1
904.9891357421875,2,6,4,-37.490745544433594,1425.611328125,220.711669921875,223.00074768066406,443.2089538574219,139.67843627929688,2.179732322692871,1
526.591064453125,2,10,8,-405.65484619140625,1339.6046142578125,134.29891967773438,186.95065307617188,215.26011657714844,232.4588623046875,1.4635337591171265,1
400.7655029296875,2,9,7,140.99676513671875,1343.7462158203125,174.0198516845703,87.19635009765625,250.26898193359375,245.85707092285156,2.931333065032959,1
466.89849853515625,2,5,3,52.3063850402832,1070.6077880859375,132.12112426757812,73.13563537597656,132.12112426757812,73.13563537597656,2.4145102500915527,1
594.3212890625,2,6,4,-263.1217956542969,1342.380859375,177.00393676757812,159.9771270751953,177.00393676757812,159.9771270751953,2.4030563831329346,1
927.9487915039062,2,6,4,161.6737060546875,2387.20068359375,281.5423583984375,107.48170471191406,657.4735717773438,107.48170471191406,2.7793750762939453,1
520.0263671875,2,6,4,-650.558349609375,1215.9613037109375,217.46141052246094,87.05506896972656,297.5919189453125,217.46141052246094,2.6469221115112305,1
711.1580810546875,2,7,5,-1211.3668212890625,1542.5699462890625,187.4676055908203,95.4935073852539,187.4676055908203,95.4935073852539,2.644866704940796,1
1066.8118896484375,2,10,8,-213.6724090576172,1644.8062744140625,394.26690673828125,71.92144775390625,394.26690673828125,71.92144775390625,1.3636233806610107,1
402.8689270019531,2,7,5,-818.5667724609375,1164.0821533203125,165.4427490234375,114.77110290527344,165.4427490234375,176.82908630371094,2.491563558578491,1
575.9494018554688,2,6,4,163.4530487060547,1995.27490234375,173.83680725097656,176.51193237304688,173.83680725097656,176.51193237304688,2.485200881958008,1
602.5650634765625,2,6,4,-667.4745483398438,979.4929809570312,126.68048858642578,73.28514862060547,255.27597045898438,114.4757308959961,1.615448236465454,1
1073.93798828125,2,7,5,123.3609619140625,1749.921142578125,173.1849365234375,126.42168426513672,567.5884399414062,126.42168426513672,2.496526002883911,1
407.0712585449219,2,10,8,-598.117431640625,1064.8463134765625,116.81086730957031,74.2880630493164,161.55889892578125,126.1676025390625,1.920432209968567,1
533.3826293945312,2,7,5,164.8080291748047,1606.798095703125,150.93350219726562,148.19541931152344,252.67640686035156,148.19541931152344,0.42035117745399475,1
999.06689453125,2,7,5,-545.8233032226562,1692.804931640625,78.9344711303711,132.04733276367188,204.3466033935547,242.43701171875,1.1679054498672485,1
680.98828125,3,7,4,172.3897705078125,1075.4010009765625,129.35711669921875,89.00611114501953,386.9704284667969,0.0,0.8881551623344421,1
857.5901489257812,2,7,5,-176.72894287109375,1244.3701171875,214.71548461914062,80.95943450927734,214.71548461914062,80.95943450927734,0.8368111252784729,1
863.6242065429688,2,4,2,-75.75602722167969,1116.240966796875,205.87193298339844,99.99861145019531,485.9984436035156,0.0,0.7242897748947144,1
416.4617919921875,2,5,3,97.2135238647461,1719.341796875,233.0114288330078,128.60659790039062,233.0114288330078,128.60659790039062,2.7988157272338867,1
743.8120727539062,2,7,5,167.15399169921875,1534.9407958984375,189.13084411621094,177.87667846679688,189.13084411621094,177.87667846679688,0.7640108466148376,1
410.43243408203125,2,8,6,159.4854736328125,1042.6531982421875,141.7000732421875,123.13422393798828,141.7000732421875,123.13422393798828,1.2607917785644531,1
515.3300170898438,2,9,7,172.45896911621094,1273.926513671875,91.4333724975586,102.26338195800781,290.3450012207031,327.787841796875,1.8389928340911865,1
904.7180786132812,2,11,9,171.65834045410156,1240.0723876953125,104.68370819091797,94.70494842529297,507.38909912109375,51.188072204589844,2.7286057472229004,1
564.5385131835938,2,5,3,-60.336116790771484,988.2139282226562,158.68392944335938,122.7716293334961,158.68392944335938,122.7716293334961,2.3354151248931885,1
830.6947631835938,2,7,5,-412.1236572265625,1905.8681640625,180.81344604492188,156.36642456054688,310.94915771484375,312.3059997558594,2.590038299560547,1
794.3626098632812,2,6,4,-131.451171875,1180.823486328125,120.2140884399414,99.60274505615234,214.20578002929688,165.39125061035156,1.8781912326812744,1
647.5458984375,2,7,5,169.7444610595703,2034.2596435546875,158.5247039794922,161.67926025390625,158.5247039794922,434.95440673828125,2.6562838554382324,1
409.377685546875,2,5,3,-140.21246337890625,726.3426513671875,95.04312133789062,63.46671676635742,150.89324951171875,63.46671676635742,2.187739849090576,1
841.0132446289062,2,8,6,83.0844497680664,1433.8428955078125,165.8261260986328,79.96024322509766,377.3863220214844,79.96024322509766,0.5816666483879089,1
680.681640625,2,5,3,165.6728973388672,979.513671875,127.85700988769531,92.85073852539062,127.85700988769531,92.85073852539062,1.4661821126937866,1
595.4263305664062,2,6,4,-576.1636352539062,974.0826416015625,178.4024200439453,98.10454559326172,178.4024200439453,161.7032470703125,1.8282434940338135,1
472.62994384765625,3,5,2,-627.9954223632812,1122.80078125,187.13182067871094,68.67852020263672,187.13182067871094,68.67852020263672,2.8580713272094727,1
807.274169921875,2,7,5,162.864990234375,1428.479248046875,226.59738159179688,71.7259292602539,406.87945556640625,71.7259292602539,2.180129289627075,1
661.346435546875,2,8,6,-62.97600173950195,1918.3751220703125,138.5110626220703,144.14462280273438,138.5110626220703,144.14462280273438,3.182252883911133,1
478.9272155761719,2,9,7,-147.20497131347656,1311.814208984375,163.07704162597656,150.68772888183594,163.07704162597656,150.68772888183594,2.3401055335998535,1
1060.6925048828125,2,7,5,-132.7589874267578,1892.2059326171875,437.9639892578125,121.25286102294922,602.4066772460938,121.25286102294922,1.1909329891204834,1
418.6617736816406,2,7,5,-270.74578857421875,1050.8165283203125,178.21731567382812,69.92061614990234,178.21731567382812,69.92061614990234,2.488922595977783,1
462.3016357421875,2,8,6,151.78944396972656,1138.19775390625,138.54307556152344,60.97509002685547,261.0724182128906,60.97509002685547,1.5496083498001099,1
680.2095947265625,2,7,5,-279.1363525390625,1000.8012084960938,180.38308715820312,142.798095703125,429.29931640625,0.0,1.5684858560562134,1
721.52734375,2,8,6,113.2231216430664,1435.698974609375,159.1863250732422,147.62364196777344,266.36981201171875,147.62364196777344,1.592803716659546,1
620.4657592773438,2,6,4,172.4916534423828,1138.603515625,90.2371826171875,76.59168243408203,385.6001281738281,106.13365173339844,0.9326067566871643,1
459.0654296875,2,5,3,162.01486206054688,1415.4600830078125,156.07012939453125,165.02589416503906,156.07012939453125,165.02589416503906,1.913261890411377,1
618.829833984375,2,7,5,119.53028869628906,1450.9813232421875,161.69766235351562,255.8188018798828,161.69766235351562,255.8188018798828,1.371950626373291,1
534.074462890625,2,6,4,-474.4454040527344,1056.0966796875,164.9456787109375,112.2752914428711,207.55165100097656,112.2752914428711,1.7373653650283813,1
599.3734741210938,3,7,4,84.59519958496094,1349.481689453125,164.1002655029297,87.46646118164062,164.1002655029297,259.2202453613281,1.9130442142486572,1
915.0517578125,2,6,4,-445.3456726074219,1708.864013671875,192.0811004638672,156.25830078125,192.0811004638672,156.25830078125,2.671616315841675,1
437.9710693359375,2,7,5,-190.2916717529297,1409.7960205078125,135.21286010742188,75.46247863769531,176.13485717773438,152.08660888671875,1.8494796752929688,1
596.563720703125,2,5,3,-635.8484497070312,1242.12255859375,186.28900146484375,60.43587875366211,186.28900146484375,60.43587875366211,1.5920429229736328,1
449.37750244140625,2,10,8,-67.1388931274414,1331.88525390625,155.0957489013672,117.9078598022461,244.9892120361328,238.0028839111328,2.278292179107666,1
538.4085693359375,2,6,4,-174.6372833251953,935.7178344726562,83.39515686035156,96.62936401367188,333.5328674316406,0.0,1.723644733428955,1
496.2486877441406,2,5,3,-229.48880004882812,1041.164306640625,126.52642822265625,128.06129455566406,126.52642822265625,228.16871643066406,2.1010491847991943,1
703.7681274414062,2,7,5,142.0610809326172,1216.2777099609375,240.3725128173828,92.04534149169922,551.9844970703125,0.0,1.5148261785507202,1
528.9448852539062,2,13,11,-307.9771728515625,2611.06640625,165.70838928222656,311.722412109375,602.350341796875,165.70838928222656,2.3056182861328125,1
785.0016479492188,2,7,5,-79.11341857910156,1170.6854248046875,130.4403533935547,100.82093048095703,351.5309753417969,100.82093048095703,1.3209056854248047,1
490.86181640625,2,6,4,-961.9241333007812,1726.9486083984375,263.4295654296875,163.2292022705078,263.4295654296875,163.2292022705078,2.5523953437805176,1
574.2283935546875,2,8,6,143.77529907226562,1134.613525390625,177.89198303222656,63.26742935180664,437.45196533203125,208.96510314941406,3.1232528686523438,1
689.363525390625,3,9,6,-143.86549377441406,1501.4339599609375,184.05148315429688,121.00016784667969,532.9324951171875,40.753501892089844,0.8436406254768372,1
869.5914306640625,2,5,3,-336.03118896484375,1167.8175048828125,118.38556671142578,60.389286041259766,561.0778198242188,0.0,1.0415027141571045,1
456.9620666503906,2,6,4,146.55441284179688,963.8914794921875,104.87031555175781,78.06183624267578,331.0154113769531,0.0,1.1988070011138916,1
758.062255859375,2,8,6,-432.73046875,1483.081787109375,181.68907165527344,105.39017486572266,311.1036376953125,242.89019775390625,2.134507179260254,1
721.0131225585938,2,8,6,162.349365234375,1281.1636962890625,86.50468444824219,116.148681640625,263.592529296875,187.99197387695312,1.229891300201416,1
429.0857849121094,2,9,7,64.66498565673828,2528.091796875,210.2325439453125,294.76898193359375,622.7059326171875,210.2325439453125,0.48022472858428955,1
522.6697387695312,2,6,4,-934.3015747070312,1450.3115234375,227.24888610839844,112.03504943847656,227.24888610839844,112.03504943847656,2.820941686630249,1
480.36346435546875,2,8,6,-374.1336669921875,1678.300048828125,159.83917236328125,146.38270568847656,377.5940856933594,146.38270568847656,2.794780731201172,1
747.5880737304688,2,7,5,-476.3984680175781,1575.348388671875,181.28643798828125,114.892333984375,181.28643798828125,240.1329803466797,2.203812599182129,1
886.2327270507812,2,7,5,-461.5855712890625,1435.7786865234375,163.61331176757812,160.02230834960938,250.8185577392578,160.02230834960938,3.103454828262329,1
613.1571044921875,2,6,4,161.4610595703125,1005.2944946289062,126.51912689208984,71.68376922607422,126.51912689208984,110.33926391601562,2.802107810974121,1
832.5980224609375,2,8,6,107.54460144042969,1126.137939453125,271.45050048828125,79.236083984375,271.45050048828125,125.61285400390625,1.8047816753387451,1
773.7323608398438,2,8,6,-741.7461547851562,1325.621826171875,163.55935668945312,95.5855941772461,220.19882202148438,95.5855941772461,0.929034411907196,1
567.9091796875,2,6,4,-1441.024169921875,888.6950073242188,94.6019058227539,65.21185302734375,182.37400817871094,65.21185302734375,1.819883942604065,1
871.4724731445312,3,6,3,113.02818298339844,1908.7071533203125,183.4397430419922,80.62809753417969,183.4397430419922,166.00270080566406,1.8323942422866821,1
710.5170288085938,2,6,4,-295.5887756347656,970.6444702148438,76.80288696289062,72.61090087890625,355.8700866699219,0.0,0.7495416402816772,1
1353.702880859375,2,7,5,118.31027221679688,2303.64404296875,277.6322937011719,275.7237243652344,277.6322937011719,275.7237243652344,0.4958575963973999,1
757.1275634765625,2,8,6,168.90255737304688,944.8441162109375,100.52104949951172,65.4945068359375,143.82374572753906,222.2170867919922,1.7885414361953735,1
434.2772521972656,2,7,5,-675.2642211914062,1202.65185546875,173.82591247558594,88.62664031982422,273.2579040527344,88.62664031982422,2.44938325881958,1
1040.2628173828125,2,10,8,-399.47100830078125,1311.560546875,112.398193359375,103.24095916748047,538.33447265625,73.90306091308594,0.9343679547309875,1
407.5741271972656,3,8,5,173.2093505859375,1696.8489990234375,122.33659362792969,70.8720474243164,122.33659362792969,70.8720474243164,1.507636308670044,1
710.7387084960938,2,10,8,-69.11505889892578,1250.4326171875,153.23138427734375,125.3509292602539,153.23138427734375,125.3509292602539,1.2825230360031128,1
670.1170043945312,2,7,5,144.21859741210938,1587.5,131.44778442382812,62.4896354675293,131.44778442382812,162.13003540039062,2.130140781402588,1
