met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
841.0912475585938,2,4,2,166.58665466308594,1107.8258056640625,82.42900085449219,83.80500030517578,165.01461791992188,83.80500030517578,2.341496229171753,1
794.0587768554688,2,6,4,-158.27037048339844,1116.088134765625,185.44326782226562,160.24249267578125,311.15106201171875,160.24249267578125,2.6665968894958496,1
963.7294311523438,2,5,3,172.85128784179688,1141.0225830078125,225.18589782714844,123.47016143798828,361.0255126953125,49.2001838684082,1.1603575944900513,1
906.919677734375,2,8,6,-103.29895782470703,2599.741455078125,391.7528991699219,338.4214782714844,391.7528991699219,338.4214782714844,0.7931903600692749,1
725.3133544921875,2,9,7,-261.0430908203125,1413.5345458984375,161.53823852539062,169.36146545410156,161.53823852539062,169.36146545410156,2.187976360321045,1
1124.1407470703125,2,8,6,165.36001586914062,1743.990234375,211.99041748046875,125.77880096435547,211.99041748046875,178.55845642089844,1.2684248685836792,1
526.3617553710938,2,5,3,170.26206970214844,1392.072509765625,169.1210174560547,172.53341674804688,169.1210174560547,172.53341674804688,2.1548166275024414,1
807.9700317382812,2,6,4,-204.22496032714844,1259.7991943359375,187.9580535888672,106.22332763671875,187.9580535888672,175.01229858398438,1.7208877801895142,1
405.83477783203125,2,7,5,-1164.9833984375,1467.6492919921875,169.65956115722656,115.76502990722656,169.65956115722656,202.46006774902344,2.7472383975982666,1
965.1492309570312,2,7,5,124.59768676757812,1551.121337890625,170.41233825683594,85.07271575927734,170.41233825683594,165.06716918945312,2.462151288986206,1
423.1544189453125,3,7,4,-842.10791015625,2911.569580078125,598.1566772460938,130.3821258544922,598.1566772460938,130.3821258544922,3.019118309020996,1
724.6212158203125,2,5,3,-1493.590576171875,1636.9344482421875,176.64540100097656,62.38468551635742,176.64540100097656,62.38468551635742,2.09816312789917,1
717.4586181640625,2,7,5,-312.9376220703125,1747.988037109375,162.38519287109375,157.3107452392578,384.87750244140625,157.3107452392578,2.1777100563049316,1
682.365478515625,2,11,9,-410.0342712402344,2299.7802734375,142.34486389160156,158.4148406982422,142.34486389160156,524.0664672851562,1.7509979009628296,1
864.0100708007812,2,7,5,-273.7977600097656,1514.1019287109375,178.47994995117188,168.60887145996094,316.6465759277344,218.61038208007812,2.4859023094177246,1
970.574951171875,2,5,3,-294.8827209472656,2102.093994140625,124.93401336669922,169.13815307617188,124.93401336669922,169.13815307617188,2.083416223526001,1
703.5197143554688,2,6,4,169.30224609375,1219.3231201171875,171.92703247070312,66.35152435302734,266.1438903808594,200.73477172851562,2.5696287155151367,1
1388.596435546875,2,6,4,-887.4829711914062,2431.7294921875,259.36077880859375,172.0735626220703,705.2998657226562,172.0735626220703,1.5365804433822632,1
962.8017578125,2,11,9,-535.0439453125,1618.2484130859375,181.58973693847656,93.74916076660156,528.2512817382812,228.74038696289062,1.8457093238830566,1
668.1952514648438,2,8,6,-831.316650390625,901.2411499023438,182.3779296875,100.69031524658203,182.3779296875,100.69031524658203,2.7142083644866943,1
604.8102416992188,2,5,3,-389.3728332519531,1594.658935546875,221.7497100830078,152.81736755371094,221.7497100830078,152.81736755371094,2.2278969287872314,1
624.986328125,2,7,5,-851.178955078125,1308.865478515625,159.4614715576172,109.86923217773438,159.4614715576172,109.86923217773438,2.051595687866211,1
665.556396484375,2,4,2,131.7459716796875,1054.2774658203125,209.905029296875,110.28453063964844,209.905029296875,110.28453063964844,1.1051963567733765,1
617.88330078125,2,7,5,-546.1882934570312,1188.8651123046875,157.7667999267578,81.80731201171875,157.7667999267578,193.17913818359375,3.224008560180664,1
1208.6392822265625,2,8,6,-728.1154174804688,2141.262939453125,157.79830932617188,74.45574188232422,157.79830932617188,171.36663818359375,1.6648406982421875,1
666.205810546875,2,7,5,-477.01239013671875,1182.4769287109375,167.21408081054688,67.70317077636719,167.21408081054688,133.9664306640625,2.1036601066589355,1
706.4769287109375,2,8,6,173.02169799804688,2058.7392578125,191.68051147460938,138.5474853515625,191.68051147460938,138.5474853515625,1.6288870573043823,1
886.6801147460938,2,5,3,117.44071960449219,1625.74609375,303.3179626464844,183.53463745117188,303.3179626464844,183.53463745117188,2.2470526695251465,1
873.6485595703125,2,5,3,-404.7016906738281,1483.2589111328125,187.5846710205078,72.84666442871094,187.5846710205078,147.55575561523438,2.1014974117279053,1
951.3154296875,2,6,4,-828.703125,1598.2020263671875,173.8286895751953,75.4012222290039,173.8286895751953,75.4012222290039,1.52772057056427,1
660.5527954101562,2,6,4,95.05476379394531,1389.809326171875,313.3270568847656,118.68628692626953,313.3270568847656,118.68628692626953,2.3613641262054443,1
1010.8276977539062,2,5,3,-548.2671508789062,1506.265869140625,199.97232055664062,171.9065399169922,199.97232055664062,171.9065399169922,1.2056502103805542,1
515.2291259765625,2,8,6,125.28144836425781,1686.8270263671875,94.11371612548828,113.95069122314453,328.0959777832031,94.11371612548828,2.975234031677246,1
820.7744140625,2,5,3,51.482177734375,1068.6605224609375,157.83596801757812,172.00885009765625,157.83596801757812,172.00885009765625,1.020074486732483,1
784.0761108398438,2,7,5,-630.2225952148438,1348.0284423828125,213.9127655029297,124.90951538085938,821.7025146484375,0.0,1.238630771636963,1
662.61767578125,2,6,4,-533.2440185546875,1284.85009765625,206.50352478027344,87.21546173095703,206.50352478027344,87.21546173095703,2.3578414916992188,1
607.7642822265625,2,8,6,-133.93716430664062,1801.8592529296875,200.06680297851562,162.1428985595703,370.0708312988281,200.06680297851562,2.717738628387451,1
565.9505615234375,5,8,3,-183.40155029296875,1777.594970703125,207.1583251953125,70.81422424316406,295.11456298828125,70.81422424316406,2.9007458686828613,1
620.2694702148438,2,6,4,-175.3118438720703,1284.184814453125,201.0402374267578,170.25152587890625,249.38528442382812,170.25152587890625,1.9420667886734009,1
479.0351867675781,2,6,4,47.79640579223633,1274.01171875,154.8787841796875,168.18663024902344,154.8787841796875,168.18663024902344,2.644939661026001,1
806.578857421875,2,5,3,162.24520874023438,1066.870361328125,198.21241760253906,133.04208374023438,580.8336791992188,0.0,0.5421103835105896,1
667.7089233398438,2,10,8,-409.9781799316406,1566.3477783203125,175.40817260742188,77.22706604003906,476.8509521484375,89.03885650634766,1.4566676616668701,1
873.7246704101562,2,7,5,-173.34793090820312,1653.2685546875,319.6762390136719,94.8220443725586,319.6762390136719,94.8220443725586,0.732140302658081,1
804.891845703125,2,5,3,-43.725730895996094,2199.403076171875,164.49453735351562,138.05474853515625,642.3954467773438,138.05474853515625,2.9347429275512695,1
495.7348327636719,2,6,4,-574.4681396484375,1186.6260986328125,171.67576599121094,71.13402557373047,171.67576599121094,71.13402557373047,1.3963438272476196,1
798.9493408203125,2,6,4,-593.6763305664062,1762.33251953125,134.3445281982422,128.32373046875,134.3445281982422,128.32373046875,1.7492647171020508,1
808.9393920898438,2,5,3,137.72816467285156,1619.144287109375,186.31765747070312,155.48231506347656,186.31765747070312,155.48231506347656,2.8427369594573975,1
1222.4522705078125,3,6,3,161.9666290283203,1645.9044189453125,157.8075408935547,166.8504638671875,705.2008056640625,60.28588104248047,1.848445177078247,1
699.6315307617188,2,7,5,-317.0665588378906,1100.529541015625,146.26815795898438,85.17687225341797,146.26815795898438,233.949462890625,1.30412757396698,1
857.169921875,2,4,2,-761.6953735351562,1171.4256591796875,174.79171752929688,122.91494750976562,174.79171752929688,122.91494750976562,1.1129339933395386,1
537.794921875,3,7,4,-212.59934997558594,1734.5450439453125,204.7925262451172,173.03623962402344,358.72052001953125,173.03623962402344,1.1914855241775513,1
487.39691162109375,3,7,4,132.2786102294922,1924.2960205078125,230.80288696289062,151.04493713378906,230.80288696289062,151.04493713378906,0.4649781882762909,1
1036.3250732421875,2,7,5,165.47537231445312,1800.1146240234375,189.0467529296875,165.57008361816406,339.67584228515625,165.57008361816406,1.3422760963439941,1
1025.1102294921875,3,7,4,-505.9803161621094,1493.869140625,195.1123504638672,180.6001434326172,195.1123504638672,180.6001434326172,1.351491093635559,1
850.2088623046875,2,7,5,172.47116088867188,1171.4990234375,131.56886291503906,129.87071228027344,531.3910522460938,0.0,0.6184270977973938,1
473.3360900878906,2,7,5,-731.7188110351562,2204.921630859375,172.32069396972656,166.97848510742188,172.32069396972656,477.6684875488281,3.316499948501587,1
934.1435546875,2,7,5,-29.347240447998047,1276.4312744140625,177.43771362304688,130.848388671875,508.9873352050781,0.0,0.6760239005088806,1
443.3569641113281,2,9,7,-1741.8575439453125,1578.1297607421875,149.06195068359375,115.16887664794922,149.06195068359375,115.16887664794922,2.4087843894958496,1
1042.1759033203125,2,7,5,-154.95700073242188,1433.322021484375,197.44949340820312,171.48309326171875,636.0274047851562,0.0,1.0377843379974365,1
1098.73388671875,2,4,2,-116.13154602050781,2608.200927734375,167.24063110351562,284.7294921875,167.24063110351562,284.7294921875,2.3836758136749268,1
499.4570007324219,2,6,4,-666.3921508789062,1816.00927734375,151.28109741210938,78.30332946777344,151.28109741210938,176.60731506347656,2.764047145843506,1
791.4791870117188,2,5,3,167.5390625,1864.2623291015625,184.25706481933594,157.0663604736328,184.25706481933594,157.0663604736328,1.7601927518844604,1
644.1884155273438,2,8,6,-872.2127685546875,2391.227783203125,181.208984375,167.3308868408203,181.208984375,167.3308868408203,2.409332275390625,1
460.0465087890625,2,6,4,-288.2510070800781,1476.57470703125,173.85565185546875,161.46141052246094,173.85565185546875,161.46141052246094,2.7946181297302246,1
530.1620483398438,2,5,3,-368.9150390625,1948.33984375,129.58071899414062,99.38892364501953,129.58071899414062,99.38892364501953,2.886915445327759,1
761.463134765625,2,7,5,122.29845428466797,1526.2572021484375,189.2194061279297,70.1976089477539,289.28814697265625,70.1976089477539,1.6754471063613892,1
835.4365234375,2,6,4,152.5609893798828,1271.3282470703125,110.65846252441406,144.49916076660156,645.9071655273438,12.582881927490234,2.214698314666748,1
835.4736938476562,2,7,5,-617.0657958984375,1842.5718994140625,170.59547424316406,93.97105407714844,170.59547424316406,93.97105407714844,2.186418294906616,1
530.318115234375,2,13,11,166.65972900390625,1653.1514892578125,192.59938049316406,149.85153198242188,285.3603515625,149.85153198242188,2.018176794052124,1
828.9697265625,2,7,5,171.85067749023438,1416.3812255859375,153.79188537597656,124.8223648071289,153.79188537597656,178.58236694335938,1.393921136856079,1
918.28515625,2,9,7,-538.6249389648438,1823.10791015625,182.4514923095703,150.20098876953125,810.9344482421875,16.15372657775879,1.1639317274093628,1
1104.095947265625,2,6,4,-6.902617454528809,1518.0250244140625,81.91680908203125,191.69142150878906,551.000732421875,93.52275848388672,1.0056662559509277,1
655.2054443359375,3,6,3,-621.536376953125,1843.906494140625,177.1377410888672,179.28517150878906,177.1377410888672,179.28517150878906,2.4187910556793213,1
870.4254150390625,2,8,6,165.31576538085938,1190.7445068359375,117.83091735839844,160.0759735107422,690.5737915039062,0.0,1.3467848300933838,1
1011.8838500976562,2,10,8,-522.4334716796875,2207.990234375,182.7281951904297,140.35096740722656,182.7281951904297,195.4286346435547,2.6112091541290283,1
1257.572021484375,2,5,3,99.74806213378906,1855.696044921875,136.9090118408203,170.01988220214844,136.9090118408203,170.01988220214844,2.3683924674987793,1
663.9822387695312,2,7,5,103.79911041259766,1199.616943359375,151.47438049316406,75.5376968383789,151.47438049316406,200.34803771972656,3.0384814739227295,1
577.5433959960938,2,9,7,-286.9559020996094,1759.0848388671875,146.59048461914062,144.66419982910156,193.54568481445312,144.66419982910156,1.8990731239318848,1
735.2420043945312,2,6,4,170.66258239746094,1246.883056640625,159.70550537109375,106.44657897949219,159.70550537109375,151.54696655273438,0.873781144618988,1
861.6714477539062,2,12,10,-167.19447326660156,2073.329345703125,290.7890625,173.96844482421875,793.3182983398438,157.0572509765625,0.8251954317092896,1
465.5406494140625,2,6,4,-677.757568359375,1789.546630859375,216.75035095214844,204.79624938964844,216.75035095214844,204.79624938964844,2.4564149379730225,1
657.0060424804688,2,5,3,172.58885192871094,893.5016479492188,105.14376068115234,75.31471252441406,165.2140655517578,75.31471252441406,1.3440433740615845,1
773.0247192382812,2,5,3,-257.98541259765625,993.3253173828125,171.29698181152344,139.08070373535156,273.4248962402344,86.69377136230469,1.652993083000183,1
1912.597412109375,2,9,7,-57.42607116699219,2966.877197265625,142.0735321044922,92.98179626464844,462.5076599121094,175.3474578857422,1.4843593835830688,1
638.1256713867188,2,10,8,-409.62982177734375,1832.370849609375,184.53158569335938,131.8070068359375,184.53158569335938,165.7667999267578,2.404237985610962,1
1080.9949951171875,2,6,4,170.2247314453125,1342.863525390625,169.08847045898438,122.53302764892578,169.08847045898438,122.53302764892578,1.1208934783935547,1
845.0387573242188,2,7,5,114.82816314697266,1855.1790771484375,138.53065490722656,117.15055847167969,138.53065490722656,117.15055847167969,2.3441193103790283,1
661.914306640625,2,8,6,140.4935302734375,1326.6455078125,128.24708557128906,181.87913513183594,342.7586975097656,91.58809661865234,2.7036216259002686,1
682.6253662109375,2,6,4,-1099.4622802734375,2259.82177734375,194.50650024414062,178.4832000732422,774.4528198242188,194.50650024414062,2.5144248008728027,1
1013.5906372070312,2,8,6,-91.31423950195312,1188.082275390625,311.85943603515625,90.0068130493164,362.99285888671875,90.0068130493164,0.7765862345695496,1
981.5321044921875,2,7,5,-343.7106628417969,1762.7730712890625,89.83050537109375,215.4512176513672,363.366455078125,215.4512176513672,1.980315089225769,1
1129.04296875,2,6,4,147.23336791992188,1401.9669189453125,251.8678741455078,76.5873794555664,436.1884765625,76.5873794555664,1.4702502489089966,1
765.4962158203125,2,8,6,113.58576202392578,1657.41455078125,207.53126525878906,110.86425018310547,358.44329833984375,196.7576446533203,1.62074875831604,1
561.740234375,2,6,4,-1015.1181640625,1074.404052734375,148.52610778808594,85.76953125,148.52610778808594,175.1548614501953,2.9040563106536865,1
684.5614624023438,2,5,3,170.78526306152344,1771.945068359375,159.6330108642578,181.86651611328125,159.6330108642578,181.86651611328125,1.251219391822815,1
1111.115478515625,2,6,4,167.98545837402344,1724.0562744140625,166.15773010253906,102.18201446533203,166.15773010253906,272.82611083984375,1.952926516532898,1
654.00048828125,2,7,5,-78.53821563720703,2094.88037109375,366.1781311035156,88.3382797241211,464.9920654296875,88.3382797241211,0.7284414172172546,1
911.8037719726562,3,10,7,-556.1260986328125,1396.1317138671875,154.3478546142578,68.26380920410156,154.3478546142578,68.26380920410156,2.0791563987731934,1
735.59912109375,3,6,3,-161.12855529785156,1663.441162109375,168.0610809326172,176.64279174804688,168.0610809326172,176.64279174804688,2.115358591079712,1
956.03662109375,2,7,5,97.19938659667969,1836.4970703125,109.05525207519531,186.57308959960938,557.7252807617188,109.05525207519531,1.0990760326385498,1
1061.499755859375,2,6,4,-142.4591064453125,1638.2476806640625,188.31582641601562,164.43460083007812,188.31582641601562,164.43460083007812,2.3799703121185303,1
669.3619384765625,2,9,7,-434.8433837890625,1273.935302734375,149.90365600585938,62.59264373779297,149.90365600585938,62.59264373779297,2.640442132949829,1
405.91796875,2,6,4,60.93669509887695,865.8017578125,173.77316284179688,146.10047912597656,173.77316284179688,146.10047912597656,1.2736518383026123,1
1096.2447509765625,2,10,8,-38.24700927734375,2199.3447265625,154.2101593017578,214.03070068359375,154.2101593017578,214.03070068359375,1.650866985321045,1
898.355712890625,2,10,8,-115.79981994628906,1922.5179443359375,344.4425354003906,85.21533203125,536.912353515625,85.21533203125,1.961696743965149,1
791.033203125,2,6,4,160.79608154296875,1606.5484619140625,161.50076293945312,174.47796630859375,161.50076293945312,174.47796630859375,0.6154472231864929,1
703.6732177734375,2,7,5,120.63838195800781,1505.6859130859375,147.77853393554688,68.24840545654297,319.26788330078125,68.24840545654297,1.8866783380508423,1
790.255859375,3,6,3,-601.1058959960938,1620.767333984375,224.46405029296875,112.53153228759766,224.46405029296875,157.26744079589844,1.6418373584747314,1
1066.9501953125,2,5,3,-233.97804260253906,1387.343017578125,139.9532470703125,137.3724365234375,139.9532470703125,137.3724365234375,1.4108068943023682,1
1097.8096923828125,2,10,8,-388.9482421875,1605.05224609375,402.177001953125,65.62017059326172,402.177001953125,150.12832641601562,0.5781939625740051,1
863.3146362304688,2,8,6,-299.3957824707031,1664.0982666015625,293.77679443359375,181.0955352783203,293.77679443359375,181.0955352783203,1.8841891288757324,1
988.771484375,2,7,5,-187.47686767578125,1518.6336669921875,194.32562255859375,90.65570068359375,493.0096740722656,0.0,1.7340431213378906,1
1154.946044921875,2,5,3,-290.0472106933594,1657.781982421875,81.55194854736328,100.26107025146484,796.430908203125,0.0,1.8517597913742065,1
1126.6318359375,2,7,5,-133.62864685058594,1722.182373046875,159.77923583984375,90.94114685058594,159.77923583984375,236.2252960205078,2.2995615005493164,1
458.15850830078125,2,6,4,167.0858154296875,1956.7020263671875,200.96827697753906,76.31523895263672,200.96827697753906,76.31523895263672,2.49271297454834,1
844.9064331054688,2,6,4,-456.822021484375,1327.2752685546875,177.0542755126953,103.59771728515625,652.6229858398438,0.0,1.8805880546569824,1
802.4132690429688,2,9,7,155.25506591796875,1059.399658203125,138.89085388183594,85.56814575195312,384.099853515625,0.0,1.1217597723007202,1
1304.778076171875,2,10,8,172.56161499023438,2211.67822265625,153.7279052734375,181.85511779785156,525.849609375,181.85511779785156,1.6088380813598633,1
1020.2507934570312,2,10,8,-1138.460693359375,1758.7242431640625,72.49246978759766,97.48257446289062,384.8055725097656,97.48257446289062,1.7500758171081543,1
867.466796875,3,7,4,-60.40074920654297,1205.3970947265625,163.78976440429688,121.1297836303711,163.78976440429688,168.43035888671875,0.5543982982635498,1
733.1065673828125,2,4,2,-201.43710327148438,1153.4490966796875,77.7170639038086,90.88788604736328,515.3024291992188,0.0,0.49926504492759705,1
847.2439575195312,2,10,8,-23.765274047851562,1679.413330078125,176.22705078125,174.30914306640625,176.22705078125,174.30914306640625,1.1889711618423462,1
1301.374755859375,2,8,6,-196.24758911132812,1565.5928955078125,107.75550842285156,180.08628845214844,976.68896484375,0.0,1.8172518014907837,1
464.046630859375,2,8,6,-559.3316650390625,1472.595458984375,200.38507080078125,74.69942474365234,200.38507080078125,160.3252410888672,2.2551207542419434,1
1090.2578125,2,7,5,-250.53016662597656,1673.961669921875,184.886962890625,159.6634521484375,184.886962890625,159.6634521484375,1.6362799406051636,1
759.4527587890625,2,6,4,-502.9620666503906,1117.7591552734375,138.72311401367188,82.15806579589844,138.72311401367188,161.3284149169922,2.941096305847168,1
941.9718017578125,2,5,3,-108.80252075195312,1473.365234375,114.87415313720703,155.77366638183594,169.91661071777344,155.77366638183594,1.415891170501709,1
409.5704650878906,2,7,5,-667.8572998046875,886.2489624023438,152.71096801757812,102.51488494873047,152.71096801757812,102.51488494873047,2.0603995323181152,1
433.5792236328125,2,4,2,-261.2977600097656,1665.15771484375,164.2528839111328,103.60154724121094,164.2528839111328,103.60154724121094,2.591176986694336,1
979.5765380859375,2,8,6,165.6821746826172,1671.0611572265625,179.3425750732422,67.24556732177734,179.3425750732422,158.10397338867188,2.399081230163574,1
1028.1419677734375,2,6,4,-497.6518249511719,1255.615966796875,177.09361267089844,145.84274291992188,754.9557495117188,0.0,1.7309507131576538,1
1019.55615234375,2,6,4,-1002.5010986328125,1300.219970703125,155.16407775878906,136.76409912109375,155.16407775878906,136.76409912109375,2.578963041305542,1
1030.544189453125,2,5,3,108.01946258544922,1553.5516357421875,154.28013610839844,169.4464111328125,154.28013610839844,169.4464111328125,1.5436789989471436,1
994.8832397460938,2,10,8,135.38339233398438,1952.072509765625,325.6828308105469,196.6927490234375,325.6828308105469,352.652587890625,0.5038905143737793,1
584.3140869140625,2,6,4,129.34910583496094,863.6995239257812,131.2897186279297,80.81185913085938,268.3330993652344,80.81185913085938,1.420136570930481,1
1020.9005737304688,2,7,5,-137.4699249267578,1337.595703125,91.82674407958984,164.48973083496094,460.7919006347656,30.11715316772461,0.9731709957122803,1
1580.1285400390625,2,9,7,132.7210693359375,2358.4365234375,469.8951416015625,123.2199935913086,469.8951416015625,123.2199935913086,0.45703229308128357,1
500.2513122558594,2,7,5,-1021.4779663085938,1627.4508056640625,149.04598999023438,116.1125259399414,277.0849609375,116.1125259399414,1.7957247495651245,1
1075.7340087890625,2,8,6,76.84486389160156,1459.4095458984375,216.14910888671875,61.453094482421875,216.14910888671875,61.453094482421875,2.4612338542938232,1
437.0505676269531,2,9,7,-160.63278198242188,1337.8739013671875,77.17232513427734,71.26197052001953,290.4671630859375,169.37791442871094,1.977747917175293,1
1244.2501220703125,2,6,4,169.65869140625,1394.6246337890625,78.84515380859375,96.9554214477539,521.9189453125,23.33487319946289,1.9336918592453003,1
560.2714233398438,2,7,5,-91.17780303955078,1359.38037109375,180.2013397216797,165.36697387695312,180.2013397216797,165.36697387695312,1.7879136800765991,1
596.9463500976562,2,7,5,74.69293212890625,2955.53515625,180.6705322265625,213.3448028564453,180.6705322265625,213.3448028564453,1.8036823272705078,1
755.6452026367188,2,10,8,-467.5641784667969,1555.4727783203125,184.71383666992188,120.55146789550781,184.71383666992188,174.8651123046875,2.816565752029419,1
901.8544311523438,3,7,4,159.65431213378906,1517.2904052734375,260.9893798828125,122.15945434570312,260.9893798828125,122.15945434570312,2.054478406906128,1
1345.1728515625,2,7,5,-228.35328674316406,1783.2120361328125,244.38058471679688,87.08614349365234,761.533447265625,0.0,1.08405339717865,1
501.67529296875,2,8,6,-480.1424255371094,1290.2457275390625,67.76090240478516,73.6326904296875,224.1228485107422,196.63136291503906,2.5137596130371094,1
592.6611328125,2,7,5,-48.2032356262207,1176.1715087890625,185.62838745117188,88.3180160522461,185.62838745117188,88.3180160522461,2.364699125289917,1
630.5419311523438,2,10,8,73.72888946533203,1566.7548828125,181.15301513671875,182.73080444335938,260.3797607421875,359.61212158203125,2.3869378566741943,1
711.7405395507812,3,8,5,-342.0443115234375,1933.276123046875,181.1592559814453,169.3807830810547,515.266357421875,280.6591796875,3.3210105895996094,1
438.1483154296875,2,5,3,-486.5888977050781,1733.4522705078125,219.3046417236328,196.75222778320312,219.3046417236328,196.75222778320312,2.31036376953125,1
970.344482421875,3,6,3,-831.4280395507812,1242.99462890625,184.34503173828125,146.0434112548828,649.361083984375,0.0,1.2835434675216675,1
417.6181640625,2,7,5,-639.0726318359375,1576.02978515625,154.41407775878906,149.74282836914062,154.41407775878906,211.99478149414062,3.0804691314697266,1
751.44775390625,2,6,4,171.27114868164062,1282.296142578125,180.9242706298828,96.00678253173828,180.9242706298828,96.00678253173828,2.0197160243988037,1
919.587890625,3,8,5,38.06036376953125,1617.3868408203125,177.28334045410156,88.60440063476562,581.87841796875,83.3624267578125,1.579329490661621,1
722.395263671875,2,6,4,-637.43359375,1997.7474365234375,195.69252014160156,179.82118225097656,195.69252014160156,179.82118225097656,2.5961670875549316,1
967.7562866210938,2,6,4,106.44120788574219,1416.9285888671875,178.15159606933594,173.47276306152344,288.9841003417969,126.93795013427734,2.0192720890045166,1
751.2077026367188,3,6,3,-434.4120178222656,1331.3232421875,162.70742797851562,91.83123016357422,270.95172119140625,158.0494384765625,0.8524885773658752,1
