met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
909.9605712890625,2,6,4,164.9575958251953,1474.615234375,179.3199462890625,115.3184585571289,619.9678344726562,0.0,1.2388262748718262,1
697.015380859375,2,7,5,82.4151611328125,1264.6273193359375,152.9391632080078,130.6713409423828,152.9391632080078,130.6713409423828,1.7639082670211792,1
588.6531372070312,2,7,5,-44.36818313598633,1119.307861328125,174.6874542236328,70.34686279296875,174.6874542236328,159.06080627441406,1.779030442237854,1
590.0130615234375,2,6,4,155.10745239257812,1156.43701171875,156.7761993408203,166.44296264648438,156.7761993408203,166.44296264648438,1.9418541193008423,1
784.8385009765625,2,7,5,122.72078704833984,1615.1611328125,164.3488006591797,173.7395782470703,164.3488006591797,173.7395782470703,2.6886117458343506,1
802.5253295898438,2,5,3,173.0854949951172,1239.8060302734375,173.64646911621094,92.60346984863281,173.64646911621094,170.63954162597656,1.8086011409759521,1
1042.2308349609375,2,8,6,127.85704040527344,2129.907470703125,341.7887268066406,85.8082275390625,341.7887268066406,85.8082275390625,1.2766510248184204,1
692.6439819335938,2,6,4,115.11251831054688,1081.2769775390625,170.4638214111328,129.07994079589844,170.4638214111328,129.07994079589844,1.1427078247070312,1
732.1339721679688,2,6,4,-152.33432006835938,1086.546142578125,141.73223876953125,90.79167175292969,141.73223876953125,191.06544494628906,1.7564588785171509,1
682.8742065429688,2,10,8,-199.8939208984375,1679.56396484375,162.42237854003906,146.3114776611328,162.42237854003906,146.3114776611328,1.7870023250579834,1
834.8265380859375,2,8,6,-220.7332305908203,1894.6204833984375,227.44754028320312,74.85173797607422,227.44754028320312,74.85173797607422,1.319624662399292,1
1092.2508544921875,2,8,6,158.74424743652344,2698.384521484375,174.43443298339844,187.442138671875,174.43443298339844,446.3365173339844,3.0821657180786133,1
669.83935546875,2,8,6,-233.89300537109375,1133.647216796875,184.979736328125,70.37989807128906,351.5113830566406,29.347728729248047,0.7908948063850403,1
774.68359375,2,6,4,169.4368896484375,1173.745849609375,192.60702514648438,88.24190521240234,192.60702514648438,88.24190521240234,1.7484381198883057,1
588.4432373046875,2,6,4,-223.4443817138672,876.1197509765625,151.0842742919922,92.61490631103516,151.0842742919922,92.61490631103516,2.1737139225006104,1
612.957275390625,2,9,7,-582.4338989257812,1054.8880615234375,77.88023376464844,90.18685913085938,255.1575164794922,77.88023376464844,0.847437858581543,1
702.5156860351562,2,6,4,119.00399780273438,1283.0810546875,292.9062194824219,109.22675323486328,395.3069152832031,109.22675323486328,1.1634215116500854,1
665.1249389648438,2,5,3,-476.16595458984375,1091.0228271484375,136.72671508789062,111.4247055053711,225.03720092773438,111.4247055053711,1.9100050926208496,1
948.9766235351562,2,8,6,-287.716796875,1352.9227294921875,209.36007690429688,84.67030334472656,354.71484375,188.33665466308594,1.903026819229126,1
678.8870239257812,2,6,4,-123.16783142089844,1503.15234375,174.73841857910156,117.4400863647461,174.73841857910156,117.4400863647461,2.560541868209839,1
792.1573486328125,2,7,5,-147.99122619628906,1253.2847900390625,274.76727294921875,125.31129455566406,632.9827270507812,0.0,1.5520119667053223,1
941.3599243164062,2,10,8,159.06655883789062,1559.8681640625,205.10325622558594,150.27589416503906,541.3484497070312,0.0,1.0997521877288818,1
513.4578247070312,2,8,6,-195.97901916503906,1258.307861328125,254.0893096923828,70.3440933227539,254.0893096923828,70.3440933227539,0.536524772644043,1
647.3566284179688,2,7,5,-431.8521423339844,1259.52294921875,157.63809204101562,81.792236328125,201.1661834716797,81.792236328125,3.2323083877563477,1
466.425048828125,2,8,6,-319.8026123046875,1201.52587890625,114.0161361694336,92.42301177978516,205.2900848388672,92.42301177978516,1.2931267023086548,1
429.0760803222656,2,8,6,-540.995361328125,1111.1685791015625,74.39458465576172,107.52903747558594,176.51727294921875,107.52903747558594,2.7965505123138428,1
772.942626953125,2,7,5,172.10235595703125,1499.5106201171875,181.72564697265625,154.17384338378906,181.72564697265625,154.17384338378906,1.6988461017608643,1
718.4585571289062,2,9,7,-564.342529296875,1305.677001953125,77.84930419921875,92.29206085205078,198.9218292236328,145.69627380371094,2.8139965534210205,1
677.8908081054688,2,6,4,166.063720703125,1318.62890625,110.09175872802734,102.21846771240234,190.77822875976562,102.21846771240234,0.9991254806518555,1
649.3369750976562,2,5,3,169.7032470703125,891.1676635742188,123.19941711425781,67.65599822998047,123.19941711425781,67.65599822998047,2.2080626487731934,1
643.62890625,2,6,4,-217.67433166503906,1363.1832275390625,316.46087646484375,80.5201644897461,316.46087646484375,80.5201644897461,0.6874768137931824,1
400.2007751464844,2,7,5,82.1338882446289,1804.9814453125,189.95989990234375,73.8131103515625,189.95989990234375,73.8131103515625,1.8919481039047241,1
509.5006408691406,2,6,4,-451.8736877441406,1644.6876220703125,180.6357879638672,144.4884796142578,180.6357879638672,341.5338134765625,2.943873405456543,1
751.7931518554688,2,9,7,-82.34304809570312,1212.8470458984375,161.96852111816406,92.87715148925781,253.84889221191406,92.87715148925781,0.7121046781539917,1
591.4799194335938,2,5,3,153.5169219970703,1155.44384765625,182.75146484375,90.0516357421875,182.75146484375,90.0516357421875,2.7432949542999268,1
557.7349243164062,2,9,7,-357.7127380371094,1697.447509765625,195.1797637939453,124.70664978027344,195.1797637939453,124.70664978027344,1.8557645082473755,1
687.1052856445312,2,5,3,173.20469665527344,919.7249755859375,146.4426727294922,126.75501251220703,146.4426727294922,126.75501251220703,0.5276995897293091,1
590.936767578125,3,8,5,-552.8745727539062,2158.54052734375,174.0445098876953,299.7547302246094,174.0445098876953,299.7547302246094,2.526855230331421,1
400.5535888671875,2,8,6,-458.9734191894531,992.8773803710938,151.9257354736328,71.2092056274414,151.9257354736328,71.2092056274414,1.8492623567581177,1
674.803955078125,2,6,4,-859.7714233398438,1126.4869384765625,121.73252868652344,120.39579010009766,121.73252868652344,120.39579010009766,1.8779106140136719,1
513.4649047851562,2,8,6,-207.86245727539062,1368.2501220703125,179.20240783691406,68.65074157714844,179.20240783691406,172.4316864013672,2.592161178588867,1
452.6742858886719,3,9,6,-284.8218078613281,1879.701171875,276.9537353515625,185.25332641601562,276.9537353515625,185.25332641601562,0.7271389365196228,1
424.3726806640625,2,7,5,-293.4216003417969,1184.2364501953125,107.54386901855469,171.7458953857422,183.3845977783203,259.5926513671875,3.1415159702301025,1
432.8073425292969,2,4,2,-267.2681579589844,932.936767578125,137.31822204589844,75.50350952148438,137.31822204589844,75.50350952148438,0.6206125617027283,1
598.1047973632812,2,8,6,-283.1800231933594,1187.2872314453125,69.34188842773438,94.44937896728516,157.06471252441406,69.34188842773438,1.4649111032485962,1
714.7340087890625,2,7,5,-417.56719970703125,1651.8638916015625,258.2898864746094,174.0144805908203,258.2898864746094,174.0144805908203,1.0973687171936035,1
605.5548706054688,2,9,7,-550.1201782226562,1379.280029296875,201.77520751953125,73.42292022705078,442.7055358886719,73.42292022705078,2.142322063446045,1
1031.380615234375,2,7,5,154.81764221191406,1503.7613525390625,151.20816040039062,90.14514923095703,430.54693603515625,90.14514923095703,1.3280547857284546,1
585.6346435546875,2,6,4,-1043.6387939453125,2146.97412109375,199.59872436523438,265.00714111328125,199.59872436523438,265.00714111328125,3.7806780338287354,1
435.2881774902344,2,8,6,-246.8647003173828,1492.246826171875,241.50245666503906,90.83501434326172,241.50245666503906,184.292236328125,2.818385601043701,1
834.8853759765625,2,7,5,-174.6808624267578,1306.7406005859375,223.89828491210938,155.48553466796875,546.6689453125,0.0,0.7398133277893066,1
414.30523681640625,2,6,4,-152.57965087890625,963.3538818359375,182.57542419433594,81.0184555053711,182.57542419433594,171.00685119628906,2.676469326019287,1
762.3877563476562,2,5,3,75.92462158203125,1832.42919921875,129.7582244873047,144.93267822265625,129.7582244873047,144.93267822265625,0.9777207970619202,1
807.8161010742188,2,7,5,-208.73580932617188,1266.946044921875,181.5266876220703,162.1104736328125,181.5266876220703,162.1104736328125,1.6557199954986572,1
735.43896484375,2,9,7,-716.583251953125,1450.7034912109375,242.43597412109375,101.96956634521484,382.1432800292969,14.915124893188477,1.6429338455200195,1
763.02978515625,2,6,4,-737.8262939453125,1066.0062255859375,177.79783630371094,82.31293487548828,172.3010711669922,177.79783630371094,1.7782028913497925,1
488.5114440917969,2,9,7,98.17667388916016,1384.5516357421875,158.01632690429688,79.76188659667969,158.01632690429688,171.5487518310547,1.869773268699646,1
570.3251342773438,2,9,7,-503.7325134277344,1828.1318359375,257.53472900390625,101.02684783935547,524.9644775390625,101.02684783935547,1.8303663730621338,1
688.6682739257812,2,9,7,129.76023864746094,2379.940673828125,342.9773254394531,166.3885955810547,498.07135009765625,251.65719604492188,1.3573929071426392,1
795.118408203125,2,9,7,-238.8174285888672,1262.757568359375,178.56190490722656,71.18829345703125,178.56190490722656,71.18829345703125,0.7282441258430481,1
776.5469970703125,2,8,6,148.1133575439453,1427.64697265625,122.94100189208984,67.52186584472656,469.1432800292969,24.433443069458008,1.2633233070373535,1
956.39794921875,2,6,4,-143.23020935058594,1562.74853515625,278.48468017578125,138.18043518066406,278.48468017578125,138.18043518066406,2.29075026512146,1
588.2594604492188,2,9,7,-604.8267822265625,1468.0230712890625,244.22598266601562,83.97162628173828,244.22598266601562,83.97162628173828,1.7309556007385254,1
1318.1929931640625,3,6,3,-91.9690933227539,3674.98828125,293.6155090332031,185.64219665527344,463.4857482910156,185.64219665527344,3.055572271347046,1
622.56005859375,2,5,3,-597.7445678710938,1595.5157470703125,266.3256530761719,166.38604736328125,266.3256530761719,166.38604736328125,2.7955145835876465,1
645.141357421875,2,7,5,-45.90039825439453,1180.806884765625,121.13121795654297,144.8769073486328,121.13121795654297,187.22689819335938,1.5090357065200806,1
864.118896484375,2,7,5,55.829833984375,1146.9873046875,147.8380126953125,94.64966583251953,418.01123046875,0.0,0.8237332701683044,1
785.8384399414062,2,6,4,164.01174926757812,1018.0128173828125,103.87427520751953,87.97767639160156,455.4526062011719,0.0,0.9580433368682861,1
617.8173828125,2,9,7,131.71710205078125,1650.190185546875,166.20985412597656,93.8726577758789,330.49664306640625,146.9574432373047,2.0877530574798584,1
706.1297607421875,2,7,5,102.7670669555664,830.2808227539062,92.17337036132812,85.55414581298828,366.058837890625,0.0,1.4130462408065796,1
571.30810546875,2,8,6,172.45675659179688,2622.375,172.13128662109375,150.21484375,172.13128662109375,150.21484375,1.6392576694488525,1
442.2641906738281,2,8,6,-410.1761779785156,1930.6279296875,172.5587615966797,177.39935302734375,325.48773193359375,177.39935302734375,2.6370339393615723,1
754.4625854492188,2,4,2,124.16574096679688,1300.298583984375,171.8821563720703,73.22380828857422,171.8821563720703,168.58241271972656,1.7375743389129639,1
1320.10986328125,2,7,5,165.2914276123047,2178.4794921875,241.0743408203125,152.48768615722656,241.0743408203125,152.48768615722656,2.2744009494781494,1
749.0464477539062,2,7,5,102.10326385498047,1121.5828857421875,154.4139862060547,63.3657341003418,392.38336181640625,70.27042388916016,1.772952914237976,1
544.443115234375,2,9,7,159.9153594970703,1509.5430908203125,124.83646392822266,104.15531158447266,466.1047058105469,124.94461059570312,0.9924708008766174,1
412.4454650878906,2,6,4,-317.0904846191406,1294.038818359375,152.28997802734375,154.86573791503906,152.28997802734375,154.86573791503906,2.5165529251098633,1
816.9425048828125,2,9,7,-454.97344970703125,1527.479736328125,152.60438537597656,89.28311920166016,152.60438537597656,89.28311920166016,2.090803861618042,1
569.7918090820312,2,4,2,-317.51861572265625,1392.0802001953125,171.6746368408203,74.65892791748047,187.74130249023438,171.6746368408203,1.9979815483093262,1
1183.0621337890625,2,9,7,136.03811645507812,3036.368896484375,137.33868408203125,181.86618041992188,137.33868408203125,298.7145690917969,0.9046513438224792,1
976.7752075195312,2,7,5,153.76849365234375,1544.31591796875,142.00320434570312,98.83413696289062,214.37684631347656,180.5147247314453,1.1654810905456543,1
579.3431396484375,2,7,5,133.7522430419922,1107.5440673828125,122.19750213623047,137.320556640625,122.19750213623047,137.320556640625,1.9990001916885376,1
1149.67822265625,2,10,8,-436.00567626953125,1936.5390625,271.8404541015625,186.905517578125,271.8404541015625,186.905517578125,2.782320976257324,1
457.214599609375,2,8,6,-426.11126708984375,2013.216064453125,195.8761749267578,170.42181396484375,549.444091796875,234.2681427001953,0.8941776156425476,1
482.9109802246094,2,9,7,-39.0374870300293,1800.6336669921875,291.0716247558594,153.73826599121094,291.0716247558594,153.73826599121094,1.8900507688522339,1
766.22998046875,2,6,4,113.0275650024414,964.5283203125,105.71564483642578,66.18917846679688,315.71539306640625,0.0,0.669414222240448,1
468.6911315917969,2,8,6,-1079.5341796875,1788.906494140625,78.35804748535156,95.14152526855469,165.816650390625,95.14152526855469,1.3445522785186768,1
880.1590576171875,3,7,4,-397.0749206542969,1241.5516357421875,186.63076782226562,131.15367126464844,265.7388000488281,131.15367126464844,0.46231526136398315,1
624.9425659179688,2,4,2,172.95668029785156,1338.06103515625,85.30207061767578,88.92225646972656,212.5668487548828,88.92225646972656,1.0724011659622192,1
725.6127319335938,2,8,6,109.84228515625,1118.545166015625,152.3208770751953,118.02906036376953,324.6001281738281,189.0950469970703,1.9672441482543945,1
511.70709228515625,2,6,4,-203.48654174804688,1365.481201171875,155.225830078125,83.10916900634766,155.225830078125,166.840576171875,1.596748948097229,1
502.3985595703125,2,6,4,158.60301208496094,1045.2994384765625,177.44393920898438,141.5163116455078,177.44393920898438,141.5163116455078,1.6254234313964844,1
846.6636962890625,2,7,5,-91.19815826416016,1104.2469482421875,140.36309814453125,81.05941772460938,288.0306396484375,81.05941772460938,1.706801176071167,1
592.4942016601562,2,6,4,-319.867431640625,1017.8303833007812,178.62612915039062,78.15060424804688,178.62612915039062,78.15060424804688,1.639801025390625,1
607.8760986328125,2,6,4,57.284278869628906,1415.3951416015625,232.6052703857422,162.09579467773438,232.6052703857422,162.09579467773438,2.212999105453491,1
739.2966918945312,2,7,5,-68.97401428222656,1134.3433837890625,173.15151977539062,101.75308227539062,173.15151977539062,101.75308227539062,1.446805715560913,1
638.376220703125,2,4,2,-277.8388366699219,1342.857421875,133.05303955078125,151.0821990966797,133.05303955078125,261.2170715332031,2.377403497695923,1
784.7888793945312,2,7,5,-899.6848754882812,1094.7557373046875,102.25166320800781,133.16119384765625,205.4470977783203,141.4241180419922,2.118415117263794,1
777.7247924804688,2,7,5,-237.50994873046875,1343.833740234375,158.35946655273438,83.85942840576172,311.00634765625,81.98062896728516,1.3872078657150269,1
425.45751953125,2,6,4,-296.6607360839844,1082.9912109375,190.1395263671875,72.08573150634766,273.8630065917969,165.0043487548828,2.9153449535369873,1
421.8634948730469,2,8,6,109.14380645751953,1586.21337890625,160.70468139648438,64.34284210205078,282.71160888671875,112.36785888671875,0.9414774179458618,1
989.6920776367188,2,5,3,-303.436767578125,1471.5611572265625,226.1919708251953,86.89532470703125,625.2108154296875,0.0,1.1875622272491455,1
735.8270874023438,2,7,5,-202.7491912841797,2262.92431640625,247.73289489746094,134.41920471191406,247.73289489746094,143.69253540039062,1.6980677843093872,1
603.7579345703125,2,7,5,-472.22735595703125,1151.7808837890625,149.40530395507812,73.28536224365234,149.40530395507812,165.4634246826172,2.225895404815674,1
655.3862915039062,2,7,5,165.73895263671875,1450.9381103515625,154.3894500732422,150.59307861328125,154.3894500732422,199.46693420410156,0.7145608067512512,1
719.5728149414062,2,7,5,151.46115112304688,1274.78564453125,208.26084899902344,83.27275848388672,250.7720489501953,83.27275848388672,1.7409387826919556,1
416.0213928222656,2,11,9,148.72686767578125,1490.2818603515625,179.05299377441406,65.52217864990234,179.05299377441406,245.86448669433594,2.8645291328430176,1
923.2705688476562,2,7,5,-165.99444580078125,1450.3441162109375,152.98782348632812,65.4041519165039,236.7762451171875,204.0565185546875,1.456737995147705,1
440.6646423339844,2,6,4,166.0166015625,1185.7518310546875,192.03140258789062,105.45878601074219,192.03140258789062,105.45878601074219,0.6363500356674194,1
764.7613525390625,2,4,2,-272.9215393066406,1577.187744140625,172.25106811523438,172.30540466308594,172.25106811523438,172.30540466308594,1.7787551879882812,1
602.4864501953125,2,7,5,-864.8156127929688,1310.7147216796875,101.6855697631836,82.55254364013672,152.35061645507812,176.6670379638672,1.800473690032959,1
722.2989501953125,3,7,4,33.37862014770508,1025.7548828125,91.47223663330078,78.88297271728516,302.6545715332031,10.693164825439453,0.9782017469406128,1
479.7393493652344,2,4,2,-87.85455322265625,776.4261474609375,102.50811004638672,80.31163787841797,259.4497985839844,0.0,1.5034925937652588,1
493.93194580078125,2,8,6,-351.87457275390625,1333.1864013671875,109.03644561767578,161.07412719726562,189.82647705078125,161.07412719726562,1.4276989698410034,1
901.9082641601562,2,7,5,115.18130493164062,1608.641845703125,324.2938537597656,89.20772552490234,324.2938537597656,89.20772552490234,0.7226128578186035,1
848.4306030273438,2,7,5,166.37625122070312,1391.194580078125,175.8906707763672,70.84967041015625,175.8906707763672,130.3734588623047,1.6669423580169678,1
899.712646484375,3,6,3,-333.58734130859375,1480.33203125,123.0916976928711,74.95702362060547,123.0916976928711,197.17359924316406,1.5403462648391724,1
601.2998046875,2,7,5,87.91422271728516,1011.432373046875,126.28423309326172,95.67005157470703,269.28314208984375,95.67005157470703,1.2999389171600342,1
596.5060424804688,2,7,5,173.00987243652344,1216.928955078125,62.68674087524414,99.04676818847656,563.575439453125,25.41510772705078,1.7280291318893433,1
687.45654296875,2,9,7,-322.3575744628906,1104.8123779296875,77.2093276977539,82.11882781982422,294.2144470214844,77.2093276977539,1.3044565916061401,1
800.6947021484375,2,9,7,151.11651611328125,1856.9771728515625,137.17288208007812,94.52435302734375,137.17288208007812,126.77767944335938,3.0407629013061523,1
852.6844482421875,2,6,4,144.12106323242188,1346.998291015625,148.88427734375,164.5513458251953,353.2450866699219,102.15066528320312,1.7766635417938232,1
416.4230651855469,2,7,5,-484.6525573730469,1805.0582275390625,152.19326782226562,221.20411682128906,152.19326782226562,221.20411682128906,3.2765133380889893,1
804.7252197265625,2,8,6,171.15298461914062,1812.0772705078125,326.3251953125,198.05738830566406,326.3251953125,198.05738830566406,2.7712388038635254,1
526.1148681640625,2,4,2,-402.3993225097656,2077.399169921875,166.53433227539062,173.15042114257812,166.53433227539062,173.15042114257812,2.842302083969116,1
705.1492919921875,2,6,4,155.87271118164062,1246.92724609375,160.88327026367188,79.05852508544922,160.88327026367188,178.7915802001953,2.6966047286987305,1
674.30029296875,2,9,7,-744.0180053710938,1815.1483154296875,282.514404296875,95.39808654785156,354.6845703125,337.13018798828125,2.33233380317688,1
439.6728210449219,2,6,4,-16.96611785888672,1422.423095703125,168.90744018554688,181.6062774658203,168.90744018554688,181.6062774658203,1.5673216581344604,1
591.8154296875,2,9,7,-31.359678268432617,1663.4276123046875,187.3291778564453,143.3528594970703,453.6460876464844,143.3528594970703,1.6915459632873535,1
660.2448120117188,2,8,6,-564.880615234375,1254.9989013671875,158.85177612304688,83.93775939941406,313.79254150390625,28.333375930786133,0.9213890433311462,1
962.3182373046875,2,6,4,-716.096923828125,1843.95166015625,141.15390014648438,216.61805725097656,141.15390014648438,216.61805725097656,2.1548285484313965,1
811.8741455078125,2,5,3,145.3301544189453,1432.5260009765625,161.46517944335938,140.9652862548828,161.46517944335938,140.9652862548828,1.8934972286224365,1
465.0574951171875,2,11,9,170.35191345214844,2436.933837890625,330.56365966796875,62.62078857421875,330.56365966796875,273.1683349609375,0.7096405625343323,1
899.5986938476562,2,6,4,167.17489624023438,1070.1923828125,171.48243713378906,84.02603912353516,398.50604248046875,0.0,0.5020111799240112,1
415.50225830078125,2,5,3,-407.62115478515625,1356.4168701171875,186.996337890625,116.81764221191406,186.996337890625,172.66607666015625,3.3090474605560303,1
729.8297729492188,2,9,7,136.4215087890625,1192.85498046875,134.50335693359375,78.39644622802734,224.1907501220703,135.7432403564453,2.1357619762420654,1
444.6310729980469,2,6,4,166.52447509765625,1215.8458251953125,189.52732849121094,171.48040771484375,189.52732849121094,171.48040771484375,2.5323703289031982,1
679.54345703125,2,7,5,-885.8880615234375,1128.654541015625,165.95260620117188,99.67301177978516,249.68299865722656,99.67301177978516,1.5187115669250488,1
508.6048889160156,2,7,5,99.05754089355469,1225.3934326171875,189.807861328125,87.53694915771484,293.8589782714844,124.46129608154297,1.768203616142273,1
1104.490234375,2,5,3,160.2134246826172,1580.0045166015625,70.6640625,118.79875946044922,746.8897705078125,0.0,1.0841344594955444,1
592.4681396484375,2,10,8,-222.4589080810547,1627.6324462890625,186.50384521484375,118.04558563232422,421.43243408203125,111.44303894042969,1.322802186012268,1
533.1043701171875,2,8,6,-680.5237426757812,1253.1739501953125,161.69212341308594,71.0946044921875,161.69212341308594,172.8278350830078,2.6985955238342285,1
1240.601806640625,2,5,3,-74.07135772705078,1941.0809326171875,271.8936462402344,124.51632690429688,271.8936462402344,124.51632690429688,1.6426783800125122,1
535.28173828125,2,6,4,172.40281677246094,1571.4122314453125,181.12930297851562,78.18460845947266,283.5805969238281,181.12930297851562,1.872239351272583,1
523.7755126953125,2,8,6,-223.12890625,1908.071533203125,278.50579833984375,81.59188079833984,415.1799011230469,81.59188079833984,2.6986801624298096,1
420.2823181152344,2,4,2,118.16036224365234,1111.4854736328125,162.50474548339844,114.66515350341797,162.50474548339844,114.66515350341797,2.162639617919922,1
482.0687255859375,2,9,7,-203.72714233398438,1642.053466796875,198.1248016357422,171.5929412841797,198.1248016357422,171.5929412841797,3.1420013904571533,1
719.3257446289062,2,6,4,172.00698852539062,1071.4683837890625,189.17575073242188,78.37162780761719,459.02783203125,0.0,1.090909481048584,1
833.2777709960938,2,7,5,172.97064208984375,1042.0540771484375,137.82781982421875,86.95240020751953,387.6896667480469,0.0,0.723149836063385,1
507.6593933105469,2,9,7,-332.51727294921875,1416.9625244140625,117.82598876953125,107.37518310546875,389.2529602050781,107.37518310546875,1.5050863027572632,1
901.4722900390625,2,6,4,170.92645263671875,1019.0628051757812,108.46464538574219,63.92578887939453,385.7602233886719,13.954801559448242,0.9392185211181641,1
764.1718139648438,2,10,8,-253.57614135742188,1133.390380859375,141.33522033691406,114.3058853149414,459.62017822265625,0.0,1.1241323947906494,1
588.4759521484375,2,8,6,-599.9244995117188,1670.1829833984375,94.7572021484375,179.92288208007812,309.23797607421875,94.7572021484375,1.5702970027923584,1
578.8984375,2,7,5,-146.16287231445312,1043.8355712890625,171.4314727783203,119.905029296875,171.4314727783203,184.0770721435547,1.618455171585083,1
1203.6910400390625,2,9,7,-412.7042236328125,1510.495849609375,502.9175109863281,86.03870391845703,758.5738525390625,0.0,0.9486255049705505,1
656.2503662109375,2,7,5,-583.3099975585938,1353.6981201171875,192.4474639892578,170.7069091796875,333.18115234375,170.7069091796875,2.3268816471099854,1
539.2559814453125,2,7,5,-85.02517700195312,888.1484375,144.3560333251953,91.56661987304688,144.3560333251953,91.56661987304688,1.122742772102356,1
804.3927001953125,2,8,6,-175.62696838378906,1209.0623779296875,173.65138244628906,75.72643280029297,247.04981994628906,165.0954132080078,1.0243786573410034,1
689.4560546875,2,4,2,168.2427520751953,1650.2767333984375,389.3437805175781,197.2303924560547,389.3437805175781,197.2303924560547,1.740516185760498,1
1039.155029296875,2,8,6,173.20960998535156,1699.3477783203125,186.95880126953125,209.45394897460938,774.9901123046875,0.0,1.2784830331802368,1
643.6502685546875,2,4,2,-373.87518310546875,1283.6708984375,148.56527709960938,83.60771179199219,148.56527709960938,156.49362182617188,2.6993155479431152,1
1037.087890625,2,10,8,117.09573364257812,1477.95654296875,287.85333251953125,80.5834732055664,596.4764404296875,18.235347747802734,0.5722025632858276,1
406.92047119140625,2,6,4,-213.84593200683594,1463.0072021484375,173.3839111328125,174.19529724121094,173.3839111328125,228.0409393310547,2.0299794673919678,1
648.1740112304688,2,6,4,-109.87267303466797,1455.727294921875,144.31417846679688,126.10482025146484,296.78973388671875,201.18028259277344,2.0558862686157227,1
446.65142822265625,2,4,2,144.3222198486328,990.7352294921875,163.86468505859375,72.59547424316406,163.86468505859375,72.59547424316406,2.0126423835754395,1
554.021240234375,2,9,7,157.96603393554688,1344.4166259765625,193.80889892578125,70.08592987060547,261.0497741699219,109.31986236572266,0.9651883840560913,1
503.3344421386719,2,6,4,144.22433471679688,1325.6793212890625,169.4976348876953,168.52256774902344,169.4976348876953,168.52256774902344,2.3437163829803467,1
789.576904296875,2,8,6,-962.2906494140625,1458.431396484375,165.64044189453125,197.13497924804688,165.64044189453125,197.13497924804688,1.8447362184524536,1
486.2688293457031,2,9,7,-127.30469512939453,1420.499267578125,71.4830322265625,87.41179656982422,312.0863037109375,71.4830322265625,2.5033888816833496,1
654.1425170898438,3,5,2,172.5917205810547,1077.6229248046875,119.06800079345703,73.83080291748047,228.5492706298828,0.0,1.330507755279541,1
537.2364501953125,3,8,5,-477.919189453125,1613.443359375,146.53904724121094,144.4456787109375,451.8825378417969,176.6282958984375,2.747053623199463,1
623.6098022460938,2,4,2,169.96876525878906,1513.8204345703125,168.898681640625,72.49329376220703,168.898681640625,72.49329376220703,0.5515244007110596,1
807.7909545898438,2,5,3,47.93782043457031,1007.9236450195312,211.79318237304688,78.78514099121094,211.79318237304688,78.78514099121094,0.5112740397453308,1
