met,njets,nbjets,nnonbjets,top1mass,sumet,antikt8m0,antikt8m1,antikt12m0,antikt12m1,drbb,is_signal
761.2049560546875,3,5,2,-378.2726745605469,1145.601806640625,61.34833908081055,67.9461441040039,432.1188049316406,84.35006713867188,2.744016408920288,1
922.2980346679688,2,6,4,172.81005859375,1526.5406494140625,323.38739013671875,106.67559051513672,323.38739013671875,106.67559051513672,1.131309986114502,1
953.7881469726562,3,6,3,169.5731201171875,1084.826416015625,160.49801635742188,95.3298110961914,356.74542236328125,0.0,0.7951036095619202,1
725.0748901367188,2,4,2,157.3312225341797,1390.6385498046875,183.9203338623047,110.20116424560547,183.9203338623047,110.20116424560547,2.5111567974090576,1
789.5716552734375,2,8,6,138.38621520996094,1232.906005859375,173.3246307373047,78.63726043701172,294.4772033691406,175.98403930664062,1.5019192695617676,1
936.3548583984375,2,7,5,-149.61135864257812,1261.76904296875,154.88775634765625,87.64624786376953,461.06536865234375,71.4166259765625,1.556247353553772,1
1128.8602294921875,2,9,7,-1450.0645751953125,1327.1595458984375,202.0869903564453,118.65155029296875,307.2951354980469,248.75360107421875,1.651889681816101,1
520.3905029296875,2,6,4,-246.4038848876953,761.316650390625,96.34561920166016,61.1260871887207,212.30850219726562,61.1260871887207,1.1966651678085327,1
621.22119140625,2,7,5,-222.9788818359375,1501.84619140625,181.1442108154297,140.92185974121094,181.1442108154297,140.92185974121094,1.9601997137069702,1
1052.39794921875,2,8,6,-386.160888671875,1703.7890625,265.8404846191406,164.87417602539062,265.8404846191406,263.3629150390625,2.7024643421173096,1
411.2787170410156,2,5,3,-369.8096008300781,1762.0670166015625,161.5352325439453,70.65348052978516,161.5352325439453,210.91134643554688,2.549229621887207,1
538.6526489257812,2,6,4,-613.8866577148438,2032.0228271484375,508.0964660644531,166.53329467773438,508.0964660644531,166.53329467773438,2.3128700256347656,1
819.1581420898438,2,9,7,40.12297439575195,1765.864990234375,147.42774963378906,175.6769256591797,273.16619873046875,208.1361083984375,1.7521212100982666,1
691.98876953125,2,8,6,-848.7354125976562,1570.2735595703125,282.57086181640625,194.94119262695312,282.57086181640625,359.69317626953125,2.828007459640503,1
740.4779663085938,2,4,2,-413.3590087890625,2385.478271484375,157.31199645996094,134.75035095214844,157.31199645996094,134.75035095214844,2.8438823223114014,1
1081.6998291015625,2,7,5,-754.02392578125,1651.022705078125,259.860595703125,79.10321807861328,757.0739135742188,0.0,1.2537182569503784,1
1180.3880615234375,2,7,5,-195.31785583496094,1619.490966796875,141.6636199951172,75.90097045898438,339.05889892578125,75.90097045898438,0.8473390340805054,1
1138.0755615234375,2,7,5,-794.6566772460938,1769.7608642578125,169.7763214111328,77.90404510498047,764.105224609375,0.0,1.013115644454956,1
928.9964599609375,2,5,3,-650.1527099609375,1916.9715576171875,339.4997253417969,121.99378967285156,453.8651123046875,121.99378967285156,2.0749998092651367,1
715.1930541992188,2,5,3,-767.462890625,1210.155029296875,183.98422241210938,119.95060729980469,183.98422241210938,119.95060729980469,2.555067777633667,1
457.5162353515625,2,8,6,-1203.1790771484375,1636.137939453125,213.786376953125,86.95806121826172,353.30169677734375,86.95806121826172,0.8069332242012024,1
1160.634033203125,2,10,8,-135.5235595703125,1459.4197998046875,155.41065979003906,67.86797332763672,506.92767333984375,81.37245178222656,1.4864873886108398,1
1083.8905029296875,2,10,8,-75.20423889160156,2107.997314453125,85.13399505615234,111.2203598022461,537.7667236328125,259.3220520019531,1.0839136838912964,1
495.2243957519531,2,7,5,171.62460327148438,1439.7427978515625,113.79879760742188,122.86073303222656,198.72933959960938,181.21827697753906,2.6628401279449463,1
951.0560302734375,2,6,4,-708.5420532226562,1317.553955078125,171.29498291015625,159.06948852539062,171.29498291015625,159.06948852539062,2.261207342147827,1
417.9119873046875,2,6,4,159.91522216796875,1386.836181640625,166.46115112304688,145.5341033935547,166.46115112304688,145.5341033935547,2.6495883464813232,1
858.1016845703125,3,13,10,113.4245834350586,2096.19580078125,232.724609375,99.1983871459961,359.37451171875,568.7567138671875,2.0592539310455322,1
1018.8331909179688,2,4,2,-751.4462890625,1621.3018798828125,161.4237823486328,170.29443359375,161.4237823486328,170.29443359375,1.6130366325378418,1
700.15966796875,2,7,5,15.269254684448242,1441.126708984375,121.10069274902344,183.85525512695312,121.10069274902344,183.85525512695312,1.5036592483520508,1
1344.101318359375,2,6,4,-594.0750732421875,2201.5947265625,182.11756896972656,296.6141052246094,182.11756896972656,296.6141052246094,1.6840097904205322,1
894.1320190429688,2,6,4,64.2546157836914,1956.1788330078125,140.26290893554688,107.74061584472656,140.26290893554688,107.74061584472656,1.4813915491104126,1
755.259521484375,3,9,6,-97.24314880371094,1696.9454345703125,184.25355529785156,177.5667266845703,184.25355529785156,177.5667266845703,1.9121031761169434,1
794.2310791015625,2,8,6,-652.6148681640625,1183.9736328125,110.70667266845703,65.64942932128906,297.32763671875,81.20596313476562,1.0486162900924683,1
466.8511047363281,2,6,4,-185.85873413085938,1123.4876708984375,143.62242126464844,185.59246826171875,143.62242126464844,185.59246826171875,1.877618432044983,1
457.7295837402344,2,9,7,-646.9617919921875,1289.90478515625,88.26958465576172,93.36421203613281,193.78688049316406,201.9185028076172,2.951230764389038,1
1402.140380859375,3,5,2,-220.25692749023438,2090.313232421875,193.79995727539062,86.26351928710938,193.79995727539062,139.61325073242188,1.7484087944030762,1
744.818603515625,2,6,4,-160.72994995117188,1831.0391845703125,152.00071716308594,126.65171813964844,152.00071716308594,126.65171813964844,1.9765691757202148,1
724.8027954101562,2,6,4,170.4569854736328,1223.6148681640625,142.63650512695312,176.4736785888672,630.3357543945312,0.0,1.2437528371810913,1
856.277099609375,2,6,4,-561.7817993164062,1210.04296875,220.638671875,116.30511474609375,547.3571166992188,0.0,0.9334515929222107,1
1160.9884033203125,2,6,4,-130.7756805419922,1392.123291015625,146.46585083007812,154.07887268066406,247.17396545410156,88.57317352294922,1.7342537641525269,1
713.3428344726562,2,8,6,-88.52642059326172,1460.6591796875,187.8969268798828,174.60935974121094,478.8828430175781,174.60935974121094,1.4996939897537231,1
890.5911254882812,2,4,2,173.20501708984375,1606.9158935546875,180.09927368164062,184.60736083984375,180.09927368164062,184.60736083984375,2.535045623779297,1
976.8887329101562,2,5,3,-233.98788452148438,1480.67138671875,130.73721313476562,63.452789306640625,504.9471435546875,21.54752540588379,0.8678780198097229,1
554.8516235351562,2,6,4,147.60794067382812,1578.0401611328125,152.58401489257812,162.18714904785156,152.58401489257812,162.18714904785156,1.0353447198867798,1
448.8612365722656,3,7,4,-389.9304504394531,1324.7374267578125,270.3577575683594,126.34002685546875,270.3577575683594,195.7328338623047,2.3656206130981445,1
562.6947021484375,2,5,3,-489.54443359375,1288.74951171875,135.8842010498047,135.18313598632812,185.25779724121094,135.18313598632812,1.7017377614974976,1
801.0238037109375,2,5,3,-1266.1563720703125,986.0799560546875,210.81500244140625,103.26984405517578,605.1944580078125,0.0,1.0877517461776733,1
1285.0421142578125,2,5,3,-356.69073486328125,1632.0653076171875,148.8543243408203,88.21918487548828,875.0015869140625,0.0,2.262633800506592,1
994.810546875,2,9,7,-605.0394287109375,1507.3360595703125,157.26316833496094,86.66759490966797,157.26316833496094,182.69424438476562,2.2611477375030518,1
970.0741577148438,2,8,6,-697.5679931640625,1708.964111328125,204.6503143310547,168.36709594726562,268.0532531738281,204.6503143310547,3.039335250854492,1
598.10546875,2,6,4,172.6888427734375,1279.6434326171875,186.60104370117188,92.19984436035156,186.60104370117188,92.19984436035156,1.591817855834961,1
791.6734619140625,2,5,3,-946.1913452148438,1290.6346435546875,184.3812713623047,66.67882537841797,184.3812713623047,66.67882537841797,1.3460344076156616,1
1365.9471435546875,2,8,6,-1237.3349609375,1580.7515869140625,368.65997314453125,144.31817626953125,464.71075439453125,144.31817626953125,2.012598991394043,1
1186.2750244140625,2,7,5,-291.47845458984375,1410.4727783203125,83.17176818847656,70.216552734375,463.33001708984375,0.0,0.8493317365646362,1
1253.604248046875,2,5,3,173.01959228515625,1925.943603515625,174.66537475585938,94.8956527709961,459.8408203125,94.8956527709961,1.6489512920379639,1
500.8771057128906,2,10,8,-249.65103149414062,993.0758666992188,81.1611099243164,93.6938247680664,428.1636962890625,79.73746490478516,1.229124665260315,1
632.7529296875,2,9,7,172.847900390625,1701.86181640625,275.6017150878906,69.9843521118164,275.6017150878906,122.7588882446289,0.5032667517662048,1
1408.5836181640625,2,4,2,-366.0714111328125,2511.91943359375,177.757568359375,176.86367797851562,177.757568359375,176.86367797851562,1.6553081274032593,1
1582.8804931640625,2,7,5,134.2419891357422,1712.5093994140625,240.19662475585938,64.85051727294922,695.1206665039062,0.0,0.6720714569091797,1
732.478515625,2,7,5,164.70492553710938,1198.448486328125,158.4764404296875,98.2595443725586,253.83499145507812,204.46629333496094,0.6916713714599609,1
529.353271484375,2,4,2,-608.1212158203125,1318.9512939453125,121.67527770996094,103.83824157714844,121.67527770996094,171.37525939941406,2.6914384365081787,1
938.3214111328125,2,7,5,-943.1485595703125,1846.4139404296875,188.03733825683594,150.38572692871094,686.995849609375,16.030536651611328,1.4317079782485962,1
720.6649169921875,2,5,3,161.64939880371094,1495.212890625,178.5796661376953,166.605224609375,178.5796661376953,166.605224609375,2.5895307064056396,1
1209.9683837890625,2,7,5,-208.20657348632812,1563.2650146484375,175.23358154296875,162.7496795654297,611.2716064453125,0.0,0.8121768832206726,1
1337.0638427734375,2,4,2,-239.0381622314453,1864.18701171875,172.48565673828125,105.25162506103516,532.1446533203125,105.25162506103516,1.0946388244628906,1
442.79437255859375,2,8,6,94.56807708740234,1703.0010986328125,160.17596435546875,158.01519775390625,160.17596435546875,158.01519775390625,2.383963108062744,1
919.5257568359375,2,5,3,-611.053466796875,2906.206298828125,251.68402099609375,172.39169311523438,251.68402099609375,172.39169311523438,3.089853286743164,1
1123.824951171875,2,10,8,165.1223602294922,1639.15283203125,176.18817138671875,141.09336853027344,377.7124938964844,29.89629364013672,1.946002721786499,1
1170.885009765625,2,9,7,-123.44096374511719,1522.2982177734375,178.02154541015625,207.9569091796875,707.702392578125,9.788115501403809,0.49893203377723694,1
477.5505065917969,2,7,5,-406.1209716796875,1964.2440185546875,170.4165802001953,222.49179077148438,170.4165802001953,435.6947937011719,2.6538517475128174,1
923.7532348632812,2,9,7,151.3114471435547,1483.9432373046875,189.30953979492188,141.0478057861328,410.907958984375,21.57052230834961,1.0249942541122437,1
1001.27978515625,2,6,4,-195.12359619140625,2510.8212890625,186.95626831054688,176.18748474121094,186.95626831054688,176.18748474121094,1.3420088291168213,1
532.5926513671875,2,9,7,-1064.6522216796875,1346.3126220703125,263.80340576171875,97.24757385253906,263.80340576171875,169.29937744140625,3.429105520248413,1
985.1681518554688,2,11,9,-640.0317993164062,2048.340087890625,190.4151153564453,197.8311767578125,190.4151153564453,197.8311767578125,2.470778226852417,1
712.1158447265625,2,7,5,-201.20071411132812,1225.05322265625,161.34776306152344,126.87460327148438,161.34776306152344,207.96868896484375,2.4170472621917725,1
490.89447021484375,2,5,3,-314.0705261230469,1765.97021484375,146.10023498535156,166.295166015625,146.10023498535156,166.295166015625,2.1017086505889893,1
1162.1866455078125,2,7,5,171.0522003173828,1390.0028076171875,164.06683349609375,117.5987548828125,632.0337524414062,0.0,1.2527271509170532,1
667.187255859375,2,6,4,-542.6075439453125,1366.0648193359375,124.58721923828125,114.58316040039062,124.58721923828125,114.58316040039062,1.6317439079284668,1
902.9835815429688,2,9,7,166.4183349609375,1426.368408203125,154.63812255859375,76.75223541259766,247.21424865722656,12.395087242126465,1.2686840295791626,1
647.083740234375,2,4,2,169.58677673339844,1267.1854248046875,133.63131713867188,95.99644470214844,133.63131713867188,95.99644470214844,1.8010395765304565,1
1155.7408447265625,2,6,4,-344.1488037109375,2304.951171875,184.93661499023438,176.5529022216797,184.93661499023438,176.5529022216797,2.1554629802703857,1
1074.5057373046875,2,5,3,154.6825408935547,1501.410400390625,228.43807983398438,88.93955993652344,311.0857849121094,88.93955993652344,0.5012961030006409,1
888.58203125,2,8,6,-103.42259216308594,1412.881103515625,240.3727264404297,80.37716674804688,507.4136047363281,0.0,0.6726378202438354,1
479.7801818847656,3,6,3,171.8651885986328,1101.900634765625,110.40958404541016,131.7000274658203,154.17201232910156,179.4279327392578,0.4292248785495758,1
